trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
8: offset_cont_asyc_0_0_0, -0.05645903, 0.906781, 0.5695953, 0.08, 0.02925627, -0.1190392, 0.1403534, -0.982484, 0.63, 0.1099788, 0.924997, 0.5566502, 0.27, 0.0487611, 0.296199, -0.3725168, -0.8781343, 0.35, 4.691842, 0.3325
8: offset_cont_asyc_0_0_0, -0.05679708, 0.9045697, 0.5715656, 0.14, 0.01706598, -0.1174445, 0.1558521, -0.9806252, 0.64, 0.1102963, 0.9247912, 0.5566376, 0.13, 0.04664751, 0.3001392, -0.3692499, -0.878291, 0.36, 4.705734, 0.3175
8: offset_cont_asyc_0_0_0, -0.05703948, 0.9027151, 0.5735607, 0.22, 0.002662869, -0.117424, 0.1680823, -0.9787508, 0.68, 0.1109558, 0.9295152, 0.5539978, 0.01, 0.02872967, 0.343257, -0.3106345, -0.8859208, 0.55, 4.789422, 0.365
8: offset_cont_asyc_0_0_0, -0.05747786, 0.9022722, 0.5747471, 0.29, -0.001264615, -0.1195104, 0.1721544, -0.9777927, 0.69, 0.1109609, 0.9376628, 0.5560962, 0, 0.04442561, 0.3313833, -0.3152443, -0.8881624, 0.5, 5.373934, 0.37
8: offset_cont_asyc_0_0_0, -0.05817084, 0.9031501, 0.5752766, 0.37, 0.002284927, -0.123062, 0.1693011, -0.9778485, 0.69, 0.112236, 0.9510813, 0.5540658, 0.01, 0.04879149, 0.3221861, -0.3598096, -0.8742726, 0.38, 5.791565, 0.3625
8: offset_cont_asyc_0_0_0, -0.05874082, 0.9037021, 0.5761584, 0.45, 0.00217706, -0.1218272, 0.173057, -0.9773457, 0.68, 0.1082016, 0.9598123, 0.5533422, 0.01, 0.05112012, 0.3215881, -0.391311, -0.8607227, 0.29, 5.861306, 0.3575
8: offset_cont_asyc_0_0_0, -0.05911656, 0.9038464, 0.5771855, 0.53, -0.001586608, -0.1190372, 0.181462, -0.9761655, 0.66, 0.1038929, 0.9695957, 0.5524817, 0, 0.05123819, 0.3276702, -0.4024674, -0.8532449, 0.3, 5.916883, 0.3725
8: offset_cont_asyc_0_0_0, -0.05919301, 0.9039226, 0.577773, 0.6, -0.004204761, -0.116602, 0.1929107, -0.9742544, 0.63, 0.09936278, 0.9807661, 0.5522418, 0.01, 0.05178214, 0.3336969, -0.4046123, -0.8498552, 0.32, 5.972682, 0.39
8: offset_cont_asyc_0_0_0, -0.05890719, 0.904414, 0.577731, 0.66, -0.005180356, -0.1187839, 0.2020211, -0.9721374, 0.62, 0.09413403, 0.9974906, 0.5525368, 0.02, 0.06129773, 0.3376059, -0.3960078, -0.8517293, 0.33, 6.042227, 0.4075
8: offset_cont_asyc_0_0_0, -0.05856216, 0.9054068, 0.5773363, 0.71, -0.003217803, -0.1208567, 0.2083283, -0.9705579, 0.59, 0.09207939, 1.010371, 0.5538216, 0, 0.06169711, 0.3443693, -0.3654686, -0.8625753, 0.41, 6.084218, 0.4275
8: offset_cont_asyc_0_0_0, -0.05804869, 0.9069025, 0.5764732, 0.76, -9.368965E-05, -0.1243147, 0.2116488, -0.9694074, 0.58, 0.09082352, 1.027861, 0.5595336, 0.01, 0.07085619, 0.3389328, -0.3357948, -0.8759827, 0.47, 6.153452, 0.455
8: offset_cont_asyc_0_0_0, -0.05741091, 0.9085421, 0.5753734, 0.8, 0.0008888667, -0.1282776, 0.2115744, -0.9689068, 0.58, 0.09126754, 1.038398, 0.5667374, 0.01, 0.07660197, 0.3294317, -0.3147272, -0.8868787, 0.51, 6.209385, 0.475
8: offset_cont_asyc_0_0_0, -0.05660312, 0.9100489, 0.5743048, 0.84, 0.0008582206, -0.1336899, 0.2120494, -0.968071, 0.59, 0.09305908, 1.049479, 0.5810211, 0.02, 0.08036987, 0.3097176, -0.2673604, -0.9089192, 0.59, 6.30676, 0.51
8: offset_cont_asyc_0_0_0, -0.05573859, 0.9116123, 0.5731123, 0.87, 0.001662961, -0.1381656, 0.2141922, -0.9669691, 0.59, 0.0927653, 1.046868, 0.5855538, 0.03, 0.08058134, 0.300238, -0.275737, -0.9095785, 0.59, 6.334535, 0.52
8: offset_cont_asyc_0_0_0, -0.0550175, 0.9129955, 0.5720865, 0.88, 0.002333248, -0.1417918, 0.2182651, -0.965531, 0.57, 0.09180886, 1.04201, 0.5909142, 0.05, 0.0682843, 0.3053831, -0.265396, -0.9119449, 0.67, 6.376248, 0.5425
8: offset_cont_asyc_0_0_0, -0.05437652, 0.9143322, 0.5711219, 0.88, 0.002601629, -0.1419952, 0.2247619, -0.9640086, 0.54, 0.09149875, 1.039561, 0.5964375, 0.06, 0.06612655, 0.2966547, -0.2584598, -0.9169634, 0.68, 6.404326, 0.54
8: offset_cont_asyc_0_0_0, -0.05370538, 0.9157861, 0.5701033, 0.88, 0.001116569, -0.1436711, 0.2287266, -0.9628299, 0.51, 0.09162933, 1.035949, 0.6062356, 0.02, 0.05598824, 0.2926684, -0.227661, -0.9270281, 0.74, 6.459957, 0.5375
8: offset_cont_asyc_0_0_0, -0.05311805, 0.9174883, 0.5689781, 0.88, 0.001065676, -0.1462155, 0.2299321, -0.9621596, 0.5, 0.0917751, 1.033977, 0.6141197, 0.04, 0.05046223, 0.2897796, -0.1995093, -0.9347072, 0.74, 6.501894, 0.54
8: offset_cont_asyc_0_0_0, -0.05256295, 0.9194258, 0.5676881, 0.88, 0.001266088, -0.1485031, 0.2298549, -0.9618275, 0.48, 0.09038696, 1.029974, 0.6298892, 0.02, 0.04621281, 0.285825, -0.1482768, -0.9456123, 0.66, 6.585172, 0.51
8: offset_cont_asyc_0_0_0, -0.05203744, 0.9213772, 0.5663906, 0.92, 0.001248842, -0.1491287, 0.2300077, -0.9616941, 0.46, 0.09030598, 1.030053, 0.6328176, 0.04, 0.04685487, 0.2834566, -0.1381847, -0.9478196, 0.66, 6.599053, 0.52
8: offset_cont_asyc_0_0_0, -0.05144186, 0.9234359, 0.5649796, 0.96, 0.000564625, -0.1510929, 0.2276813, -0.9619418, 0.42, 0.08973087, 1.02982, 0.6406615, 0, 0.04101433, 0.2872721, -0.110473, -0.9505727, 0.57, 6.640918, 0.4875
8: offset_cont_asyc_0_0_0, -0.0509004, 0.9255864, 0.5633871, 0.96, 0.0002383212, -0.153216, 0.2234817, -0.9625906, 0.38, 0.09167901, 1.029823, 0.6561472, 0.04, 0.03170227, 0.2777271, -0.07089525, -0.9575158, 0.5, 6.710458, 0.47
8: offset_cont_asyc_0_0_0, -0.05047963, 0.9274049, 0.561897, 0.9, -0.001596868, -0.1522304, 0.2218835, -0.9631153, 0.36, 0.09539759, 1.029542, 0.6649112, 0, 0.02265848, 0.2693965, -0.04241915, -0.9618279, 0.48, 6.752289, 0.435
8: offset_cont_asyc_0_0_0, -0.04995799, 0.9288589, 0.5605785, 0.8, -0.005308041, -0.1508376, 0.2224557, -0.9631892, 0.32, 0.1021085, 1.026723, 0.6754566, 0, 0.007868779, 0.2558881, 0.002399919, -0.9666714, 0.47, 6.808036, 0.3975
8: offset_cont_asyc_0_0_0, -0.04913721, 0.9302406, 0.5590224, 0.71, -0.007078331, -0.1500579, 0.2249113, -0.9627292, 0.27, 0.1101887, 1.017933, 0.6843327, 0.03, -0.005973047, 0.2339206, 0.036481, -0.9715527, 0.44, 6.877455, 0.3625
8: offset_cont_asyc_0_0_0, -0.04808837, 0.9320394, 0.5571077, 0.56, -0.006234611, -0.1524023, 0.2230729, -0.9627944, 0.21, 0.1136123, 1.008301, 0.6859705, 0.05, -0.02795035, 0.2317834, 0.05491676, -0.9708139, 0.43, 6.93327, 0.3125
8: offset_cont_asyc_0_0_0, -0.04694473, 0.9341415, 0.5548065, 0.44, -0.003298299, -0.157527, 0.2176667, -0.9632215, 0.19, 0.1151899, 1.001106, 0.6844382, 0.01, -0.03025387, 0.2350772, 0.05951272, -0.9696813, 0.36, 6.974961, 0.25
8: offset_cont_asyc_0_0_0, -0.04590314, 0.9359603, 0.552727, 0.31, -0.005011393, -0.1626422, 0.2108801, -0.9638734, 0.15, 0.1170761, 0.9937675, 0.6846699, 0, -0.04653002, 0.227698, 0.0760022, -0.9696454, 0.34, 7.016757, 0.2
8: offset_cont_asyc_0_0_0, -0.04506217, 0.9376878, 0.5508581, 0.16, -0.007960546, -0.1676354, 0.2023103, -0.9648345, 0.14, 0.1164074, 0.9869058, 0.6827285, 0.01, -0.04385481, 0.2219391, 0.06362505, -0.9719937, 0.38, 7.058518, 0.1725
8: offset_cont_asyc_0_0_0, -0.04433493, 0.9393142, 0.5491826, 0.02, -0.009949691, -0.1706046, 0.1953747, -0.9657245, 0.12, 0.1140079, 0.9813423, 0.6801962, 0.01, -0.04745981, 0.2224042, 0.04784104, -0.9726228, 0.42, 7.100453, 0.1425
8: offset_cont_asyc_0_0_0, -0.05915551, 0.9569047, 0.5521142, 0.01, -0.04082783, -0.1103104, -0.0010523, -0.9930577, 0.61, 0.1195205, 0.9784386, 0.6481451, 0.01, -0.0850008, 0.1283296, 0.02351502, -0.9878023, 0.67, 8.353265, 0.325
8: offset_cont_asyc_0_0_0, -0.05989831, 0.9508421, 0.5539761, 0.03, -0.0507335, -0.1098882, -0.01476363, -0.9925385, 0.61, 0.1201746, 0.9771339, 0.649107, 0.04, -0.08671132, 0.126547, 0.02476773, -0.9878531, 0.69, 8.367347, 0.3425
8: offset_cont_asyc_0_0_0, -0.06006865, 0.9474635, 0.5549998, 0.02, -0.05462724, -0.1081637, -0.0195171, -0.9924392, 0.58, 0.1208715, 0.9757903, 0.650175, 0.09, -0.08821683, 0.1247134, 0.02681009, -0.9878997, 0.7, 8.381609, 0.3475
8: offset_cont_asyc_0_0_0, -0.06002193, 0.9403785, 0.556891, 0.03, -0.05710313, -0.103698, -0.01947824, -0.9927772, 0.53, 0.1214312, 0.9742612, 0.6512915, 0.12, -0.09020545, 0.1243494, 0.02875591, -0.9877111, 0.71, 8.394997, 0.3475
8: offset_cont_asyc_0_0_0, -0.05985874, 0.9365055, 0.5578012, 0.04, -0.06017176, -0.1016505, -0.01970624, -0.9928033, 0.53, 0.1219819, 0.9726808, 0.6523818, 0.19, -0.09233103, 0.1241854, 0.03064806, -0.9874785, 0.72, 8.408936, 0.37
8: offset_cont_asyc_0_0_0, -0.05990171, 0.9327507, 0.5586541, 0.07, -0.06582242, -0.1015248, -0.02561293, -0.9923226, 0.56, 0.1225182, 0.9709876, 0.6534821, 0.23, -0.09462688, 0.1244685, 0.03157515, -0.9871963, 0.73, 8.422821, 0.3975
8: offset_cont_asyc_0_0_0, -0.05995524, 0.9290079, 0.5594478, 0.08, -0.07208521, -0.1017892, -0.03395702, -0.9916096, 0.57, 0.1231854, 0.9692541, 0.6545846, 0.26, -0.09707756, 0.1239426, 0.03198018, -0.9870114, 0.71, 8.436696, 0.405
8: offset_cont_asyc_0_0_0, -0.0597443, 0.9254937, 0.5601204, 0.07, -0.07619684, -0.1025382, -0.04101927, -0.9909579, 0.57, 0.1241762, 0.9675909, 0.655756, 0.28, -0.09936482, 0.1208031, 0.03255774, -0.9871541, 0.69, 8.450817, 0.4025
8: offset_cont_asyc_0_0_0, -0.05930099, 0.9221873, 0.5607068, 0.06, -0.07807882, -0.1036125, -0.04409701, -0.9905673, 0.57, 0.1253233, 0.9660554, 0.6569269, 0.32, -0.101256, 0.1175169, 0.03350428, -0.987327, 0.68, 8.464894, 0.4075
8: offset_cont_asyc_0_0_0, -0.05859989, 0.9189817, 0.5612298, 0.03, -0.07786972, -0.1044543, -0.04192724, -0.9905896, 0.58, 0.1265543, 0.9645991, 0.6581125, 0.35, -0.103609, 0.1146758, 0.03644683, -0.9873127, 0.64, 8.478691, 0.4
8: offset_cont_asyc_0_0_0, -0.06189833, 0.9032708, 0.5701411, 0.02, -0.07405173, -0.09691221, -0.07737054, -0.9895141, 0.62, 0.1278029, 0.9632503, 0.6591411, 0.38, -0.1056955, 0.1127827, 0.03940851, -0.9871958, 0.62, 8.492515, 0.41
8: offset_cont_asyc_0_0_0, -0.06763431, 0.9033251, 0.5732008, 0.02, -0.07326728, -0.09570974, -0.1037034, -0.9872776, 0.59, 0.1289685, 0.9619842, 0.659903, 0.39, -0.1071265, 0.1114121, 0.04048666, -0.9871536, 0.61, 8.50631, 0.4025
8: offset_cont_asyc_0_0_0, -0.07170184, 0.9045528, 0.5741057, 0.01, -0.06726771, -0.1006258, -0.1248835, -0.9847608, 0.55, 0.1301178, 0.9608843, 0.6604534, 0.35, -0.1071064, 0.1112747, 0.04182492, -0.9871154, 0.62, 8.520249, 0.3825
8: offset_cont_asyc_0_0_0, -0.07667565, 0.9042681, 0.5761223, 0.01, -0.06490824, -0.100893, -0.1514034, -0.9811649, 0.52, 0.1313422, 0.9599714, 0.6607817, 0.29, -0.1064913, 0.110413, 0.0413202, -0.9873, 0.63, 8.534196, 0.3625
8: offset_cont_asyc_0_0_0, -0.07634322, 0.9174079, 0.5705996, 0, -0.03705056, -0.1446159, -0.2201452, -0.9639759, 0.29, 0.1326335, 0.9589232, 0.6611438, 0.2, -0.1065397, 0.1077273, 0.03883769, -0.9876922, 0.63, 8.548365, 0.28
8: offset_cont_asyc_0_0_0, -0.07893842, 0.9282375, 0.5706682, 0.01, -0.02426076, -0.143414, -0.2061941, -0.9676403, 0.27, 0.1340408, 0.9578067, 0.6615049, 0.09, -0.1072261, 0.1037756, 0.03535221, -0.9881718, 0.62, 8.562151, 0.2475
8: offset_cont_asyc_0_0_0, -0.08582678, 0.9410321, 0.5665926, 0, -0.01646973, -0.1496041, -0.1752062, -0.9729595, 0.23, 0.1372429, 0.9562026, 0.6619059, 0, -0.1073152, 0.09696867, 0.03247993, -0.9889518, 0.59, 8.589982, 0.205
8: offset_cont_asyc_0_0_0, -0.09578229, 0.9422424, 0.5612617, 0, -0.0150677, -0.1477783, -0.1430414, -0.9785058, 0.22, 0.1462483, 0.9545236, 0.6615449, 0.02, -0.1056198, 0.08589982, 0.02828882, -0.9902855, 0.58, 8.673534, 0.205
8: offset_cont_asyc_0_0_0, -0.1006256, 0.9330885, 0.5635801, 0, -0.01903125, -0.1402244, -0.1362105, -0.9805211, 0.23, 0.1562448, 0.9529222, 0.6617627, 0.02, -0.1021502, 0.06141001, 0.007776522, -0.9928412, 0.64, 8.771004, 0.2225
8: offset_cont_asyc_0_0_0, -0.1139025, 0.9121982, 0.5788618, 0, -0.03461048, -0.1078359, -0.1183509, -0.9864922, 0.28, 0.1676897, 0.9507121, 0.6612265, 0.01, -0.0858983, 0.0160326, -0.05984325, -0.9943758, 0.73, 8.896346, 0.255
8: offset_cont_asyc_0_0_0, -0.1268322, 0.9115437, 0.5765814, 0, -0.0338794, -0.09525151, -0.09207053, -0.9906071, 0.25, 0.1807829, 0.9510983, 0.661052, 0.02, -0.07388745, -0.02963791, -0.150135, -0.9854551, 0.59, 9.035377, 0.215
8: offset_cont_asyc_0_0_0, -0.1350644, 0.9128463, 0.5759992, 0, -0.03302762, -0.08612856, -0.08412515, -0.9921765, 0.22, 0.1910266, 0.9544615, 0.6619937, 0.02, -0.06530835, -0.06380267, -0.2143281, -0.9724853, 0.4, 9.119049, 0.16
8: offset_cont_asyc_0_0_0, -0.1419114, 0.9151219, 0.5749266, 0.02, -0.02977683, -0.07892223, -0.07628332, -0.9935117, 0.2, 0.2019088, 0.9580875, 0.6634563, 0.03, -0.04292849, -0.1137901, -0.296391, -0.9472916, 0.17, 9.188642, 0.105
8: offset_cont_asyc_0_0_0, -0.1459923, 0.9173293, 0.5737541, 0.01, -0.0262615, -0.07386631, -0.06950007, -0.9944968, 0.15, 0.2090344, 0.9630397, 0.6625596, 0.01, -0.03963603, -0.1189953, -0.3124104, -0.941631, 0.15, 9.244363, 0.08000001
8: offset_cont_asyc_0_0_0, -0.1496044, 0.9193404, 0.5726977, 0.02, -0.02364485, -0.06987356, -0.06122829, -0.9953942, 0.1, 0.2166004, 0.9688984, 0.6613101, 0.01, -0.02863665, -0.139394, -0.3436962, -0.9282361, 0.08, 9.300069, 0.0525
8: offset_cont_asyc_0_0_0, -0.1519553, 0.9205508, 0.5722337, 0.01, -0.02233618, -0.06752862, -0.06018602, -0.9956499, 0.08, 0.2244515, 0.9753274, 0.659736, 0.01, -0.02775068, -0.1452271, -0.3414941, -0.9281814, 0.08, 9.355574, 0.045
8: offset_cont_asyc_0_0_0, -0.1540913, 0.9214587, 0.5721353, 0.01, -0.0208644, -0.06341509, -0.0565931, -0.9961628, 0.06, 0.2322238, 0.9813785, 0.657821, 0.01, -0.02281873, -0.1564577, -0.3437311, -0.9256615, 0.07, 9.411462, 0.0375
8: offset_cont_asyc_0_0_0, -0.1548466, 0.9218256, 0.5721732, 0.01, -0.02012745, -0.06189331, -0.0537653, -0.9964303, 0.02, 0.2412987, 0.9866815, 0.6543216, 0.03, -0.0190872, -0.164375, -0.3441463, -0.9242186, 0.09, 9.494848, 0.0375
8: offset_cont_asyc_0_0_0, -0.1592293, 0.926057, 0.5729097, 0.1, -0.007410909, -0.05552342, -0.0463329, -0.9973543, 0, 0.249129, 0.9900817, 0.6517186, 0.02, -0.01676675, -0.1678769, -0.3294395, -0.9289811, 0.15, 9.564624, 0.0675
8: offset_cont_asyc_0_0_0, -0.1628272, 0.9303365, 0.5754142, 0.21, 0.007787721, -0.04757337, -0.05554069, -0.997292, 0, 0.2577131, 0.9927217, 0.6502385, 0.03, -0.01816163, -0.1731942, -0.3007058, -0.9376833, 0.23, 9.620327, 0.1175
8: offset_cont_asyc_0_0_0, -0.1634395, 0.9307832, 0.5762507, 0.2, 0.006884114, -0.04489356, -0.06183013, -0.9970527, 0.01, 0.2638788, 0.9942656, 0.6484329, 0.01, -0.01815997, -0.1701799, -0.2681362, -0.9480569, 0.31, 9.662035, 0.1325
8: offset_cont_asyc_0_0_0, -0.1637585, 0.9311134, 0.5770593, 0.18, 0.006240363, -0.04138306, -0.0657796, -0.9969562, 0, 0.2701123, 0.9947516, 0.6467903, 0.02, -0.01815322, -0.1771056, -0.2456608, -0.9528666, 0.38, 9.703906, 0.145
8: offset_cont_asyc_0_0_0, -0.1619949, 0.93268, 0.5791219, 0.11, 0.01529997, -0.0317969, -0.06113821, -0.9975054, 0, 0.274476, 0.9950598, 0.6457528, 0, -0.0191933, -0.1812708, -0.2210642, -0.9580727, 0.48, 9.731663, 0.1475
8: offset_cont_asyc_0_0_0, -0.1611852, 0.9333894, 0.5808596, 0.09, 0.01949746, -0.02469794, -0.06645554, -0.9972931, 0, 0.2786364, 0.9953632, 0.6447216, 0.03, -0.01887559, -0.1828757, -0.1938431, -0.963652, 0.56, 9.759371, 0.17
8: offset_cont_asyc_0_0_0, -0.1611615, 0.9335034, 0.5815099, 0.11, 0.01986899, -0.02140386, -0.06916534, -0.9971777, 0.02, 0.2804728, 0.995456, 0.6440808, 0.1, -0.01764583, -0.1841208, -0.1841123, -0.965345, 0.58, 9.773459, 0.2025
8: offset_cont_asyc_0_0_0, -0.1610942, 0.9336478, 0.5821584, 0.12, 0.02055796, -0.0183006, -0.07053797, -0.9971293, 0.03, 0.282135, 0.9955269, 0.6432763, 0.1, -0.01545699, -0.185756, -0.1757784, -0.9666219, 0.6, 9.787516, 0.2125
8: offset_cont_asyc_0_0_0, -0.1611376, 0.9338967, 0.5827328, 0.12, 0.02182311, -0.01553247, -0.07157728, -0.9970753, 0.04, 0.2839913, 0.9956024, 0.642507, 0.12, -0.0146022, -0.1881366, -0.1657026, -0.9679536, 0.63, 9.801253, 0.2275
8: offset_cont_asyc_0_0_0, -0.1616468, 0.9342801, 0.583295, 0.14, 0.02469056, -0.01072356, -0.0733991, -0.9969393, 0.06, 0.2857849, 0.9956946, 0.6416436, 0.14, -0.01357967, -0.1893885, -0.1536166, -0.9697162, 0.67, 9.815233, 0.2525
8: offset_cont_asyc_0_0_0, -0.1624905, 0.9347565, 0.5839335, 0.18, 0.02738127, -0.004181615, -0.07505886, -0.9967943, 0.08, 0.2873317, 0.9956811, 0.640822, 0.18, -0.01264407, -0.1893636, -0.1426148, -0.9714127, 0.7, 9.82904, 0.285
8: offset_cont_asyc_0_0_0, -0.1635768, 0.9353295, 0.5845789, 0.24, 0.03002625, 0.002046918, -0.07855692, -0.9964553, 0.1, 0.2886927, 0.9954261, 0.6400207, 0.21, -0.01219753, -0.1898111, -0.1354516, -0.9723558, 0.72, 9.843003, 0.3175
8: offset_cont_asyc_0_0_0, -0.1648815, 0.9359002, 0.5851505, 0.35, 0.03242428, 0.007888194, -0.08372644, -0.9959299, 0.1, 0.2902497, 0.9952505, 0.6392655, 0.24, -0.01085937, -0.1918713, -0.1294253, -0.9727881, 0.74, 9.856922, 0.3575
8: offset_cont_asyc_0_0_0, -0.1665117, 0.9363891, 0.5857494, 0.44, 0.03380639, 0.01610103, -0.08848096, -0.9953738, 0.1, 0.2917318, 0.9954324, 0.6383322, 0.3, -0.005688697, -0.1940842, -0.1239071, -0.9731115, 0.73, 9.870828, 0.3925
8: offset_cont_asyc_0_0_0, -0.1684441, 0.9368277, 0.5862978, 0.52, 0.03480656, 0.02522872, -0.09484252, -0.9945636, 0.06, 0.2932171, 0.9955667, 0.6374233, 0.34, -0.001662298, -0.1959143, -0.1162428, -0.9737056, 0.74, 9.884767, 0.415
8: offset_cont_asyc_0_0_0, -0.1703609, 0.9370905, 0.5867878, 0.58, 0.0348502, 0.03166925, -0.1034666, -0.9935176, 0.1, 0.2945734, 0.9953918, 0.6366671, 0.42, -0.0008224029, -0.1956793, -0.1082039, -0.9746799, 0.75, 9.898539, 0.4625
8: offset_cont_asyc_0_0_0, -0.1721508, 0.9372513, 0.5872794, 0.63, 0.0350691, 0.03801359, -0.1105363, -0.9925256, 0.17, 0.2958257, 0.9950961, 0.6358261, 0.49, -0.00012051, -0.1953729, -0.10049, -0.9755671, 0.76, 9.913023, 0.5125
8: offset_cont_asyc_0_0_0, -0.1738467, 0.9374225, 0.5876008, 0.66, 0.0365102, 0.04387339, -0.1158248, -0.9916284, 0.2, 0.2970909, 0.994782, 0.6350105, 0.53, 0.0008990471, -0.1966297, -0.09541043, -0.9758241, 0.75, 9.926572, 0.535
8: offset_cont_asyc_0_0_0, -0.1755112, 0.9375955, 0.5877898, 0.62, 0.03960216, 0.05005254, -0.1201556, -0.9907013, 0.22, 0.2983555, 0.9944791, 0.6341356, 0.52, 0.002269606, -0.1991588, -0.09244611, -0.9755943, 0.73, 9.940373, 0.5225
8: offset_cont_asyc_0_0_0, -0.1772242, 0.9377081, 0.587872, 0.52, 0.04364744, 0.05720221, -0.122423, -0.9898664, 0.25, 0.2996755, 0.9942669, 0.6332849, 0.46, 0.003942431, -0.2020234, -0.08986313, -0.9752413, 0.7, 9.954414, 0.4825
8: offset_cont_asyc_0_0_0, -0.1788942, 0.9377214, 0.5880157, 0.39, 0.04653332, 0.0633211, -0.1250494, -0.9890338, 0.29, 0.3009831, 0.9942182, 0.6323662, 0.34, 0.007032154, -0.2039059, -0.08575744, -0.9752018, 0.67, 9.968306, 0.4225
8: offset_cont_asyc_0_0_0, -0.1804882, 0.9375785, 0.5881861, 0.26, 0.04818314, 0.06819973, -0.1286269, -0.9881712, 0.31, 0.3023003, 0.9941022, 0.6315348, 0.2, 0.009648059, -0.2039758, -0.07978648, -0.9756716, 0.64, 9.982302, 0.3525
8: offset_cont_asyc_0_0_0, -0.182052, 0.9372951, 0.5883482, 0.13, 0.04955925, 0.07212889, -0.1322889, -0.9873404, 0.31, 0.3035779, 0.9938012, 0.6308017, 0.04, 0.01009704, -0.2022328, -0.07184838, -0.9766462, 0.61, 9.995978, 0.2725
8: offset_cont_asyc_0_0_0, -0.1824556, 0.9244756, 0.592957, 0.04, 0.03138787, 0.09079314, -0.2082972, -0.9733364, 0.13, 0.3038146, 0.9584351, 0.6247075, 0.01, -0.008064691, -0.1703661, 0.1408881, -0.9752236, 0.24, 10.53902, 0.105
8: offset_cont_asyc_0_0_0, -0.1768907, 0.9242967, 0.5904748, 0.05, 0.02811536, 0.08139952, -0.2089697, -0.9741229, 0.15, 0.2964493, 0.9544717, 0.6258892, 0, -0.0201721, -0.1577675, 0.1582645, -0.9745024, 0.19, 10.60877, 0.0975
8: offset_cont_asyc_0_0_0, -0.1743343, 0.9240858, 0.5892024, 0.02, 0.02552124, 0.07797878, -0.2121926, -0.9737773, 0.19, 0.2885467, 0.9507124, 0.626958, 0.01, -0.02825661, -0.1506815, 0.1601799, -0.9751098, 0.19, 10.66463, 0.1025
8: offset_cont_asyc_0_0_0, -0.1687515, 0.9235486, 0.5869853, 0.05, 0.01793399, 0.07175918, -0.2123229, -0.9743963, 0.23, 0.2782638, 0.9474813, 0.6274607, 0.04, -0.03542642, -0.1378414, 0.1552747, -0.9775656, 0.2, 10.72022, 0.13
8: offset_cont_asyc_0_0_0, -0.1658769, 0.9233368, 0.5858702, 0.03, 0.0143394, 0.06686584, -0.2134793, -0.9745512, 0.25, 0.2701651, 0.9442121, 0.6278396, 0.03, -0.05020232, -0.1302577, 0.150447, -0.9787126, 0.19, 10.76198, 0.125
8: offset_cont_asyc_0_0_0, -0.1631855, 0.92338, 0.5845878, 0.01, 0.01299757, 0.06088892, -0.2166914, -0.9742528, 0.25, 0.2642493, 0.9419054, 0.6282318, 0.01, -0.06404188, -0.120427, 0.1492958, -0.97934, 0.19, 10.78993, 0.115
8: offset_cont_asyc_0_0_0, -0.1580839, 0.9231834, 0.5818917, 0.05, 0.01012396, 0.05313295, -0.221458, -0.9736687, 0.24, 0.2584066, 0.9401084, 0.6284763, 0.01, -0.07495552, -0.111418, 0.1488943, -0.9796929, 0.2, 10.81756, 0.125
8: offset_cont_asyc_0_0_0, -0.1554263, 0.9227743, 0.5806897, 0.04, 0.005848149, 0.05058105, -0.221755, -0.973772, 0.22, 0.2530147, 0.9395934, 0.6285031, 0, -0.07612691, -0.1048793, 0.1445911, -0.9809682, 0.22, 10.84549, 0.12
8: offset_cont_asyc_0_0_0, -0.1526978, 0.922271, 0.5795995, 0.03, 0.001346261, 0.04829448, -0.2201164, -0.9742765, 0.21, 0.2448747, 0.9391785, 0.629115, 0.04, -0.07836733, -0.09702404, 0.1318517, -0.9833921, 0.23, 10.88726, 0.1275
8: offset_cont_asyc_0_0_0, -0.150037, 0.9216807, 0.5785865, 0.03, -0.004347728, 0.04678948, -0.2179187, -0.974835, 0.2, 0.2392157, 0.9387212, 0.6296217, 0.04, -0.08211469, -0.09656449, 0.1189898, -0.9847711, 0.24, 10.91511, 0.1275
8: offset_cont_asyc_0_0_0, -0.1474748, 0.9212037, 0.5774394, 0.04, -0.00811185, 0.04374206, -0.2183283, -0.9748608, 0.21, 0.2363185, 0.9386363, 0.629837, 0.01, -0.08272775, -0.09803145, 0.1103638, -0.985579, 0.26, 10.92925, 0.13
8: offset_cont_asyc_0_0_0, -0.1449176, 0.9208961, 0.57613, 0.03, -0.009758483, 0.03956515, -0.2195704, -0.9747453, 0.2, 0.2303772, 0.9385179, 0.63015, 0.04, -0.08404752, -0.1031839, 0.08794416, -0.9871955, 0.32, 10.9568, 0.1475
8: offset_cont_asyc_0_0_0, -0.1422897, 0.9207233, 0.5747381, 0.02, -0.01002883, 0.03565645, -0.2184169, -0.9751524, 0.19, 0.2272857, 0.9384067, 0.6303061, 0.01, -0.08703729, -0.1021134, 0.07983951, -0.9877363, 0.34, 10.97078, 0.14
