trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
7: offset_cont_mir_0_0_0, -0.1611027, 0.952655, 0.5821918, 0.13, 0.1055514, 0.06978687, 0.1118423, -0.9856369, 0.14, 0.1957742, 0.9680232, 0.6247845, 0.01, 0.04842291, -0.08607004, -0.1109423, -0.988908, 0.26, 11.95937, 0.135
7: offset_cont_mir_0_0_0, -0.1615441, 0.9527708, 0.5831028, 0.17, 0.105147, 0.07072569, 0.1111939, -0.9856865, 0.18, 0.1762094, 0.9586244, 0.62139, 0.05, 0.03508257, -0.02050671, -0.1659728, -0.9852927, 0.14, 12.46063, 0.135
7: offset_cont_mir_0_0_0, -0.1620571, 0.9530036, 0.5840825, 0.2, 0.1054932, 0.07242034, 0.1096271, -0.985702, 0.22, 0.1765446, 0.9564283, 0.6190985, 0.11, 0.03069408, -0.01498285, -0.1658897, -0.9855527, 0.19, 12.47482, 0.18
7: offset_cont_mir_0_0_0, -0.1626921, 0.9532245, 0.5852424, 0.19, 0.1051939, 0.07434924, 0.1067615, -0.9859049, 0.22, 0.1770423, 0.9543737, 0.6169146, 0.13, 0.02900813, -0.01308099, -0.1682694, -0.9852273, 0.24, 12.48879, 0.195
7: offset_cont_mir_0_0_0, -0.1631941, 0.95341, 0.5864908, 0.23, 0.1042164, 0.07578188, 0.1048044, -0.9861096, 0.26, 0.1775613, 0.9524381, 0.6148754, 0.18, 0.02908394, -0.01238997, -0.1725794, -0.9844882, 0.28, 12.50239, 0.2375
7: offset_cont_mir_0_0_0, -0.1636095, 0.9535848, 0.5877125, 0.27, 0.103474, 0.07725739, 0.1036667, -0.9861935, 0.3, 0.1780448, 0.9504599, 0.6128421, 0.22, 0.02897152, -0.0116341, -0.1780805, -0.9835205, 0.3, 12.51664, 0.2725
7: offset_cont_mir_0_0_0, -0.1640162, 0.9536863, 0.5891101, 0.31, 0.1020359, 0.07881309, 0.1030212, -0.986288, 0.34, 0.1787087, 0.9485561, 0.6109406, 0.26, 0.02911367, -0.01185599, -0.1842599, -0.9823747, 0.32, 12.53037, 0.3075
7: offset_cont_mir_0_0_0, -0.1645028, 0.9539266, 0.590566, 0.33, 0.1013398, 0.08149172, 0.1016726, -0.986282, 0.38, 0.1793376, 0.9468836, 0.6089302, 0.27, 0.0288481, -0.01267437, -0.1882683, -0.9816121, 0.36, 12.54421, 0.335
7: offset_cont_mir_0_0_0, -0.1650518, 0.9541108, 0.5920703, 0.31, 0.1009892, 0.08374493, 0.1001542, -0.9862845, 0.42, 0.1799499, 0.9453646, 0.6068675, 0.25, 0.02571767, -0.009480283, -0.1867676, -0.9820217, 0.4, 12.55824, 0.345
7: offset_cont_mir_0_0_0, -0.1655799, 0.9542375, 0.5937347, 0.28, 0.100021, 0.08601233, 0.09892777, -0.9863119, 0.46, 0.1802383, 0.9443001, 0.6046732, 0.19, 0.02228251, -0.002931427, -0.1809097, -0.9832429, 0.46, 12.57219, 0.3475
7: offset_cont_mir_0_0_0, -0.1660665, 0.9543183, 0.5955312, 0.22, 0.09893367, 0.08807008, 0.09818398, -0.9863142, 0.49, 0.1803572, 0.9433899, 0.6025266, 0.13, 0.02156566, 0.002710752, -0.1766988, -0.9840249, 0.5, 12.58611, 0.335
7: offset_cont_mir_0_0_0, -0.1665954, 0.9543896, 0.5974523, 0.14, 0.09823774, 0.09008924, 0.09769516, -0.9862499, 0.51, 0.1802073, 0.942641, 0.6006823, 0.05, 0.02079689, 0.007518727, -0.1739361, -0.9845086, 0.54, 12.59989, 0.31
7: offset_cont_mir_0_0_0, -0.1672379, 0.9545244, 0.5996028, 0.04, 0.09737628, 0.09355393, 0.09654724, -0.9861258, 0.51, 0.1785975, 0.9402283, 0.5971448, 0.02, 0.01718241, 0.01421025, -0.1669377, -0.9857153, 0.58, 12.64163, 0.2875
7: offset_cont_mir_0_0_0, -0.1639688, 0.9446278, 0.6089895, 0.03, 0.06527122, 0.03245617, 0.1051582, -0.9917802, 0.61, 0.1755249, 0.9385188, 0.5952187, 0, 0.01520226, 0.02050815, -0.1650623, -0.9859527, 0.6, 12.66961, 0.31
7: offset_cont_mir_0_0_0, -0.1632302, 0.9440306, 0.6064574, 0.01, 0.06476334, 0.02426207, 0.1084594, -0.9916924, 0.6, 0.170311, 0.936577, 0.5932157, 0.05, 0.01603176, 0.03044494, -0.1679599, -0.9851932, 0.56, 12.69744, 0.305
7: offset_cont_mir_0_0_0, -0.1621975, 0.9431442, 0.604151, 0, 0.06266768, 0.01651563, 0.1149682, -0.9912529, 0.58, 0.1674454, 0.9354846, 0.5923481, 0.04, 0.01517624, 0.03597641, -0.1679467, -0.9850225, 0.54, 12.71161, 0.29
7: offset_cont_mir_0_0_0, -0.1602478, 0.9420726, 0.5999198, 0.01, 0.06453356, 0.009071802, 0.1232526, -0.9902333, 0.57, 0.164036, 0.9342358, 0.591656, 0.03, 0.01316935, 0.04269403, -0.1667608, -0.9849846, 0.55, 12.72533, 0.29
7: offset_cont_mir_0_0_0, -0.1586011, 0.9419564, 0.5966776, 0, 0.06723737, 0.004991047, 0.1145501, -0.9911268, 0.57, 0.1602802, 0.9329212, 0.5911033, 0.04, 0.01171615, 0.04894751, -0.1663205, -0.9847865, 0.54, 12.73906, 0.2875
7: offset_cont_mir_0_0_0, -0.1552732, 0.9411512, 0.5948918, 0.02, 0.06391547, 0.00161341, 0.1108288, -0.9917809, 0.59, 0.1564848, 0.9317002, 0.5905756, 0.06, 0.01149432, 0.05390303, -0.1675716, -0.9843181, 0.54, 12.75309, 0.3025
7: offset_cont_mir_0_0_0, -0.1531944, 0.9404042, 0.5938901, 0.01, 0.06123466, -0.002952604, 0.1090896, -0.9921397, 0.61, 0.1525925, 0.930638, 0.5902432, 0.07, 0.01269124, 0.0562499, -0.1708208, -0.9836133, 0.55, 12.76727, 0.31
7: offset_cont_mir_0_0_0, -0.1506862, 0.9393423, 0.5928592, 0, 0.05868834, -0.009984917, 0.1072189, -0.9924515, 0.63, 0.1487908, 0.9296927, 0.5901684, 0.08, 0.01384779, 0.05844763, -0.1734063, -0.983017, 0.56, 12.78096, 0.3175
7: offset_cont_mir_0_0_0, -0.1476998, 0.9381734, 0.5919325, 0.02, 0.05722864, -0.01732406, 0.107661, -0.992388, 0.66, 0.1451623, 0.9288316, 0.5901487, 0.1, 0.01473064, 0.0610079, -0.1738956, -0.9827621, 0.58, 12.79487, 0.34
7: offset_cont_mir_0_0_0, -0.1447583, 0.9370997, 0.591221, 0.05, 0.05707298, -0.02155104, 0.1092687, -0.9921384, 0.63, 0.1415824, 0.9281026, 0.590431, 0.14, 0.01523174, 0.06271299, -0.173135, -0.9827814, 0.57, 12.80901, 0.3475
7: offset_cont_mir_0_0_0, -0.141835, 0.9361287, 0.5906777, 0.05, 0.05731455, -0.0237759, 0.1108589, -0.9918972, 0.64, 0.1381106, 0.9275084, 0.5909709, 0.14, 0.01587983, 0.06349804, -0.1715985, -0.9829903, 0.58, 12.82271, 0.3525
7: offset_cont_mir_0_0_0, -0.1389077, 0.9352048, 0.5902431, 0.06, 0.0582976, -0.02637088, 0.1108723, -0.9917728, 0.65, 0.1347377, 0.92698, 0.5916687, 0.13, 0.01711886, 0.06349725, -0.1704598, -0.9831676, 0.6, 12.83662, 0.36
7: offset_cont_mir_0_0_0, -0.1360242, 0.9340534, 0.5900298, 0.08, 0.05711937, -0.02898323, 0.1104228, -0.9918186, 0.64, 0.1316991, 0.9267786, 0.5929755, 0.15, 0.01949483, 0.05888292, -0.1694937, -0.9835775, 0.59, 12.85062, 0.365
7: offset_cont_mir_0_0_0, -0.1332327, 0.9328868, 0.5902333, 0.12, 0.05403909, -0.03088572, 0.1099917, -0.9919817, 0.71, 0.1287872, 0.9264026, 0.5943635, 0.16, 0.01941542, 0.05590976, -0.1669118, -0.984194, 0.63, 12.8647, 0.405
7: offset_cont_mir_0_0_0, -0.1305621, 0.9318178, 0.5905901, 0.14, 0.05245412, -0.03203183, 0.1100927, -0.9920193, 0.67, 0.1260941, 0.9260268, 0.5961788, 0.17, 0.01726391, 0.05358437, -0.1631831, -0.9849883, 0.62, 12.87832, 0.4
7: offset_cont_mir_0_0_0, -0.1279952, 0.9308432, 0.5912207, 0.11, 0.05213885, -0.03151384, 0.1108564, -0.9919674, 0.66, 0.1233608, 0.9258448, 0.5978437, 0.14, 0.01719995, 0.05252627, -0.1589156, -0.9857439, 0.62, 12.89237, 0.3825
7: offset_cont_mir_0_0_0, -0.1254275, 0.9299784, 0.5920875, 0.13, 0.05199156, -0.03038069, 0.1120134, -0.9918805, 0.66, 0.1208099, 0.9259542, 0.5995309, 0.13, 0.01784977, 0.05012281, -0.1532654, -0.9867517, 0.63, 12.90642, 0.3875
7: offset_cont_mir_0_0_0, -0.1229009, 0.9292244, 0.5929958, 0.14, 0.0515178, -0.02863229, 0.1120927, -0.9919483, 0.66, 0.11844, 0.9262655, 0.6012795, 0.13, 0.01775008, 0.04758964, -0.1449859, -0.9881292, 0.65, 12.92005, 0.395
7: offset_cont_mir_0_0_0, -0.1204271, 0.9285477, 0.5941734, 0.14, 0.05090175, -0.02629325, 0.1115358, -0.9921076, 0.66, 0.1161581, 0.9266503, 0.6030107, 0.11, 0.01684827, 0.04476137, -0.1361208, -0.9895372, 0.68, 12.93469, 0.3975
7: offset_cont_mir_0_0_0, -0.1179364, 0.9278784, 0.5953369, 0.13, 0.04959554, -0.02427698, 0.1117866, -0.9921969, 0.66, 0.1137305, 0.9268334, 0.6044905, 0.1, 0.01716225, 0.04142452, -0.1307173, -0.9904052, 0.69, 12.94812, 0.395
7: offset_cont_mir_0_0_0, -0.1154203, 0.9274247, 0.5965259, 0.14, 0.05066431, -0.02207734, 0.1127293, -0.9920877, 0.64, 0.1111619, 0.9269459, 0.6056434, 0.11, 0.0191876, 0.03716542, -0.1315061, -0.9904326, 0.66, 12.96194, 0.3875
7: offset_cont_mir_0_0_0, -0.1130871, 0.9271629, 0.5977896, 0.15, 0.05253305, -0.01783897, 0.1139114, -0.9919407, 0.61, 0.1083917, 0.9272671, 0.6066154, 0.12, 0.02395156, 0.03255788, -0.1345553, -0.9900815, 0.63, 12.97588, 0.3775
7: offset_cont_mir_0_0_0, -0.1107034, 0.9270102, 0.5989655, 0.16, 0.05072646, -0.01616186, 0.1128055, -0.9921898, 0.62, 0.1056313, 0.9277544, 0.6074373, 0.14, 0.02868419, 0.02853779, -0.1355893, -0.9899386, 0.63, 12.98977, 0.3875
7: offset_cont_mir_0_0_0, -0.1083368, 0.9271017, 0.5999277, 0.17, 0.04993359, -0.01527821, 0.1101706, -0.9925401, 0.62, 0.1028199, 0.928523, 0.6081203, 0.16, 0.032339, 0.0264734, -0.1322387, -0.9903364, 0.63, 13.00377, 0.395
7: offset_cont_mir_0_0_0, -0.1061241, 0.9275284, 0.6006221, 0.19, 0.05204424, -0.01477224, 0.1060638, -0.9928866, 0.63, 0.09991065, 0.9293609, 0.6086364, 0.19, 0.03399268, 0.02721056, -0.1262556, -0.9910417, 0.65, 13.01767, 0.415
7: offset_cont_mir_0_0_0, -0.1038759, 0.9279064, 0.6013128, 0.21, 0.05450523, -0.01341605, 0.1044452, -0.9929453, 0.62, 0.09693095, 0.9299314, 0.6091839, 0.22, 0.03218371, 0.02913284, -0.1212186, -0.9916762, 0.65, 13.03167, 0.425
7: offset_cont_mir_0_0_0, -0.1015787, 0.9283453, 0.602132, 0.22, 0.05687534, -0.00811846, 0.1064185, -0.9926602, 0.59, 0.0938961, 0.9306808, 0.6096165, 0.23, 0.03111247, 0.03241779, -0.1159881, -0.9922338, 0.66, 13.04549, 0.425
7: offset_cont_mir_0_0_0, -0.09922279, 0.9287666, 0.6029459, 0.25, 0.05677077, -0.003184435, 0.1074592, -0.9925823, 0.58, 0.09108081, 0.9311488, 0.61022, 0.25, 0.02936471, 0.03263321, -0.1129742, -0.9926276, 0.66, 13.05943, 0.435
7: offset_cont_mir_0_0_0, -0.09690831, 0.9292165, 0.6036405, 0.27, 0.05494785, -0.003021694, 0.1059363, -0.992849, 0.57, 0.08821831, 0.9316839, 0.6110559, 0.26, 0.02762163, 0.03069943, -0.1119396, -0.9928566, 0.65, 13.07336, 0.4375
7: offset_cont_mir_0_0_0, -0.09464756, 0.9295372, 0.6041417, 0.29, 0.05452561, -0.00479349, 0.1042612, -0.9930426, 0.56, 0.08531496, 0.9323689, 0.6117837, 0.27, 0.02872554, 0.02858278, -0.112238, -0.9928547, 0.63, 13.08727, 0.4375
7: offset_cont_mir_0_0_0, -0.09229051, 0.9298185, 0.6048669, 0.31, 0.0515851, -0.006665927, 0.1029806, -0.9933225, 0.57, 0.08242615, 0.9329157, 0.6127427, 0.28, 0.02664406, 0.0275162, -0.1116892, -0.9930048, 0.63, 13.10123, 0.4475
7: offset_cont_mir_0_0_0, -0.0898421, 0.9304027, 0.6056544, 0.31, 0.04887855, -0.006703205, 0.1038552, -0.9933681, 0.55, 0.07941692, 0.933677, 0.613706, 0.27, 0.02537159, 0.02722431, -0.1112115, -0.9930997, 0.61, 13.11506, 0.435
7: offset_cont_mir_0_0_0, -0.08743022, 0.9311409, 0.606434, 0.35, 0.04846807, -0.005495104, 0.1039939, -0.9933811, 0.55, 0.07651813, 0.9346352, 0.6142151, 0.29, 0.02620575, 0.02826267, -0.1114619, -0.9930211, 0.62, 13.12903, 0.4525
7: offset_cont_mir_0_0_0, -0.0848525, 0.9321644, 0.607127, 0.35, 0.04964164, -0.003611502, 0.1061173, -0.9931072, 0.53, 0.07374122, 0.935621, 0.6144506, 0.29, 0.02689322, 0.02929609, -0.1145395, -0.9926224, 0.6, 13.14277, 0.4425
7: offset_cont_mir_0_0_0, -0.08206332, 0.9333333, 0.6075546, 0.39, 0.0514037, -0.003279488, 0.1102358, -0.9925699, 0.52, 0.07126278, 0.9373125, 0.6143116, 0.33, 0.03014858, 0.02971933, -0.1187914, -0.9920164, 0.6, 13.15705, 0.46
7: offset_cont_mir_0_0_0, -0.07934749, 0.934635, 0.6078526, 0.41, 0.05291115, -0.004585342, 0.1131665, -0.9921556, 0.51, 0.06915831, 0.9395369, 0.6139793, 0.36, 0.03559303, 0.03062236, -0.1192986, -0.9917476, 0.59, 13.17081, 0.4675
7: offset_cont_mir_0_0_0, -0.07683066, 0.9361397, 0.6082491, 0.48, 0.05255509, -0.004850468, 0.1139125, -0.9920879, 0.51, 0.06744816, 0.9424185, 0.6134492, 0.43, 0.04153621, 0.03206825, -0.1164055, -0.9918146, 0.59, 13.18474, 0.5025
7: offset_cont_mir_0_0_0, -0.07464904, 0.9380304, 0.6088228, 0.52, 0.0511131, -0.002761414, 0.1124125, -0.9923424, 0.5, 0.06590659, 0.9453, 0.6131066, 0.49, 0.0432551, 0.03329997, -0.1117303, -0.9922381, 0.59, 13.19865, 0.525
7: offset_cont_mir_0_0_0, -0.07262067, 0.9400686, 0.6091183, 0.54, 0.05089129, -0.003032717, 0.110598, -0.9925569, 0.51, 0.0642106, 0.9482775, 0.6127731, 0.54, 0.04530511, 0.03457928, -0.1085754, -0.9924531, 0.6, 13.21258, 0.5475
7: offset_cont_mir_0_0_0, -0.07056723, 0.9422206, 0.6090836, 0.53, 0.05175141, -0.006008686, 0.1104348, -0.9925169, 0.52, 0.0623467, 0.9513839, 0.6120182, 0.58, 0.05051253, 0.03547379, -0.1084387, -0.9921851, 0.6, 13.22656, 0.5575
7: offset_cont_mir_0_0_0, -0.06844987, 0.9446225, 0.6087634, 0.51, 0.05456942, -0.01049542, 0.1125056, -0.992096, 0.5, 0.06044686, 0.9545611, 0.6109158, 0.61, 0.05710484, 0.03751796, -0.1093436, -0.9916528, 0.57, 13.24026, 0.5475
7: offset_cont_mir_0_0_0, -0.06644098, 0.9473196, 0.6084599, 0.46, 0.05608603, -0.01644383, 0.1138808, -0.9917737, 0.48, 0.05869944, 0.9578957, 0.6096165, 0.63, 0.06428891, 0.03998545, -0.1093861, -0.991112, 0.55, 13.25458, 0.53
7: offset_cont_mir_0_0_0, -0.06487662, 0.9504445, 0.6082895, 0.41, 0.05675313, -0.02162414, 0.1114282, -0.991915, 0.46, 0.05723713, 0.9615356, 0.6080447, 0.63, 0.07324647, 0.04231189, -0.1085318, -0.9904876, 0.51, 13.26831, 0.5025
7: offset_cont_mir_0_0_0, -0.06383003, 0.9540064, 0.6081071, 0.31, 0.05970063, -0.02566469, 0.1056884, -0.9922737, 0.44, 0.05622987, 0.9649398, 0.6064414, 0.57, 0.08031815, 0.04476058, -0.108034, -0.9898859, 0.49, 13.28201, 0.4525
7: offset_cont_mir_0_0_0, -0.06316207, 0.9576814, 0.6077729, 0.21, 0.06464641, -0.02773313, 0.1005836, -0.9924387, 0.42, 0.05566686, 0.9681926, 0.6053185, 0.47, 0.08208148, 0.04179566, -0.1083043, -0.9898415, 0.45, 13.29609, 0.3875
7: offset_cont_mir_0_0_0, -0.06257811, 0.9611465, 0.6073381, 0.09, 0.07018919, -0.02904651, 0.09901846, -0.9921821, 0.39, 0.05518769, 0.9718598, 0.6040615, 0.36, 0.08708597, 0.03781978, -0.1076013, -0.9896503, 0.41, 13.31007, 0.3125
7: offset_cont_mir_0_0_0, -0.0614842, 0.9679377, 0.6059606, 0.04, 0.08161205, -0.02684425, 0.1022048, -0.9910464, 0.36, 0.05473828, 0.9755965, 0.6024573, 0.24, 0.09480376, 0.03694373, -0.1054494, -0.9892057, 0.39, 13.32391, 0.2575
7: offset_cont_mir_0_0_0, -0.06215868, 0.9788927, 0.6031586, 0.04, 0.09839458, -0.01527911, 0.09602354, -0.990386, 0.34, 0.05447418, 0.9792886, 0.6006319, 0.11, 0.1017325, 0.03582716, -0.1034721, -0.9887672, 0.39, 13.33814, 0.22
7: offset_cont_mir_0_0_0, -0.06248885, 0.9895969, 0.5966826, 0.01, 0.1158151, -0.02137699, 0.08942581, -0.9890061, 0.37, 0.05397442, 0.9861743, 0.5966051, 0.03, 0.1125165, 0.03327557, -0.1009137, -0.9879521, 0.4, 13.36576, 0.2025
7: offset_cont_mir_0_0_0, -0.06196176, 1.009533, 0.5822002, 0, 0.1618114, -0.02777827, 0.08606131, -0.9826692, 0.41, 0.05208548, 1.014963, 0.5717781, 0, 0.1809298, 0.02605975, -0.1089585, -0.9770944, 0.37, 13.47719, 0.195
7: offset_cont_mir_0_0_0, -0.06092611, 1.027789, 0.5804691, 0.03, 0.1884013, -0.01888128, 0.0784306, -0.9787732, 0.4, 0.05326872, 1.042698, 0.5688284, 0, 0.2330185, 0.01953416, -0.09767449, -0.9673575, 0.35, 13.58861, 0.195
7: offset_cont_mir_0_0_0, -0.05846849, 1.03772, 0.5820317, 0.02, 0.1949733, -0.01900267, 0.07596564, -0.9776776, 0.42, 0.05702189, 1.057412, 0.5751153, 0.04, 0.242595, 0.01567437, -0.07435202, -0.9671473, 0.37, 13.64416, 0.2125
7: offset_cont_mir_0_0_0, -0.0552708, 1.04473, 0.5854407, 0, 0.2009387, -0.01496389, 0.07938676, -0.9762672, 0.41, 0.05834898, 1.06381, 0.5801208, 0.04, 0.2448864, 0.005372344, -0.07221252, -0.966844, 0.35, 13.67221, 0.2
7: offset_cont_mir_0_0_0, -0.05160935, 1.05145, 0.5919078, 0.05, 0.2114424, -0.008984785, 0.08708011, -0.9734622, 0.39, 0.05866817, 1.070087, 0.5840758, 0.02, 0.2515623, 0.007784965, -0.06508934, -0.9656186, 0.38, 13.69985, 0.21
7: offset_cont_mir_0_0_0, -0.05069654, 1.057209, 0.596026, 0.03, 0.2208891, -0.01780235, 0.0637584, -0.9730499, 0.48, 0.05870129, 1.07778, 0.5898277, 0.01, 0.2559585, 0.02136577, -0.0543563, -0.9649219, 0.45, 13.74178, 0.2425
7: offset_cont_mir_0_0_0, -0.0496536, 1.06155, 0.6022524, 0.03, 0.2137477, -0.02119314, 0.05633096, -0.9750332, 0.58, 0.06064832, 1.088567, 0.5997533, 0.03, 0.2781604, 0.008177899, -0.04898063, -0.9592502, 0.43, 13.79732, 0.2675
7: offset_cont_mir_0_0_0, -0.04886846, 1.065314, 0.6092715, 0.03, 0.2172994, -0.01160385, 0.06225697, -0.9740484, 0.62, 0.06165628, 1.096504, 0.6115541, 0.05, 0.2667688, 0.0128271, -0.03917645, -0.9628785, 0.5, 13.85308, 0.3
7: offset_cont_mir_0_0_0, -0.04773922, 1.069627, 0.6159183, 0.05, 0.2345524, 0.0009789141, 0.06437481, -0.9699692, 0.56, 0.06181198, 1.100173, 0.6223211, 0.05, 0.2621665, -0.002789319, -0.04615039, -0.9639145, 0.48, 13.89494, 0.285
7: offset_cont_mir_0_0_0, -0.04661995, 1.073142, 0.624667, 0.06, 0.2267144, -0.02570401, 0.03668264, -0.9729308, 0.53, 0.06185129, 1.102085, 0.6331366, 0, 0.2634585, -0.004824216, -0.03768204, -0.9639224, 0.41, 13.93666, 0.25
7: offset_cont_mir_0_0_0, -0.0458787, 1.074288, 0.632125, 0.03, 0.2179428, -0.02233816, 0.03554972, -0.975058, 0.5, 0.06261195, 1.100436, 0.6455398, 0.02, 0.2451731, 0.007518021, -0.01448936, -0.9693419, 0.4, 13.97822, 0.2375
7: offset_cont_mir_0_0_0, -0.04342559, 1.078164, 0.6457171, 0.02, 0.2424901, -0.03495411, 0.02366428, -0.9692352, 0.34, 0.06308479, 1.092857, 0.6609195, 0.06, 0.2081449, 0.01888657, 0.02247539, -0.9776574, 0.38, 14.03408, 0.2
7: offset_cont_mir_0_0_0, -0.04483058, 1.077625, 0.6554334, 0.03, 0.2226826, -0.02290124, 0.01552283, -0.9744984, 0.27, 0.06133129, 1.084213, 0.6669154, 0.08, 0.1993495, 0.03099343, 0.0276482, -0.979048, 0.28, 14.0759, 0.165
7: offset_cont_mir_0_0_0, -0.04573491, 1.07721, 0.6608496, 0.09, 0.2057419, -0.01113819, 0.00880808, -0.9785033, 0.23, 0.06082059, 1.080634, 0.6692734, 0.1, 0.1894784, 0.02967088, 0.02540452, -0.9811077, 0.22, 14.08999, 0.16
7: offset_cont_mir_0_0_0, -0.04638543, 1.076674, 0.6650882, 0.08, 0.1936723, -0.01201329, -0.001639294, -0.9809914, 0.18, 0.06011562, 1.077102, 0.6713479, 0.11, 0.1799116, 0.02749412, 0.02416877, -0.9830014, 0.17, 14.10371, 0.135
7: offset_cont_mir_0_0_0, -0.04542176, 1.069869, 0.678754, 0, 0.1749382, -0.02076611, -0.004348683, -0.9843509, 0.08, 0.05851512, 1.066188, 0.6744438, 0.03, 0.1593603, 0.05186986, 0.04476123, -0.9848402, 0.03, 14.14543, 0.035
7: offset_cont_mir_0_0_0, -0.04460529, 1.055975, 0.6913676, 0.03, 0.1291769, -0.03278537, -0.02746935, -0.9906987, 0.06, 0.05753248, 1.052581, 0.6807238, 0.06, 0.1260793, 0.06247193, 0.04254692, -0.9891365, 0.03, 14.20101, 0.045
7: offset_cont_mir_0_0_0, -0.04474487, 1.052803, 0.6937318, 0.2, 0.1202215, -0.03369612, -0.0273139, -0.9917991, 0.14, 0.05740894, 1.049303, 0.6819382, 0.23, 0.1230451, 0.05815722, 0.03349864, -0.990129, 0.12, 14.21506, 0.1725
7: offset_cont_mir_0_0_0, -0.0452802, 1.046712, 0.6979545, 0.04, 0.1086057, -0.0224476, -0.01810045, -0.9936666, 0.17, 0.05776013, 1.046289, 0.682821, 0.06, 0.119967, 0.05752426, 0.03185344, -0.990598, 0.12, 14.22906, 0.0975
7: offset_cont_mir_0_0_0, -0.04679908, 1.037147, 0.7018002, 0, 0.08468377, -0.03705588, -0.03601797, -0.995067, 0.15, 0.05979528, 1.037451, 0.6857142, 0.03, 0.09775722, 0.0701648, 0.04075155, -0.9918971, 0.12, 14.27082, 0.075
7: offset_cont_mir_0_0_0, -0.04742377, 1.026645, 0.704815, 0.05, 0.06461332, -0.03474944, -0.02423699, -0.9970106, 0.23, 0.05947401, 1.030623, 0.6878366, 0.07, 0.08025863, 0.07547258, 0.02609388, -0.9935701, 0.21, 14.29838, 0.14
7: offset_cont_mir_0_0_0, -0.04809606, 1.020316, 0.7058107, 0.02, 0.05775715, -0.03569956, -0.02256098, -0.9974371, 0.26, 0.05925032, 1.027355, 0.6886439, 0.02, 0.07526718, 0.07415076, 0.01614727, -0.9942715, 0.25, 14.31245, 0.1375
7: offset_cont_mir_0_0_0, -0.04945812, 1.011691, 0.7069711, 0.01, 0.04070772, -0.03784943, -0.02896497, -0.9980338, 0.29, 0.06002191, 1.022067, 0.6900316, 0, 0.07208708, 0.06875045, 0.009096363, -0.9949844, 0.29, 14.34014, 0.1475
7: offset_cont_mir_0_0_0, -0.09566241, 0.9735802, 0.6526172, 0.01, 0.01851918, 0.03844604, -0.08254187, -0.9956736, 0.13, 0.06114501, 1.01209, 0.694439, 0.01, 0.04581077, 0.0711339, -3.2829E-05, -0.9964143, 0.37, 14.39603, 0.13
7: offset_cont_mir_0_0_0, -0.093197, 0.9738242, 0.6567487, 0.02, 0.01502875, 0.02290444, -0.0831857, -0.9961575, 0.13, 0.08646986, 0.9710783, 0.6857489, 0.02, -0.05624422, 0.03196695, 0.04537377, -0.9968731, 0.36, 16.72087, 0.1325
7: offset_cont_mir_0_0_0, -0.08364073, 0.9760891, 0.6808046, 0, -0.01196751, 0.04566029, -0.07399745, -0.9961407, 0.11, 0.08219107, 0.9684374, 0.6827695, 0.02, -0.0627466, 0.0455421, 0.03795131, -0.9962673, 0.38, 16.77674, 0.1275
7: offset_cont_mir_0_0_0, -0.08137599, 0.9759375, 0.6834047, 0.05, -0.0202324, 0.0416729, -0.06927291, -0.9965216, 0.25, 0.0810509, 0.9677575, 0.682148, 0.06, -0.06662275, 0.05436392, 0.03885206, -0.9955383, 0.52, 16.79069, 0.22
7: offset_cont_mir_0_0_0, -0.07527113, 0.9827883, 0.6882943, 0, -0.01523426, 0.1017104, -0.06727964, -0.9924194, 0.12, 0.07982254, 0.9673386, 0.681496, 0.03, -0.06822487, 0.06441509, 0.03898332, -0.9948248, 0.58, 16.80471, 0.1825
7: offset_cont_mir_0_0_0, -0.07473512, 0.9844698, 0.6856925, 0.03, -0.001035046, 0.1010429, -0.06371097, -0.9928395, 0.14, 0.07858437, 0.9671091, 0.6809008, 0.04, -0.06888119, 0.07463499, 0.03983481, -0.9940313, 0.61, 16.81835, 0.205
7: offset_cont_mir_0_0_0, -0.07406328, 0.9853173, 0.6832681, 0.02, 0.008853843, 0.100905, -0.05707152, -0.9932184, 0.15, 0.07612729, 0.9662685, 0.6797426, 0.02, -0.07782926, 0.1021456, 0.04948363, -0.990485, 0.66, 16.84627, 0.2125
7: offset_cont_mir_0_0_0, -0.07330182, 0.9849511, 0.6816635, 0.15, 0.0004458434, 0.09696872, -0.05602431, -0.9937093, 0.24, 0.07487367, 0.9656652, 0.6790711, 0.13, -0.08294009, 0.1152112, 0.05128207, -0.9885432, 0.72, 16.86008, 0.31
7: offset_cont_mir_0_0_0, -0.07265428, 0.984181, 0.6804478, 0.3, -0.01251718, 0.08841041, -0.06286343, -0.9940197, 0.35, 0.07396803, 0.9654966, 0.6785887, 0.27, -0.08315061, 0.1211924, 0.04846971, -0.9879521, 0.81, 16.87419, 0.4325
7: offset_cont_mir_0_0_0, -0.07267433, 0.9838465, 0.6792454, 0.49, -0.01526657, 0.08837184, -0.06716289, -0.9937034, 0.43, 0.07406966, 0.965867, 0.67864, 0.44, -0.07861385, 0.1173655, 0.04682514, -0.9888644, 0.85, 16.88812, 0.5525
