trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2828427, 0.9830591, 0.6317046, 0.64, 0.1207196, -0.3074175, -0.1904369, -0.9244756, 0.14, 21.25892, 0.39
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2831176, 0.9828839, 0.6314322, 0.5, 0.1207238, -0.3072282, -0.189926, -0.924643, 0.12, 21.27287, 0.31
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2832893, 0.9827174, 0.6312408, 0.36, 0.1204374, -0.307189, -0.1897471, -0.9247301, 0.1, 21.28683, 0.23
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2834629, 0.9825149, 0.6310952, 0.23, 0.1198823, -0.307479, -0.1900124, -0.9246514, 0.08, 21.30076, 0.155
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2836116, 0.9822407, 0.6309272, 0.08, 0.1194199, -0.3076654, -0.1909288, -0.9244605, 0.06, 21.31461, 0.07
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2796162, 0.9800825, 0.6241927, 0.01, 0.1306979, -0.2928247, -0.1806736, -0.9298004, 0.05, 21.69045, 0.03
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2685221, 0.9829993, 0.6208608, 0.02, 0.1380857, -0.2775745, -0.1879895, -0.9319575, 0.04, 21.80184, 0.03
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2618318, 0.9814975, 0.6204517, 0.02, 0.135174, -0.2652735, -0.1903489, -0.9354814, 0.05, 21.87135, 0.035
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2568009, 0.9786873, 0.6209849, 0.02, 0.1326182, -0.2538614, -0.1891598, -0.9392472, 0.07, 21.92704, 0.045
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2511629, 0.9746651, 0.6221383, 0.02, 0.1277566, -0.2432192, -0.1895366, -0.9426551, 0.08, 21.99686, 0.05
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2456395, 0.9721431, 0.6224585, 0.01, 0.1272089, -0.2301903, -0.188644, -0.9461732, 0.1, 22.05252, 0.055
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2395811, 0.9704767, 0.621681, 0.02, 0.128295, -0.2223067, -0.1889614, -0.9478469, 0.1, 22.12219, 0.06
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2351536, 0.9693967, 0.621388, 0.01, 0.1286675, -0.2104591, -0.1863744, -0.951008, 0.12, 22.16396, 0.065
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2303226, 0.9681467, 0.6211187, 0.02, 0.1303044, -0.19744, -0.1853487, -0.9537736, 0.13, 22.20583, 0.075
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2259495, 0.966097, 0.6215448, 0.02, 0.1281651, -0.192145, -0.1903479, -0.9541602, 0.13, 22.2473, 0.075
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2212565, 0.9641303, 0.6217339, 0.02, 0.127986, -0.1810388, -0.1902538, -0.9563724, 0.15, 22.28924, 0.085
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2195982, 0.9635451, 0.6217316, 0, 0.1283197, -0.176405, -0.1894221, -0.9573582, 0.15, 22.3033, 0.075
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2149259, 0.961721, 0.6216929, 0.02, 0.1286564, -0.1670989, -0.1909417, -0.9586797, 0.16, 22.34488, 0.09
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2108398, 0.9597628, 0.6220642, 0.01, 0.1273132, -0.1635082, -0.1956898, -0.9585208, 0.15, 22.38653, 0.08000001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2063122, 0.9581661, 0.6220968, 0.02, 0.1272708, -0.1516558, -0.1951129, -0.9605903, 0.17, 22.42832, 0.095
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2035212, 0.9571746, 0.6218968, 0.02, 0.1274281, -0.1455754, -0.1961685, -0.9612949, 0.18, 22.45633, 0.1
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2009915, 0.9563214, 0.6218178, 0.01, 0.127622, -0.143755, -0.198697, -0.9610238, 0.18, 22.48416, 0.09500001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1982679, 0.9554085, 0.6215568, 0.01, 0.1270017, -0.1380581, -0.1985381, -0.9619736, 0.18, 22.51186, 0.09500001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1953783, 0.9544718, 0.621165, 0.01, 0.127424, -0.1309769, -0.1980478, -0.9630085, 0.18, 22.53984, 0.09500001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1926753, 0.953299, 0.6210317, 0.01, 0.1273627, -0.1278229, -0.1999699, -0.9630432, 0.17, 22.56748, 0.09
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1898445, 0.9519101, 0.6210343, 0.01, 0.1269321, -0.1242194, -0.2013721, -0.9632793, 0.18, 22.59557, 0.09500001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1867022, 0.9503565, 0.6209096, 0.01, 0.1266463, -0.1179049, -0.2019222, -0.9639951, 0.21, 22.62341, 0.11
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1834221, 0.9488408, 0.6206358, 0.01, 0.1268917, -0.1124108, -0.2030886, -0.9643741, 0.22, 22.65108, 0.115
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1779763, 0.9464085, 0.6200629, 0.02, 0.1259718, -0.1033118, -0.203426, -0.9654406, 0.24, 22.69296, 0.13
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.173802, 0.9448476, 0.6194852, 0.01, 0.1263319, -0.09538527, -0.2066377, -0.9655272, 0.25, 22.72082, 0.13
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1717709, 0.944262, 0.6191145, 0.04, 0.1275272, -0.09167515, -0.2081952, -0.9653949, 0.26, 22.73513, 0.15
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1697742, 0.9438439, 0.6186964, 0.03, 0.1290627, -0.08797344, -0.2094756, -0.9652583, 0.27, 22.74851, 0.15
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1678582, 0.9435723, 0.6181866, 0.02, 0.1307728, -0.08464798, -0.2102795, -0.9651507, 0.27, 22.76272, 0.145
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1660737, 0.9432589, 0.6177543, 0.02, 0.1319366, -0.08159764, -0.2110933, -0.9650773, 0.27, 22.77647, 0.145
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1573733, 0.9437421, 0.6157143, 0, 0.1376949, -0.0701165, -0.2075028, -0.9659537, 0.28, 22.86008, 0.14
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1556678, 0.9441317, 0.6151343, 0, 0.1401997, -0.06611644, -0.2075073, -0.9658744, 0.29, 22.87403, 0.145
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1271928, 0.9813933, 0.6123625, 0.02, 0.2009473, -0.03069242, -0.2062538, -0.9571508, 0.19, 23.58406, 0.105
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1275015, 0.9819128, 0.6139923, 0.04, 0.2005699, -0.0327759, -0.2072668, -0.956942, 0.19, 23.59805, 0.115
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1277164, 0.9822702, 0.6151741, 0.05, 0.2005435, -0.03425897, -0.2082365, -0.9566851, 0.2, 23.61166, 0.125
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1279042, 0.982643, 0.6162848, 0.07, 0.200637, -0.03487886, -0.2084029, -0.9566068, 0.2, 23.62568, 0.135
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1280474, 0.9828405, 0.6169308, 0.07, 0.200632, -0.03464087, -0.2081117, -0.9566798, 0.2, 23.6396, 0.135
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1283412, 0.9831223, 0.6180713, 0.09, 0.1999288, -0.03531529, -0.2080997, -0.956805, 0.2, 23.65358, 0.145
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1287241, 0.9835215, 0.6196072, 0.11, 0.1988234, -0.03680433, -0.2089763, -0.9567882, 0.2, 23.66727, 0.155
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1290074, 0.9838384, 0.6205798, 0.12, 0.1990784, -0.0385725, -0.2103091, -0.9563734, 0.2, 23.68137, 0.16
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1292622, 0.9841978, 0.6215118, 0.13, 0.1997252, -0.0396321, -0.2109878, -0.9560456, 0.19, 23.69548, 0.16
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1295494, 0.9844711, 0.6224576, 0.14, 0.1998183, -0.04016573, -0.2111572, -0.9559666, 0.19, 23.70912, 0.165
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1299813, 0.9845589, 0.6235659, 0.15, 0.198878, -0.04135822, -0.2120223, -0.9559203, 0.19, 23.72321, 0.17
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1306475, 0.9844714, 0.6249354, 0.17, 0.1969479, -0.04505096, -0.2142454, -0.9556573, 0.18, 23.73708, 0.175
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1314073, 0.9844267, 0.6262394, 0.19, 0.1954913, -0.04861106, -0.2156668, -0.9554622, 0.18, 23.7508, 0.185
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1321975, 0.9844406, 0.627406, 0.21, 0.1945288, -0.05136956, -0.2159889, -0.9554415, 0.17, 23.76498, 0.19
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1330032, 0.9845122, 0.6285059, 0.22, 0.1936125, -0.05339003, -0.214982, -0.9557439, 0.17, 23.77886, 0.195
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1337724, 0.9845898, 0.6295089, 0.23, 0.192812, -0.05403122, -0.2128262, -0.9563521, 0.17, 23.79293, 0.2
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1344096, 0.9846119, 0.6304538, 0.24, 0.1918663, -0.054145, -0.2114595, -0.9568388, 0.17, 23.80657, 0.205
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1348359, 0.98451, 0.6313111, 0.25, 0.191373, -0.05307952, -0.2110405, -0.9570898, 0.18, 23.82057, 0.215
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1349636, 0.9843893, 0.6319054, 0.26, 0.1911387, -0.05260003, -0.2120976, -0.9569294, 0.18, 23.83463, 0.22
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1349869, 0.9843429, 0.6322023, 0.27, 0.191567, -0.05262572, -0.2131736, -0.9566032, 0.17, 23.84833, 0.22
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1352535, 0.984329, 0.6328801, 0.28, 0.191983, -0.05290194, -0.2139723, -0.9563262, 0.17, 23.86239, 0.225
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1354945, 0.9843814, 0.6333603, 0.29, 0.192646, -0.05310873, -0.2140736, -0.9561588, 0.17, 23.87626, 0.23
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1355523, 0.9844113, 0.633486, 0.29, 0.1926212, -0.0529167, -0.2135046, -0.9563016, 0.17, 23.89024, 0.23
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1359963, 0.9844258, 0.6344253, 0.29, 0.1923171, -0.05263817, -0.2127753, -0.9565406, 0.17, 23.90416, 0.23
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.136266, 0.9843906, 0.6351609, 0.29, 0.19186, -0.05247205, -0.2125699, -0.9566873, 0.16, 23.91808, 0.225
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1363419, 0.984354, 0.6354517, 0.28, 0.1917568, -0.05261379, -0.212988, -0.9566072, 0.15, 23.93176, 0.215
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1366667, 0.9842563, 0.6365745, 0.28, 0.1911933, -0.05299455, -0.2143354, -0.956398, 0.15, 23.94588, 0.215
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1367784, 0.9842768, 0.6372536, 0.26, 0.1910814, -0.05359787, -0.2153319, -0.9561629, 0.15, 23.9598, 0.205
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1367514, 0.9843838, 0.6373702, 0.26, 0.1914413, -0.0535993, -0.2149889, -0.956168, 0.15, 23.97377, 0.205
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1367216, 0.9844335, 0.6374063, 0.27, 0.1915384, -0.05331579, -0.2145842, -0.9562553, 0.15, 23.9877, 0.21
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1367297, 0.9846432, 0.6381024, 0.27, 0.191585, -0.05266152, -0.2140376, -0.9564047, 0.15, 24.00162, 0.21
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365429, 0.9848977, 0.6386731, 0.25, 0.1915385, -0.05171914, -0.2136142, -0.9565601, 0.15, 24.01551, 0.2
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1362734, 0.9851353, 0.6390425, 0.24, 0.19186, -0.05095096, -0.2136561, -0.9565275, 0.15, 24.02928, 0.195
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1358367, 0.9854926, 0.6394566, 0.26, 0.1928809, -0.04989944, -0.2137648, -0.9563532, 0.15, 24.04337, 0.205
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1352546, 0.9859377, 0.6398052, 0.25, 0.1944336, -0.04861036, -0.2138537, -0.9560853, 0.15, 24.05727, 0.2
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1346641, 0.9863006, 0.6400529, 0.24, 0.1951956, -0.04712626, -0.2135536, -0.9560716, 0.16, 24.07112, 0.2
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1340345, 0.9866096, 0.6402738, 0.25, 0.1957166, -0.04571101, -0.2133448, -0.9560803, 0.17, 24.0853, 0.21
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1334727, 0.9868883, 0.6404418, 0.26, 0.1965246, -0.0447838, -0.2133122, -0.9559658, 0.16, 24.09904, 0.21
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1327816, 0.9872521, 0.6406147, 0.28, 0.197721, -0.04385216, -0.2135064, -0.9557188, 0.16, 24.11294, 0.22
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1321712, 0.9875824, 0.640794, 0.29, 0.1988192, -0.04292453, -0.2131369, -0.9556156, 0.16, 24.12675, 0.225
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1315371, 0.9878911, 0.640921, 0.29, 0.1993727, -0.04155971, -0.212745, -0.9556478, 0.16, 24.1408, 0.225
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1309302, 0.9881556, 0.6410343, 0.3, 0.1992652, -0.0404544, -0.2125071, -0.9557707, 0.16, 24.15476, 0.23
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1306694, 0.9882749, 0.6410412, 0.29, 0.1988258, -0.04074838, -0.2130218, -0.9557351, 0.15, 24.16854, 0.22
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1301337, 0.9886053, 0.6410379, 0.28, 0.1995723, -0.04086191, -0.2137479, -0.9554124, 0.13, 24.18275, 0.205
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.129061, 0.9893329, 0.6409321, 0.29, 0.201711, -0.04007016, -0.213907, -0.9549612, 0.13, 24.19654, 0.21
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1284325, 0.9897949, 0.6408325, 0.28, 0.2029193, -0.03889813, -0.2133059, -0.9548882, 0.12, 24.21029, 0.2
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1278202, 0.9902263, 0.6407381, 0.27, 0.2038623, -0.03717073, -0.2122444, -0.9549925, 0.12, 24.22438, 0.195
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1272131, 0.9906254, 0.6406728, 0.25, 0.2048234, -0.03592345, -0.211468, -0.955007, 0.12, 24.23836, 0.185
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1266817, 0.9909756, 0.6405975, 0.22, 0.2056044, -0.03483752, -0.2109988, -0.9549831, 0.13, 24.25212, 0.175
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1262255, 0.9913139, 0.6404979, 0.16, 0.2067976, -0.03468455, -0.2108886, -0.9547553, 0.14, 24.26616, 0.15
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1259905, 0.9914958, 0.640471, 0.05, 0.2071084, -0.03485983, -0.2108978, -0.9546796, 0.13, 24.2802, 0.09
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1251878, 0.99206, 0.6437812, 0, 0.208212, -0.03572715, -0.2107176, -0.9544472, 0.13, 24.50277, 0.065
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1263358, 0.9885589, 0.6509974, 0.02, 0.2030424, -0.0378103, -0.2159941, -0.9543012, 0.15, 24.62795, 0.085
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1274517, 0.9848646, 0.6569769, 0, 0.1978545, -0.04029064, -0.2187298, -0.9546662, 0.17, 24.71149, 0.085
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1296624, 0.9803644, 0.6648853, 0.01, 0.1916385, -0.04551044, -0.2180913, -0.9558451, 0.19, 24.7952, 0.1
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1320915, 0.9786071, 0.6714979, 0.01, 0.193331, -0.05173109, -0.2227494, -0.9541121, 0.18, 24.86477, 0.09500001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365689, 0.979264, 0.6785288, 0.01, 0.1939345, -0.05905679, -0.2194761, -0.9543228, 0.19, 24.93449, 0.1
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1421089, 0.9802126, 0.6857857, 0.01, 0.1949956, -0.06901171, -0.2208267, -0.9531263, 0.18, 25.00398, 0.09500001
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1493362, 0.9800614, 0.6946031, 0.01, 0.1884128, -0.08155128, -0.2201266, -0.9536217, 0.16, 25.08738, 0.085
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1560962, 0.9805242, 0.6997963, 0, 0.1878789, -0.09479635, -0.2205935, -0.9523937, 0.14, 25.17095, 0.07
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1662136, 0.982286, 0.702355, 0.01, 0.190006, -0.1255074, -0.2245958, -0.9474716, 0.12, 25.26835, 0.065
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1776499, 0.983613, 0.7025596, 0, 0.188825, -0.1547922, -0.2227831, -0.9437968, 0.09, 25.37991, 0.045
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1895697, 0.9839727, 0.7024752, 0, 0.1868961, -0.1757025, -0.2275974, -0.9393604, 0.05, 25.51911, 0.025
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.201806, 0.9853796, 0.7024028, 0.01, 0.1847703, -0.2049574, -0.2314614, -0.932887, 0.01, 25.63038, 0.01
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2125344, 0.9877831, 0.7023602, 0.01, 0.1804378, -0.2279461, -0.2228204, -0.9305019, 0.01, 25.71407, 0.01
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2222674, 0.9884531, 0.7042192, 0.02, 0.1714614, -0.2413198, -0.2197128, -0.9295655, 0.02, 25.79752, 0.02
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3038799, 0.9903491, 0.695637, 0.08, 0.146986, -0.37373, -0.1596007, -0.901803, 0, 26.98089, 0.04
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.302646, 0.9913301, 0.6951376, 0.23, 0.1491634, -0.3629822, -0.1449549, -0.9082854, 0.06, 26.99487, 0.145
6: offset_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3013673, 0.9922625, 0.6949884, 0.36, 0.1492292, -0.355943, -0.13395, -0.9127391, 0.12, 27.00861, 0.24
