trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
7: offset_cont_mir_2_0_0, -0.1015698, 0.9139118, 0.6868429, 0.27, 0.07062461, 0.1967811, 0.03009138, -0.9774374, 0.52, 0.099197, 0.9536496, 0.6497418, 0.47, 0.2232403, -0.1491707, 0.001610294, -0.9632804, 0.29, 10.34413, 0.3875
7: offset_cont_mir_2_0_0, -0.1007636, 0.9141359, 0.687126, 0.28, 0.07159834, 0.1958427, 0.02833197, -0.9776076, 0.53, 0.09904347, 0.9535, 0.6499352, 0.49, 0.2231953, -0.1494406, 0.001752276, -0.9632489, 0.29, 10.35799, 0.3975
7: offset_cont_mir_2_0_0, -0.09985897, 0.9144411, 0.6874293, 0.29, 0.07302158, 0.1943069, 0.02733029, -0.9778373, 0.53, 0.0983894, 0.9533956, 0.6504182, 0.51, 0.2233855, -0.1483231, 0.003714911, -0.9633719, 0.29, 10.37198, 0.405
7: offset_cont_mir_2_0_0, -0.09924193, 0.9148726, 0.6876929, 0.3, 0.074047, 0.1934451, 0.02584567, -0.9779714, 0.54, 0.09809199, 0.9531018, 0.6506888, 0.53, 0.223718, -0.1483691, 0.004637673, -0.9632836, 0.29, 10.3858, 0.415
7: offset_cont_mir_2_0_0, -0.09901948, 0.915424, 0.6877989, 0.31, 0.07501285, 0.1941662, 0.02387209, -0.977805, 0.53, 0.09799668, 0.9527993, 0.6508147, 0.54, 0.223919, -0.1491027, 0.004241474, -0.9631255, 0.29, 10.39986, 0.4175
7: offset_cont_mir_2_0_0, -0.09886356, 0.9161071, 0.6878412, 0.32, 0.07594308, 0.1956819, 0.02293581, -0.9774535, 0.53, 0.09773378, 0.9524467, 0.6510543, 0.56, 0.2242295, -0.1496772, 0.003881208, -0.9629656, 0.29, 10.41378, 0.425
7: offset_cont_mir_2_0_0, -0.09850954, 0.9169654, 0.68788, 0.34, 0.07742875, 0.195741, 0.02181177, -0.9773508, 0.52, 0.09731479, 0.9519011, 0.6514262, 0.57, 0.2244612, -0.1500963, 0.003219824, -0.9628488, 0.28, 10.42741, 0.4275
7: offset_cont_mir_2_0_0, -0.09799896, 0.9178519, 0.687953, 0.35, 0.0789305, 0.195416, 0.02194538, -0.9772927, 0.52, 0.09663258, 0.9509635, 0.6520994, 0.6, 0.2242532, -0.1509595, 0.001641895, -0.9627664, 0.28, 10.44151, 0.4375
7: offset_cont_mir_2_0_0, -0.09762582, 0.9188546, 0.6879768, 0.36, 0.08062987, 0.1961339, 0.02297871, -0.9769863, 0.51, 0.09626789, 0.950078, 0.6525838, 0.61, 0.2236144, -0.151941, 0.001090965, -0.9627613, 0.28, 10.45548, 0.44
7: offset_cont_mir_2_0_0, -0.097238, 0.9198572, 0.6880701, 0.37, 0.08213943, 0.1960144, 0.02153688, -0.9769175, 0.51, 0.0963608, 0.949926, 0.6525504, 0.6, 0.2234314, -0.1517583, 0.002101717, -0.962831, 0.28, 10.46946, 0.44
7: offset_cont_mir_2_0_0, -0.09651583, 0.9209024, 0.6883438, 0.36, 0.08334039, 0.1932094, 0.01788527, -0.9774481, 0.54, 0.09613986, 0.9487363, 0.6530071, 0.6, 0.2227571, -0.1523041, 0.004701035, -0.9628918, 0.29, 10.48339, 0.4475
7: offset_cont_mir_2_0_0, -0.09549578, 0.9217562, 0.6888725, 0.35, 0.08322925, 0.1912106, 0.0166897, -0.9778717, 0.55, 0.09608126, 0.9476071, 0.6533606, 0.59, 0.2220303, -0.1532781, 0.006936683, -0.9628916, 0.3, 10.49726, 0.4475
7: offset_cont_mir_2_0_0, -0.09434602, 0.9224893, 0.6895885, 0.33, 0.08259977, 0.1909186, 0.01867023, -0.9779463, 0.56, 0.09604545, 0.9468117, 0.6535468, 0.57, 0.2212867, -0.1544384, 0.00769869, -0.9628717, 0.31, 10.51114, 0.4425
7: offset_cont_mir_2_0_0, -0.09351148, 0.9230657, 0.6900985, 0.31, 0.08306598, 0.1913296, 0.01994786, -0.9778012, 0.55, 0.09596811, 0.9462699, 0.6535587, 0.55, 0.2209876, -0.1546136, 0.007988162, -0.9629099, 0.31, 10.52508, 0.43
7: offset_cont_mir_2_0_0, -0.09198437, 0.924037, 0.6909753, 0.28, 0.08476873, 0.1913307, 0.02213904, -0.9776076, 0.55, 0.09588153, 0.9459705, 0.653476, 0.53, 0.2213702, -0.154504, 0.007958264, -0.9628398, 0.31, 10.53902, 0.4175
7: offset_cont_mir_2_0_0, -0.09053487, 0.9246913, 0.691879, 0.24, 0.08611832, 0.190818, 0.02467068, -0.9775293, 0.54, 0.09572962, 0.9454445, 0.65356, 0.5, 0.2209588, -0.1545006, 0.007756169, -0.9629365, 0.31, 10.55282, 0.3975
7: offset_cont_mir_2_0_0, -0.08882876, 0.9250202, 0.6931063, 0.19, 0.08642706, 0.1896796, 0.02861712, -0.977616, 0.54, 0.09550305, 0.9443555, 0.6538377, 0.47, 0.2196177, -0.1557321, 0.007545625, -0.9630466, 0.32, 10.56706, 0.38
7: offset_cont_mir_2_0_0, -0.08727905, 0.9250242, 0.6945166, 0.13, 0.08554187, 0.1880871, 0.03005159, -0.9779584, 0.55, 0.09540483, 0.9438027, 0.6538873, 0.44, 0.2192493, -0.1557775, 0.008507775, -0.9631152, 0.32, 10.58086, 0.36
7: offset_cont_mir_2_0_0, -0.08620957, 0.9250018, 0.6958234, 0.08, 0.08492839, 0.1867529, 0.02774989, -0.9783356, 0.56, 0.09527112, 0.9433225, 0.6538447, 0.41, 0.2194778, -0.1557012, 0.009410361, -0.963067, 0.32, 10.59495, 0.3425
7: offset_cont_mir_2_0_0, -0.08531202, 0.9247517, 0.6972145, 0.03, 0.0833147, 0.1860271, 0.02682133, -0.9786385, 0.57, 0.09512113, 0.9433345, 0.6537887, 0.37, 0.2198853, -0.1552652, 0.008857277, -0.9630497, 0.32, 10.60847, 0.3225
7: offset_cont_mir_2_0_0, -0.08619773, 0.9247044, 0.6964543, 0.03, 0.08387186, 0.1886078, 0.02518096, -0.9781404, 0.57, 0.0948302, 0.9428229, 0.6537889, 0.33, 0.2204226, -0.1549838, 0.009015249, -0.9629707, 0.32, 10.62252, 0.3125
7: offset_cont_mir_2_0_0, -0.08708601, 0.9252406, 0.6947036, 0.04, 0.08613782, 0.1902208, 0.02873246, -0.9775331, 0.56, 0.09423749, 0.9419399, 0.6536938, 0.28, 0.2224221, -0.1540372, 0.009690919, -0.9626563, 0.31, 10.63647, 0.2975
7: offset_cont_mir_2_0_0, -0.08831333, 0.9258558, 0.6927773, 0.05, 0.08856133, 0.1918326, 0.03115936, -0.9769269, 0.55, 0.09374763, 0.9415886, 0.6536268, 0.23, 0.2243308, -0.1541644, 0.00896493, -0.9622, 0.31, 10.65036, 0.285
7: offset_cont_mir_2_0_0, -0.08991771, 0.9266608, 0.6906344, 0.08, 0.09189451, 0.1928577, 0.03093882, -0.9764242, 0.55, 0.09314051, 0.9413447, 0.6536656, 0.17, 0.2264296, -0.1544477, 0.00754934, -0.9616749, 0.3, 10.66448, 0.275
7: offset_cont_mir_2_0_0, -0.09206674, 0.9276884, 0.6882462, 0.1, 0.09569215, 0.1950504, 0.02952764, -0.9756673, 0.54, 0.09255058, 0.9413422, 0.6539141, 0.12, 0.2271714, -0.1542254, 0.006299022, -0.9615446, 0.3, 10.67843, 0.265
7: offset_cont_mir_2_0_0, -0.09459319, 0.9288362, 0.6858363, 0.14, 0.09955855, 0.1979327, 0.0280865, -0.9747421, 0.53, 0.09226242, 0.9414532, 0.6541362, 0.08, 0.2269197, -0.1531363, 0.006900857, -0.961774, 0.3, 10.69203, 0.2625
7: offset_cont_mir_2_0_0, -0.09728634, 0.9298649, 0.6835918, 0.17, 0.1019221, 0.2005931, 0.02723816, -0.9739776, 0.53, 0.0918324, 0.9415319, 0.6544303, 0.02, 0.2269899, -0.1518165, 0.008296772, -0.9619555, 0.29, 10.70602, 0.2525
7: offset_cont_mir_2_0_0, -0.100001, 0.93085, 0.6814841, 0.19, 0.1036894, 0.2033296, 0.02646494, -0.9732447, 0.52, 0.09231688, 0.9454679, 0.665408, 0, 0.2164604, -0.1540599, 0.01129124, -0.9639933, 0.32, 11.45802, 0.2575
7: offset_cont_mir_2_0_0, -0.1029433, 0.9320028, 0.6793172, 0.21, 0.1057438, 0.2060298, 0.02497189, -0.9724949, 0.51, 0.09425985, 0.9435135, 0.667506, 0, 0.2088469, -0.155713, 0.008084927, -0.9654383, 0.33, 11.69487, 0.2625
7: offset_cont_mir_2_0_0, -0.1056225, 0.9330785, 0.6772527, 0.21, 0.1063329, 0.2092268, 0.0260786, -0.9717188, 0.5, 0.09652853, 0.9403412, 0.6706828, 0.01, 0.203392, -0.1571367, 0.009994948, -0.966354, 0.34, 12.01487, 0.265
7: offset_cont_mir_2_0_0, -0.1080567, 0.9343048, 0.6750554, 0.2, 0.1075261, 0.2118695, 0.02835, -0.970951, 0.49, 0.09805644, 0.9353917, 0.674209, 0, 0.2024877, -0.1607631, 0.01438299, -0.9658918, 0.33, 12.14005, 0.255
7: offset_cont_mir_2_0_0, -0.1105863, 0.9358174, 0.6724758, 0.17, 0.1111602, 0.2136807, 0.02771428, -0.9701629, 0.47, 0.1001091, 0.9282953, 0.6798033, 0, 0.1973243, -0.1661773, 0.008147393, -0.9661169, 0.33, 12.23754, 0.2425
7: offset_cont_mir_2_0_0, -0.1131677, 0.937449, 0.6696687, 0.14, 0.1158669, 0.2165312, 0.02702222, -0.9689989, 0.46, 0.1029676, 0.9245012, 0.6828094, 0.01, 0.1947153, -0.1693535, 0.00680865, -0.966105, 0.33, 12.29342, 0.235
7: offset_cont_mir_2_0_0, -0.1156012, 0.9388535, 0.6671155, 0.11, 0.1191497, 0.2195121, 0.02727246, -0.9679226, 0.45, 0.1057033, 0.9212963, 0.6854582, 0.01, 0.1920502, -0.1730736, 0.006860164, -0.9659789, 0.34, 12.33514, 0.2275
7: offset_cont_mir_2_0_0, -0.117716, 0.9398631, 0.6648005, 0.07, 0.1198434, 0.221916, 0.02833641, -0.967258, 0.45, 0.1083817, 0.9175742, 0.6883444, 0, 0.1879653, -0.1771652, 0.003370305, -0.9660591, 0.34, 12.37705, 0.215
7: offset_cont_mir_2_0_0, -0.1197804, 0.9406044, 0.6625888, 0.03, 0.1191003, 0.2241988, 0.02865196, -0.9668139, 0.45, 0.1114737, 0.9143321, 0.6904251, 0.01, 0.1850898, -0.1812237, 0.002053595, -0.9658651, 0.34, 12.41858, 0.2075
7: offset_cont_mir_2_0_0, -0.1570452, 0.8977326, 0.622476, 0.01, 0.1180253, 0.1476531, -0.03753817, -0.981254, 0.56, 0.1138307, 0.9128577, 0.6908373, 0.02, 0.1857328, -0.1839356, 0.001596737, -0.9652298, 0.33, 12.4468, 0.23
7: offset_cont_mir_2_0_0, -0.1594724, 0.8962962, 0.6237833, 0.04, 0.1242628, 0.157544, -0.03357233, -0.9790871, 0.53, 0.1150574, 0.9124638, 0.6907185, 0.01, 0.1877265, -0.1848678, 0.001733287, -0.9646657, 0.32, 12.4606, 0.225
7: offset_cont_mir_2_0_0, -0.1620627, 0.8948159, 0.6252994, 0.06, 0.1276885, 0.1638206, -0.03414249, -0.9775954, 0.51, 0.1162004, 0.9121439, 0.6906697, 0.01, 0.1889603, -0.1849479, 0.001260025, -0.96441, 0.31, 12.47453, 0.2225
7: offset_cont_mir_2_0_0, -0.1642776, 0.8933372, 0.6270069, 0.1, 0.1288773, 0.1671957, -0.03440791, -0.9768584, 0.5, 0.1185649, 0.9114061, 0.6909351, 0, 0.1900407, -0.1863568, -0.0005471131, -0.9639271, 0.3, 12.50211, 0.225
7: offset_cont_mir_2_0_0, -0.1658867, 0.8922486, 0.6287798, 0.14, 0.1303117, 0.1635347, -0.03682519, -0.9771997, 0.49, 0.1213905, 0.9110214, 0.6910685, 0.02, 0.1910767, -0.1898939, -0.001270436, -0.9630308, 0.29, 12.52981, 0.235
7: offset_cont_mir_2_0_0, -0.1673522, 0.8917522, 0.6302786, 0.18, 0.1349937, 0.1580972, -0.0418453, -0.9772568, 0.48, 0.1228389, 0.9109492, 0.6910829, 0.02, 0.192228, -0.1918557, -0.001398909, -0.9624126, 0.29, 12.54395, 0.2425
7: offset_cont_mir_2_0_0, -0.1688434, 0.8912925, 0.631887, 0.21, 0.1381568, 0.1558499, -0.04279106, -0.9771348, 0.47, 0.1242425, 0.9108309, 0.6913855, 0.02, 0.1905974, -0.1937335, -0.002311456, -0.9623589, 0.29, 12.55789, 0.2475
7: offset_cont_mir_2_0_0, -0.1704306, 0.8913148, 0.6331447, 0.24, 0.1441068, 0.1571077, -0.04211381, -0.9761029, 0.45, 0.1257432, 0.910732, 0.6916404, 0.03, 0.1875488, -0.1960256, -0.00186579, -0.9624947, 0.3, 12.57186, 0.255
7: offset_cont_mir_2_0_0, -0.1719113, 0.8915974, 0.633921, 0.26, 0.1518115, 0.1592326, -0.04108801, -0.9746333, 0.43, 0.127342, 0.9109785, 0.6913573, 0.04, 0.1870122, -0.1973185, 0.001467191, -0.9623356, 0.3, 12.58584, 0.2575
7: offset_cont_mir_2_0_0, -0.1731441, 0.8919161, 0.6346463, 0.28, 0.1581636, 0.161106, -0.03860888, -0.9734159, 0.4, 0.1287361, 0.911477, 0.690685, 0.06, 0.189113, -0.1973405, 0.005086402, -0.961908, 0.29, 12.59966, 0.2575
7: offset_cont_mir_2_0_0, -0.1739854, 0.8924549, 0.635249, 0.3, 0.1635013, 0.1609902, -0.03806959, -0.972574, 0.39, 0.1296467, 0.91201, 0.6902233, 0.07, 0.1906473, -0.1989334, 0.002962423, -0.9612858, 0.28, 12.6137, 0.26
7: offset_cont_mir_2_0_0, -0.1742494, 0.8931817, 0.6358761, 0.32, 0.1667494, 0.1545832, -0.04554606, -0.9727406, 0.38, 0.1304418, 0.9124578, 0.6898478, 0.07, 0.1918772, -0.2013862, -0.0003284211, -0.9605346, 0.27, 12.62729, 0.26
7: offset_cont_mir_2_0_0, -0.1745161, 0.8935574, 0.6368651, 0.34, 0.1677733, 0.1522674, -0.04784639, -0.9728193, 0.37, 0.1313216, 0.9128274, 0.6893728, 0.08, 0.1930722, -0.203196, -0.001082472, -0.9599133, 0.27, 12.64138, 0.265
7: offset_cont_mir_2_0_0, -0.1743644, 0.8942491, 0.6373956, 0.35, 0.1706445, 0.1523227, -0.04842158, -0.9722827, 0.37, 0.1322263, 0.9129762, 0.6889972, 0.09, 0.1930271, -0.205107, -0.0006096155, -0.9595162, 0.27, 12.65534, 0.27
7: offset_cont_mir_2_0_0, -0.1738825, 0.8950492, 0.6376743, 0.36, 0.1749485, 0.1507156, -0.04762507, -0.9718074, 0.35, 0.1331878, 0.913019, 0.6888631, 0.11, 0.1917359, -0.2057217, 0.000955468, -0.9596431, 0.27, 12.6693, 0.2725
7: offset_cont_mir_2_0_0, -0.1727084, 0.8960182, 0.6376523, 0.36, 0.1808921, 0.1470375, -0.04668862, -0.9713281, 0.33, 0.1341831, 0.9131491, 0.6885911, 0.12, 0.1924326, -0.2046497, 0.004682493, -0.959722, 0.27, 12.68331, 0.27
7: offset_cont_mir_2_0_0, -0.1711717, 0.8968787, 0.6375544, 0.36, 0.1871987, 0.1433078, -0.04467908, -0.9707849, 0.31, 0.1350754, 0.913088, 0.6885488, 0.13, 0.1935937, -0.2035384, 0.007222945, -0.9597091, 0.27, 12.69711, 0.2675
7: offset_cont_mir_2_0_0, -0.1694447, 0.8975773, 0.6375455, 0.36, 0.1934451, 0.1415071, -0.04068479, -0.9699997, 0.29, 0.1354109, 0.9127107, 0.6890571, 0.14, 0.1921263, -0.2048187, 0.005221923, -0.9597445, 0.27, 12.71084, 0.265
7: offset_cont_mir_2_0_0, -0.1679988, 0.8983811, 0.637613, 0.36, 0.2008631, 0.136593, -0.0421301, -0.9691344, 0.27, 0.1364436, 0.9121845, 0.6896288, 0.15, 0.1900652, -0.2063906, 0.004728806, -0.9598207, 0.28, 12.72499, 0.265
7: offset_cont_mir_2_0_0, -0.1665381, 0.899074, 0.6380353, 0.36, 0.2065335, 0.1303787, -0.04517937, -0.9686611, 0.25, 0.1372591, 0.9114469, 0.690263, 0.17, 0.1884307, -0.2073555, 0.005641477, -0.9599302, 0.28, 12.73883, 0.265
7: offset_cont_mir_2_0_0, -0.1653779, 0.8995402, 0.6388692, 0.37, 0.2102075, 0.1269363, -0.0463988, -0.9682702, 0.24, 0.1379534, 0.910835, 0.6908339, 0.17, 0.187093, -0.208208, 0.00581277, -0.9600062, 0.28, 12.75272, 0.265
7: offset_cont_mir_2_0_0, -0.1647044, 0.8997442, 0.6399181, 0.39, 0.2140982, 0.1265179, -0.04752746, -0.9674174, 0.23, 0.1385394, 0.9101783, 0.6915236, 0.18, 0.1855191, -0.2098795, 0.003994529, -0.9599569, 0.29, 12.76695, 0.2725
7: offset_cont_mir_2_0_0, -0.1643295, 0.8995539, 0.6415356, 0.42, 0.2143823, 0.1260236, -0.04789387, -0.9674009, 0.23, 0.1390897, 0.9095503, 0.6921556, 0.18, 0.1843476, -0.2103368, 0.003219416, -0.9600854, 0.29, 12.78078, 0.28
7: offset_cont_mir_2_0_0, -0.1644074, 0.8989846, 0.6435711, 0.46, 0.2127396, 0.1290851, -0.04685323, -0.9674109, 0.23, 0.1398087, 0.9089931, 0.6925316, 0.19, 0.1839627, -0.2104488, 0.004227855, -0.9601308, 0.29, 12.79467, 0.2925
7: offset_cont_mir_2_0_0, -0.164378, 0.8985894, 0.6452472, 0.49, 0.2127738, 0.1284611, -0.04871116, -0.9673946, 0.23, 0.1406332, 0.9084262, 0.6928461, 0.2, 0.1825167, -0.2123465, 0.004751083, -0.9599866, 0.29, 12.80832, 0.3025
7: offset_cont_mir_2_0_0, -0.1644765, 0.898158, 0.6468469, 0.52, 0.2134156, 0.12456, -0.0531107, -0.9675319, 0.22, 0.1413791, 0.9079136, 0.6930597, 0.21, 0.1807736, -0.2133475, 0.005591085, -0.9600899, 0.29, 12.82231, 0.31
7: offset_cont_mir_2_0_0, -0.1645761, 0.8976091, 0.6484994, 0.55, 0.2139235, 0.124533, -0.05312081, -0.9674226, 0.22, 0.1420696, 0.907506, 0.6930907, 0.22, 0.178929, -0.2129746, 0.007455222, -0.9605055, 0.3, 12.83632, 0.3225
7: offset_cont_mir_2_0_0, -0.1646182, 0.8970058, 0.6502324, 0.59, 0.2131009, 0.1234517, -0.05013948, -0.9679017, 0.22, 0.142706, 0.9073368, 0.6926675, 0.24, 0.1782838, -0.2140366, 0.007956927, -0.9603853, 0.3, 12.85011, 0.3375
7: offset_cont_mir_2_0_0, -0.1651407, 0.8965306, 0.6513907, 0.61, 0.2181519, 0.1263179, -0.05103095, -0.9663588, 0.21, 0.1432281, 0.9073493, 0.6920976, 0.25, 0.179014, -0.2147318, 0.007827112, -0.9600953, 0.29, 12.86417, 0.34
7: offset_cont_mir_2_0_0, -0.1654946, 0.8959582, 0.6526279, 0.64, 0.2218283, 0.1283261, -0.04815362, -0.9654045, 0.2, 0.1431741, 0.9077159, 0.691493, 0.25, 0.1807925, -0.2141731, 0.007413022, -0.9598901, 0.29, 12.8784, 0.345
7: offset_cont_mir_2_0_0, -0.165828, 0.8952089, 0.6540837, 0.68, 0.2235992, 0.1293806, -0.04590142, -0.9649649, 0.19, 0.1435449, 0.907819, 0.6909457, 0.26, 0.1815469, -0.2142513, 0.007090157, -0.9597328, 0.29, 12.89198, 0.355
7: offset_cont_mir_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1443869, 0.9079783, 0.6897669, 0.28, 0.1822307, -0.2145216, 0.006374867, -0.9595478, 0.28, 12.90595, 0.28
0.2749553, 0, 0.96, 0.4649872, 0, 0.98
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1132674, 0.8450945, 0.0914287, 0.01, -0.103511, 0.04713018, -0.03610868, -0.9928547, 0.67, 1.252988, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1127637, 0.8472803, 0.09116161, 0.02, -0.1023644, 0.04519579, -0.04586761, -0.9926606, 0.69, 1.267542, 0.355
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1124666, 0.8490624, 0.09107679, 0.04, -0.1031206, 0.04195325, -0.05691887, -0.9921524, 0.72, 1.281479, 0.38
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112355, 0.8509614, 0.09118408, 0.06, -0.1028094, 0.03803717, -0.06613313, -0.9917711, 0.73, 1.295376, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1123871, 0.8528663, 0.09118199, 0.08, -0.1014837, 0.03647479, -0.0726772, -0.9915082, 0.73, 1.309261, 0.405
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1126287, 0.8547352, 0.09126127, 0.1, -0.1027517, 0.03560896, -0.07628585, -0.991138, 0.74, 1.323107, 0.42
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1129367, 0.8564419, 0.09125161, 0.12, -0.1051146, 0.03708845, -0.07710221, -0.9907727, 0.7, 1.336952, 0.41
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.113213, 0.8578874, 0.09123057, 0.14, -0.1079964, 0.03874403, -0.08018173, -0.9901549, 0.7, 1.350647, 0.42
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1134918, 0.8592825, 0.09116232, 0.16, -0.1092339, 0.03913896, -0.08684361, -0.9894414, 0.7, 1.364838, 0.43
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1139116, 0.8606169, 0.09106004, 0.19, -0.108972, 0.03858557, -0.09499892, -0.9887424, 0.69, 1.378676, 0.44
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1145416, 0.8617565, 0.09106678, 0.23, -0.110346, 0.03692034, -0.1026338, -0.9878902, 0.67, 1.39251, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1153753, 0.8628536, 0.09100831, 0.32, -0.1111738, 0.03510322, -0.1102618, -0.9870413, 0.59, 1.406456, 0.455
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.116274, 0.8640952, 0.09091163, 0.36, -0.1097663, 0.03313862, -0.1178179, -0.9863935, 0.56, 1.420372, 0.46
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1170779, 0.8651772, 0.09070593, 0.43, -0.1084905, 0.03269298, -0.125703, -0.9855759, 0.52, 1.434282, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1179226, 0.8660102, 0.09066159, 0.54, -0.1086935, 0.0322511, -0.1342715, -0.9844373, 0.42, 1.448063, 0.48
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1189492, 0.8668066, 0.09070331, 0.62, -0.1075616, 0.03233327, -0.144569, -0.9830997, 0.25, 1.462069, 0.435
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1204352, 0.8676453, 0.09093052, 0.54, -0.1042073, 0.03048189, -0.1566956, -0.981661, 0.13, 1.476146, 0.335
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1224489, 0.8685586, 0.09146541, 0.45, -0.1004746, 0.02585429, -0.1671676, -0.9804547, 0.02, 1.489857, 0.235
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1125486, 0.9275907, 0.0612306, 0.33, 0.08102509, 0.2048977, -0.4978167, -0.8388269, 0.01, 2.130217, 0.17
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1124496, 0.9297209, 0.06140101, 0.34, 0.07930591, 0.2117498, -0.4893366, -0.8422721, 0.01, 2.144773, 0.175
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1121902, 0.9318619, 0.0610739, 0.39, 0.07984976, 0.2217001, -0.4794102, -0.8453632, 0.04, 2.158929, 0.215
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1120593, 0.9338614, 0.06069225, 0.57, 0.07873014, 0.2319307, -0.4694198, -0.8483248, 0.05, 2.172425, 0.31
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.112381, 0.9356971, 0.061243, 0.6, 0.06945731, 0.2381056, -0.4568178, -0.8542827, 0.12, 2.186321, 0.36
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1126432, 0.93798, 0.06208229, 0.62, 0.06036546, 0.2419042, -0.4405233, -0.8624254, 0.18, 2.200199, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1126427, 0.9406688, 0.06228578, 0.59, 0.05590317, 0.2486209, -0.421024, -0.870518, 0.2, 2.214, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1124837, 0.9436058, 0.06207114, 0.56, 0.04724374, 0.2610602, -0.3913117, -0.8811872, 0.25, 2.227994, 0.405
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1123559, 0.9463487, 0.06180674, 0.48, 0.03841636, 0.2736014, -0.3608218, -0.8907716, 0.32, 2.242037, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1123681, 0.9486341, 0.06169504, 0.37, 0.03281019, 0.2833496, -0.336499, -0.8974435, 0.38, 2.255764, 0.375
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1124922, 0.9500579, 0.06187683, 0.24, 0.02808456, 0.2884574, -0.3189386, -0.9023757, 0.41, 2.269549, 0.325
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1127495, 0.9511132, 0.06231564, 0.11, 0.02409643, 0.2913621, -0.3026026, -0.9071711, 0.41, 2.283581, 0.26
