trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
1: place_cont_mir_0_0_0, -0.1828758, 0.9573113, 0.08200961, 0.39, -0.09775276, -0.03303023, -0.02830903, 0.9942596, 0.14, 0.1725799, 0.9576383, 0.08257848, 0.27, 0.002197888, -0.1618766, -0.08385827, -0.9832391, 0.58, 21.05034, 0.345
1: place_cont_mir_0_0_0, -0.1845216, 0.9568085, 0.08226895, 0.39, -0.09800866, -0.03616311, -0.03043437, 0.9940626, 0.16, 0.1734148, 0.9574814, 0.08229297, 0.28, 0.002780531, -0.1629139, -0.08627713, -0.9828569, 0.61, 21.06405, 0.36
1: place_cont_mir_0_0_0, -0.1860806, 0.956225, 0.08252144, 0.27, -0.09711142, -0.03794862, -0.0311818, 0.9940609, 0.14, 0.1743211, 0.9574862, 0.0819748, 0.21, 0.003706141, -0.1633732, -0.08602892, -0.9827994, 0.59, 21.0782, 0.3025
1: place_cont_mir_0_0_0, -0.1873327, 0.9556641, 0.0826242, 0.26, -0.09593901, -0.03919511, -0.03266359, 0.9940788, 0.19, 0.1745644, 0.9576132, 0.08173633, 0.21, 0.003702956, -0.1623739, -0.08416379, -0.9831264, 0.62, 21.09216, 0.32
1: place_cont_mir_0_0_0, -0.1885149, 0.955367, 0.08256745, 0.24, -0.09668, -0.040616, -0.03458649, 0.9938849, 0.25, 0.1753995, 0.9576628, 0.08149487, 0.23, 0.002692443, -0.162426, -0.08254337, -0.9832585, 0.66, 21.10641, 0.345
1: place_cont_mir_0_0_0, -0.1899603, 0.9551753, 0.08256429, 0.23, -0.09715962, -0.04253677, -0.03506819, 0.993741, 0.29, 0.1756628, 0.9577638, 0.08136541, 0.25, 0.00278046, -0.1625748, -0.08264204, -0.9832254, 0.7, 21.11981, 0.3675
1: place_cont_mir_0_0_0, -0.1914691, 0.9550777, 0.08262032, 0.15, -0.09562225, -0.04378574, -0.03324383, 0.9938984, 0.33, 0.1760682, 0.9578802, 0.08120304, 0.23, 0.002974172, -0.1630144, -0.08297402, -0.9831241, 0.71, 21.13385, 0.355
1: place_cont_mir_0_0_0, -0.1929733, 0.9550538, 0.0826866, 0.05, -0.0928315, -0.04403279, -0.02902133, 0.9942843, 0.38, 0.1773335, 0.9581002, 0.08091009, 0.17, 0.002846703, -0.1650588, -0.08291152, -0.9827885, 0.72, 21.14799, 0.33
1: place_cont_mir_0_0_0, -0.1233534, 0.9521624, 0.1077119, 0.02, -0.07310949, -0.009029806, 0.03394102, 0.9967053, 0.36, 0.1784669, 0.9584345, 0.0807147, 0.1, 0.00281604, -0.1676124, -0.08207785, -0.9824263, 0.71, 21.16162, 0.2975
1: place_cont_mir_0_0_0, -0.1205608, 0.9505159, 0.1046304, 0.11, -0.076196, -0.0004314929, 0.03312921, 0.9965423, 0.4, 0.1789814, 0.9588249, 0.08049262, 0.03, 0.003244985, -0.1679523, -0.07966124, -0.9825659, 0.69, 21.17569, 0.3075
1: place_cont_mir_0_0_0, -0.117703, 0.9486443, 0.1019043, 0.2, -0.07876822, 0.007302508, 0.02951862, 0.9964291, 0.42, 0.1121551, 0.9609496, 0.09082931, 0.02, 0.01132405, -0.09886336, -0.08414412, -0.9914725, 0.76, 25.26877, 0.35
1: place_cont_mir_0_0_0, -0.114756, 0.9473752, 0.09943807, 0.27, -0.08130016, 0.0125947, 0.02584298, 0.9962751, 0.44, 0.1136156, 0.956163, 0.09078014, 0.18, 0.004184314, -0.1074132, -0.08106063, -0.9908957, 0.75, 25.28268, 0.41
1: place_cont_mir_0_0_0, -0.1121014, 0.9460291, 0.09763056, 0.33, -0.08058336, 0.01583592, 0.02446616, 0.9963218, 0.48, 0.1146286, 0.9517758, 0.09046239, 0.33, -0.002071747, -0.1120346, -0.07902573, -0.9905549, 0.72, 25.29652, 0.465
1: place_cont_mir_0_0_0, -0.1096223, 0.9445839, 0.0961197, 0.4, -0.07984984, 0.01849239, 0.02389541, 0.996349, 0.52, 0.1150599, 0.9480567, 0.08982193, 0.45, -0.005924931, -0.1139758, -0.08078139, -0.9901761, 0.69, 25.31038, 0.515
1: place_cont_mir_0_0_0, -0.1073026, 0.9431736, 0.09491789, 0.46, -0.08004786, 0.01981626, 0.02133353, 0.9963657, 0.55, 0.1148494, 0.9447436, 0.08907396, 0.56, -0.008291334, -0.1155918, -0.08865431, -0.9892979, 0.65, 25.32436, 0.555
1: place_cont_mir_0_0_0, -0.1053149, 0.9422437, 0.09408909, 0.51, -0.07925755, 0.01779058, 0.01739691, 0.9965436, 0.61, 0.1144471, 0.9413646, 0.08847994, 0.66, -0.01202226, -0.1178244, -0.09622111, -0.9882886, 0.59, 25.33828, 0.5925
1: place_cont_mir_0_0_0, -0.1035423, 0.9417771, 0.09315938, 0.55, -0.07951866, 0.0161641, 0.01822964, 0.9965357, 0.6, 0.1135998, 0.9386213, 0.08798039, 0.72, -0.01792013, -0.1178421, -0.1015193, -0.987667, 0.58, 25.35245, 0.6125
1: place_cont_mir_0_0_0, -0.102151, 0.9418339, 0.09194702, 0.58, -0.08144715, 0.01615663, 0.02311617, 0.9962786, 0.59, 0.1128769, 0.9363424, 0.08728731, 0.76, -0.02295702, -0.1181204, -0.1019454, -0.9874856, 0.56, 25.36612, 0.6225
1: place_cont_mir_0_0_0, -0.1008341, 0.9420822, 0.09041542, 0.61, -0.08362868, 0.02087269, 0.02986321, 0.9958308, 0.57, 0.1117291, 0.9350141, 0.08622015, 0.78, -0.02502452, -0.1151994, -0.09902906, -0.988077, 0.57, 25.3801, 0.6325
1: place_cont_mir_0_0_0, -0.0992113, 0.9419805, 0.0888043, 0.64, -0.0845298, 0.02453805, 0.03178592, 0.9956115, 0.56, 0.1100293, 0.9341078, 0.08488017, 0.79, -0.02422012, -0.1097048, -0.09903323, -0.9887218, 0.58, 25.39396, 0.6425
1: place_cont_mir_0_0_0, -0.09757441, 0.9418811, 0.08724207, 0.65, -0.08538111, 0.02731223, 0.03140305, 0.9954788, 0.56, 0.108125, 0.9337901, 0.08355522, 0.8, -0.02275016, -0.1050272, -0.1003878, -0.9891279, 0.59, 25.40782, 0.65
1: place_cont_mir_0_0_0, -0.09625516, 0.9419861, 0.08574808, 0.67, -0.08677892, 0.02784567, 0.03081891, 0.9953614, 0.55, 0.1066102, 0.9337019, 0.0823971, 0.81, -0.02200761, -0.1044481, -0.09802879, -0.9894428, 0.56, 25.42156, 0.6475
1: place_cont_mir_0_0_0, -0.09530773, 0.9422525, 0.08424133, 0.7, -0.08889167, 0.02599525, 0.0324184, 0.9951741, 0.56, 0.1049339, 0.9344865, 0.08119565, 0.79, -0.01935581, -0.1068422, -0.09579126, -0.9894615, 0.54, 25.43571, 0.6475
1: place_cont_mir_0_0_0, -0.09443355, 0.942512, 0.08278733, 0.71, -0.09023677, 0.02377101, 0.03492804, 0.9950238, 0.55, 0.1026303, 0.936424, 0.07974887, 0.77, -0.01629757, -0.1090185, -0.0961116, -0.9892482, 0.51, 25.44989, 0.635
1: place_cont_mir_0_0_0, -0.09347225, 0.9425502, 0.08146554, 0.71, -0.08975103, 0.02216172, 0.03726156, 0.9950203, 0.55, 0.09959143, 0.9395946, 0.0776881, 0.74, -0.009971664, -0.1070103, -0.09850658, -0.9893159, 0.48, 25.46339, 0.62
1: place_cont_mir_0_0_0, -0.09245437, 0.9422112, 0.08037382, 0.74, -0.08734195, 0.02228802, 0.03952242, 0.9951445, 0.59, 0.0967433, 0.9427156, 0.07552981, 0.74, -0.002678773, -0.1062471, -0.1009724, -0.9891962, 0.5, 25.47775, 0.6425
1: place_cont_mir_0_0_0, -0.09126968, 0.941532, 0.07955885, 0.77, -0.08273591, 0.0228843, 0.04088496, 0.9954696, 0.57, 0.09364177, 0.9465881, 0.07352436, 0.66, 0.002905916, -0.105017, -0.1022291, -0.9891979, 0.44, 25.49141, 0.61
1: place_cont_mir_0_0_0, -0.08990517, 0.9407308, 0.07899988, 0.79, -0.07676595, 0.02261212, 0.0408968, 0.9959534, 0.58, 0.09029458, 0.9508172, 0.0717535, 0.59, 0.005828877, -0.1024197, -0.1004774, -0.9896366, 0.42, 25.50514, 0.595
1: place_cont_mir_0_0_0, -0.0885124, 0.9398519, 0.07852632, 0.84, -0.07125663, 0.02208027, 0.03911553, 0.9964463, 0.61, 0.08662803, 0.9553933, 0.07018244, 0.54, 0.006109196, -0.09985648, -0.09895364, -0.9900503, 0.43, 25.51932, 0.605
1: place_cont_mir_0_0_0, -0.0872714, 0.9389516, 0.07812548, 0.87, -0.06794439, 0.01989278, 0.03697087, 0.9968055, 0.62, 0.08267054, 0.9607759, 0.06853652, 0.44, 0.01092378, -0.09910268, -0.1000072, -0.9899788, 0.42, 25.53328, 0.5875
1: place_cont_mir_0_0_0, -0.08631323, 0.9380102, 0.07782292, 0.88, -0.06634575, 0.0164653, 0.03472904, 0.9970562, 0.61, 0.07872051, 0.9664285, 0.06675607, 0.34, 0.01768298, -0.09881069, -0.1029971, -0.9896036, 0.41, 25.5473, 0.56
1: place_cont_mir_0_0_0, -0.08560526, 0.937079, 0.07751697, 0.88, -0.06688022, 0.01235084, 0.03157367, 0.9971849, 0.6, 0.07493835, 0.9718555, 0.06501514, 0.24, 0.02250405, -0.09695704, -0.1063355, -0.989336, 0.39, 25.56091, 0.5275
1: place_cont_mir_0_0_0, -0.08496929, 0.9363036, 0.07709551, 0.87, -0.06693105, 0.008808583, 0.02951863, 0.997282, 0.59, 0.07154866, 0.9772114, 0.0633235, 0.14, 0.02739939, -0.09791705, -0.1092322, -0.9888023, 0.37, 25.57519, 0.4925
1: place_cont_mir_0_0_0, -0.08443476, 0.9355482, 0.07658613, 0.85, -0.06504987, 0.00706856, 0.0296074, 0.9974176, 0.58, 0.06850316, 0.9822456, 0.0616321, 0.03, 0.03276439, -0.09889115, -0.1103461, -0.9884183, 0.35, 25.58924, 0.4525
1: place_cont_mir_0_0_0, -0.08402096, 0.9347326, 0.07603616, 0.82, -0.06078701, 0.00724183, 0.03107903, 0.9976406, 0.57, 0.05554017, 0.9812855, 0.08908516, 0.01, 0.02363542, -0.07529409, -0.106877, -0.9911355, 0.42, 26.10414, 0.455
1: place_cont_mir_0_0_0, -0.08367368, 0.9339874, 0.07544154, 0.79, -0.05633182, 0.008121148, 0.03298974, 0.9978339, 0.56, 0.0565704, 0.9794793, 0.09020954, 0.06, 0.02145046, -0.07652432, -0.1080977, -0.9909585, 0.41, 26.11816, 0.455
1: place_cont_mir_0_0_0, -0.08346917, 0.9333624, 0.07486236, 0.77, -0.05226836, 0.009416446, 0.03515003, 0.9979699, 0.56, 0.05769925, 0.977865, 0.09131533, 0.1, 0.02031305, -0.08046789, -0.1117431, -0.9902655, 0.4, 26.13211, 0.4575
1: place_cont_mir_0_0_0, -0.08337837, 0.9328532, 0.0745098, 0.75, -0.04909161, 0.009533107, 0.03538759, 0.9981217, 0.57, 0.0588823, 0.976521, 0.09235048, 0.14, 0.01843556, -0.08452243, -0.1134232, -0.9897734, 0.38, 26.14604, 0.46
1: place_cont_mir_0_0_0, -0.08331352, 0.932394, 0.07431048, 0.73, -0.04684176, 0.008659914, 0.03505737, 0.9982494, 0.56, 0.05985843, 0.9754755, 0.09319085, 0.18, 0.01633745, -0.08668369, -0.1132528, -0.9896428, 0.37, 26.15985, 0.46
1: place_cont_mir_0_0_0, -0.08346086, 0.9320064, 0.07434469, 0.74, -0.04601209, 0.007528797, 0.0343633, 0.9983215, 0.56, 0.06062847, 0.9747678, 0.09383059, 0.18, 0.01399706, -0.08837424, -0.111575, -0.9897197, 0.36, 26.17404, 0.46
1: place_cont_mir_0_0_0, -0.08364565, 0.9317132, 0.0745948, 0.73, -0.04714657, 0.005960673, 0.03224665, 0.9983496, 0.56, 0.06112521, 0.9744521, 0.09419668, 0.19, 0.01181844, -0.08861569, -0.1085383, -0.9900643, 0.35, 26.18779, 0.4575
1: place_cont_mir_0_0_0, -0.08364113, 0.9314319, 0.07492107, 0.72, -0.04820292, 0.004388541, 0.0291396, 0.9984028, 0.55, 0.061478, 0.9742321, 0.09446752, 0.19, 0.01045456, -0.08889438, -0.1068519, -0.9902381, 0.34, 26.20165, 0.45
1: place_cont_mir_0_0_0, -0.08366375, 0.9311082, 0.07561719, 0.72, -0.04780338, 0.003039718, 0.02580314, 0.9985188, 0.54, 0.06150368, 0.974461, 0.09440285, 0.19, 0.01062702, -0.08946292, -0.1064179, -0.9902316, 0.33, 26.21562, 0.445
1: place_cont_mir_0_0_0, -0.08372744, 0.9306589, 0.07647651, 0.69, -0.04632081, 0.002397746, 0.02361704, 0.9986446, 0.52, 0.06111623, 0.9751967, 0.09386665, 0.18, 0.01266897, -0.08912206, -0.1071791, -0.9901564, 0.31, 26.22958, 0.425
1: place_cont_mir_0_0_0, -0.08379348, 0.9300945, 0.07754678, 0.69, -0.04410122, 0.001790479, 0.02241557, 0.9987741, 0.52, 0.06074658, 0.9758248, 0.09342968, 0.17, 0.01392727, -0.08853243, -0.107607, -0.9901459, 0.31, 26.24346, 0.4225
1: place_cont_mir_0_0_0, -0.08376125, 0.9295069, 0.07846224, 0.66, -0.04209254, 0.001335353, 0.02116342, 0.9988886, 0.5, 0.06060674, 0.9767484, 0.09303838, 0.17, 0.01409367, -0.08827965, -0.1061612, -0.9903221, 0.29, 26.25754, 0.405
1: place_cont_mir_0_0_0, -0.0835704, 0.9288259, 0.07946843, 0.63, -0.03959681, 0.001001418, 0.02021551, 0.9990108, 0.48, 0.06006196, 0.9790417, 0.09218723, 0.16, 0.01437253, -0.0866781, -0.1021618, -0.9908801, 0.3, 26.27146, 0.3925
1: place_cont_mir_0_0_0, -0.08327603, 0.9282685, 0.0804233, 0.59, -0.03671839, 0.0006855428, 0.01889356, 0.9991468, 0.46, 0.05944731, 0.9806855, 0.09153968, 0.14, 0.01609886, -0.08553241, -0.1010688, -0.9910652, 0.29, 26.28502, 0.37
1: place_cont_mir_0_0_0, -0.08319288, 0.9280533, 0.08118409, 0.56, -0.03567513, -0.001771793, 0.01768666, 0.9992054, 0.47, 0.05858075, 0.9824222, 0.09084445, 0.17, 0.01880976, -0.08368112, -0.1015953, -0.9911217, 0.29, 26.29914, 0.3725
1: place_cont_mir_0_0_0, -0.08331809, 0.9280075, 0.08175087, 0.5, -0.03651385, -0.005121276, 0.01725335, 0.9991712, 0.47, 0.05777194, 0.9839185, 0.09031254, 0.22, 0.02065822, -0.08192299, -0.1020515, -0.9911848, 0.29, 26.31304, 0.37
1: place_cont_mir_0_0_0, -0.08352201, 0.9280481, 0.08220649, 0.41, -0.03696355, -0.008797929, 0.01603811, 0.9991493, 0.46, 0.05714185, 0.9853424, 0.09009951, 0.28, 0.02167069, -0.08275324, -0.1028469, -0.9910121, 0.29, 26.32699, 0.36
1: place_cont_mir_0_0_0, -0.08386188, 0.928288, 0.08254319, 0.29, -0.03492765, -0.01300459, 0.01550142, 0.999185, 0.44, 0.05677042, 0.9865358, 0.09006149, 0.37, 0.02210996, -0.08496375, -0.1048547, -0.9906049, 0.27, 26.34078, 0.3425
1: place_cont_mir_0_0_0, -0.08424229, 0.9288984, 0.08258981, 0.16, -0.03326254, -0.01498966, 0.01633884, 0.9992007, 0.41, 0.05669316, 0.9875987, 0.09016573, 0.47, 0.02225601, -0.08836897, -0.1064521, -0.9901332, 0.23, 26.35489, 0.3175
1: place_cont_mir_0_0_0, -0.08462005, 0.9298348, 0.08220178, 0.02, -0.03355289, -0.01468144, 0.01778848, 0.9991708, 0.38, 0.05677478, 0.988542, 0.09013498, 0.58, 0.02342916, -0.09178145, -0.1075405, -0.989678, 0.18, 26.36912, 0.29
1: place_cont_mir_0_0_0, -0.08862147, 0.9486539, 0.07347208, 0.01, -0.06145151, -0.007369727, 0.01194974, 0.9980114, 0.38, 0.05693081, 0.9890595, 0.09001541, 0.68, 0.02381087, -0.09238294, -0.1073031, -0.9896386, 0.14, 26.3826, 0.3025
1: place_cont_mir_0_0_0, -0.08343679, 0.9543147, 0.07600874, 0.01, -0.0647961, 0.001813598, 0.0121768, 0.9978226, 0.36, 0.05712229, 0.9881474, 0.09006912, 0.75, 0.02246727, -0.08977389, -0.1058258, -0.9900691, 0.1, 26.39652, 0.305
1: place_cont_mir_0_0_0, -0.07952801, 0.9613857, 0.0796901, 0.02, -0.07216433, -0.00157661, 0.00574129, 0.997375, 0.33, 0.05711173, 0.9880245, 0.09010029, 0.7, 0.02135778, -0.08882405, -0.1057686, -0.9901854, 0.07, 26.41048, 0.28
1: place_cont_mir_0_0_0, -0.07668806, 0.9714748, 0.08252484, 0.03, -0.08002999, 0.002020843, 0.009851404, 0.9967418, 0.31, 0.05694, 0.9879658, 0.09035724, 0.56, 0.0183551, -0.08776714, -0.1074862, -0.990155, 0.04, 26.42428, 0.235
1: place_cont_mir_0_0_0, -0.07372121, 0.9808358, 0.08359647, 0.03, -0.08625922, 0.004231751, 0.01128083, 0.9962, 0.31, 0.05691361, 0.9868303, 0.09099615, 0.38, 0.01504461, -0.08866897, -0.1111916, -0.9897212, 0, 26.43832, 0.18
1: place_cont_mir_0_0_0, -0.07033979, 0.9921967, 0.08258766, 0.04, -0.09220382, 0.01295838, 0.0150384, 0.9955423, 0.33, 0.05503642, 0.9890226, 0.09254211, 0.25, 0.01947427, -0.09153669, -0.1003329, -0.9905429, 0, 26.75866, 0.155
1: place_cont_mir_0_0_0, -0.06681167, 1.004488, 0.08059376, 0.04, -0.1001457, 0.01781937, 0.01486355, 0.9947021, 0.36, 0.0551635, 0.9921465, 0.09187776, 0.1, 0.02332289, -0.09292822, -0.09858575, -0.9905056, 0, 26.77277, 0.125
1: place_cont_mir_0_0_0, -0.06480134, 1.016313, 0.0788365, 0.01, -0.1026235, 0.0245131, 0.01900878, 0.9942366, 0.39, 0.05520328, 1.004192, 0.08927017, 0.06, 0.04159179, -0.09377015, -0.09665226, -0.990018, 0.02, 26.81446, 0.12
1: place_cont_mir_0_0_0, -0.06098724, 1.030515, 0.07810479, 0.02, -0.117885, 0.02447302, 0.009122852, 0.9926838, 0.43, 0.05522081, 1.019158, 0.08785373, 0.07, 0.05636322, -0.09018229, -0.08198916, -0.990943, 0.06, 26.85619, 0.145
1: place_cont_mir_0_0_0, -0.05888717, 1.037427, 0.082533, 0.02, -0.1144555, 0.02802812, 0.01813032, 0.9928674, 0.46, 0.05325884, 1.029613, 0.08731979, 0.03, 0.06727947, -0.08654115, -0.08305189, -0.9904982, 0.09, 26.88385, 0.15
1: place_cont_mir_0_0_0, -0.05671775, 1.043998, 0.08646989, 0, -0.1235523, 0.02416887, 0.01294904, 0.9919592, 0.48, 0.0490611, 1.043996, 0.08798122, 0.07, 0.07586771, -0.07663152, -0.08656124, -0.9903934, 0.13, 26.92554, 0.17
1: place_cont_mir_0_0_0, -0.08159541, 1.059685, 0.1080008, 0, -0.08568679, 0.02405643, 0.02325127, 0.9957602, 0.48, 0.04725137, 1.052634, 0.08911258, 0.03, 0.08050597, -0.07795042, -0.08691864, -0.9898928, 0.15, 26.95363, 0.165
1: place_cont_mir_0_0_0, -0.05504062, 1.082722, 0.0929932, 0.1, -0.09331682, 0.09174924, 0.02258881, 0.9911427, 0.71, 0.06169898, 1.067994, 0.09591866, 0.05, 0.03396677, -0.0847103, -0.02565446, -0.9954961, 0.19, 34.26245, 0.2625
1: place_cont_mir_0_0_0, -0.05338318, 1.087255, 0.1011938, 0.11, -0.08987926, 0.07908818, 0.02285425, 0.9925444, 0.74, 0.06288758, 1.048871, 0.1172497, 0, -0.001412461, -0.08816961, -0.0308511, -0.9956266, 0.23, 34.41565, 0.27
1: place_cont_mir_0_0_0, -0.05206876, 1.091049, 0.1101555, 0.11, -0.08774629, 0.06380595, 0.02336114, 0.9938229, 0.71, 0.05982466, 1.057354, 0.1207479, 0.09, 0.008577075, -0.08699964, -0.05410368, -0.9947011, 0.35, 34.44334, 0.315
1: place_cont_mir_0_0_0, -0.05055343, 1.093982, 0.1189593, 0.09, -0.08941696, 0.05152384, 0.02031467, 0.9944533, 0.67, 0.05792716, 1.062568, 0.1226344, 0.09, 0.01069818, -0.07549314, -0.05533017, -0.9955527, 0.45, 34.45768, 0.325
1: place_cont_mir_0_0_0, -0.0487652, 1.09583, 0.1271419, 0.02, -0.09442324, 0.04209919, 0.01145883, 0.9945757, 0.67, 0.05660167, 1.068546, 0.1247326, 0.03, 0.0106127, -0.06568316, -0.04859266, -0.9966002, 0.52, 34.47141, 0.31
1: place_cont_mir_0_0_0, -0.04520179, 1.094903, 0.1413158, 0.06, -0.09192463, 0.04225967, -0.01098823, 0.9948083, 0.76, 0.04288437, 1.088451, 0.1370313, 0.04, 0.02434841, -0.004515238, -0.03093638, -0.9992146, 0.72, 34.62433, 0.395
1: place_cont_mir_0_0_0, -0.04499977, 1.089764, 0.1526319, 0.01, -0.06203999, 0.04447921, -0.003538306, 0.9970759, 0.76, 0.04580761, 1.076447, 0.1441987, 0.02, 0.011738, -0.0147506, -0.02270631, -0.9995645, 0.73, 34.66629, 0.38
1: place_cont_mir_0_0_0, -0.04745479, 1.078889, 0.1568819, 0.04, -0.07332007, 0.02312949, -0.01314454, 0.9969536, 0.63, 0.04797409, 1.065916, 0.147989, 0.02, 0.004337755, -0.02075424, -0.01609584, -0.9996457, 0.67, 34.69414, 0.34
1: place_cont_mir_0_0_0, -0.04755674, 1.07387, 0.1557797, 0.06, -0.08008299, 0.02745724, -0.02616525, 0.9960663, 0.55, 0.0485905, 1.059195, 0.1494735, 0.1, -0.003924654, -0.02263595, -0.01615984, -0.9996055, 0.59, 34.70832, 0.325
1: place_cont_mir_0_0_0, -0.04848932, 1.068497, 0.1548161, 0.06, -0.07983004, 0.03170388, -0.02615128, 0.995961, 0.48, 0.04890613, 1.052656, 0.1505929, 0.13, -0.01054764, -0.02568664, -0.02066259, -0.9994009, 0.52, 34.72182, 0.2975
1: place_cont_mir_0_0_0, -0.05390759, 1.048138, 0.1541186, 0.02, -0.04523271, 0.04560796, 0.007133431, 0.9979094, 0.31, 0.04942977, 1.039014, 0.1513138, 0.04, -0.02059047, -0.02912851, -0.02880375, -0.9989484, 0.43, 34.75003, 0.2
1: place_cont_mir_0_0_0, -0.05532502, 1.020065, 0.1495217, 0, -0.05724287, 0.0487938, -0.0007174583, 0.997167, 0.24, 0.05185988, 1.019344, 0.1504254, 0.02, -0.03541033, -0.03876105, -0.02801989, -0.9982278, 0.38, 34.79156, 0.16
1: place_cont_mir_0_0_0, -0.05632371, 1.013272, 0.1481806, 0.04, -0.04887867, 0.05354195, 0.01732193, 0.9972181, 0.28, 0.05291405, 1.013408, 0.1491293, 0.06, -0.03628756, -0.04807311, -0.03074444, -0.9977108, 0.44, 34.80535, 0.205
1: place_cont_mir_0_0_0, -0.05708839, 1.006889, 0.1468018, 0.06, -0.03606329, 0.05979196, 0.03573938, 0.9969188, 0.27, 0.05374012, 1.00775, 0.1477212, 0.08, -0.03691751, -0.0568583, -0.03588928, -0.9970538, 0.45, 34.8194, 0.215
1: place_cont_mir_0_0_0, -0.05716274, 1.00168, 0.1445211, 0.01, -0.02618339, 0.06180938, 0.04551488, 0.9967058, 0.24, 0.05426578, 1.00235, 0.1459455, 0.03, -0.04196778, -0.05962433, -0.04033127, -0.9965225, 0.44, 34.83338, 0.18
1: place_cont_mir_0_0_0, -0.05634397, 0.9975649, 0.1409059, 0.08, -0.02189889, 0.06264836, 0.04142393, 0.9969352, 0.29, 0.05493551, 0.9977688, 0.1437256, 0.13, -0.04707122, -0.05870287, -0.03854061, -0.9964201, 0.43, 34.84762, 0.2325
1: place_cont_mir_0_0_0, -0.05486074, 0.9956476, 0.136393, 0.1, -0.02776393, 0.0640645, 0.0322604, 0.9970378, 0.31, 0.05590107, 0.9942125, 0.1409857, 0.2, -0.04912326, -0.05472068, -0.0299668, -0.9968423, 0.4, 34.86113, 0.2525
1: place_cont_mir_0_0_0, -0.05332126, 0.9956466, 0.1315986, 0.09, -0.03910528, 0.06942563, 0.02939931, 0.9963867, 0.32, 0.0572527, 0.9910442, 0.1384726, 0.24, -0.0503391, -0.05301239, -0.02183966, -0.9970851, 0.39, 34.87507, 0.26
1: place_cont_mir_0_0_0, -0.05189441, 0.9964533, 0.127396, 0.07, -0.04826226, 0.07771691, 0.03218093, 0.9952865, 0.31, 0.05881516, 0.9885367, 0.136159, 0.27, -0.04949339, -0.056231, -0.01964458, -0.9969968, 0.36, 34.88906, 0.2525
1: place_cont_mir_0_0_0, -0.05011398, 0.9994569, 0.124253, 0.07, -0.0588616, 0.08889611, 0.03422061, 0.9937112, 0.3, 0.06008471, 0.9863219, 0.1341674, 0.31, -0.0446354, -0.06315435, -0.02706171, -0.9966378, 0.3, 34.90295, 0.245
1: place_cont_mir_0_0_0, -0.04863396, 1.002105, 0.1228426, 0.07, -0.0690745, 0.09704074, 0.02861704, 0.9924682, 0.31, 0.06076191, 0.9841211, 0.1323618, 0.34, -0.04177284, -0.07036508, -0.04164035, -0.9957761, 0.25, 34.9169, 0.2425
1: place_cont_mir_0_0_0, -0.04780595, 1.004646, 0.1234902, 0.16, -0.07717894, 0.09655622, 0.02029311, 0.9921232, 0.47, 0.06116764, 0.9819632, 0.131422, 0.43, -0.04815277, -0.06572284, -0.04653657, -0.9955884, 0.32, 34.93076, 0.345
1: place_cont_mir_0_0_0, -0.04835261, 1.007669, 0.1282847, 0.21, -0.08049358, 0.08160752, 0.01429649, 0.993306, 0.49, 0.06195574, 0.9803646, 0.1312174, 0.45, -0.05414269, -0.05831936, -0.0415966, -0.9959605, 0.32, 34.94473, 0.3675
1: place_cont_mir_0_0_0, -0.04986481, 1.010131, 0.1354668, 0.26, -0.07717579, 0.06565325, 0.01347135, 0.9947624, 0.51, 0.06256379, 0.9800753, 0.1318672, 0.47, -0.05115599, -0.05268251, -0.03520388, -0.9966787, 0.34, 34.95866, 0.395
1: place_cont_mir_0_0_0, -0.0515133, 1.011961, 0.1426556, 0.29, -0.07224378, 0.05396946, 0.016173, 0.9957945, 0.52, 0.06256676, 0.9803182, 0.1333811, 0.5, -0.04100382, -0.04933807, -0.03645589, -0.997274, 0.33, 34.9726, 0.41
1: place_cont_mir_0_0_0, -0.05395726, 1.012969, 0.1521711, 0.31, -0.06517491, 0.04218112, 0.01992754, 0.9967828, 0.58, 0.06209189, 0.980287, 0.1363502, 0.57, -0.03521157, -0.04915192, -0.04468335, -0.9971699, 0.39, 34.98649, 0.4625
1: place_cont_mir_0_0_0, -0.05635809, 1.012628, 0.1618837, 0.3, -0.05779461, 0.03345821, 0.01930698, 0.9975809, 0.63, 0.06165756, 0.9800802, 0.1408128, 0.64, -0.03548964, -0.04762772, -0.04980521, -0.9969912, 0.44, 35.00037, 0.5025
1: place_cont_mir_0_0_0, -0.05887089, 1.011431, 0.1720191, 0.29, -0.04925292, 0.02290897, 0.015324, 0.9984061, 0.67, 0.06175059, 0.980078, 0.1461688, 0.68, -0.03558772, -0.04750433, -0.04623492, -0.9971656, 0.51, 35.01432, 0.5375
1: place_cont_mir_0_0_0, -0.06183805, 1.009197, 0.1829347, 0.28, -0.04095868, 0.009414002, 0.007129634, 0.9990911, 0.72, 0.06197271, 0.9800028, 0.1518353, 0.66, -0.03558459, -0.04655381, -0.03735606, -0.9975826, 0.61, 35.02831, 0.5675
1: place_cont_mir_0_0_0, -0.06550501, 1.005795, 0.1933356, 0.3, -0.03337887, -0.002377309, -0.00893278, 0.9994001, 0.76, 0.0615823, 0.9798248, 0.1585652, 0.54, -0.03135398, -0.04489021, -0.03363844, -0.9979329, 0.74, 35.04221, 0.585
