trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
11: offset_key_asyc_2_0_0, -0.1419093, 0.8827013, 0.619964, 0.37, 0.05123167, -0.06616189, 0.05331183, 0.9950658, 0.86, 0.1470995, 0.8966213, 0.6837261, 0.01, 0.2229405, -0.1159966, -0.6108379, -0.7508126, 0.64, 2.868469, 0.47
11: offset_key_asyc_2_0_0, -0.1428382, 0.8830379, 0.6203477, 0.38, 0.05087608, -0.06778888, 0.05406383, 0.9949338, 0.85, 0.1380392, 0.8892366, 0.6831737, 0, 0.2245076, -0.1052506, -0.5761957, -0.7787921, 0.6, 2.882012, 0.4575
11: offset_key_asyc_2_0_0, -0.1435364, 0.8833916, 0.6206811, 0.4, 0.05005665, -0.06919826, 0.05282297, 0.9949451, 0.85, 0.1294889, 0.8786508, 0.6837749, 0, 0.2070092, -0.09347682, -0.5377271, -0.8119476, 0.57, 2.896099, 0.455
11: offset_key_asyc_2_0_0, -0.143843, 0.8837368, 0.6209458, 0.4, 0.04903211, -0.06983732, 0.0496361, 0.9951156, 0.86, 0.1286086, 0.8776212, 0.6838735, 0.06, 0.2070146, -0.09397055, -0.5355003, -0.8133596, 0.57, 2.910128, 0.4725
11: offset_key_asyc_2_0_0, -0.1439939, 0.8839782, 0.6212271, 0.41, 0.04913734, -0.06989114, 0.04811275, 0.9951814, 0.87, 0.1278704, 0.8764752, 0.6839941, 0.05, 0.2067063, -0.09433896, -0.5353572, -0.8134896, 0.5, 2.923815, 0.4575
11: offset_key_asyc_2_0_0, -0.1436495, 0.8839753, 0.6212373, 0.42, 0.04941456, -0.06885975, 0.04785457, 0.995252, 0.86, 0.1228585, 0.8698658, 0.6838925, 0.01, 0.1897887, -0.08695415, -0.4976523, -0.8418798, 0.37, 2.937876, 0.415
11: offset_key_asyc_2_0_0, -0.1434333, 0.8840474, 0.6213197, 0.42, 0.04980984, -0.0678916, 0.04781234, 0.9953008, 0.84, 0.1199856, 0.8656605, 0.68379, 0, 0.1878893, -0.08445143, -0.4876843, -0.8483688, 0.25, 2.951684, 0.3775
11: offset_key_asyc_2_0_0, -0.1436096, 0.8842999, 0.6217069, 0.42, 0.05064469, -0.06798617, 0.04747253, 0.9952685, 0.84, 0.1144349, 0.8592256, 0.6822298, 0, 0.15924, -0.06876335, -0.4144054, -0.8934106, 0.35, 2.965471, 0.4025
11: offset_key_asyc_2_0_0, -0.1436664, 0.8846665, 0.6221268, 0.42, 0.05099917, -0.06797203, 0.04694084, 0.9952766, 0.85, 0.1105501, 0.855176, 0.6810728, 0, 0.1265919, -0.05209744, -0.338677, -0.9308912, 0.38, 2.979615, 0.4125
11: offset_key_asyc_2_0_0, -0.1435741, 0.8853493, 0.6226223, 0.41, 0.05024431, -0.0678277, 0.04569768, 0.9953827, 0.85, 0.108463, 0.8532403, 0.6802226, 0, 0.1223983, -0.04984152, -0.3210164, -0.9378076, 0.26, 2.993454, 0.38
11: offset_key_asyc_2_0_0, -0.1433069, 0.8861259, 0.6231024, 0.39, 0.04916539, -0.06748714, 0.04439586, 0.9955187, 0.85, 0.1071516, 0.8519377, 0.6799181, 0, 0.1219268, -0.05052176, -0.3140963, -0.9401729, 0.12, 3.007336, 0.34
11: offset_key_asyc_2_0_0, -0.1429501, 0.8867765, 0.6235192, 0.37, 0.04867943, -0.06717151, 0.04311986, 0.9956199, 0.84, 0.1024325, 0.8491891, 0.678238, 0.01, 0.101455, -0.03217918, -0.2542107, -0.9612743, 0.21, 3.021191, 0.3575
11: offset_key_asyc_2_0_0, -0.1424858, 0.8874688, 0.6240352, 0.35, 0.0481571, -0.06718244, 0.04100695, 0.9957339, 0.83, 0.1003421, 0.8481017, 0.6777281, 0.01, 0.100149, -0.03046871, -0.2483054, -0.963009, 0.16, 3.035297, 0.3375
11: offset_key_asyc_2_0_0, -0.1420268, 0.8879135, 0.624437, 0.34, 0.04744221, -0.06715229, 0.03879227, 0.9958589, 0.81, 0.0993381, 0.8476552, 0.6774163, 0, 0.09912451, -0.02997979, -0.2453619, -0.9638844, 0.12, 3.049225, 0.3175
11: offset_key_asyc_2_0_0, -0.1415315, 0.8882203, 0.6249415, 0.34, 0.04667179, -0.06750486, 0.03685747, 0.995945, 0.71, 0.09647569, 0.8471623, 0.6764708, 0.01, 0.09179058, -0.02394218, -0.2150916, -0.9719757, 0.23, 3.063034, 0.3225
11: offset_key_asyc_2_0_0, -0.1409414, 0.888439, 0.6255881, 0.35, 0.04565856, -0.06757832, 0.03503976, 0.9960526, 0.64, 0.09538831, 0.8470402, 0.6760708, 0.01, 0.08959866, -0.0220795, -0.2039618, -0.97462, 0.29, 3.077034, 0.3225
11: offset_key_asyc_2_0_0, -0.1402851, 0.8885267, 0.6262894, 0.35, 0.0447634, -0.06750853, 0.03309222, 0.9961645, 0.58, 0.09406871, 0.8467982, 0.6755759, 0.01, 0.08741546, -0.02027336, -0.1936292, -0.9769623, 0.29, 3.090927, 0.3075
11: offset_key_asyc_2_0_0, -0.1394804, 0.8881903, 0.6271306, 0.34, 0.04536974, -0.06707406, 0.03161519, 0.9962144, 0.45, 0.09265645, 0.846452, 0.6751553, 0.02, 0.08567443, -0.01818719, -0.1849179, -0.9788435, 0.32, 3.10475, 0.2825
11: offset_key_asyc_2_0_0, -0.1386602, 0.8877869, 0.6279653, 0.32, 0.046946, -0.0658694, 0.03144723, 0.9962271, 0.31, 0.09073823, 0.8459694, 0.674568, 0.05, 0.08631843, -0.01584128, -0.1814347, -0.9794793, 0.35, 3.118856, 0.2575
11: offset_key_asyc_2_0_0, -0.1376208, 0.8872852, 0.6287423, 0.27, 0.0478427, -0.06296328, 0.03300057, 0.9963221, 0.09, 0.08865912, 0.8453812, 0.6739601, 0.07, 0.08759131, -0.01391518, -0.1809181, -0.9794911, 0.37, 3.132735, 0.2
11: offset_key_asyc_2_0_0, -0.1170277, 0.8817019, 0.6312824, 0.47, 0.05314296, -0.04361084, 0.01276814, 0.9975525, 0, 0.08671591, 0.8448809, 0.6734819, 0.09, 0.08676086, -0.01146211, -0.1770742, -0.9802989, 0.38, 3.341424, 0.235
11: offset_key_asyc_2_0_0, -0.1155568, 0.8818318, 0.6312968, 0.43, 0.05240751, -0.04263497, 0.007431147, 0.9976876, 0.08, 0.08483376, 0.8446507, 0.6729514, 0.11, 0.08641491, -0.008802474, -0.1703485, -0.981548, 0.39, 3.355932, 0.2525
11: offset_key_asyc_2_0_0, -0.1142047, 0.8821517, 0.6312715, 0.39, 0.05096872, -0.04249488, 0.000256654, 0.9977957, 0.07, 0.08301315, 0.8446935, 0.6723678, 0.14, 0.08681493, -0.006089366, -0.1615447, -0.9830206, 0.4, 3.369786, 0.25
11: offset_key_asyc_2_0_0, -0.1129122, 0.8825625, 0.6312805, 0.4, 0.04913327, -0.04264282, -0.007995686, 0.9978495, 0.03, 0.08124892, 0.8448168, 0.6719142, 0.19, 0.08594945, -0.003518402, -0.1514602, -0.9847133, 0.42, 3.383576, 0.26
11: offset_key_asyc_2_0_0, -0.1116348, 0.8830229, 0.6312928, 0.39, 0.04632482, -0.04363373, -0.01757167, 0.9978184, 0.02, 0.0795227, 0.8450351, 0.6715018, 0.21, 0.08423463, -8.208212E-05, -0.1398387, -0.9865849, 0.45, 3.39757, 0.2675
11: offset_key_asyc_2_0_0, -0.110314, 0.8835475, 0.6313224, 0.36, 0.04265178, -0.04554133, -0.02953366, 0.9976145, 0, 0.07787603, 0.8454142, 0.6710638, 0.23, 0.08134425, 0.003628738, -0.1257366, -0.9887165, 0.47, 3.411411, 0.265
11: offset_key_asyc_2_0_0, -0.1090657, 0.883989, 0.6314323, 0.34, 0.03943822, -0.04780655, -0.03874448, 0.9973254, 0, 0.07615164, 0.8458752, 0.6705854, 0.26, 0.07899841, 0.006766561, -0.1127378, -0.9904563, 0.5, 3.425251, 0.275
11: offset_key_asyc_2_0_0, -0.1067703, 0.8845904, 0.6317763, 0.31, 0.03749797, -0.05088285, -0.04954133, 0.99677, 0.01, 0.07424522, 0.846361, 0.6701201, 0.29, 0.07778557, 0.00978068, -0.1024535, -0.9916436, 0.51, 3.452693, 0.28
11: offset_key_asyc_2_0_0, -0.105428, 0.8850349, 0.6318452, 0.26, 0.03519897, -0.05098417, -0.05588682, 0.9965131, 0, 0.07214566, 0.8468313, 0.6696179, 0.33, 0.07729389, 0.0127393, -0.09456904, -0.9924314, 0.52, 3.466856, 0.2775
11: offset_key_asyc_2_0_0, -0.1032414, 0.88608, 0.6321279, 0.22, 0.02988938, -0.05320331, -0.06680866, 0.9958979, 0.01, 0.06977263, 0.8474004, 0.6690224, 0.37, 0.07817995, 0.01616308, -0.09012789, -0.9927254, 0.52, 3.494435, 0.28
11: offset_key_asyc_2_0_0, -0.102412, 0.8865892, 0.6324008, 0.16, 0.02777307, -0.05471313, -0.07070556, 0.9956083, 0.02, 0.06748232, 0.8481099, 0.6683837, 0.4, 0.07885354, 0.0192878, -0.0845192, -0.9931095, 0.52, 3.508719, 0.275
11: offset_key_asyc_2_0_0, -0.1017516, 0.8870562, 0.6327408, 0.1, 0.02608759, -0.05588556, -0.07358002, 0.9953805, 0.03, 0.06533948, 0.8489474, 0.6677414, 0.42, 0.07978674, 0.02232856, -0.07782029, -0.9935188, 0.52, 3.522582, 0.2675
11: offset_key_asyc_2_0_0, -0.101138, 0.8874429, 0.6330334, 0.05, 0.02500614, -0.056636, -0.07571218, 0.9952059, 0.05, 0.06328368, 0.8501574, 0.6670563, 0.45, 0.08240652, 0.02372257, -0.07170907, -0.9937325, 0.52, 3.536674, 0.2675
11: offset_key_asyc_2_0_0, -0.100485, 0.8878318, 0.633245, 0, 0.02478958, -0.05625016, -0.0768184, 0.9951484, 0.07, 0.06118504, 0.8511901, 0.6665099, 0.47, 0.08355984, 0.02554288, -0.06607223, -0.9939818, 0.52, 3.550561, 0.265
11: offset_key_asyc_2_0_0, -0.0926901, 0.8880086, 0.6357137, 0, 0.01024571, -0.06589877, -0.1427374, 0.9875113, 0.24, 0.05902491, 0.8520322, 0.6660954, 0.49, 0.08341025, 0.02751975, -0.06208281, -0.9941987, 0.53, 4.051712, 0.315
11: offset_key_asyc_2_0_0, -0.09378392, 0.8844251, 0.6354747, 0, 0.01206505, -0.06484955, -0.1555623, 0.9856213, 0.24, 0.05685825, 0.8528404, 0.6656178, 0.51, 0.08301099, 0.02989417, -0.05879977, -0.9943632, 0.53, 4.20482, 0.32
11: offset_key_asyc_2_0_0, -0.09557902, 0.8774368, 0.6345606, 0, 0.01776065, -0.06271887, -0.1599692, 0.9849674, 0.17, 0.05477488, 0.853716, 0.6650873, 0.54, 0.08313042, 0.03292778, -0.05525687, -0.9944606, 0.53, 4.483289, 0.31
11: offset_key_asyc_2_0_0, -0.09591872, 0.8749419, 0.6350619, 0, 0.01971825, -0.06247453, -0.1604422, 0.9848688, 0.11, 0.05284283, 0.8547605, 0.6645335, 0.55, 0.0841376, 0.03609202, -0.05093452, -0.9944968, 0.54, 4.580392, 0.3
11: offset_key_asyc_2_0_0, -0.09598088, 0.8732892, 0.6357316, 0, 0.0211341, -0.06161831, -0.1595173, 0.9850435, 0.07, 0.05103235, 0.8559105, 0.6640285, 0.56, 0.08522826, 0.03896937, -0.0465179, -0.9945118, 0.54, 4.678016, 0.2925
11: offset_key_asyc_2_0_0, -0.09601313, 0.8731468, 0.6357973, 0, 0.02117475, -0.06169452, -0.1594214, 0.9850534, 0.07, 0.04937293, 0.8571291, 0.6635284, 0.57, 0.08710254, 0.04080455, -0.04349384, -0.9944126, 0.53, 4.692677, 0.2925
11: offset_key_asyc_2_0_0, -0.09667629, 0.8716347, 0.6366581, 0, 0.02239471, -0.06185433, -0.157196, 0.9853741, 0.03, 0.0478178, 0.8583058, 0.6631053, 0.57, 0.08844612, 0.04236962, -0.04089393, -0.9943389, 0.53, 4.803111, 0.2825
11: offset_key_asyc_2_0_0, -0.09694259, 0.871137, 0.6369677, 0, 0.02289409, -0.06197503, -0.1570608, 0.9853765, 0.02, 0.04651255, 0.8594911, 0.6628231, 0.57, 0.08845897, 0.04415103, -0.03766491, -0.9943878, 0.54, 4.831173, 0.2825
11: offset_key_asyc_2_0_0, -0.09825205, 0.864706, 0.6408772, 0.1, 0.02859833, -0.06077221, -0.164072, 0.9841592, 0.01, 0.04539952, 0.8606171, 0.6626434, 0.57, 0.08737694, 0.04628886, -0.03305079, -0.9945503, 0.54, 5.276776, 0.305
11: offset_key_asyc_2_0_0, -0.09796496, 0.8642873, 0.64215, 0.12, 0.02506256, -0.06222982, -0.1809322, 0.9812048, 0.01, 0.04439068, 0.8617144, 0.6625575, 0.57, 0.08526976, 0.04934234, -0.02754076, -0.9947542, 0.55, 5.346577, 0.3125
11: offset_key_asyc_2_0_0, -0.09788674, 0.8643538, 0.6437277, 0.15, 0.02273066, -0.06141617, -0.2011747, 0.9773639, 0.01, 0.0436148, 0.8627932, 0.6625413, 0.56, 0.08121674, 0.05371263, -0.01883149, -0.9950699, 0.56, 5.443561, 0.32
11: offset_key_asyc_2_0_0, -0.09969087, 0.8653605, 0.645148, 0.19, 0.02000483, -0.06480753, -0.2192347, 0.9733118, 0.01, 0.04311025, 0.86404, 0.6624314, 0.56, 0.07843038, 0.05718194, -0.009604376, -0.995232, 0.56, 5.513307, 0.33
11: offset_key_asyc_2_0_0, -0.1001972, 0.8658088, 0.6455096, 0.21, 0.01888935, -0.06553489, -0.2240634, 0.9721852, 0, 0.04273536, 0.8653844, 0.6621932, 0.54, 0.07829664, 0.05833517, -0.004053062, -0.9952137, 0.56, 5.527853, 0.3275
11: offset_key_asyc_2_0_0, -0.1007918, 0.8664286, 0.6458894, 0.22, 0.01764988, -0.0667695, -0.2289198, 0.9709924, 0.01, 0.04246154, 0.8667019, 0.661852, 0.52, 0.08024353, 0.05793148, -0.002132304, -0.9950881, 0.55, 5.541979, 0.325
11: offset_key_asyc_2_0_0, -0.1014384, 0.8672227, 0.6462746, 0.23, 0.01592404, -0.06809355, -0.2341483, 0.9696825, 0.04, 0.04239169, 0.8678199, 0.661688, 0.51, 0.08149581, 0.05720854, -0.0001309254, -0.9950305, 0.55, 5.555467, 0.3325
11: offset_key_asyc_2_0_0, -0.1020806, 0.8681123, 0.6466406, 0.24, 0.01370019, -0.06960811, -0.2397104, 0.9682489, 0.06, 0.04257257, 0.8686249, 0.6618808, 0.51, 0.08013562, 0.05552461, 0.003026589, -0.9952317, 0.55, 5.569233, 0.34
11: offset_key_asyc_2_0_0, -0.1026812, 0.8690117, 0.6470029, 0.24, 0.01216296, -0.07115633, -0.2453972, 0.9667311, 0.07, 0.04281526, 0.8691541, 0.6622702, 0.51, 0.07844795, 0.05308625, 0.00544749, -0.9954889, 0.55, 5.583336, 0.3425
11: offset_key_asyc_2_0_0, -0.1032138, 0.8700073, 0.6473697, 0.26, 0.01106283, -0.071808, -0.2506005, 0.9653604, 0.06, 0.04298715, 0.8694178, 0.6626566, 0.52, 0.07671682, 0.05103236, 0.006706216, -0.9957235, 0.56, 5.597373, 0.35
11: offset_key_asyc_2_0_0, -0.1036592, 0.8709303, 0.6477208, 0.26, 0.01050008, -0.0717003, -0.2558083, 0.9640078, 0.05, 0.0430615, 0.8694638, 0.6630481, 0.53, 0.07367862, 0.05098385, 0.008297767, -0.9959434, 0.57, 5.611171, 0.3525
11: offset_key_asyc_2_0_0, -0.104013, 0.8719113, 0.6479902, 0.27, 0.009812814, -0.07122367, -0.2618438, 0.9624286, 0.04, 0.04311246, 0.8692475, 0.6634511, 0.54, 0.07000946, 0.05204694, 0.01029906, -0.9961343, 0.58, 5.624945, 0.3575
11: offset_key_asyc_2_0_0, -0.1044285, 0.8729303, 0.648322, 0.28, 0.01031276, -0.07145864, -0.2669294, 0.9610079, 0.03, 0.04317483, 0.8688971, 0.6638889, 0.56, 0.06598966, 0.05324181, 0.01251479, -0.9963202, 0.59, 5.638945, 0.365
11: offset_key_asyc_2_0_0, -0.1048653, 0.8740567, 0.6486584, 0.28, 0.01008522, -0.07168432, -0.2710693, 0.9598339, 0.02, 0.04335587, 0.8682925, 0.6644602, 0.58, 0.06090811, 0.05457526, 0.01588764, -0.9965237, 0.6, 5.652849, 0.37
11: offset_key_asyc_2_0_0, -0.1051731, 0.8753318, 0.6489717, 0.29, 0.008980326, -0.07150792, -0.2760994, 0.9584233, 0.02, 0.04391657, 0.8675189, 0.6650681, 0.61, 0.05710581, 0.05358961, 0.01978787, -0.9967325, 0.6, 5.666675, 0.38
11: offset_key_asyc_2_0_0, -0.1054162, 0.8766962, 0.6492376, 0.29, 0.006964589, -0.07146931, -0.2822284, 0.956656, 0.03, 0.04462557, 0.8668948, 0.6655332, 0.63, 0.05641842, 0.05023202, 0.02241169, -0.9968908, 0.6, 5.680752, 0.3875
11: offset_key_asyc_2_0_0, -0.1057286, 0.8781562, 0.6494797, 0.29, 0.005312026, -0.07201959, -0.2886181, 0.954717, 0.04, 0.04519353, 0.8660087, 0.6659956, 0.65, 0.05597913, 0.04675918, 0.02154941, -0.9971036, 0.61, 5.694523, 0.3975
11: offset_key_asyc_2_0_0, -0.1062099, 0.8796976, 0.6496463, 0.29, 0.004370579, -0.07227228, -0.2943793, 0.9529421, 0.04, 0.04555153, 0.8646746, 0.666614, 0.67, 0.0541255, 0.04296445, 0.01653144, -0.9974724, 0.62, 5.708415, 0.405
11: offset_key_asyc_2_0_0, -0.1069493, 0.8814242, 0.6496828, 0.27, 0.00412568, -0.07284217, -0.3004836, 0.9509925, 0.04, 0.04579214, 0.8630725, 0.6672519, 0.7, 0.05290028, 0.03921452, 0.00887455, -0.9977901, 0.63, 5.722201, 0.41
11: offset_key_asyc_2_0_0, -0.1077741, 0.8832408, 0.649715, 0.25, 0.003003001, -0.07373301, -0.3075482, 0.9486667, 0.03, 0.04600226, 0.8613284, 0.667992, 0.72, 0.05032204, 0.0351291, 0.0009269888, -0.9981146, 0.64, 5.736244, 0.41
11: offset_key_asyc_2_0_0, -0.1087623, 0.885335, 0.6496601, 0.24, 0.0009896905, -0.07525083, -0.3148923, 0.9461391, 0.03, 0.04615924, 0.8592908, 0.6689205, 0.74, 0.04561257, 0.03227522, -0.005969797, -0.9984198, 0.65, 5.750218, 0.415
11: offset_key_asyc_2_0_0, -0.1098031, 0.8875949, 0.6495935, 0.24, -0.001324863, -0.07675976, -0.3211822, 0.9439005, 0.03, 0.04648402, 0.8575271, 0.6696819, 0.76, 0.041412, 0.03077279, -0.008704842, -0.9986303, 0.67, 5.763963, 0.425
11: offset_key_asyc_2_0_0, -0.1111539, 0.8901207, 0.649537, 0.23, -0.003323742, -0.07896772, -0.3259501, 0.9420773, 0.04, 0.0470436, 0.8561013, 0.6701645, 0.77, 0.03917023, 0.02972196, -0.00956776, -0.9987446, 0.67, 5.777957, 0.4275
11: offset_key_asyc_2_0_0, -0.1126557, 0.892592, 0.6495016, 0.22, -0.00463231, -0.08220291, -0.3315305, 0.9398451, 0.05, 0.04779553, 0.8549752, 0.6704649, 0.76, 0.03694722, 0.03008465, -0.007427832, -0.9988366, 0.68, 5.791972, 0.4275
11: offset_key_asyc_2_0_0, -0.1141995, 0.8950421, 0.6494069, 0.22, -0.005816206, -0.08580322, -0.338241, 0.9371216, 0.06, 0.04850882, 0.8539397, 0.6708156, 0.76, 0.03441668, 0.03004964, -0.006373782, -0.9989353, 0.69, 5.805739, 0.4325
11: offset_key_asyc_2_0_0, -0.1158484, 0.8977383, 0.6491472, 0.21, -0.008547735, -0.08941293, -0.3447509, 0.934387, 0.05, 0.04927855, 0.8531432, 0.6710897, 0.76, 0.03294631, 0.02914503, -0.005398341, -0.9990175, 0.69, 5.81969, 0.4275
11: offset_key_asyc_2_0_0, -0.1173481, 0.9004209, 0.648932, 0.16, -0.01137543, -0.09243583, -0.3499503, 0.9321272, 0.05, 0.04998678, 0.8526556, 0.6712102, 0.75, 0.03297112, 0.02822223, -0.005218665, -0.9990442, 0.69, 5.833636, 0.4125
11: offset_key_asyc_2_0_0, -0.1190117, 0.9032396, 0.6487014, 0.15, -0.0147805, -0.09598815, -0.353667, 0.9303159, 0.04, 0.05062015, 0.8522319, 0.6712012, 0.75, 0.03357516, 0.02717495, -0.006552004, -0.9990452, 0.69, 5.847515, 0.4075
11: offset_key_asyc_2_0_0, -0.1224175, 0.908503, 0.6480082, 0.04, -0.02119384, -0.1049284, -0.3649445, 0.9248549, 0.05, 0.05119635, 0.8515917, 0.6713876, 0.73, 0.03219576, 0.02603379, -0.008619298, -0.9991053, 0.7, 5.875031, 0.38
11: offset_key_asyc_2_0_0, -0.1241966, 0.9109528, 0.6475456, 0.11, -0.02378166, -0.1103659, -0.3711714, 0.9216754, 0.1, 0.05172487, 0.8509621, 0.6717805, 0.73, 0.02892356, 0.02488641, -0.01115857, -0.9992095, 0.71, 5.889358, 0.4125
11: offset_key_asyc_2_0_0, -0.1258654, 0.913334, 0.6470898, 0.07, -0.02560338, -0.1141474, -0.3761565, 0.9191415, 0.1, 0.05231381, 0.8504646, 0.6722113, 0.73, 0.02688706, 0.02397447, -0.01186009, -0.9992806, 0.71, 5.903182, 0.4025
11: offset_key_asyc_2_0_0, -0.1291416, 0.9178975, 0.6463574, 0.04, -0.02624286, -0.1181265, -0.3812027, 0.9165381, 0.12, 0.0528925, 0.8501835, 0.6725695, 0.73, 0.02609795, 0.02298191, -0.01194213, -0.9993238, 0.71, 5.930792, 0.4
11: offset_key_asyc_2_0_0, -0.132164, 0.9221584, 0.6457502, 0.02, -0.02646407, -0.121888, -0.3884124, 0.9130054, 0.15, 0.0534191, 0.8502099, 0.6727487, 0.73, 0.0278719, 0.02229133, -0.01289443, -0.9992797, 0.71, 5.958611, 0.4025
11: offset_key_asyc_2_0_0, -0.138603, 0.9340264, 0.6446096, 0.04, -0.03367965, -0.1312505, -0.4230938, 0.8958966, 0.24, 0.05385191, 0.8503495, 0.6728256, 0.73, 0.03086265, 0.02216983, -0.0152512, -0.9991614, 0.7, 6.042235, 0.4275
11: offset_key_asyc_2_0_0, -0.1432064, 0.9434303, 0.644569, 0.04, -0.04132304, -0.1437813, -0.4588163, 0.8758464, 0.32, 0.0542169, 0.8504759, 0.6729805, 0.73, 0.03317706, 0.02237702, -0.01895104, -0.9990193, 0.7, 6.111934, 0.4475
11: offset_key_asyc_2_0_0, -0.1456915, 0.9495705, 0.6439637, 0.01, -0.04537764, -0.1520231, -0.4759972, 0.8650182, 0.33, 0.05464472, 0.8505333, 0.6732702, 0.72, 0.03398054, 0.02285274, -0.02078235, -0.998945, 0.7, 6.153713, 0.44
11: offset_key_asyc_2_0_0, -0.1485769, 0.9575688, 0.6426127, 0.01, -0.04674294, -0.1602836, -0.4867306, 0.8574483, 0.33, 0.05512947, 0.8504503, 0.6736987, 0.72, 0.03338977, 0.02421818, -0.0214781, -0.9989181, 0.7, 6.209503, 0.44
11: offset_key_asyc_2_0_0, -0.1520697, 0.9663948, 0.6409577, 0.01, -0.05012735, -0.1679202, -0.4837124, 0.8575036, 0.31, 0.05567696, 0.8502791, 0.6742808, 0.72, 0.03233422, 0.02412924, -0.02236252, -0.9989356, 0.71, 6.265017, 0.4375
11: offset_key_asyc_2_0_0, -0.1557744, 0.974548, 0.639137, 0.01, -0.05467701, -0.1754317, -0.4815416, 0.8569434, 0.31, 0.05628194, 0.8500586, 0.6748778, 0.72, 0.03167171, 0.02361204, -0.02366746, -0.998939, 0.71, 6.320788, 0.4375
11: offset_key_asyc_2_0_0, -0.1590105, 0.9841381, 0.6365757, 0.01, -0.05954467, -0.1788166, -0.4719773, 0.8612296, 0.29, 0.05693297, 0.8498369, 0.6755641, 0.72, 0.0309, 0.02214185, -0.02536569, -0.9989553, 0.71, 6.404285, 0.4325
11: offset_key_asyc_2_0_0, -0.1634752, 0.9934136, 0.6342935, 0.01, -0.05663197, -0.1892558, -0.4701946, 0.8601698, 0.28, 0.0575297, 0.8497049, 0.6762016, 0.72, 0.03072137, 0.02043138, -0.02747572, -0.9989414, 0.71, 6.585222, 0.43
11: offset_key_asyc_2_0_0, -0.1632646, 1.00689, 0.632795, 0, -0.06309876, -0.1946304, -0.4688582, 0.8592494, 0.27, 0.05802604, 0.8492975, 0.6769328, 0.71, 0.0287434, 0.01915109, -0.03119518, -0.9989164, 0.72, 6.905531, 0.425
11: offset_key_asyc_2_0_0, -0.1689054, 1.015506, 0.6298739, 0, -0.06252448, -0.2029373, -0.4531387, 0.8657785, 0.23, 0.05843667, 0.8485586, 0.6779786, 0.69, 0.02347123, 0.01597469, -0.03957629, -0.9988131, 0.72, 7.030924, 0.41
11: offset_key_asyc_2_0_0, -0.1757546, 1.023352, 0.6277784, 0.01, -0.0602482, -0.2157826, -0.4429115, 0.8681229, 0.2, 0.0589437, 0.8481826, 0.6787614, 0.68, 0.02117023, 0.01299909, -0.04681747, -0.9985945, 0.72, 7.142124, 0.4025
11: offset_key_asyc_2_0_0, -0.1812922, 1.031629, 0.6260312, 0.01, -0.06403473, -0.2311896, -0.4545387, 0.8578144, 0.21, 0.05966529, 0.8481963, 0.6791848, 0.68, 0.02061393, 0.0106167, -0.05164945, -0.9983961, 0.71, 7.253666, 0.4025
11: offset_key_asyc_2_0_0, -0.1863815, 1.039216, 0.623905, 0.01, -0.06441863, -0.2469848, -0.4528053, 0.8542929, 0.2, 0.06048792, 0.848501, 0.6795273, 0.69, 0.01943583, 0.008817446, -0.05364549, -0.9983319, 0.71, 7.337137, 0.4025
11: offset_key_asyc_2_0_0, -0.1911931, 1.046253, 0.6210499, 0.01, -0.06676964, -0.2631397, -0.4485818, 0.8515127, 0.2, 0.06158233, 0.849354, 0.6796091, 0.7, 0.01764949, 0.007848009, -0.04946743, -0.998589, 0.71, 7.406727, 0.405
11: offset_key_asyc_2_0_0, -0.1979187, 1.052451, 0.6181865, 0, -0.06411057, -0.2848743, -0.4407789, 0.8487936, 0.2, 0.06264167, 0.8501122, 0.6797705, 0.72, 0.01428906, 0.008160178, -0.04336689, -0.9989237, 0.73, 7.476388, 0.4125
11: offset_key_asyc_2_0_0, -0.203885, 1.057377, 0.6156322, 0, -0.06356172, -0.3038199, -0.4322482, 0.8466492, 0.2, 0.06363481, 0.8508147, 0.6799154, 0.74, 0.009468763, 0.00885904, -0.03698836, -0.9992316, 0.74, 7.532025, 0.42
11: offset_key_asyc_2_0_0, -0.211468, 1.064188, 0.612682, 0.04, -0.07431686, -0.3368058, -0.4334756, 0.832549, 0.26, 0.06434664, 0.8517029, 0.6799152, 0.76, 0.006272389, 0.008612502, -0.03500989, -0.9993302, 0.75, 7.58773, 0.4525
11: offset_key_asyc_2_0_0, -0.2178195, 1.068537, 0.6103565, 0.04, -0.07441932, -0.3573823, -0.4289894, 0.8262613, 0.27, 0.06487706, 0.8525708, 0.679755, 0.78, 0.005402654, 0.00796329, -0.03660941, -0.9992834, 0.75, 7.629461, 0.46
11: offset_key_asyc_2_0_0, -0.2241272, 1.072089, 0.6083261, 0.02, -0.07086007, -0.3737189, -0.4276342, 0.8200256, 0.26, 0.06511963, 0.8534049, 0.6795005, 0.79, 0.004247915, 0.007511213, -0.04135803, -0.9991071, 0.75, 7.671237, 0.455
11: offset_key_asyc_2_0_0, -0.2286412, 1.07762, 0.6057553, 0.02, -0.08308101, -0.3829058, -0.4313312, 0.8126711, 0.27, 0.06531402, 0.8544698, 0.679045, 0.81, 0.004944134, 0.007547325, -0.04699199, -0.9988546, 0.75, 7.712969, 0.4625
