trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.072554, 0.8702625, 0.6602992, 0.13, -0.193336, -0.03602996, 0.148504, 0.9691592, 0.39, 7.267592, 0.26
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07292827, 0.8705221, 0.6600661, 0.1, -0.194276, -0.03525171, 0.1504772, 0.9686954, 0.41, 7.28144, 0.255
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07307964, 0.8706348, 0.6599815, 0.07, -0.1942404, -0.03521232, 0.1511725, 0.9685957, 0.43, 7.295402, 0.25
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0732275, 0.8707591, 0.6599275, 0.03, -0.1940818, -0.03528031, 0.1508389, 0.968677, 0.45, 7.30925, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07360598, 0.8711076, 0.6597981, 0, -0.1940622, -0.03499309, 0.1505421, 0.9687375, 0.48, 7.337104, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07551641, 0.8732805, 0.6591347, 0.01, -0.1957383, -0.032358, 0.1567492, 0.9675067, 0.49, 7.420482, 0.25
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07645654, 0.8759375, 0.6587214, 0.01, -0.1987863, -0.03194346, 0.1632063, 0.9658298, 0.48, 7.490351, 0.245
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0768775, 0.8783749, 0.6582999, 0.01, -0.2000907, -0.03141381, 0.1693079, 0.9645267, 0.47, 7.546057, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07691555, 0.8810777, 0.6574255, 0.01, -0.1994974, -0.03178762, 0.1749754, 0.9636255, 0.47, 7.60169, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0763124, 0.8849252, 0.656121, 0.01, -0.1980214, -0.03259009, 0.1830415, 0.962404, 0.47, 7.671355, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07591573, 0.8881471, 0.6546444, 0.01, -0.2001614, -0.03384227, 0.185162, 0.9615119, 0.47, 7.713174, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07570006, 0.8913711, 0.6535702, 0.01, -0.2006456, -0.03286326, 0.1889402, 0.9607096, 0.47, 7.754819, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07610881, 0.8946463, 0.6534022, 0.02, -0.1955371, -0.03011293, 0.186497, 0.9623291, 0.5, 7.79663, 0.26
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07629006, 0.8969982, 0.6532998, 0.02, -0.1919242, -0.02705513, 0.1843237, 0.9635652, 0.52, 7.824363, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07616185, 0.8990921, 0.6531721, 0.01, -0.1885381, -0.02526576, 0.1841742, 0.9643106, 0.52, 7.852342, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07570118, 0.9011798, 0.6528991, 0, -0.1861307, -0.02468638, 0.1847681, 0.9646797, 0.52, 7.880028, 0.26
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07460415, 0.9045836, 0.65223, 0.02, -0.1855183, -0.02264745, 0.1871182, 0.9643946, 0.52, 7.921892, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0741525, 0.9057831, 0.652078, 0.02, -0.1849493, -0.02211587, 0.1872035, 0.9644997, 0.52, 7.935959, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07312732, 0.9078583, 0.6516647, 0.01, -0.1846814, -0.02195431, 0.1861596, 0.9647567, 0.53, 7.963525, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07262847, 0.9086741, 0.6514187, 0.01, -0.1847742, -0.02263895, 0.1855638, 0.9648379, 0.53, 7.977594, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0703267, 0.912487, 0.6503035, 0.03, -0.1864285, -0.0244423, 0.1834332, 0.964883, 0.54, 8.005451, 0.285
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06925356, 0.914016, 0.6497903, 0.02, -0.1886253, -0.02538313, 0.1825002, 0.9646087, 0.55, 8.019234, 0.285
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06808866, 0.915526, 0.6493655, 0.02, -0.1894925, -0.02704958, 0.1807866, 0.9647161, 0.56, 8.033288, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06687144, 0.9170491, 0.6490364, 0.02, -0.1892252, -0.03003202, 0.1783746, 0.9651292, 0.57, 8.047284, 0.295
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06570317, 0.9186969, 0.6486689, 0.04, -0.1898807, -0.03253285, 0.1752492, 0.965492, 0.58, 8.061008, 0.31
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06460586, 0.9204074, 0.6483088, 0.05, -0.1917385, -0.03335281, 0.1722959, 0.9656284, 0.58, 8.075245, 0.315
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0634597, 0.9221058, 0.6480409, 0.06, -0.1926902, -0.03465, 0.1694499, 0.9658968, 0.59, 8.088972, 0.325
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0623069, 0.9238579, 0.6477646, 0.08, -0.1933305, -0.03656298, 0.1662562, 0.9662533, 0.6, 8.102758, 0.34
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06124824, 0.9259616, 0.6474075, 0.08, -0.195242, -0.03790941, 0.1603858, 0.9668092, 0.61, 8.116887, 0.345
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06030869, 0.9280655, 0.6469986, 0.12, -0.1975079, -0.03914355, 0.1536344, 0.967396, 0.62, 8.13074, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05941256, 0.930135, 0.6466991, 0.13, -0.1984688, -0.04065321, 0.1464759, 0.968247, 0.64, 8.144489, 0.385
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05854928, 0.932124, 0.6465684, 0.14, -0.1988173, -0.04164383, 0.140166, 0.9690672, 0.64, 8.158581, 0.39
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05773457, 0.934121, 0.6464145, 0.13, -0.200095, -0.0420477, 0.1339401, 0.969667, 0.63, 8.172689, 0.38
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05705334, 0.936144, 0.6462803, 0.12, -0.2019681, -0.04188121, 0.1271758, 0.9701965, 0.62, 8.186504, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05656414, 0.9381723, 0.6461496, 0.1, -0.2041342, -0.0415713, 0.1200903, 0.9706593, 0.62, 8.200187, 0.36
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0561786, 0.940204, 0.6459787, 0.05, -0.2062215, -0.04113838, 0.1130182, 0.9710857, 0.61, 8.214249, 0.33
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05614755, 0.9423499, 0.6457404, 0, -0.2090236, -0.04067271, 0.1051037, 0.971395, 0.6, 8.228217, 0.3
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05818635, 0.9504353, 0.6456172, 0.02, -0.2111681, -0.04117721, 0.06887181, 0.9741505, 0.62, 8.283762, 0.32
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0622118, 0.9560191, 0.64621, 0.03, -0.2127176, -0.03439037, 0.04172671, 0.9756165, 0.63, 8.325736, 0.33
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06773353, 0.960275, 0.646528, 0.03, -0.2089246, -0.04105903, 0.008051024, 0.9770363, 0.62, 8.367349, 0.325
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07178968, 0.9617954, 0.6478229, 0.01, -0.2045813, -0.03839198, -0.003470108, 0.9780903, 0.61, 8.395261, 0.31
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0791541, 0.963184, 0.6500837, 0.04, -0.2006081, -0.03615868, -0.02910005, 0.9785715, 0.59, 8.437029, 0.315
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08418818, 0.9634492, 0.6518164, 0.03, -0.1950609, -0.03721517, -0.0482354, 0.9788972, 0.57, 8.464882, 0.3
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08837406, 0.9628319, 0.6537365, 0.01, -0.1903718, -0.03725631, -0.05703555, 0.9793454, 0.56, 8.492694, 0.285
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09180597, 0.9616932, 0.6557413, 0.02, -0.1863179, -0.03540441, -0.05982229, 0.9800273, 0.56, 8.520411, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09681959, 0.9599423, 0.6587473, 0.03, -0.1829771, -0.0299054, -0.06231142, 0.9806847, 0.56, 8.562163, 0.295
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1014573, 0.9588183, 0.6614664, 0.02, -0.1816891, -0.02465755, -0.0629276, 0.9810308, 0.56, 8.603967, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.107005, 0.9573388, 0.6653435, 0, -0.1846704, -0.01479376, -0.03849588, 0.9819348, 0.56, 8.673736, 0.28
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1131305, 0.9568092, 0.668907, 0, -0.182522, -0.009890615, -0.03105863, 0.9826614, 0.55, 8.729415, 0.275
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1181412, 0.9565882, 0.6720765, 0.02, -0.1832591, 0.003648639, -0.01647371, 0.9829199, 0.56, 8.771132, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1232258, 0.9558914, 0.6756406, 0.03, -0.1827366, 0.01659916, 0.0003396505, 0.9830218, 0.55, 8.813034, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.127027, 0.9554358, 0.677732, 0.04, -0.1806747, 0.01899036, 0.0005553802, 0.9833595, 0.54, 8.840639, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1309123, 0.9547809, 0.6799232, 0.03, -0.1791077, 0.026469, 0.007285156, 0.9834464, 0.54, 8.868648, 0.285
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1349588, 0.9541741, 0.6816859, 0.03, -0.1809858, 0.03683881, 0.01597811, 0.9826657, 0.53, 8.896408, 0.28
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1388439, 0.9531327, 0.6836206, 0.03, -0.178081, 0.04199978, 0.0205309, 0.9829047, 0.53, 8.924152, 0.28
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14264, 0.9519354, 0.6853, 0.03, -0.1759358, 0.04612811, 0.02571183, 0.9829841, 0.52, 8.952192, 0.275
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1467641, 0.9506007, 0.686803, 0.03, -0.1763982, 0.05349069, 0.03309858, 0.982307, 0.51, 8.979863, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1513237, 0.9488326, 0.6883929, 0.04, -0.1763405, 0.06219191, 0.04082856, 0.9815138, 0.5, 9.007919, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1561451, 0.9465518, 0.6900407, 0.04, -0.1726097, 0.06711339, 0.04197532, 0.9818043, 0.49, 9.035759, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1608025, 0.9438187, 0.6915071, 0.04, -0.1666057, 0.0685138, 0.04076355, 0.9827954, 0.49, 9.063431, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162962, 0.942394, 0.6921189, 0, -0.165504, 0.07062294, 0.04236177, 0.9827646, 0.47, 9.077687, 0.235
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1687071, 0.9369392, 0.69402, 0.03, -0.1621623, 0.08084435, 0.05984358, 0.9816243, 0.46, 9.119088, 0.245
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1707449, 0.934942, 0.6945105, 0, -0.1621256, 0.08540816, 0.06623073, 0.9808335, 0.44, 9.133077, 0.22
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1750638, 0.9307669, 0.6958693, 0.01, -0.1572831, 0.08956558, 0.0716369, 0.9808711, 0.43, 9.160863, 0.22
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1797435, 0.926447, 0.6972514, 0.03, -0.1506991, 0.09340162, 0.07314415, 0.9814356, 0.43, 9.188917, 0.23
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1822139, 0.9241868, 0.697787, 0.02, -0.1474852, 0.09607263, 0.07365552, 0.9816278, 0.43, 9.20268, 0.225
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.184705, 0.9218238, 0.6981618, 0, -0.1451821, 0.09932064, 0.07541547, 0.9815142, 0.41, 9.21675, 0.205
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1895992, 0.9167507, 0.6987, 0.06, -0.1412557, 0.1053658, 0.08100751, 0.9810111, 0.41, 9.244393, 0.235
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1920592, 0.9137667, 0.6989822, 0.07, -0.1383232, 0.1082187, 0.08417168, 0.9808519, 0.4, 9.258488, 0.235
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1945283, 0.910709, 0.6993034, 0.08, -0.1354239, 0.1112693, 0.08764883, 0.9806107, 0.4, 9.272491, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1970917, 0.9074549, 0.6996348, 0.1, -0.1328236, 0.1152292, 0.09113323, 0.9801912, 0.4, 9.286328, 0.25
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1998174, 0.9039336, 0.6999747, 0.13, -0.1288961, 0.1196128, 0.09213526, 0.9800968, 0.41, 9.300075, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2024861, 0.900336, 0.700287, 0.16, -0.1236739, 0.1228488, 0.09136676, 0.9804413, 0.42, 9.314169, 0.29
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2049647, 0.8964389, 0.7004114, 0.2, -0.1179642, 0.1248191, 0.08968703, 0.981051, 0.44, 9.328088, 0.32
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2070841, 0.8922995, 0.7003187, 0.25, -0.1128895, 0.1263431, 0.08979753, 0.9814427, 0.44, 9.341978, 0.345
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2087749, 0.8879772, 0.7000481, 0.31, -0.108558, 0.1279658, 0.09322162, 0.9814019, 0.44, 9.355911, 0.375
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2100874, 0.8836331, 0.6996113, 0.33, -0.1052351, 0.1296605, 0.09979647, 0.9808947, 0.43, 9.369848, 0.38
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2112466, 0.8794273, 0.699042, 0.37, -0.1031007, 0.1320786, 0.1079322, 0.9799368, 0.41, 9.383562, 0.39
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2125512, 0.8754966, 0.6984105, 0.41, -0.1011389, 0.1351376, 0.1146171, 0.9789646, 0.4, 9.397816, 0.405
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2139891, 0.871796, 0.6975633, 0.46, -0.09869225, 0.137665, 0.116746, 0.9786105, 0.4, 9.411682, 0.43
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2156079, 0.8682651, 0.6966231, 0.5, -0.09411151, 0.1383457, 0.1138485, 0.979307, 0.42, 9.42562, 0.46
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2173235, 0.8648917, 0.695547, 0.55, -0.0881079, 0.1385953, 0.1077246, 0.9805222, 0.45, 9.439567, 0.5
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2188577, 0.8616511, 0.6943265, 0.59, -0.08314123, 0.1391712, 0.100666, 0.9816238, 0.47, 9.453317, 0.53
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2198683, 0.8584712, 0.6930817, 0.62, -0.07913317, 0.1392988, 0.09692567, 0.9823132, 0.49, 9.467227, 0.555
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2203325, 0.8553492, 0.6918886, 0.64, -0.07581426, 0.1390657, 0.09838018, 0.9824634, 0.49, 9.481126, 0.565
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2204704, 0.8524793, 0.6906762, 0.64, -0.07389227, 0.1394929, 0.1038742, 0.9819836, 0.48, 9.495113, 0.56
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2207127, 0.8498199, 0.6893622, 0.64, -0.07234204, 0.1412904, 0.1088243, 0.9813058, 0.48, 9.509044, 0.56
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2209813, 0.8476628, 0.6878431, 0.64, -0.07176854, 0.1445352, 0.1117802, 0.9805427, 0.48, 9.522826, 0.56
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2214307, 0.8455358, 0.6862614, 0.64, -0.07017069, 0.1468077, 0.1108541, 0.980426, 0.49, 9.537067, 0.565
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2217869, 0.8436837, 0.6845214, 0.63, -0.0671184, 0.146943, 0.1032806, 0.9814458, 0.51, 9.550799, 0.57
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2217916, 0.8417985, 0.6829807, 0.61, -0.06366114, 0.1448966, 0.09545789, 0.9827716, 0.53, 9.564639, 0.57
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2214253, 0.8399262, 0.6816231, 0.59, -0.06058995, 0.1425037, 0.09140148, 0.9837008, 0.54, 9.578629, 0.565
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2204843, 0.8382542, 0.6802895, 0.56, -0.05913394, 0.1408694, 0.09243248, 0.9839285, 0.54, 9.592556, 0.55
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.219577, 0.8367138, 0.6789076, 0.53, -0.05892646, 0.1405745, 0.09568678, 0.983672, 0.53, 9.606517, 0.53
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2186745, 0.8353929, 0.6774651, 0.51, -0.05965278, 0.141592, 0.09963916, 0.9830897, 0.53, 9.620338, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2178393, 0.8343297, 0.676046, 0.49, -0.05988065, 0.1445904, 0.1033905, 0.9822517, 0.52, 9.634527, 0.505
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2169553, 0.8335354, 0.6747541, 0.47, -0.05993001, 0.1463633, 0.1061923, 0.981687, 0.52, 9.648353, 0.495
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2160365, 0.8330541, 0.6734654, 0.46, -0.06005663, 0.1466521, 0.1070792, 0.9815398, 0.52, 9.662119, 0.49
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2150769, 0.832983, 0.6721842, 0.45, -0.06050649, 0.1457892, 0.1053541, 0.9818274, 0.52, 9.676165, 0.485
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2149714, 0.8335453, 0.6722656, 0.46, -0.06086968, 0.1442981, 0.1037866, 0.9821921, 0.53, 9.690028, 0.495
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2131499, 0.8336354, 0.6696492, 0.45, -0.06206473, 0.1418445, 0.09995094, 0.9828724, 0.53, 9.703826, 0.49
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2123566, 0.8345863, 0.6682605, 0.46, -0.0637703, 0.1426674, 0.0974645, 0.9828937, 0.54, 9.71786, 0.5
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2114796, 0.835694, 0.6668558, 0.48, -0.06551395, 0.1436139, 0.09593377, 0.9827918, 0.55, 9.732009, 0.515
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.210366, 0.8368976, 0.6655143, 0.49, -0.06723173, 0.1435761, 0.09636217, 0.9826394, 0.55, 9.745729, 0.52
0.2764268, 0, 0.92, 0.3577047, 0, 0.97
8: offset_cont_asyc_0_0_0, -0.1014015, 0.8485894, 0.6161478, 0, 0.05120872, 0.04765208, -0.0241158, 0.997259, 0.64, 0.1451238, 0.8296941, 0.6170064, 0.03, 0.02912815, -0.07182841, 0.1590107, 0.9842296, 0.59, 1.921339, 0.315
