trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
7: offset_cont_mir_0_0_0, -0.1611603, 0.9381927, 0.5866843, 0.19, -0.01618372, -0.0343575, -0.06422623, 0.9972125, 0.2, 0.2125991, 0.9413244, 0.6274589, 0.15, 0.04929186, -0.01512467, -0.06164808, -0.9967653, 0.12, 20.28456, 0.165
7: offset_cont_mir_0_0_0, -0.1619699, 0.9388644, 0.5867172, 0.29, -0.01639366, -0.03556698, -0.0639002, 0.9971876, 0.27, 0.2125411, 0.9413075, 0.6276304, 0.13, 0.04923294, -0.01473696, -0.06168925, -0.9967715, 0.17, 20.29858, 0.215
7: offset_cont_mir_0_0_0, -0.1627271, 0.939522, 0.5866836, 0.35, -0.01690659, -0.03665574, -0.0640313, 0.9971312, 0.3, 0.2124913, 0.9413315, 0.6277928, 0.09, 0.04929332, -0.01439207, -0.06197805, -0.9967556, 0.2, 20.31248, 0.235
7: offset_cont_mir_0_0_0, -0.1632895, 0.9399913, 0.5866231, 0.4, -0.01716786, -0.0370015, -0.0642466, 0.9971001, 0.32, 0.1395229, 0.9215096, 0.5999345, 0.06, 0.08596886, -0.04821914, 0.09986472, -0.9901067, 0, 20.32639, 0.195
7: offset_cont_mir_0_0_0, -0.1640504, 0.9405525, 0.5865214, 0.45, -0.01735339, -0.03743397, -0.06437484, 0.9970725, 0.37, 0.1373294, 0.9202996, 0.5982959, 0.09, 0.08155861, -0.03234417, 0.08721344, -0.9923185, 0.06, 20.34028, 0.2425
7: offset_cont_mir_0_0_0, -0.1647636, 0.9410408, 0.5864812, 0.5, -0.01754081, -0.03770723, -0.064066, 0.9970788, 0.42, 0.1354485, 0.9192187, 0.596738, 0.14, 0.07656185, -0.01892568, 0.07709537, -0.9938996, 0.13, 20.35422, 0.2975
7: offset_cont_mir_0_0_0, -0.1661307, 0.9419978, 0.58645, 0.55, -0.01833551, -0.03940372, -0.06379467, 0.9970163, 0.46, 0.1339966, 0.9184027, 0.5952303, 0.2, 0.07238571, -0.007463037, 0.07051481, -0.9948529, 0.17, 20.36808, 0.345
7: offset_cont_mir_0_0_0, -0.1671442, 0.9426154, 0.5864598, 0.56, -0.01875315, -0.04117723, -0.06386335, 0.9969324, 0.5, 0.1329957, 0.9179734, 0.5938244, 0.3, 0.06894025, 0.002212735, 0.06793422, -0.9953027, 0.19, 20.38212, 0.3875
7: offset_cont_mir_0_0_0, -0.1682221, 0.9432001, 0.5864288, 0.52, -0.01928277, -0.04313817, -0.06376616, 0.9968456, 0.56, 0.1323961, 0.9179785, 0.5925555, 0.42, 0.06597114, 0.01119692, 0.06959376, -0.9953287, 0.23, 20.39604, 0.4325
7: offset_cont_mir_0_0_0, -0.1692981, 0.9436524, 0.5862995, 0.45, -0.01981872, -0.04459766, -0.06357577, 0.996783, 0.63, 0.1318554, 0.9181515, 0.5913764, 0.54, 0.06240413, 0.02093449, 0.0727237, -0.9951778, 0.28, 20.40984, 0.475
7: offset_cont_mir_0_0_0, -0.1702922, 0.9440299, 0.5861364, 0.36, -0.01997586, -0.04553521, -0.06359077, 0.9967366, 0.68, 0.1313998, 0.9186268, 0.5904062, 0.65, 0.05849766, 0.03172217, 0.07753244, -0.9947665, 0.31, 20.42385, 0.5
7: offset_cont_mir_0_0_0, -0.171195, 0.9443889, 0.5859537, 0.26, -0.02012083, -0.04604002, -0.06358196, 0.996711, 0.72, 0.130563, 0.9192634, 0.5896292, 0.74, 0.05473503, 0.04299614, 0.08056974, -0.9943158, 0.32, 20.43769, 0.51
7: offset_cont_mir_0_0_0, -0.1714821, 0.9444782, 0.5858662, 0.16, -0.02007363, -0.04552545, -0.06360939, 0.9967339, 0.74, 0.1291408, 0.919984, 0.5889103, 0.8, 0.05164565, 0.05515857, 0.07906667, -0.9940014, 0.35, 20.45176, 0.5125
7: offset_cont_mir_0_0_0, -0.1722997, 0.9447839, 0.5857526, 0.05, -0.0202369, -0.04591103, -0.06366388, 0.9967094, 0.75, 0.1272421, 0.9206284, 0.5881218, 0.84, 0.04979664, 0.06795891, 0.07453133, -0.9936533, 0.39, 20.46557, 0.5075
7: offset_cont_mir_0_0_0, -0.1743544, 0.9367658, 0.5807053, 0, -0.01587749, -0.04840031, -0.06272379, 0.9967302, 0.76, 0.1246467, 0.9213388, 0.5872805, 0.85, 0.04927227, 0.08103352, 0.06578189, -0.9933169, 0.44, 21.10616, 0.5125
7: offset_cont_mir_0_0_0, -0.1709243, 0.9356444, 0.5788338, 0, -0.01656001, -0.04368387, -0.06073526, 0.9970601, 0.76, 0.1216982, 0.922186, 0.5864, 0.85, 0.0501195, 0.09291794, 0.05741637, -0.9927526, 0.48, 21.13381, 0.5225
7: offset_cont_mir_0_0_0, -0.1666276, 0.9338124, 0.5774926, 0.02, -0.01515985, -0.03852081, -0.06128759, 0.9972613, 0.77, 0.1186338, 0.923084, 0.5855357, 0.84, 0.04910035, 0.1041026, 0.05251627, -0.9919647, 0.53, 21.16173, 0.54
7: offset_cont_mir_0_0_0, -0.1620208, 0.9317477, 0.5763218, 0.04, -0.01485617, -0.03310661, -0.06758411, 0.9970535, 0.75, 0.1153619, 0.9241244, 0.5848242, 0.84, 0.04571044, 0.1143138, 0.0526093, -0.9909971, 0.52, 21.18948, 0.5375
7: offset_cont_mir_0_0_0, -0.160204, 0.9307511, 0.5758033, 0.01, -0.01416864, -0.03123205, -0.06651327, 0.997196, 0.75, 0.1121421, 0.9252503, 0.5841442, 0.87, 0.04196981, 0.1234862, 0.05372401, -0.9900017, 0.52, 21.20354, 0.5375
7: offset_cont_mir_0_0_0, -0.1566882, 0.9289166, 0.5749906, 0.02, -0.01308945, -0.02677201, -0.06183676, 0.9976413, 0.76, 0.1086317, 0.9265276, 0.5835288, 0.9, 0.03928708, 0.1320412, 0.05520843, -0.9889256, 0.5, 21.23122, 0.545
7: offset_cont_mir_0_0_0, -0.1530043, 0.9271939, 0.5742013, 0.02, -0.01136995, -0.0228533, -0.06208275, 0.9977446, 0.77, 0.1048796, 0.9277181, 0.5828511, 0.92, 0.03862681, 0.1406181, 0.05363352, -0.9878553, 0.49, 21.25925, 0.55
7: offset_cont_mir_0_0_0, -0.1512867, 0.9265165, 0.573681, 0.01, -0.01067197, -0.02050447, -0.06022545, 0.9979172, 0.79, 0.1009033, 0.9286852, 0.5821344, 0.91, 0.03759233, 0.1488358, 0.04885124, -0.9869389, 0.49, 21.27305, 0.55
7: offset_cont_mir_0_0_0, -0.1475957, 0.9253886, 0.5726843, 0.04, -0.01075987, -0.01603706, -0.05444538, 0.9983301, 0.77, 0.09670834, 0.9293978, 0.5812663, 0.92, 0.03373488, 0.1591641, 0.04161384, -0.9857977, 0.5, 21.30103, 0.5575
7: offset_cont_mir_0_0_0, -0.1452047, 0.9246318, 0.5723852, 0.02, -0.01012988, -0.01431774, -0.05472496, 0.9983474, 0.77, 0.09277862, 0.9302029, 0.5802452, 0.9, 0.03088122, 0.1705611, 0.03721844, -0.9841595, 0.51, 21.31492, 0.55
7: offset_cont_mir_0_0_0, -0.1425784, 0.9238524, 0.5720382, 0.01, -0.009540463, -0.01130962, -0.05743056, 0.9982399, 0.76, 0.0890502, 0.9310409, 0.5791553, 0.89, 0.02784586, 0.182252, 0.03538276, -0.9822204, 0.52, 21.32889, 0.545
7: offset_cont_mir_0_0_0, -0.1398179, 0.9232341, 0.5717096, 0.03, -0.00976582, -0.00760587, -0.06146554, 0.9980325, 0.74, 0.08564471, 0.9319754, 0.5780683, 0.86, 0.02510847, 0.1936073, 0.03646561, -0.9800797, 0.52, 21.34292, 0.5375
7: offset_cont_mir_0_0_0, -0.1374595, 0.9227713, 0.5714734, 0.07, -0.009891168, -0.004086046, -0.06283095, 0.9979669, 0.79, 0.08255585, 0.932912, 0.5771748, 0.8, 0.02138763, 0.2018038, 0.03758809, -0.9784707, 0.51, 21.35687, 0.5425
7: offset_cont_mir_0_0_0, -0.1356384, 0.9225385, 0.5715591, 0.06, -0.009707258, -0.001805145, -0.06111139, 0.9980822, 0.74, 0.08010195, 0.9336993, 0.576703, 0.8, 0.01619501, 0.2045594, 0.0369077, -0.9780241, 0.56, 21.37046, 0.54
7: offset_cont_mir_0_0_0, -0.1340161, 0.9223454, 0.571775, 0.02, -0.00907455, -0.000683371, -0.05840535, 0.9982515, 0.72, 0.07788309, 0.9342146, 0.5763562, 0.82, 0.01251374, 0.2055906, 0.0328257, -0.9780074, 0.59, 21.3845, 0.5375
7: offset_cont_mir_0_0_0, -0.1325801, 0.922253, 0.5721384, 0.03, -0.008480789, -0.0003140345, -0.05589684, 0.9984004, 0.73, 0.07624435, 0.9346015, 0.5762345, 0.81, 0.01145919, 0.2042661, 0.02910948, -0.9784154, 0.6, 21.39849, 0.5425
7: offset_cont_mir_0_0_0, -0.1310546, 0.9222514, 0.5724304, 0.02, -0.008332715, 0.0007185042, -0.05632649, 0.9983774, 0.73, 0.0751507, 0.9347469, 0.5761274, 0.83, 0.01067651, 0.2023927, 0.02475147, -0.9789335, 0.62, 21.4122, 0.55
7: offset_cont_mir_0_0_0, -0.1295674, 0.9224036, 0.5725902, 0.01, -0.00882311, 0.001527948, -0.05802474, 0.998275, 0.72, 0.07435901, 0.9347793, 0.5760769, 0.85, 0.009711233, 0.2013489, 0.02425293, -0.9791711, 0.64, 21.42628, 0.555
7: offset_cont_mir_0_0_0, -0.1270205, 0.9231646, 0.5727636, 0.02, -0.009905796, 0.005198048, -0.05800539, 0.9982536, 0.71, 0.07399724, 0.9346058, 0.5758834, 0.88, 0.008742291, 0.2013671, 0.02412261, -0.9791797, 0.65, 21.45413, 0.565
7: offset_cont_mir_0_0_0, -0.1259042, 0.9236585, 0.5728267, 0.01, -0.0103732, 0.006667709, -0.0566461, 0.9983182, 0.7, 0.07378143, 0.9342684, 0.5755739, 0.89, 0.008133606, 0.2027065, 0.02215258, -0.9789552, 0.67, 21.46837, 0.5675
7: offset_cont_mir_0_0_0, -0.1247652, 0.9241232, 0.5728842, 0.01, -0.01076447, 0.007830666, -0.0560124, 0.9983414, 0.69, 0.07374746, 0.9338208, 0.5752935, 0.9, 0.008129955, 0.2041713, 0.01964311, -0.9787043, 0.68, 21.482, 0.57
7: offset_cont_mir_0_0_0, -0.1236805, 0.9245978, 0.5728927, 0, -0.01099158, 0.008907313, -0.05731783, 0.9982558, 0.69, 0.07388896, 0.9333054, 0.5751472, 0.89, 0.008310625, 0.2051651, 0.01795085, -0.9785274, 0.68, 21.49586, 0.565
7: offset_cont_mir_0_0_0, -0.1219222, 0.925653, 0.5727012, 0.02, -0.01283995, 0.01066852, -0.06000272, 0.9980587, 0.69, 0.0741469, 0.9327281, 0.5752807, 0.88, 0.006485788, 0.2048817, 0.01701404, -0.9786174, 0.68, 21.5238, 0.5675
7: offset_cont_mir_0_0_0, -0.1213957, 0.9261913, 0.5726406, 0.01, -0.01345954, 0.01205735, -0.05945804, 0.9980673, 0.69, 0.07441889, 0.9321691, 0.5756453, 0.87, 0.005061995, 0.2025688, 0.01713183, -0.9791051, 0.68, 21.53762, 0.5625
7: offset_cont_mir_0_0_0, -0.1210448, 0.926733, 0.5726987, 0.01, -0.01346886, 0.01260904, -0.057864, 0.998154, 0.69, 0.07456553, 0.9316878, 0.5759929, 0.85, 0.004181798, 0.1997193, 0.0171361, -0.9796944, 0.69, 21.55152, 0.56
7: offset_cont_mir_0_0_0, -0.1205553, 0.927587, 0.5728528, 0, -0.01436192, 0.0119123, -0.05517621, 0.9983023, 0.67, 0.07456347, 0.9311738, 0.5763165, 0.83, 0.00216847, 0.1978897, 0.01785693, -0.9800593, 0.71, 21.57938, 0.5525
7: offset_cont_mir_0_0_0, -0.120243, 0.9277614, 0.5728912, 0.02, -0.01456587, 0.01198402, -0.0549776, 0.9983094, 0.67, 0.07449459, 0.9307331, 0.5763894, 0.83, 0.0001921855, 0.1984278, 0.01894587, -0.9799324, 0.71, 21.59337, 0.5575
7: offset_cont_mir_0_0_0, -0.1198242, 0.9279358, 0.5728955, 0.03, -0.01484942, 0.01218967, -0.05481464, 0.9983117, 0.66, 0.07441369, 0.930649, 0.5762267, 0.82, 0.0006348459, 0.2000201, 0.01984595, -0.9795907, 0.72, 21.6073, 0.5575
7: offset_cont_mir_0_0_0, -0.1191236, 0.9282129, 0.5728383, 0.03, -0.01535078, 0.01300696, -0.05409811, 0.998333, 0.65, 0.07434772, 0.9308437, 0.5760282, 0.83, 0.001886061, 0.2008888, 0.02022935, -0.9794034, 0.73, 21.62136, 0.56
7: offset_cont_mir_0_0_0, -0.1183461, 0.9284112, 0.5727706, 0.04, -0.01579447, 0.01446499, -0.05339256, 0.9983439, 0.65, 0.07422808, 0.9307131, 0.5758432, 0.83, 0.002079923, 0.2021145, 0.02163931, -0.9791206, 0.72, 21.63509, 0.56
7: offset_cont_mir_0_0_0, -0.1173578, 0.9283057, 0.5727161, 0.03, -0.01562701, 0.01613757, -0.05281145, 0.9983518, 0.63, 0.07415636, 0.9307021, 0.5757359, 0.82, 0.002020753, 0.2028725, 0.02321732, -0.9789278, 0.73, 21.64896, 0.5525
7: offset_cont_mir_0_0_0, -0.1169777, 0.9280871, 0.5727477, 0.04, -0.01537376, 0.01631044, -0.05342861, 0.9983201, 0.63, 0.07418716, 0.9308847, 0.5757824, 0.82, 0.002567652, 0.2017953, 0.02369235, -0.9791378, 0.72, 21.66306, 0.5525
7: offset_cont_mir_0_0_0, -0.1164127, 0.9278265, 0.5727805, 0.02, -0.01541848, 0.0164122, -0.05446472, 0.9982618, 0.61, 0.07432412, 0.9312578, 0.5758511, 0.81, 0.004282416, 0.1997203, 0.02556013, -0.9795101, 0.73, 21.67688, 0.5425
7: offset_cont_mir_0_0_0, -0.1159102, 0.927619, 0.572796, 0.01, -0.01564702, 0.01658972, -0.05514291, 0.9982181, 0.6, 0.07454538, 0.9316235, 0.5760146, 0.78, 0.005452167, 0.1976274, 0.02723565, -0.9798836, 0.71, 21.69081, 0.525
7: offset_cont_mir_0_0_0, -0.1126615, 0.9237655, 0.5717093, 0, -0.01281773, 0.02036275, -0.05561744, 0.9981622, 0.59, 0.07478961, 0.9320378, 0.5762188, 0.75, 0.005892896, 0.1957414, 0.02875351, -0.9802162, 0.69, 21.96906, 0.5075
7: offset_cont_mir_0_0_0, -0.1107183, 0.9236155, 0.5700064, 0, -0.01385748, 0.02315144, -0.05585886, 0.9980741, 0.6, 0.07508299, 0.9325483, 0.5763806, 0.69, 0.006234142, 0.1954962, 0.03130409, -0.980185, 0.71, 22.0807, 0.5
7: offset_cont_mir_0_0_0, -0.1069297, 0.9250991, 0.5674257, 0.01, -0.01606506, 0.02830231, -0.05520214, 0.9979448, 0.62, 0.07540405, 0.9330465, 0.5765028, 0.62, 0.006855311, 0.1955719, 0.03367126, -0.9800872, 0.73, 22.15007, 0.495
7: offset_cont_mir_0_0_0, -0.1014886, 0.9292469, 0.5633191, 0.01, -0.02342534, 0.03743523, -0.0558998, 0.9974594, 0.64, 0.07582922, 0.933515, 0.5766739, 0.53, 0.007078941, 0.1957148, 0.03581095, -0.9799812, 0.71, 22.21988, 0.4725
7: offset_cont_mir_0_0_0, -0.1007104, 0.9258575, 0.5852543, 0.03, -0.06165018, 0.08147392, 0.08806892, 0.9908608, 0.49, 0.07635716, 0.9338427, 0.5769707, 0.42, 0.006735956, 0.1948989, 0.03699194, -0.9801024, 0.7, 43.93824, 0.41
7: offset_cont_mir_0_0_0, -0.09440663, 0.9262172, 0.5847524, 0, -0.05345746, 0.09108099, 0.09098337, 0.9902366, 0.5, 0.07688344, 0.9341093, 0.5772754, 0.29, 0.006722016, 0.1936588, 0.03724589, -0.9803386, 0.71, 43.97992, 0.375
7: offset_cont_mir_0_0_0, -0.09444375, 0.9967219, 0.6077192, 0, -0.07985583, 0.06300573, 0.04314501, 0.9938772, 0.53, 0.07747851, 0.934357, 0.5775703, 0.14, 0.007397959, 0.191902, 0.03674582, -0.980698, 0.72, 47.61359, 0.3475
7: offset_cont_mir_0_0_0, -0.0932094, 0.9983118, 0.6063648, 0.04, -0.08122919, 0.06515441, 0.03817207, 0.9938307, 0.53, 0.08320238, 0.9802019, 0.6331184, 0.03, 0.05366552, 0.1004624, 0.08531433, -0.9898226, 0.52, 47.62773, 0.28
7: offset_cont_mir_0_0_0, -0.09184175, 0.9996588, 0.6052778, 0.05, -0.08116739, 0.06538914, 0.03231878, 0.994028, 0.51, 0.08207905, 0.9821286, 0.6320205, 0.02, 0.0525674, 0.1059026, 0.08853745, -0.9890311, 0.5, 47.64146, 0.27
7: offset_cont_mir_0_0_0, -0.09057002, 1.001085, 0.6043751, 0.04, -0.07942622, 0.06491725, 0.02774127, 0.9943378, 0.48, 0.08075503, 0.9840283, 0.6308825, 0, 0.05186921, 0.1105444, 0.09067991, -0.9883657, 0.47, 47.6555, 0.2475
7: offset_cont_mir_0_0_0, -0.08941005, 1.002437, 0.603632, 0.03, -0.07766818, 0.06216896, 0.02412333, 0.9947466, 0.46, 0.07878737, 0.9879087, 0.6289201, 0, 0.05178014, 0.1166344, 0.09370063, -0.9873883, 0.46, 47.66923, 0.2375
7: offset_cont_mir_0_0_0, -0.08822144, 1.003656, 0.6027395, 0, -0.07834957, 0.062944, 0.02093414, 0.9947166, 0.46, 0.07715556, 0.9919149, 0.6269848, 0, 0.05726981, 0.1176736, 0.09199059, -0.9871226, 0.47, 47.68319, 0.2325
7: offset_cont_mir_0_0_0, -0.08400699, 1.006611, 0.6009612, 0.03, -0.07289606, 0.07581309, 0.01143856, 0.9943882, 0.5, 0.07493527, 0.9976303, 0.6239859, 0.03, 0.0599951, 0.1242917, 0.09436427, -0.9859247, 0.48, 47.72497, 0.26
7: offset_cont_mir_0_0_0, -0.08077269, 1.009332, 0.6008446, 0.01, -0.06638662, 0.0684699, 0.008924521, 0.995402, 0.48, 0.07329632, 1.000983, 0.6218879, 0.01, 0.06188253, 0.1315074, 0.09622025, -0.9846919, 0.49, 47.76674, 0.2475
7: offset_cont_mir_0_0_0, -0.07433551, 1.011133, 0.5991944, 0, -0.06980194, 0.08363225, 0.001533022, 0.9940478, 0.53, 0.0693925, 1.006086, 0.6182028, 0.02, 0.06219726, 0.1397909, 0.09460091, -0.9836873, 0.51, 47.83632, 0.265
7: offset_cont_mir_0_0_0, -0.06822132, 1.015587, 0.602263, 0.01, -0.04760269, 0.09915774, 0.007684759, 0.9939028, 0.55, 0.06087771, 1.009237, 0.6126558, 0.01, 0.06147129, 0.1584664, 0.0826143, -0.9819799, 0.58, 47.97567, 0.2875
7: offset_cont_mir_0_0_0, -0.06797187, 1.025448, 0.6094536, 0.02, -0.05277462, 0.08780291, 0.02050539, 0.9945276, 0.53, 0.05105589, 1.016432, 0.6122692, 0.02, 0.0666457, 0.1639437, 0.07471654, -0.9813758, 0.63, 48.10092, 0.3
7: offset_cont_mir_0_0_0, -0.06933375, 1.034618, 0.6151491, 0.02, -0.05548265, 0.08234273, 0.03181034, 0.9945499, 0.54, 0.05010828, 1.025696, 0.6152598, 0.02, 0.07509179, 0.1587939, 0.07185343, -0.9818262, 0.67, 48.19838, 0.3125
7: offset_cont_mir_0_0_0, -0.06825494, 1.041891, 0.6152767, 0.02, -0.06768293, 0.08357241, 0.02652339, 0.9938467, 0.59, 0.05014443, 1.034085, 0.6161399, 0.03, 0.08243062, 0.1554919, 0.07339355, -0.9816521, 0.7, 48.25426, 0.335
7: offset_cont_mir_0_0_0, -0.06735561, 1.047452, 0.6157832, 0.02, -0.07347267, 0.08502311, 0.02654078, 0.9933119, 0.66, 0.04898992, 1.039801, 0.6165307, 0.02, 0.08804709, 0.1568753, 0.07225372, -0.9810287, 0.73, 48.29578, 0.3575
7: offset_cont_mir_0_0_0, -0.06585226, 1.052685, 0.6161766, 0.02, -0.08008885, 0.08637152, 0.02185666, 0.9927981, 0.74, 0.04785596, 1.044252, 0.617479, 0.02, 0.0925576, 0.1553757, 0.07155272, -0.9809036, 0.7, 48.33746, 0.37
7: offset_cont_mir_0_0_0, -0.06413038, 1.057267, 0.6172713, 0, -0.08552204, 0.08778936, 0.0153052, 0.9923431, 0.75, 0.04641637, 1.048716, 0.6185284, 0, 0.09757328, 0.1556701, 0.06751525, -0.9806569, 0.61, 48.37939, 0.34
7: offset_cont_mir_0_0_0, -0.06300919, 1.061688, 0.6202013, 0, -0.08750089, 0.0853053, 0.01671356, 0.9923645, 0.69, 0.04512869, 1.054386, 0.6211018, 0.03, 0.1009224, 0.1542177, 0.06856471, -0.9804746, 0.51, 48.43495, 0.3075
7: offset_cont_mir_0_0_0, -0.05959895, 1.065781, 0.6255602, 0.02, -0.08776568, 0.08765164, 0.01137745, 0.9922121, 0.68, 0.04428791, 1.058813, 0.6243302, 0, 0.1038373, 0.1515769, 0.06852939, -0.9805845, 0.46, 48.57417, 0.29
7: offset_cont_mir_0_0_0, -0.05769531, 1.06449, 0.6327078, 0.03, -0.08002026, 0.08835197, 0.01103585, 0.9928086, 0.71, 0.04326762, 1.061609, 0.6319476, 0.02, 0.1020774, 0.145917, 0.06747749, -0.9817002, 0.5, 48.62987, 0.315
7: offset_cont_mir_0_0_0, -0.05704908, 1.062837, 0.6402906, 0.01, -0.06737953, 0.09200674, 0.01689531, 0.9933324, 0.71, 0.0427431, 1.060482, 0.6401795, 0, 0.09714382, 0.1395891, 0.06498174, -0.983288, 0.51, 48.67187, 0.3075
7: offset_cont_mir_0_0_0, -0.05733406, 1.061282, 0.645924, 0.01, -0.06218177, 0.08604214, 0.01898832, 0.9941678, 0.59, 0.04404403, 1.059058, 0.6463974, 0.03, 0.09185615, 0.1373304, 0.07472979, -0.9834217, 0.37, 48.69952, 0.25
7: offset_cont_mir_0_0_0, -0.05746089, 1.060507, 0.6486081, 0.06, -0.06146163, 0.0820228, 0.01777003, 0.9945748, 0.49, 0.04411925, 1.058709, 0.648627, 0.08, 0.08921148, 0.1304706, 0.06844058, -0.9850557, 0.29, 48.71349, 0.23
7: offset_cont_mir_0_0_0, -0.05754095, 1.05975, 0.6512491, 0.07, -0.06199972, 0.07716185, 0.01526097, 0.9949719, 0.41, 0.04458162, 1.057812, 0.6506311, 0.1, 0.08906313, 0.1300128, 0.06927313, -0.9850715, 0.21, 48.72735, 0.1975
7: offset_cont_mir_0_0_0, -0.05745878, 1.05526, 0.6621575, 0.06, -0.04718525, 0.07679728, 0.0183897, 0.9957598, 0.27, 0.0457423, 1.054397, 0.6582886, 0.01, 0.08601791, 0.125805, 0.06628286, -0.9860936, 0.08, 48.783, 0.105
7: offset_cont_mir_0_0_0, -0.05831496, 1.049599, 0.6735342, 0.05, -0.03351219, 0.07405986, 0.02461079, 0.9963866, 0.21, 0.0480926, 1.048608, 0.6689028, 0, 0.07401254, 0.1216173, 0.07635411, -0.9868644, 0, 48.83882, 0.065
7: offset_cont_mir_0_0_0, -0.05859144, 1.048042, 0.6762373, 0.2, -0.02885327, 0.07428825, 0.02758218, 0.9964377, 0.28, 0.04866147, 1.047187, 0.6710928, 0.16, 0.07168471, 0.1203528, 0.07779108, -0.9870791, 0.07, 48.85263, 0.1775
7: offset_cont_mir_0_0_0, -0.05899749, 1.046573, 0.6786532, 0.03, -0.02471323, 0.07535744, 0.03224295, 0.9963288, 0.3, 0.04923889, 1.045652, 0.6733015, 0, 0.06796073, 0.1188202, 0.0790505, -0.9874281, 0.1, 48.86662, 0.1075
7: offset_cont_mir_0_0_0, -0.0599061, 1.037619, 0.6886734, 0.03, -0.01531809, 0.07200904, 0.03025649, 0.9968272, 0.29, 0.05284514, 1.037231, 0.6837453, 0.02, 0.05689825, 0.1106893, 0.08452397, -0.9886183, 0.09, 48.95015, 0.1075
7: offset_cont_mir_0_0_0, -0.05989739, 1.032779, 0.6917727, 0.02, -0.006345971, 0.07335971, 0.03284964, 0.9967442, 0.34, 0.05406357, 1.032888, 0.6872243, 0.03, 0.04826345, 0.1120528, 0.08885214, -0.9885444, 0.13, 48.99174, 0.13
7: offset_cont_mir_0_0_0, -0.05973021, 1.025661, 0.6951857, 0.01, 0.001894322, 0.07101996, 0.0299148, 0.9970244, 0.36, 0.05448566, 1.028078, 0.6899779, 0.01, 0.04461903, 0.1106476, 0.08529697, -0.9891869, 0.16, 49.04758, 0.135
7: offset_cont_mir_0_0_0, -0.06021236, 1.018953, 0.6950546, 0.02, 0.006764339, 0.06913418, 0.03189968, 0.9970742, 0.39, 0.05494513, 1.020864, 0.6931183, 0.01, 0.03468725, 0.1098244, 0.08817821, -0.989424, 0.2, 49.10333, 0.155
7: offset_cont_mir_0_0_0, -0.05979541, 1.011635, 0.6936494, 0.03, 0.01358202, 0.0709786, 0.02961859, 0.9969455, 0.42, 0.05500135, 1.013618, 0.6937644, 0.01, 0.02907783, 0.1079554, 0.08699881, -0.9899148, 0.24, 49.15906, 0.175
7: offset_cont_mir_0_0_0, -0.0603176, 1.006086, 0.6921811, 0, 0.01408385, 0.06721067, 0.02789599, 0.9972493, 0.41, 0.05528656, 1.006437, 0.6926736, 0.02, 0.02210895, 0.1087091, 0.09088565, -0.9896633, 0.24, 49.20078, 0.1675
7: offset_cont_mir_0_0_0, -0.06007341, 0.9985701, 0.6894, 0.03, 0.01553241, 0.06731214, 0.02157133, 0.9973778, 0.42, 0.0551236, 1.001033, 0.6914207, 0, 0.01880377, 0.1086706, 0.08887641, -0.9899182, 0.26, 49.25649, 0.1775
7: offset_cont_mir_0_0_0, -0.05995108, 0.9967767, 0.6888216, 0.11, 0.01632598, 0.06669294, 0.02032935, 0.9974329, 0.56, 0.05510753, 0.9992413, 0.6909677, 0.08, 0.01725013, 0.1088256, 0.08855555, -0.9899583, 0.43, 49.27027, 0.295
7: offset_cont_mir_0_0_0, -0.05982621, 0.9950787, 0.6882491, 0.09, 0.01682985, 0.06534534, 0.01927056, 0.9975346, 0.61, 0.05518892, 0.9974863, 0.6905159, 0.06, 0.01554903, 0.1087514, 0.08909298, -0.9899464, 0.51, 49.28447, 0.3175
7: offset_cont_mir_0_0_0, -0.05970809, 0.9934384, 0.6875807, 0.11, 0.01739192, 0.06438498, 0.01846618, 0.9976028, 0.63, 0.05537367, 0.995766, 0.6900634, 0.07, 0.01388882, 0.1082992, 0.08980664, -0.9899562, 0.54, 49.29826, 0.3375
7: offset_cont_mir_0_0_0, -0.05963635, 0.9917381, 0.6867445, 0.09, 0.01737655, 0.06379967, 0.01764844, 0.9976553, 0.64, 0.05560169, 0.9940869, 0.6895748, 0.05, 0.01271632, 0.1077726, 0.09056284, -0.9899606, 0.59, 49.31201, 0.3425
7: offset_cont_mir_0_0_0, -0.05954218, 0.9900326, 0.6856768, 0.2, 0.01677764, 0.06337405, 0.01571234, 0.9977251, 0.72, 0.05575757, 0.9924542, 0.6890948, 0.15, 0.01177905, 0.1072042, 0.09054561, -0.9900354, 0.67, 49.32602, 0.435
7: offset_cont_mir_0_0_0, -0.05940856, 0.9882463, 0.6846598, 0.34, 0.0162242, 0.0630384, 0.01375701, 0.9977844, 0.8, 0.05587408, 0.9908879, 0.6885798, 0.27, 0.0110658, 0.1065241, 0.08985985, -0.9901795, 0.76, 49.34011, 0.5425
7: offset_cont_mir_0_0_0, -0.05918987, 0.9864444, 0.6837845, 0.51, 0.01624428, 0.06268091, 0.01214632, 0.9978275, 0.86, 0.05598217, 0.9892598, 0.6880805, 0.41, 0.009719484, 0.1062822, 0.08999726, -0.9902071, 0.79, 49.35378, 0.6425
