trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_0_0_0, -0.1236773, 0.922522, 0.05918002, 0.27, 0.1491849, -0.110635, -0.1213083, 0.9750837, 0.35, 0.1332453, 0.9069217, 0.07213354, 0.04, -0.1014452, -0.02645082, -0.04734594, -0.9933618, 0.66, 3.884286, 0.33
4: place_key_mir_0_0_0, -0.1203323, 0.9229231, 0.05791879, 0.26, 0.1479775, -0.1049765, -0.1202087, 0.9760291, 0.33, 0.1305864, 0.9061164, 0.07134652, 0.04, -0.1077094, -0.01837943, -0.04725063, -0.992889, 0.64, 3.898385, 0.3175
4: place_key_mir_0_0_0, -0.1168089, 0.9231538, 0.05647433, 0.25, 0.1470042, -0.09809487, -0.1199314, 0.9769257, 0.32, 0.1287715, 0.9061815, 0.07023633, 0, -0.1067225, -0.01589705, -0.04677657, -0.9930609, 0.62, 3.912227, 0.2975
4: place_key_mir_0_0_0, -0.1131817, 0.9231318, 0.05491424, 0.28, 0.1456451, -0.08991526, -0.1208089, 0.9778078, 0.33, 0.1264916, 0.9074162, 0.06733572, 0.02, -0.09612069, -0.01708885, -0.0391769, -0.9944517, 0.63, 3.93972, 0.315
4: place_key_mir_0_0_0, -0.1097352, 0.9229752, 0.05346751, 0.28, 0.1451106, -0.08269715, -0.1223854, 0.9783282, 0.33, 0.1247411, 0.9075319, 0.0661149, 0.01, -0.09727227, -0.01439999, -0.035556, -0.9945184, 0.62, 3.953876, 0.31
4: place_key_mir_0_0_0, -0.1065723, 0.9230585, 0.05207169, 0.27, 0.1431374, -0.07771879, -0.1244809, 0.9787627, 0.33, 0.1189103, 0.9075419, 0.06308734, 0.04, -0.1009948, 0.005306855, -0.0347616, -0.9942654, 0.64, 3.981501, 0.32
4: place_key_mir_0_0_0, -0.1037274, 0.9234225, 0.05056512, 0.26, 0.1400506, -0.07360598, -0.1249036, 0.9794731, 0.33, 0.1159218, 0.9080252, 0.06127977, 0.04, -0.1007997, 0.01461035, -0.03543076, -0.9941685, 0.64, 3.995672, 0.3175
4: place_key_mir_0_0_0, -0.1010671, 0.9240541, 0.04902923, 0.24, 0.1361837, -0.07023599, -0.1253602, 0.9802071, 0.32, 0.1133573, 0.9091496, 0.05897963, 0.04, -0.09600515, 0.02056974, -0.03755666, -0.9944595, 0.64, 4.009617, 0.31
4: place_key_mir_0_0_0, -0.098365, 0.9247708, 0.04759216, 0.23, 0.1318943, -0.06580253, -0.1255489, 0.9810768, 0.33, 0.1112062, 0.9105866, 0.05644727, 0.04, -0.08790568, 0.02511577, -0.03929326, -0.9950367, 0.66, 4.023458, 0.315
4: place_key_mir_0_0_0, -0.09565218, 0.9253569, 0.0461868, 0.21, 0.1281495, -0.06061515, -0.1251628, 0.9819562, 0.35, 0.1094345, 0.9119154, 0.05398512, 0.03, -0.08069921, 0.02707382, -0.04275813, -0.995453, 0.68, 4.037519, 0.3175
4: place_key_mir_0_0_0, -0.0930086, 0.9257048, 0.0447216, 0.19, 0.1252996, -0.05513427, -0.1251237, 0.9826518, 0.37, 0.1081541, 0.9131499, 0.05155313, 0.01, -0.07470717, 0.02784746, -0.04634919, -0.9957385, 0.68, 4.051397, 0.3125
4: place_key_mir_0_0_0, -0.09052762, 0.9258647, 0.04343271, 0.18, 0.1230556, -0.04966978, -0.126436, 0.9830587, 0.38, 0.08145186, 0.9357436, 0.03080952, 0.03, -0.0003695723, 0.09889461, -0.06730621, -0.9928191, 0.93, 4.84466, 0.38
4: place_key_mir_0_0_0, -0.08826912, 0.9263209, 0.04239297, 0.17, 0.1197209, -0.04621213, -0.1265902, 0.9836191, 0.38, 0.08141251, 0.9363791, 0.03227711, 0.05, 0.00124742, 0.09567343, -0.06619383, -0.9932088, 0.92, 4.859087, 0.38
4: place_key_mir_0_0_0, -0.08659784, 0.9271895, 0.0416466, 0.17, 0.1153111, -0.04597397, -0.1242836, 0.9844509, 0.38, 0.08170839, 0.9373522, 0.03401828, 0.09, 0.001225267, 0.09161852, -0.06332855, -0.9937778, 0.9, 4.872959, 0.385
4: place_key_mir_0_0_0, -0.08498425, 0.9283239, 0.04097927, 0.19, 0.1105802, -0.04548501, -0.1220745, 0.9852924, 0.38, 0.08215263, 0.9387521, 0.03580868, 0.13, 0.003002151, 0.08645587, -0.0600671, -0.9944388, 0.88, 4.886804, 0.395
4: place_key_mir_0_0_0, -0.08327296, 0.9294425, 0.0402956, 0.19, 0.105545, -0.04497068, -0.1222166, 0.9858506, 0.38, 0.08271283, 0.9405145, 0.03761256, 0.16, 0.004675489, 0.08302742, -0.05445529, -0.9950475, 0.86, 4.900863, 0.3975
4: place_key_mir_0_0_0, -0.08142833, 0.9304711, 0.03969371, 0.19, 0.1021284, -0.04235757, -0.12421, 0.986077, 0.38, 0.08324829, 0.9425845, 0.03938067, 0.18, 0.006466733, 0.08212468, -0.04686464, -0.9954987, 0.85, 4.914989, 0.4
4: place_key_mir_0_0_0, -0.07939922, 0.9314734, 0.03919363, 0.19, 0.0992974, -0.03682909, -0.1262387, 0.9863304, 0.39, 0.08339283, 0.9448406, 0.04127073, 0.21, 0.009208042, 0.08181104, -0.04306494, -0.9956746, 0.84, 4.928515, 0.4075
4: place_key_mir_0_0_0, -0.07747237, 0.932378, 0.03868866, 0.18, 0.09729073, -0.0320958, -0.1271477, 0.986579, 0.39, 0.08313128, 0.9468852, 0.04316223, 0.23, 0.01242614, 0.0827021, -0.04258623, -0.9955866, 0.82, 4.94223, 0.405
4: place_key_mir_0_0_0, -0.07587616, 0.9333124, 0.03846943, 0.17, 0.09650337, -0.02871534, -0.1271167, 0.9867646, 0.4, 0.08271064, 0.9488356, 0.04515135, 0.24, 0.01505403, 0.08371684, -0.04459308, -0.9953775, 0.82, 4.956321, 0.4075
4: place_key_mir_0_0_0, -0.07470636, 0.9345123, 0.03848028, 0.17, 0.09454623, -0.02821213, -0.1260369, 0.9871069, 0.38, 0.08261164, 0.9508441, 0.04740965, 0.26, 0.01744022, 0.08320105, -0.04586992, -0.9953239, 0.79, 4.970536, 0.4
4: place_key_mir_0_0_0, -0.07363764, 0.9357786, 0.0385083, 0.14, 0.09197401, -0.0286351, -0.1254185, 0.9874164, 0.39, 0.08327219, 0.9531448, 0.04941297, 0.25, 0.02283307, 0.07886587, -0.04291386, -0.9956994, 0.76, 4.983986, 0.385
4: place_key_mir_0_0_0, -0.07261632, 0.9370865, 0.03854847, 0.12, 0.08882136, -0.0289359, -0.1251223, 0.9877339, 0.38, 0.08412689, 0.9555001, 0.05121994, 0.22, 0.03024887, 0.07421537, -0.03898503, -0.9960207, 0.72, 4.997906, 0.36
4: place_key_mir_0_0_0, -0.07165478, 0.9381498, 0.03860021, 0.07, 0.08747188, -0.02926081, -0.1254869, 0.9877985, 0.37, 0.08481631, 0.9576477, 0.05313349, 0.21, 0.03712279, 0.07025902, -0.0370652, -0.9961485, 0.71, 5.011888, 0.34
4: place_key_mir_0_0_0, -0.07069083, 0.9390829, 0.03872931, 0.01, 0.08796246, -0.02838174, -0.1266397, 0.9876335, 0.36, 0.08528949, 0.9592487, 0.05502772, 0.2, 0.04089932, 0.06615031, -0.03703297, -0.9962831, 0.71, 5.026033, 0.32
4: place_key_mir_0_0_0, -0.06364474, 0.9566844, 0.04092884, 0.01, 0.06840204, -0.02303377, -0.1076249, 0.9915684, 0.4, 0.08552817, 0.9601575, 0.05702364, 0.21, 0.04027162, 0.06502733, -0.03567814, -0.9964321, 0.7, 5.03972, 0.33
4: place_key_mir_0_0_0, -0.06339014, 0.9567503, 0.04205263, 0.01, 0.07179382, -0.02542145, -0.1031722, 0.9917436, 0.37, 0.08573169, 0.9609081, 0.05887508, 0.2, 0.03931071, 0.06442882, -0.0344277, -0.9965534, 0.69, 5.053676, 0.3175
4: place_key_mir_0_0_0, -0.06326725, 0.9567763, 0.04339671, 0.01, 0.07423503, -0.03003222, -0.1000664, 0.991753, 0.32, 0.08589451, 0.9614111, 0.06067181, 0.17, 0.03721909, 0.06481726, -0.03265261, -0.9966682, 0.67, 5.067406, 0.2925
4: place_key_mir_0_0_0, -0.06255592, 0.956324, 0.04660714, 0.01, 0.07320639, -0.04400959, -0.08806153, 0.9924462, 0.25, 0.08613753, 0.9617816, 0.06221318, 0.12, 0.03635463, 0.06448883, -0.03101392, -0.9967737, 0.64, 5.081486, 0.255
4: place_key_mir_0_0_0, -0.0597952, 0.949065, 0.05338037, 0, 0.07607643, -0.06275388, -0.08136629, 0.9917935, 0.15, 0.08623455, 0.9619656, 0.06378436, 0.04, 0.0353858, 0.06467478, -0.03046239, -0.9968135, 0.6, 5.095373, 0.1975
4: place_key_mir_0_0_0, -0.05867701, 0.9524407, 0.05802786, 0.01, 0.04585133, -0.07148644, -0.07671875, 0.9934293, 0.12, 0.08333741, 0.9520099, 0.07811689, 0, 0.01078272, 0.05324758, -0.05532264, -0.9969895, 0.51, 5.234544, 0.16
4: place_key_mir_0_0_0, -0.0575016, 0.9608081, 0.06229627, 0.04, 0.02234583, -0.07445589, -0.06215511, 0.9950345, 0.09, 0.07879838, 0.9610096, 0.07752728, 0.01, 0.03932825, 0.07074629, -0.05431962, -0.9952377, 0.54, 5.331963, 0.17
4: place_key_mir_0_0_0, -0.05728215, 0.9652321, 0.06730652, 0, 0.01836238, -0.08261795, -0.04047251, 0.99559, 0.04, 0.0768061, 0.9723871, 0.07879901, 0.01, 0.06046961, 0.07262151, -0.06500144, -0.9934005, 0.53, 5.443255, 0.145
4: place_key_mir_0_0_0, -0.05274194, 0.9803578, 0.08009458, 0.22, -0.01863528, -0.0971171, -0.06200903, 0.9931647, 0, 0.0763624, 0.9881088, 0.07938242, 0.03, 0.07343385, 0.08341146, -0.06443273, -0.991715, 0.54, 5.526794, 0.1975
4: place_key_mir_0_0_0, -0.05304102, 0.9822674, 0.07997012, 0.05, -0.02004636, -0.0960491, -0.05532109, 0.9936361, 0, 0.07734953, 1.008354, 0.07744062, 0.01, 0.1077461, 0.07768738, -0.07768802, -0.9880891, 0.53, 5.610489, 0.1475
4: place_key_mir_0_0_0, -0.05210552, 0.9938226, 0.07783759, 0.01, -0.04036765, -0.09814484, -0.06330071, 0.9923364, 0.01, 0.07063293, 1.043274, 0.07330835, 0.01, 0.133341, 0.08285376, -0.08159325, -0.9842248, 0.55, 5.819342, 0.145
4: place_key_mir_0_0_0, -0.04924507, 1.009612, 0.07497501, 0.01, -0.06076844, -0.09324271, -0.06573833, 0.9916106, 0.05, 0.06869751, 1.044602, 0.07391107, 0.02, 0.1345992, 0.08280586, -0.08269279, -0.9839657, 0.56, 5.847078, 0.16
4: place_key_mir_0_0_0, -0.04846517, 1.033795, 0.07047832, 0.01, -0.09525153, -0.09803945, -0.05804792, 0.9889115, 0.08, 0.06557247, 1.044507, 0.07518244, 0.01, 0.1289197, 0.08500356, -0.08024637, -0.984741, 0.58, 5.888896, 0.17
4: place_key_mir_0_0_0, -0.04572706, 1.054191, 0.07049036, 0, -0.09459572, -0.1101674, -0.04085841, 0.9885575, 0.07, 0.05629082, 1.043201, 0.0770458, 0, 0.1225481, 0.09087481, -0.0813344, -0.9849409, 0.59, 6.083663, 0.165
4: place_key_mir_0_0_0, -0.05189271, 1.073447, 0.07486498, 0, -0.1134602, -0.07415302, -0.02371089, 0.9904879, 0.2, 0.05779982, 1.055186, 0.08040929, 0, 0.1343301, 0.08508189, -0.07248726, -0.9846128, 0.59, 6.20915, 0.1975
4: place_key_mir_0_0_0, -0.05040807, 1.071401, 0.08067381, 0.01, -0.1121891, -0.05116028, -0.01401366, 0.9922701, 0.29, 0.06425303, 1.078249, 0.08474696, 0.01, 0.1441989, 0.09035617, -0.02776234, -0.9850237, 0.69, 6.780367, 0.25
4: place_key_mir_0_0_0, -0.05316343, 1.077268, 0.08820701, 0.01, -0.1660328, -0.04191858, -0.0227437, 0.9849665, 0.39, 0.06501737, 1.076917, 0.09266186, 0.01, 0.1415666, 0.09665149, -0.003327441, -0.9851936, 0.79, 6.877801, 0.3
4: place_key_mir_0_0_0, -0.05515485, 1.080649, 0.09781671, 0.03, -0.170899, -0.03745775, -0.02474274, 0.9842654, 0.48, 0.0612356, 1.085357, 0.0986625, 0.01, 0.1852159, 0.1246119, 0.01072088, -0.9747064, 0.82, 7.016594, 0.335
4: place_key_mir_0_0_0, -0.05808154, 1.080054, 0.1074749, 0.03, -0.1594718, -0.05763689, -0.02617851, 0.9851709, 0.51, 0.059062, 1.088429, 0.1080772, 0.03, 0.1982685, 0.1250988, 0.002823055, -0.9721276, 0.72, 7.100059, 0.3225
4: place_key_mir_0_0_0, -0.06086789, 1.078143, 0.1151419, 0, -0.1535046, -0.06947353, -0.01828147, 0.9855332, 0.5, 0.06032571, 1.087874, 0.1186161, 0.06, 0.1840665, 0.1064803, 0.001667622, -0.9771279, 0.66, 7.141706, 0.305
4: place_key_mir_0_0_0, -0.05505177, 1.067186, 0.1241556, 0.02, -0.1398823, -0.06603792, -0.0474768, 0.9868221, 0.54, 0.0637342, 1.086492, 0.1273607, 0.02, 0.1714594, 0.08983798, 0.01699356, -0.9809394, 0.58, 7.183436, 0.29
4: place_key_mir_0_0_0, -0.05340245, 1.054391, 0.1328146, 0.01, -0.1140009, -0.06737173, -0.06565589, 0.9890168, 0.57, 0.0626775, 1.078635, 0.134801, 0.03, 0.1632196, 0.09426115, -0.01008796, -0.9820248, 0.62, 7.281049, 0.3075
4: place_key_mir_0_0_0, -0.0611662, 1.0444, 0.1419783, 0, -0.1160914, -0.1004847, -0.152663, 0.9762785, 0.4, 0.06670423, 1.065629, 0.1440446, 0.03, 0.1313409, 0.08304518, -0.008330322, -0.9878176, 0.63, 7.350629, 0.265
4: place_key_mir_0_0_0, -0.06218597, 1.048324, 0.1442473, 0, -0.116869, -0.1046114, -0.156606, 0.9751272, 0.37, 0.06820209, 1.05766, 0.1491013, 0.04, 0.1096247, 0.06804238, -0.02180146, -0.991402, 0.58, 7.378973, 0.2475
4: place_key_mir_0_0_0, -0.06247424, 1.048467, 0.1453004, 0.03, -0.1145464, -0.1070273, -0.157173, 0.9750493, 0.38, 0.06890476, 1.05344, 0.1515508, 0.08, 0.09461635, 0.06529872, -0.02331746, -0.9930964, 0.52, 7.392887, 0.2525
4: place_key_mir_0_0_0, -0.06276691, 1.048521, 0.1463288, 0.03, -0.1131593, -0.1084149, -0.1551661, 0.9753793, 0.36, 0.06961352, 1.049665, 0.1528782, 0.09, 0.08821706, 0.06940743, -0.01655924, -0.9935424, 0.44, 7.406579, 0.23
4: place_key_mir_0_0_0, -0.05868547, 1.044785, 0.1527747, 0.02, -0.1022399, -0.1076633, -0.160668, 0.9757775, 0.33, 0.07149088, 1.035318, 0.1534816, 0.02, 0.09483574, 0.07355325, -0.02717823, -0.9923999, 0.31, 7.475914, 0.17
4: place_key_mir_0_0_0, -0.05289412, 1.03536, 0.1559774, 0, -0.08217322, -0.09883764, -0.1752458, 0.9760982, 0.36, 0.07284519, 1.026712, 0.1560004, 0.02, 0.08422862, 0.074763, -0.04145888, -0.9927726, 0.28, 7.51767, 0.165
4: place_key_mir_0_0_0, -0.05137386, 1.032844, 0.1566606, 0.13, -0.07572695, -0.09490475, -0.1817579, 0.9758191, 0.4, 0.07402286, 1.023836, 0.1574564, 0.11, 0.0773991, 0.07026456, -0.04429184, -0.9935345, 0.37, 7.532019, 0.2525
4: place_key_mir_0_0_0, -0.05000954, 1.030299, 0.1573123, 0.06, -0.06962563, -0.09175453, -0.1887988, 0.9752377, 0.34, 0.07537359, 1.021176, 0.1590356, 0.12, 0.06929843, 0.06713318, -0.04522782, -0.9943066, 0.38, 7.54585, 0.225
4: place_key_mir_0_0_0, -0.04782203, 1.024259, 0.1590966, 0.01, -0.05080375, -0.08939972, -0.2069337, 0.9729365, 0.34, 0.07662687, 1.019162, 0.1601162, 0.05, 0.06610707, 0.06731549, -0.04434835, -0.9945512, 0.34, 7.559883, 0.185
4: place_key_mir_0_0_0, -0.04695452, 1.022215, 0.1593482, 0.07, -0.04865828, -0.08791566, -0.2096509, 0.9725996, 0.29, 0.07813178, 1.017778, 0.1606519, 0.06, 0.06868274, 0.0678458, -0.04509686, -0.9943069, 0.36, 7.573785, 0.195
4: place_key_mir_0_0_0, -0.04665128, 1.021273, 0.1591369, 0.07, -0.05047878, -0.08369761, -0.2033934, 0.9742063, 0.28, 0.07957089, 1.016295, 0.1612471, 0.04, 0.07080873, 0.06545126, -0.05022039, -0.9940727, 0.37, 7.587548, 0.19
4: place_key_mir_0_0_0, -0.04644076, 1.02002, 0.1594234, 0.08, -0.04755609, -0.08083999, -0.2003109, 0.9752329, 0.26, 0.08116947, 1.014663, 0.1620908, 0, 0.06991238, 0.06147558, -0.0553977, -0.9941149, 0.39, 7.601578, 0.1825
4: place_key_mir_0_0_0, -0.04670412, 1.01879, 0.1602342, 0.06, -0.04299131, -0.08096626, -0.1993229, 0.9756368, 0.23, 0.09091455, 0.9970214, 0.1640912, 0.02, 0.05477323, 0.06370048, -0.07384747, -0.9937246, 0.45, 7.754439, 0.19
4: place_key_mir_0_0_0, -0.04729791, 1.017481, 0.1613959, 0.06, -0.03805703, -0.08382773, -0.199088, 0.9756479, 0.22, 0.09023258, 0.9891014, 0.1648252, 0.01, 0.04250064, 0.05950211, -0.08935978, -0.9933118, 0.5, 7.796155, 0.1975
4: place_key_mir_0_0_0, -0.04864419, 1.015841, 0.1629761, 0.05, -0.03209547, -0.08942749, -0.1993271, 0.9753162, 0.16, 0.08828112, 0.981738, 0.163425, 0.02, 0.03310794, 0.06656165, -0.08305569, -0.9937683, 0.52, 7.837883, 0.1875
4: place_key_mir_0_0_0, -0.04998069, 1.013469, 0.1649911, 0.19, -0.02121553, -0.09612913, -0.2021479, 0.974395, 0.14, 0.08675396, 0.979381, 0.1626424, 0.13, 0.03081016, 0.07238939, -0.08384473, -0.9933686, 0.63, 7.852248, 0.2725
4: place_key_mir_0_0_0, -0.05117414, 1.010333, 0.1675079, 0.21, -0.003783173, -0.1013543, -0.2056602, 0.9733536, 0.07, 0.08492464, 0.9772216, 0.1617596, 0.14, 0.0299003, 0.07776974, -0.08784717, -0.9926435, 0.61, 7.866132, 0.2575
4: place_key_mir_0_0_0, -0.05205354, 1.006966, 0.1698009, 0.25, 0.01549091, -0.09825674, -0.2036287, 0.9739822, 0.09, 0.08348647, 0.9754726, 0.1608932, 0.17, 0.0311487, 0.08016147, -0.08953233, -0.9922641, 0.63, 7.880103, 0.285
4: place_key_mir_0_0_0, -0.05216559, 1.004154, 0.171055, 0.26, 0.02490578, -0.08998887, -0.1999949, 0.9753379, 0.07, 0.0822973, 0.9738389, 0.1599826, 0.15, 0.0325914, 0.08233713, -0.08883146, -0.9921025, 0.62, 7.894014, 0.275
4: place_key_mir_0_0_0, -0.05148545, 1.001592, 0.1713524, 0.37, 0.02564831, -0.08134903, -0.2035464, 0.9753429, 0.11, 0.08128753, 0.9722068, 0.1594139, 0.25, 0.03144005, 0.08402466, -0.08519898, -0.9923168, 0.66, 7.907737, 0.3475
4: place_key_mir_0_0_0, -0.05069739, 0.9993427, 0.171766, 0.47, 0.02595936, -0.07661939, -0.2143669, 0.9733976, 0.1, 0.0803878, 0.9703739, 0.1592927, 0.36, 0.02755259, 0.08456236, -0.08075932, -0.992758, 0.65, 7.921696, 0.395
4: place_key_mir_0_0_0, -0.05008096, 0.9975289, 0.1720755, 0.53, 0.02218782, -0.07663499, -0.2272671, 0.9705589, 0.1, 0.07952377, 0.9682383, 0.1592098, 0.49, 0.02404043, 0.08446041, -0.07749607, -0.9931179, 0.66, 7.935645, 0.445
4: place_key_mir_0_0_0, -0.04965609, 0.9958959, 0.1721096, 0.53, 0.0154657, -0.08025198, -0.2411921, 0.96703, 0.12, 0.0784677, 0.9658263, 0.1591129, 0.57, 0.02123276, 0.08525638, -0.07652037, -0.9931896, 0.68, 7.949583, 0.475
4: place_key_mir_0_0_0, -0.04942679, 0.9937119, 0.1723112, 0.4, 0.01518518, -0.08162458, -0.2514698, 0.9642977, 0.17, 0.0771686, 0.9630508, 0.1591508, 0.53, 0.01683425, 0.08645687, -0.07749067, -0.9930947, 0.66, 7.963262, 0.44
4: place_key_mir_0_0_0, -0.04922333, 0.990697, 0.172805, 0.19, 0.02262591, -0.08243233, -0.2610092, 0.9615443, 0.2, 0.07549366, 0.96017, 0.1591972, 0.36, 0.01310559, 0.08893427, -0.08063804, -0.9926814, 0.56, 7.977275, 0.3275
4: place_key_mir_0_0_0, -0.04787023, 0.9806865, 0.1771715, 0.02, -0.005776053, -0.09512413, -0.1840772, 0.978281, 0.38, 0.07361731, 0.9574023, 0.1590297, 0.13, 0.01092204, 0.09242895, -0.08550068, -0.9919816, 0.43, 7.991193, 0.24
4: place_key_mir_0_0_0, -0.06147181, 0.9841663, 0.1805307, 0.05, 0.009074986, -0.1215485, -0.1115096, 0.9862604, 0.53, 0.07332891, 0.9626158, 0.1649981, 0.04, 0.01924526, 0.05786807, -0.04896999, -0.9969369, 0.43, 8.325541, 0.2625
4: place_key_mir_0_0_0, -0.06887688, 0.9822415, 0.1828927, 0.05, 0.0125775, -0.1489816, -0.1086583, 0.9827716, 0.52, 0.07955348, 0.9633382, 0.1685078, 0.01, 0.009554082, 0.03556353, -0.02578287, -0.9989893, 0.48, 8.353479, 0.265
4: place_key_mir_0_0_0, -0.07607922, 0.9789542, 0.1852565, 0.03, 0.02374528, -0.1650504, -0.08821955, 0.9820449, 0.54, 0.08924213, 0.9635204, 0.1721005, 0.03, 0.006237598, -0.008910123, 0.003376159, -0.9999353, 0.56, 8.39462, 0.29
4: place_key_mir_0_0_0, -0.08428721, 0.9718567, 0.1874317, 0, 0.04847454, -0.1788879, -0.05946878, 0.9808736, 0.56, 0.09535243, 0.9590836, 0.1772506, 0, -0.01743347, -0.04626239, 0.01243615, -0.9986999, 0.58, 8.464634, 0.285
4: place_key_mir_0_0_0, -0.09402538, 0.9620964, 0.1888658, 0, 0.06909776, -0.2093708, -0.03833081, 0.9746386, 0.59, 0.1007035, 0.957032, 0.1815095, 0, -0.02166189, -0.07892475, 0.009720505, -0.9965978, 0.58, 8.576154, 0.2925
4: place_key_mir_0_0_0, -0.1081425, 0.9547004, 0.1873597, 0.02, 0.0754985, -0.2540962, -0.008260853, 0.9641925, 0.67, 0.1083999, 0.9594522, 0.1816875, 0.01, -0.01485638, -0.0929576, 0.02506243, -0.9952437, 0.56, 8.631742, 0.315
4: place_key_mir_0_0_0, -0.1195566, 0.9485162, 0.1855348, 0, 0.08032291, -0.2834307, 0.01233028, 0.9555436, 0.73, 0.1144435, 0.9586862, 0.1831371, 0, -0.0213994, -0.1053477, 0.02504126, -0.99389, 0.52, 8.673401, 0.3125
4: place_key_mir_0_0_0, -0.1256147, 0.9488217, 0.1821011, 0, 0.06347223, -0.2953835, -0.001481787, 0.9532669, 0.66, 0.1193328, 0.9578887, 0.1841037, 0.01, -0.02428873, -0.1130401, 0.03321651, -0.9927381, 0.49, 8.701139, 0.29
4: place_key_mir_0_0_0, -0.1280099, 0.9527804, 0.1818855, 0.03, 0.05258704, -0.2926556, -0.003929822, 0.9547629, 0.6, 0.1230707, 0.9567821, 0.1852578, 0, -0.02993219, -0.1160646, 0.03726527, -0.9920911, 0.49, 8.728981, 0.28
4: place_key_mir_0_0_0, -0.1316584, 0.9566392, 0.1809404, 0.04, 0.0432254, -0.302468, -0.0017477, 0.9521775, 0.57, 0.1294251, 0.9569954, 0.1849452, 0.03, -0.02375472, -0.1186562, 0.03629689, -0.9919875, 0.47, 8.798541, 0.2775
4: place_key_mir_0_0_0, -0.1337572, 0.9584133, 0.1806674, 0.01, 0.04141447, -0.3076781, -0.0008303365, 0.9505885, 0.56, 0.1338632, 0.9564288, 0.1850989, 0.01, -0.02695084, -0.1266592, 0.04698154, -0.9904667, 0.46, 8.826322, 0.26
4: place_key_mir_0_0_0, -0.1384293, 0.9619892, 0.1788479, 0.03, 0.03547054, -0.3174188, 0.01343118, 0.9475268, 0.57, 0.1388234, 0.9555491, 0.185094, 0.01, -0.02786653, -0.1342056, 0.05976235, -0.9887573, 0.46, 8.853812, 0.2675
4: place_key_mir_0_0_0, -0.1422779, 0.9653526, 0.1785074, 0.03, 0.03249161, -0.3194651, 0.02125304, 0.9468025, 0.55, 0.1439682, 0.9543722, 0.1853163, 0.01, -0.0239248, -0.1430693, 0.05272919, -0.9880176, 0.42, 8.895723, 0.2525
4: place_key_mir_0_0_0, -0.1495609, 0.9715779, 0.1781015, 0.04, 0.02578024, -0.3277065, 0.018974, 0.9442372, 0.48, 0.1526405, 0.9524215, 0.1834699, 0.01, -0.01844461, -0.147891, 0.0571636, -0.9871781, 0.35, 8.965376, 0.22
4: place_key_mir_0_0_0, -0.1544081, 0.9747262, 0.1761677, 0.02, 0.01922356, -0.3414665, 0.02763298, 0.9392911, 0.48, 0.1579325, 0.9512514, 0.1828139, 0, -0.01899346, -0.1555372, 0.05098464, -0.9863306, 0.28, 9.007136, 0.195
4: place_key_mir_0_0_0, -0.1566999, 0.9758587, 0.1753672, 0, 0.01815244, -0.34528, 0.03326395, 0.9377345, 0.5, 0.1601459, 0.9511943, 0.1824368, 0.02, -0.01883553, -0.1571224, 0.0556301, -0.9858313, 0.29, 9.021668, 0.2025
4: place_key_mir_0_0_0, -0.1592378, 0.9768651, 0.1746293, 0.08, 0.01632253, -0.3508936, 0.03937799, 0.9354448, 0.52, 0.1625121, 0.951306, 0.1822803, 0.1, -0.01914994, -0.1575749, 0.06060882, -0.9854594, 0.32, 9.035661, 0.255
4: place_key_mir_0_0_0, -0.1619895, 0.9777524, 0.1736147, 0.11, 0.01366068, -0.3562825, 0.04702852, 0.9330941, 0.5, 0.1652413, 0.9516494, 0.1823659, 0.16, -0.01861299, -0.1607475, 0.06332444, -0.9847863, 0.31, 9.049542, 0.27
4: place_key_mir_0_0_0, -0.1650681, 0.9784754, 0.172441, 0.15, 0.01271196, -0.3639876, 0.05230332, 0.9298473, 0.51, 0.1681366, 0.9520699, 0.1823665, 0.22, -0.01667805, -0.1651012, 0.06475671, -0.9840072, 0.31, 9.063223, 0.2975
4: place_key_mir_0_0_0, -0.168836, 0.9792029, 0.1709284, 0.13, 0.0117268, -0.3751414, 0.05892135, 0.9250189, 0.51, 0.1713078, 0.9526156, 0.182295, 0.22, -0.01276099, -0.1711836, 0.06372429, -0.9830934, 0.3, 9.077228, 0.29
4: place_key_mir_0_0_0, -0.1730207, 0.9796305, 0.1690382, 0.14, 0.008633723, -0.385859, 0.06896577, 0.9199359, 0.55, 0.1744309, 0.953162, 0.1821984, 0.23, -0.009730636, -0.1780553, 0.06146236, -0.9820511, 0.3, 9.091139, 0.305
4: place_key_mir_0_0_0, -0.1768064, 0.9794096, 0.1674988, 0.16, 0.008186056, -0.394695, 0.07637813, 0.9155957, 0.58, 0.1775971, 0.9538583, 0.1820457, 0.23, -0.00635799, -0.183968, 0.06025826, -0.981063, 0.3, 9.104959, 0.3175
4: place_key_mir_0_0_0, -0.1803582, 0.9786249, 0.1662565, 0.16, 0.01168188, -0.404481, 0.08051123, 0.9109209, 0.59, 0.1812251, 0.9549031, 0.1817058, 0.23, -0.0005341162, -0.1927218, 0.05853456, -0.979506, 0.29, 9.118902, 0.3175
4: place_key_mir_0_0_0, -0.1838979, 0.9773445, 0.1649412, 0.16, 0.01689749, -0.4148253, 0.08367772, 0.9058877, 0.6, 0.1850701, 0.9561142, 0.1812983, 0.2, 0.006051517, -0.2003573, 0.06033181, -0.977845, 0.28, 9.133181, 0.31
