trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_0_0_0, -0.1916448, 0.93238, 0.06464216, 0.51, 0.06876101, -0.08745483, 0.240968, 0.9641359, 0.03, 0.204745, 0.9658026, 0.07816409, 0.26, 0.002735079, -0.08699584, 0.227079, -0.969979, 0.03, 2.533392, 0.2075
4: place_key_mir_0_0_0, -0.1919098, 0.9338748, 0.06537391, 0.52, 0.0611975, -0.0989778, 0.2233789, 0.9677604, 0.05, 0.2085301, 0.9660242, 0.07673526, 0.15, 0.0011043, -0.09227909, 0.2231951, -0.9703955, 0, 2.547804, 0.18
4: place_key_mir_0_0_0, -0.1918015, 0.9351427, 0.06636423, 0.42, 0.05350082, -0.1133698, 0.1957583, 0.9726066, 0.04, 0.2010941, 0.9093339, 0.07768449, 0.54, -0.05345885, -0.09424205, 0.1957741, -0.9746451, 0.02, 3.536172, 0.255
4: place_key_mir_0_0_0, -0.1909061, 0.9363232, 0.06775092, 0.42, 0.05161767, -0.1175252, 0.175663, 0.9760461, 0.13, 0.2008674, 0.9102584, 0.0775685, 0.51, -0.05292252, -0.09765764, 0.1762978, -0.9780499, 0.11, 3.550227, 0.2925
4: place_key_mir_0_0_0, -0.1897792, 0.9374318, 0.06916653, 0.42, 0.05291374, -0.1154482, 0.1678027, 0.9776064, 0.22, 0.2007161, 0.9109877, 0.07717049, 0.46, -0.05025183, -0.0973458, 0.1614478, -0.9807819, 0.22, 3.564429, 0.33
4: place_key_mir_0_0_0, -0.1889148, 0.9374116, 0.07136498, 0.44, 0.06649132, -0.09941996, 0.1886073, 0.9747419, 0.18, 0.2004192, 0.9115996, 0.07677767, 0.39, -0.0487626, -0.09791842, 0.1440941, -0.9834995, 0.29, 3.578177, 0.325
4: place_key_mir_0_0_0, -0.1885616, 0.9372275, 0.07297975, 0.4, 0.07430961, -0.09122149, 0.2023513, 0.9722195, 0.15, 0.2000766, 0.9123736, 0.07655169, 0.29, -0.04708864, -0.1004565, 0.1248745, -0.9859501, 0.36, 3.592064, 0.3
4: place_key_mir_0_0_0, -0.1884561, 0.9375587, 0.07434386, 0.31, 0.07707946, -0.09247452, 0.2031984, 0.9717087, 0.17, 0.1995816, 0.9132495, 0.07609905, 0.18, -0.0425015, -0.1023283, 0.1042798, -0.9883565, 0.44, 3.605947, 0.275
4: place_key_mir_0_0_0, -0.1884552, 0.9386813, 0.07524309, 0.2, 0.07192869, -0.1025168, 0.1940358, 0.972968, 0.22, 0.1992156, 0.9143273, 0.07550968, 0.06, -0.03614206, -0.107766, 0.08170856, -0.9901536, 0.52, 3.619724, 0.25
4: place_key_mir_0_0_0, -0.1880519, 0.9405099, 0.0755015, 0.09, 0.06312499, -0.1090113, 0.1827285, 0.97506, 0.26, 0.1954929, 0.9208069, 0.07111166, 0.01, -0.01807197, -0.1240813, -0.01417789, -0.9920062, 0.75, 3.716857, 0.2775
4: place_key_mir_0_0_0, -0.1859986, 0.9419848, 0.07326776, 0.01, 0.06039342, -0.1065691, 0.1858664, 0.97491, 0.24, 0.1871879, 0.9232119, 0.06861769, 0.04, -0.01139084, -0.1083932, -0.04681673, -0.9929398, 0.79, 3.758651, 0.27
4: place_key_mir_0_0_0, -0.1794648, 0.9375002, 0.07089365, 0.05, 0.06176563, -0.09259859, 0.1835958, 0.9766796, 0.25, 0.1809439, 0.9234244, 0.06715861, 0.05, -0.008748753, -0.1032988, -0.07274584, -0.9919481, 0.79, 3.786612, 0.285
4: place_key_mir_0_0_0, -0.1763526, 0.9344676, 0.07080878, 0.03, 0.06640042, -0.08404899, 0.1874069, 0.9764248, 0.26, 0.1779113, 0.9236494, 0.06633142, 0, -0.0065808, -0.1048264, -0.08419175, -0.9908985, 0.75, 3.800812, 0.26
4: place_key_mir_0_0_0, -0.1727501, 0.931615, 0.07086004, 0.03, 0.07000174, -0.07891387, 0.1809349, 0.9778215, 0.32, 0.1715052, 0.9240859, 0.06363001, 0.03, 0.002184262, -0.1095477, -0.108125, -0.9880808, 0.65, 3.828054, 0.2575
4: place_key_mir_0_0_0, -0.1675729, 0.9287312, 0.0714903, 0.07, 0.07442141, -0.07476412, 0.1625826, 0.9810396, 0.4, 0.1668466, 0.9241983, 0.06202328, 0.04, 0.008810766, -0.1123059, -0.1313557, -0.9849138, 0.57, 3.842509, 0.27
4: place_key_mir_0_0_0, -0.1614141, 0.9261944, 0.0717556, 0.12, 0.07450877, -0.06453914, 0.1399524, 0.9852393, 0.48, 0.1621134, 0.9243835, 0.06033228, 0.04, 0.01532663, -0.1104251, -0.1506448, -0.9822818, 0.49, 3.856498, 0.2825
4: place_key_mir_0_0_0, -0.1551437, 0.9238383, 0.07181548, 0.17, 0.07488841, -0.0521235, 0.1165911, 0.98898, 0.56, 0.1567204, 0.9245848, 0.05854818, 0.06, 0.02087791, -0.1027058, -0.1646514, -0.9807679, 0.46, 3.870182, 0.3125
4: place_key_mir_0_0_0, -0.1487866, 0.9214302, 0.07194854, 0.22, 0.07651055, -0.04079273, 0.09169561, 0.9920051, 0.62, 0.1519971, 0.9247163, 0.05686694, 0.07, 0.02395269, -0.09475082, -0.172298, -0.9801847, 0.44, 3.884219, 0.3375
4: place_key_mir_0_0_0, -0.1439991, 0.9193471, 0.07199371, 0.24, 0.07829736, -0.03465696, 0.07299447, 0.9936501, 0.66, 0.1481065, 0.9249747, 0.05551757, 0.07, 0.02527723, -0.08965428, -0.1714832, -0.9807736, 0.45, 3.89819, 0.355
4: place_key_mir_0_0_0, -0.1413691, 0.9172327, 0.07233723, 0.22, 0.07962597, -0.03388697, 0.06441348, 0.9941643, 0.65, 0.1449162, 0.9254118, 0.05447459, 0.05, 0.02628244, -0.08772129, -0.1679244, -0.9815374, 0.46, 3.911887, 0.345
4: place_key_mir_0_0_0, -0.1405054, 0.9151948, 0.07314844, 0.18, 0.08016812, -0.04383732, 0.05563835, 0.9942615, 0.63, 0.1422897, 0.9258358, 0.05386686, 0.06, 0.02648529, -0.08709367, -0.1610086, -0.9827459, 0.49, 3.925981, 0.34
4: place_key_mir_0_0_0, -0.1389931, 0.9135776, 0.07426691, 0.16, 0.08002298, -0.05269348, 0.04075487, 0.9945646, 0.65, 0.1395497, 0.9260501, 0.05357413, 0.05, 0.02718068, -0.08822665, -0.1599524, -0.9827983, 0.46, 3.939834, 0.33
4: place_key_mir_0_0_0, -0.1371473, 0.9128153, 0.07533008, 0.13, 0.07798191, -0.06041841, 0.02390473, 0.9948353, 0.64, 0.1364503, 0.9262668, 0.0533465, 0.06, 0.03007089, -0.08946034, -0.1640554, -0.981926, 0.44, 3.953235, 0.3175
4: place_key_mir_0_0_0, -0.1347924, 0.9126144, 0.07615368, 0.12, 0.08026975, -0.05603566, 0.01976686, 0.9950005, 0.62, 0.1331798, 0.9266682, 0.05313809, 0.08, 0.03409707, -0.08872036, -0.1670984, -0.9813482, 0.42, 3.967264, 0.31
4: place_key_mir_0_0_0, -0.1325313, 0.9128172, 0.07641499, 0.13, 0.08189372, -0.0462015, 0.02306564, 0.9953025, 0.62, 0.1299593, 0.9269126, 0.05301933, 0.1, 0.03740479, -0.08625753, -0.1676234, -0.9813578, 0.39, 3.981368, 0.31
4: place_key_mir_0_0_0, -0.1302665, 0.9133804, 0.07658845, 0.16, 0.08065303, -0.0405135, 0.01837787, 0.9957491, 0.62, 0.1266469, 0.9268149, 0.05304837, 0.17, 0.03843867, -0.08454165, -0.1697775, -0.9810968, 0.43, 3.995288, 0.345
4: place_key_mir_0_0_0, -0.1277794, 0.9143522, 0.07649831, 0.17, 0.07558265, -0.04499076, -0.0004423457, 0.996124, 0.6, 0.1231719, 0.9263686, 0.05337051, 0.18, 0.03710517, -0.08183222, -0.172393, -0.9809217, 0.37, 4.009202, 0.33
4: place_key_mir_0_0_0, -0.1248997, 0.9156096, 0.0758951, 0.17, 0.06801716, -0.05254553, -0.02347852, 0.9960229, 0.57, 0.1195901, 0.9259274, 0.05382086, 0.19, 0.03534944, -0.07758929, -0.1726431, -0.9812874, 0.36, 4.023177, 0.3225
4: place_key_mir_0_0_0, -0.1212108, 0.91728, 0.07474287, 0.22, 0.06136015, -0.05833491, -0.04405803, 0.9954349, 0.56, 0.1160243, 0.9257383, 0.05430244, 0.24, 0.03366333, -0.07189558, -0.1690535, -0.9824045, 0.39, 4.037022, 0.3525
4: place_key_mir_0_0_0, -0.1165452, 0.9198317, 0.07303898, 0.29, 0.06006353, -0.05300583, -0.04758905, 0.9956497, 0.57, 0.1126926, 0.9256291, 0.05475983, 0.26, 0.03183258, -0.06774962, -0.1642369, -0.9835767, 0.4, 4.050847, 0.38
4: place_key_mir_0_0_0, -0.1119634, 0.9223096, 0.07093087, 0.34, 0.06022702, -0.03856961, -0.039924, 0.99664, 0.59, 0.1095925, 0.9254994, 0.05536543, 0.28, 0.02971011, -0.0646347, -0.15871, -0.9847593, 0.42, 4.065036, 0.4075
4: place_key_mir_0_0_0, -0.1070318, 0.9247757, 0.06872301, 0.39, 0.05785287, -0.02791893, -0.04112078, 0.9970872, 0.6, 0.1066427, 0.9252528, 0.05619375, 0.3, 0.02846911, -0.06367049, -0.1556863, -0.9853413, 0.41, 4.078882, 0.425
4: place_key_mir_0_0_0, -0.1018642, 0.9269719, 0.06669152, 0.45, 0.05238687, -0.02412443, -0.05469208, 0.9968362, 0.6, 0.1037128, 0.9249119, 0.0570789, 0.32, 0.03020917, -0.06634773, -0.1602775, -0.9843762, 0.38, 4.092802, 0.4375
4: place_key_mir_0_0_0, -0.09681501, 0.9289746, 0.06465994, 0.5, 0.04291148, -0.02476714, -0.0719704, 0.9961755, 0.59, 0.1005441, 0.9247832, 0.05764587, 0.34, 0.03354581, -0.0690182, -0.1669959, -0.9829668, 0.35, 4.106788, 0.445
4: place_key_mir_0_0_0, -0.09165611, 0.9306568, 0.06255186, 0.54, 0.03224716, -0.02695328, -0.08791896, 0.9952406, 0.57, 0.09740364, 0.9248471, 0.0579821, 0.36, 0.03576433, -0.06871412, -0.1704233, -0.9823213, 0.35, 4.120667, 0.455
4: place_key_mir_0_0_0, -0.0865639, 0.9316281, 0.06050226, 0.55, 0.02538633, -0.02678061, -0.09541598, 0.9947534, 0.57, 0.0944579, 0.9249797, 0.05815984, 0.38, 0.03664525, -0.06618158, -0.1697868, -0.9825731, 0.36, 4.134611, 0.465
4: place_key_mir_0_0_0, -0.08150578, 0.931882, 0.05859932, 0.55, 0.02681869, -0.02012198, -0.09374854, 0.9950313, 0.58, 0.09163614, 0.9251248, 0.05826244, 0.4, 0.03604429, -0.06193491, -0.1673894, -0.9832831, 0.38, 4.148761, 0.4775
4: place_key_mir_0_0_0, -0.07681288, 0.9312083, 0.05684189, 0.53, 0.03249694, -0.008137107, -0.08564685, 0.9957622, 0.61, 0.08895608, 0.9252272, 0.05835529, 0.42, 0.0352444, -0.05765583, -0.1649038, -0.9839921, 0.38, 4.162919, 0.485
4: place_key_mir_0_0_0, -0.07232513, 0.9296215, 0.05528426, 0.49, 0.03697649, 0.0009399205, -0.08368238, 0.9958057, 0.62, 0.08649278, 0.9253218, 0.05835386, 0.43, 0.03532807, -0.05371002, -0.1636503, -0.9844215, 0.39, 4.176409, 0.4825
4: place_key_mir_0_0_0, -0.06798644, 0.9276509, 0.05403322, 0.45, 0.03942967, 0.004856769, -0.08969685, 0.9951766, 0.62, 0.0845693, 0.9253829, 0.05840017, 0.47, 0.03602676, -0.05196567, -0.1635381, -0.9845085, 0.38, 4.190508, 0.48
4: place_key_mir_0_0_0, -0.06411374, 0.9250258, 0.05299166, 0.4, 0.03803542, 0.004785564, -0.1004337, 0.994205, 0.6, 0.08290309, 0.9255581, 0.05860545, 0.48, 0.03706352, -0.05163939, -0.163438, -0.9845038, 0.37, 4.20424, 0.4625
4: place_key_mir_0_0_0, -0.06056999, 0.9225067, 0.05215783, 0.34, 0.03347573, 0.002204902, -0.114129, 0.9928994, 0.57, 0.08131731, 0.9257804, 0.05885641, 0.5, 0.03806387, -0.05158114, -0.1621115, -0.984688, 0.36, 4.21812, 0.4425
4: place_key_mir_0_0_0, -0.05744474, 0.9205263, 0.0514759, 0.29, 0.02838925, 0.0001157299, -0.122495, 0.9920629, 0.55, 0.08019077, 0.9260494, 0.05938837, 0.51, 0.03799336, -0.05185486, -0.1588609, -0.985206, 0.36, 4.231841, 0.4275
4: place_key_mir_0_0_0, -0.05482665, 0.9184894, 0.0509405, 0.25, 0.02574487, -0.001923852, -0.1261612, 0.9916738, 0.53, 0.07886059, 0.9263, 0.06001344, 0.52, 0.0357164, -0.05092872, -0.1539802, -0.986114, 0.36, 4.246017, 0.415
4: place_key_mir_0_0_0, -0.05212472, 0.9163024, 0.05051528, 0.19, 0.02728207, -0.001528505, -0.1264223, 0.9916002, 0.53, 0.07751649, 0.9267431, 0.06097645, 0.54, 0.03180323, -0.0481088, -0.1453166, -0.987703, 0.38, 4.259903, 0.41
4: place_key_mir_0_0_0, -0.04957294, 0.9140015, 0.05009089, 0.14, 0.03128338, 0.0009329095, -0.1227623, 0.9919425, 0.52, 0.075878, 0.9274104, 0.06201482, 0.57, 0.02780456, -0.04443181, -0.1363143, -0.9892781, 0.38, 4.273634, 0.4025
4: place_key_mir_0_0_0, -0.04698408, 0.9117646, 0.0494608, 0.06, 0.03532136, 0.005800061, -0.1195333, 0.9921848, 0.54, 0.07403762, 0.928319, 0.06308948, 0.57, 0.02430122, -0.04045074, -0.1272084, -0.9907529, 0.41, 4.28812, 0.395
4: place_key_mir_0_0_0, -0.04442234, 0.9099959, 0.04881117, 0.01, 0.03725799, 0.008608408, -0.1183684, 0.9922333, 0.53, 0.07224939, 0.9292077, 0.06402665, 0.57, 0.02153317, -0.03693846, -0.1198338, -0.9918728, 0.41, 4.301747, 0.38
4: place_key_mir_0_0_0, -0.04337454, 0.9269497, 0.04551585, 0.03, -0.007371922, -0.01836753, -0.1397854, 0.9899841, 0.44, 0.07048189, 0.9303447, 0.0649901, 0.53, 0.0199238, -0.03606459, -0.1173665, -0.9922335, 0.42, 4.315675, 0.355
4: place_key_mir_0_0_0, -0.04499166, 0.9297551, 0.04590276, 0.01, -0.009174513, -0.02047366, -0.1412595, 0.9897185, 0.43, 0.06875475, 0.9318161, 0.06574047, 0.48, 0.02084849, -0.03704017, -0.1187212, -0.9920176, 0.4, 4.329778, 0.33
4: place_key_mir_0_0_0, -0.04677068, 0.9345148, 0.0463108, 0, -0.008573211, -0.01576762, -0.1407955, 0.989876, 0.44, 0.06713905, 0.9334377, 0.06633313, 0.42, 0.0228395, -0.03681755, -0.1194908, -0.9918895, 0.4, 4.343782, 0.315
4: place_key_mir_0_0_0, -0.04727574, 0.9441625, 0.04527235, 0, -0.01889339, 0.005544081, -0.1814774, 0.983198, 0.43, 0.06560981, 0.935268, 0.06682728, 0.36, 0.02524368, -0.03624621, -0.1218699, -0.9915629, 0.39, 4.357453, 0.295
4: place_key_mir_0_0_0, -0.04948286, 0.9478022, 0.04697683, 0.02, -0.01889085, 0.00601547, -0.1899527, 0.9815931, 0.38, 0.06425115, 0.9371231, 0.06733917, 0.29, 0.02663991, -0.03536044, -0.1234119, -0.9913675, 0.37, 4.371497, 0.265
4: place_key_mir_0_0_0, -0.05144154, 0.9503874, 0.04829057, 0.01, -0.02160602, -0.0006432319, -0.1834864, 0.9827846, 0.34, 0.06355459, 0.9391516, 0.06774689, 0.21, 0.02787643, -0.03446775, -0.1226913, -0.9914544, 0.33, 4.385143, 0.2225
4: place_key_mir_0_0_0, -0.05442969, 0.9549757, 0.05118723, 0.03, -0.02587997, -0.01258619, -0.1754978, 0.9840592, 0.29, 0.06314398, 0.94103, 0.06817533, 0.11, 0.02841511, -0.03510897, -0.1218289, -0.991523, 0.29, 4.399404, 0.18
4: place_key_mir_0_0_0, -0.05533225, 0.9585972, 0.05361052, 0.01, -0.02734132, -0.01416311, -0.1771096, 0.9837095, 0.24, 0.06259055, 0.9442945, 0.06868421, 0.02, 0.02860403, -0.03342578, -0.1200895, -0.9917879, 0.25, 4.426491, 0.13
4: place_key_mir_0_0_0, -0.05632279, 0.9650145, 0.05671698, 0.01, -0.02099131, -0.008344227, -0.1560267, 0.9874946, 0.25, 0.07031379, 0.9585509, 0.07190821, 0.03, 0.03948327, -0.03331263, -0.1079354, -0.9928149, 0.24, 4.552069, 0.1325
4: place_key_mir_0_0_0, -0.05187918, 0.9752035, 0.05844301, 0.02, -0.04746002, 0.01343215, -0.1351864, 0.9895918, 0.31, 0.07511012, 0.9744659, 0.07573099, 0.03, 0.05187066, -0.03482906, -0.09687598, -0.9933336, 0.21, 4.607814, 0.1425
4: place_key_mir_0_0_0, -0.05067807, 0.982673, 0.06190757, 0.02, -0.03394623, 0.02607193, -0.1299954, 0.9905904, 0.31, 0.07727762, 0.9888356, 0.07721463, 0, 0.05385498, -0.03961031, -0.09376574, -0.9933472, 0.17, 4.649455, 0.125
4: place_key_mir_0_0_0, -0.05352092, 0.998972, 0.06498882, 0.06, -0.05438832, 0.006756295, -0.1157332, 0.9917672, 0.28, 0.07414312, 1.007679, 0.0749284, 0.03, 0.06753641, -0.03404032, -0.09495685, -0.9926044, 0.19, 4.705328, 0.14
4: place_key_mir_0_0_0, -0.05423303, 1.017008, 0.06265897, 0.01, -0.06799814, 0.01292449, -0.09487385, 0.9930801, 0.33, 0.06905019, 1.018378, 0.07252854, 0.02, 0.0708965, -0.01499925, -0.0919991, -0.9931188, 0.25, 4.747215, 0.1525
4: place_key_mir_0_0_0, -0.04788414, 1.078208, 0.07917777, 0, -0.07314793, 0.04060715, 0.06780339, 0.9941847, 0.36, 0.06339853, 1.030271, 0.07214789, 0.03, 0.07748079, -0.0008619968, -0.0839375, -0.993454, 0.31, 4.802754, 0.175
4: place_key_mir_0_0_0, -0.04962932, 1.075503, 0.08173522, 0.16, -0.06464469, 0.03708126, 0.08128452, 0.9939009, 0.36, 0.06327679, 1.042293, 0.07405074, 0.01, 0.07379518, 0.01449453, -0.04261982, -0.9962569, 0.38, 4.858582, 0.2275
4: place_key_mir_0_0_0, -0.05099668, 1.072834, 0.08375235, 0.23, -0.05965456, 0.03298818, 0.09041534, 0.9935684, 0.36, 0.063219, 1.051868, 0.07770422, 0.01, 0.07602421, 0.01673779, -0.02838531, -0.9965615, 0.4, 4.914165, 0.25
4: place_key_mir_0_0_0, -0.05146512, 1.069934, 0.08526084, 0.2, -0.05808824, 0.0295922, 0.09231514, 0.9935935, 0.38, 0.0642427, 1.06221, 0.08118488, 0, 0.07943042, 0.01712924, -0.02244371, -0.9964405, 0.42, 4.983861, 0.25
4: place_key_mir_0_0_0, -0.05135477, 1.06694, 0.0864891, 0.1, -0.05733879, 0.02750528, 0.09007683, 0.9939024, 0.4, 0.0748686, 1.084872, 0.09300256, 0.01, 0.06487747, 0.1148012, 0.1340622, -0.9821603, 0.51, 5.24871, 0.255
4: place_key_mir_0_0_0, -0.06320886, 1.055642, 0.1028875, 0.03, -0.05623529, 0.02096497, 0.059127, 0.9964447, 0.47, 0.07525418, 1.0812, 0.101709, 0.04, 0.04642743, 0.1284524, 0.1578115, -0.9779776, 0.45, 5.289846, 0.2475
4: place_key_mir_0_0_0, -0.06103548, 1.061328, 0.1066286, 0.03, -0.05967831, 0.02376054, 0.04562822, 0.9968913, 0.55, 0.07585444, 1.078844, 0.1098746, 0.02, 0.03570013, 0.1397837, 0.174306, -0.9740655, 0.36, 5.331558, 0.24
4: place_key_mir_0_0_0, -0.05992524, 1.067948, 0.1114063, 0.04, -0.06431929, 0.02278342, 0.04672886, 0.9965743, 0.58, 0.07597751, 1.077901, 0.1166374, 0, 0.03811541, 0.1239349, 0.1561493, -0.9791858, 0.33, 5.373456, 0.2375
4: place_key_mir_0_0_0, -0.05883378, 1.071221, 0.1158741, 0.01, -0.06467409, 0.02170768, 0.04502722, 0.9966537, 0.56, 0.07503752, 1.079422, 0.1234094, 0.01, 0.0229332, 0.1298563, 0.1634168, -0.9777046, 0.22, 5.429156, 0.2
4: place_key_mir_0_0_0, -0.05697305, 1.07356, 0.1233914, 0.01, -0.05696158, 0.02624133, 0.04371074, 0.9970738, 0.56, 0.0702055, 1.086585, 0.1308365, 0.02, 0.02378753, 0.1328121, 0.144763, -0.9802239, 0.25, 5.512861, 0.21
4: place_key_mir_0_0_0, -0.05680791, 1.074477, 0.1317121, 0.01, -0.05093187, 0.02628227, 0.04880315, 0.9971628, 0.6, 0.06815446, 1.094873, 0.14354, 0.02, 0.02457103, 0.129531, 0.1267608, -0.9831327, 0.36, 5.596269, 0.2475
4: place_key_mir_0_0_0, -0.05680416, 1.071578, 0.1428661, 0.02, -0.03657774, 0.03151203, 0.06370264, 0.9968004, 0.6, 0.07241932, 1.091168, 0.1616814, 0.03, 0.008878269, 0.1232751, 0.1372881, -0.9827902, 0.38, 5.707621, 0.2575
4: place_key_mir_0_0_0, -0.05600919, 1.066471, 0.1495067, 0.05, -0.03455946, 0.03650928, 0.0743667, 0.995963, 0.48, 0.07274789, 1.08215, 0.1679232, 0.04, -0.001326488, 0.1230663, 0.1439827, -0.9818972, 0.28, 5.763177, 0.2125
4: place_key_mir_0_0_0, -0.05520716, 1.063212, 0.1516357, 0.1, -0.03237292, 0.03767268, 0.07484668, 0.9959573, 0.37, 0.07256455, 1.079475, 0.169156, 0.03, -0.005048443, 0.1276019, 0.1504774, -0.980331, 0.15, 5.777803, 0.1625
4: place_key_mir_0_0_0, -0.05435283, 1.058981, 0.1540037, 0.14, -0.02736938, 0.03790268, 0.07689951, 0.9959422, 0.28, 0.07233609, 1.076646, 0.1703593, 0.02, -0.007937382, 0.1307558, 0.1554154, -0.9791251, 0.05, 5.791936, 0.1225
4: place_key_mir_0_0_0, -0.05306758, 1.048871, 0.1592973, 0.1, -0.009859752, 0.03904245, 0.08553658, 0.995521, 0.13, 0.06692668, 0.9974905, 0.1982371, 0.39, -0.05812426, 0.09720618, 0.127158, -0.9853951, 0.03, 6.083702, 0.1625
4: place_key_mir_0_0_0, -0.05280574, 1.038889, 0.1643795, 0.09, -0.0007342951, 0.0377809, 0.09611422, 0.9946527, 0.05, 0.06605376, 0.9919836, 0.1991156, 0.6, -0.06052814, 0.09473941, 0.1116525, -0.9873676, 0.03, 6.098019, 0.1925
4: place_key_mir_0_0_0, -0.05285446, 1.034019, 0.1667535, 0.29, 0.001850028, 0.03380567, 0.09785028, 0.994625, 0.12, 0.06561368, 0.9866509, 0.2000701, 0.4, -0.06351101, 0.09001423, 0.09635968, -0.9892315, 0.15, 6.111819, 0.24
4: place_key_mir_0_0_0, -0.05342419, 1.029205, 0.1688275, 0.24, 0.002401773, 0.02650657, 0.09637608, 0.9949891, 0.16, 0.06571149, 0.9815704, 0.200942, 0.55, -0.066355, 0.0837286, 0.08022391, -0.9910353, 0.26, 6.125843, 0.3025
4: place_key_mir_0_0_0, -0.05393351, 1.024693, 0.1706792, 0.17, 0.005161172, 0.02250284, 0.09801367, 0.9949173, 0.15, 0.06660045, 0.9770322, 0.2016316, 0.65, -0.07000052, 0.07989272, 0.07070379, -0.9918256, 0.28, 6.139711, 0.3125
4: place_key_mir_0_0_0, -0.05438123, 1.020256, 0.1721695, 0.24, 0.009376829, 0.02246584, 0.1010211, 0.9945864, 0.17, 0.0676656, 0.9729093, 0.2022831, 0.52, -0.07300726, 0.07692977, 0.06405923, -0.9922945, 0.34, 6.153411, 0.3175
4: place_key_mir_0_0_0, -0.0550447, 1.016068, 0.1730106, 0.26, 0.01374775, 0.02652732, 0.1051821, 0.9940041, 0.16, 0.069061, 0.9694468, 0.2028475, 0.38, -0.07498978, 0.07310101, 0.05599756, -0.9929235, 0.37, 6.167463, 0.2925
4: place_key_mir_0_0_0, -0.05588434, 1.012158, 0.1738326, 0.27, 0.01746795, 0.02973985, 0.1088109, 0.993464, 0.19, 0.07059477, 0.966749, 0.2031079, 0.26, -0.07461953, 0.06675664, 0.04336898, -0.9940295, 0.43, 6.181414, 0.2875
4: place_key_mir_0_0_0, -0.05691867, 1.00853, 0.1746892, 0.25, 0.01991429, 0.03086178, 0.1117125, 0.9930616, 0.2, 0.07188452, 0.9641504, 0.2032391, 0.13, -0.07246082, 0.06046811, 0.02823117, -0.9951362, 0.48, 6.195183, 0.265
4: place_key_mir_0_0_0, -0.05839342, 1.005301, 0.175368, 0.2, 0.02265508, 0.03200912, 0.1151673, 0.9925718, 0.17, 0.08075971, 0.9662923, 0.1943931, 0.01, -0.04984343, 0.009961559, -0.159721, -0.9858528, 0.59, 6.348068, 0.2425
4: place_key_mir_0_0_0, -0.05994908, 1.00196, 0.176112, 0.15, 0.02515663, 0.0333076, 0.1197686, 0.991924, 0.14, 0.07759603, 0.9708719, 0.1868495, 0.04, -0.04574482, 0.00759376, -0.1826385, -0.9820861, 0.5, 6.403791, 0.2075
4: place_key_mir_0_0_0, -0.06174564, 0.9986603, 0.1766899, 0.25, 0.02694782, 0.03357056, 0.1238399, 0.9913682, 0.28, 0.07538299, 0.9714594, 0.184733, 0.11, -0.04352621, 0.01227738, -0.1900353, -0.9807352, 0.46, 6.418265, 0.275
4: place_key_mir_0_0_0, -0.06349671, 0.9951053, 0.1772499, 0.23, 0.02949711, 0.0332934, 0.1268043, 0.99093, 0.34, 0.07307046, 0.9721534, 0.1825904, 0.13, -0.03729301, 0.01499766, -0.2011994, -0.9787253, 0.37, 6.431984, 0.2675
4: place_key_mir_0_0_0, -0.0650724, 0.9912876, 0.1778677, 0.23, 0.03218422, 0.03177428, 0.1279089, 0.9907543, 0.36, 0.07115892, 0.972818, 0.180645, 0.17, -0.02945665, 0.01584818, -0.2115789, -0.9767885, 0.33, 6.445995, 0.2725
4: place_key_mir_0_0_0, -0.06631103, 0.9873008, 0.1784235, 0.18, 0.03438868, 0.02926673, 0.12534, 0.9910858, 0.39, 0.06967532, 0.9731518, 0.1790804, 0.14, -0.02421044, 0.0134804, -0.2227165, -0.9744894, 0.25, 6.45986, 0.24
4: place_key_mir_0_0_0, -0.06711525, 0.9831356, 0.1787791, 0.27, 0.03553856, 0.02669463, 0.1193486, 0.9918572, 0.48, 0.06840406, 0.9732033, 0.1778649, 0.26, -0.02175884, 0.008316914, -0.2339545, -0.9719685, 0.22, 6.473633, 0.3075
4: place_key_mir_0_0_0, -0.06738932, 0.9788465, 0.179028, 0.4, 0.03697326, 0.02556002, 0.1108678, 0.9928183, 0.59, 0.0672546, 0.9734033, 0.1768818, 0.42, -0.01976763, 0.004188901, -0.2390947, -0.9707859, 0.17, 6.48767, 0.395
4: place_key_mir_0_0_0, -0.06719611, 0.9743764, 0.1790394, 0.57, 0.04004066, 0.02601657, 0.09819622, 0.9940209, 0.69, 0.06577734, 0.9740447, 0.1758319, 0.64, -0.01696855, 0.004175099, -0.2380782, -0.9710887, 0.18, 6.501637, 0.52
4: place_key_mir_0_0_0, -0.06725988, 0.9697217, 0.1789074, 0.74, 0.04584896, 0.02598376, 0.08670928, 0.9948388, 0.76, 0.06406138, 0.9746447, 0.1748741, 0.87, -0.01799468, 0.008260844, -0.2295927, -0.9730855, 0.25, 6.51555, 0.655
4: place_key_mir_0_0_0, -0.06787124, 0.9653293, 0.1786214, 0.8, 0.05153707, 0.02452478, 0.08112206, 0.9950688, 0.79, 0.06253257, 0.9747307, 0.1739516, 0.8, -0.0228809, 0.01384834, -0.219109, -0.9753338, 0.33, 6.529198, 0.68
