trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1962658, 0.9439182, 0.1340073, 0.27, 0.114602, 0.007519946, 0.0273961, 0.9930053, 0.66, 3.828903, 0.465
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1901397, 0.9425082, 0.1322764, 0.32, 0.1115208, 0.0008835793, 0.03553647, 0.9931262, 0.68, 3.842867, 0.5
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1841806, 0.9410642, 0.1306645, 0.35, 0.1095581, -0.005832165, 0.04115127, 0.9931111, 0.7, 3.856646, 0.525
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1782485, 0.9396151, 0.1290213, 0.38, 0.1097448, -0.01355322, 0.04353776, 0.9929135, 0.72, 3.870701, 0.55
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1723397, 0.9382374, 0.1273996, 0.39, 0.1114125, -0.02210504, 0.04437988, 0.9925367, 0.75, 3.884647, 0.57
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1665041, 0.9371501, 0.125839, 0.38, 0.1117817, -0.0309858, 0.04422872, 0.9922645, 0.75, 3.898388, 0.565
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1608262, 0.9361697, 0.1243788, 0.35, 0.111028, -0.03843948, 0.04491904, 0.9920574, 0.76, 3.912537, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1553646, 0.9352795, 0.1230955, 0.3, 0.1100056, -0.04453507, 0.04553165, 0.9918883, 0.75, 3.926394, 0.525
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1500531, 0.9344053, 0.1219664, 0.23, 0.109294, -0.04984592, 0.046337, 0.9916769, 0.73, 3.94019, 0.48
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1448308, 0.933594, 0.1209416, 0.16, 0.1086209, -0.05512024, 0.0474596, 0.9914188, 0.74, 3.954171, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1396023, 0.9329278, 0.1200296, 0.1, 0.1074283, -0.06123807, 0.04853247, 0.9911377, 0.73, 3.968216, 0.415
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1344498, 0.9323123, 0.119191, 0.06, 0.1065331, -0.06754734, 0.04849054, 0.9908263, 0.73, 3.982085, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1294668, 0.9317756, 0.1185901, 0.01, 0.1072104, -0.07391576, 0.04625849, 0.9904053, 0.72, 3.995831, 0.365
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09723166, 0.9577535, 0.1359462, 0.01, 0.07582852, -0.08975838, 0.05716068, 0.9914263, 0.78, 4.260161, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1002487, 0.9584301, 0.138207, 0.08, 0.07639655, -0.08420207, 0.05880084, 0.9917743, 0.79, 4.274648, 0.435
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1038383, 0.9587286, 0.1405551, 0.19, 0.07799443, -0.07755584, 0.06087185, 0.9920669, 0.79, 4.288605, 0.49
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1075101, 0.9590971, 0.1428634, 0.27, 0.07887262, -0.07088257, 0.0633339, 0.9923426, 0.79, 4.302495, 0.53
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1115528, 0.9594625, 0.1451618, 0.38, 0.07907692, -0.06410304, 0.06567393, 0.9926353, 0.78, 4.316294, 0.58
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1157313, 0.9599841, 0.1474932, 0.48, 0.07881472, -0.05778612, 0.06850549, 0.9928527, 0.78, 4.330191, 0.63
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1197294, 0.9606386, 0.1498644, 0.58, 0.07793137, -0.05112849, 0.07147533, 0.9930781, 0.76, 4.344069, 0.67
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1238938, 0.961278, 0.1522316, 0.66, 0.07676948, -0.04376535, 0.07516507, 0.9932479, 0.76, 4.357803, 0.71
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1279222, 0.9617785, 0.1545467, 0.71, 0.07665709, -0.03750704, 0.0802981, 0.9931109, 0.76, 4.371881, 0.735
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1318665, 0.9622574, 0.1567454, 0.73, 0.07717671, -0.03284997, 0.08514756, 0.9928316, 0.75, 4.385741, 0.74
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1357923, 0.9628242, 0.1589328, 0.7, 0.07917246, -0.02962011, 0.08744451, 0.9925764, 0.75, 4.399531, 0.725
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1397572, 0.9634656, 0.1610752, 0.65, 0.08238672, -0.02615257, 0.08740562, 0.9924156, 0.74, 4.413507, 0.695
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1436627, 0.9642373, 0.1630661, 0.58, 0.08608662, -0.02301586, 0.08631502, 0.9922748, 0.72, 4.427546, 0.65
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1472848, 0.9652823, 0.1647633, 0.5, 0.08782529, -0.01989293, 0.08829771, 0.9920155, 0.7, 4.441429, 0.6
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1507344, 0.9664741, 0.1663549, 0.41, 0.08755875, -0.01707335, 0.0924354, 0.9917146, 0.7, 4.455168, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1540238, 0.9678849, 0.1678139, 0.32, 0.08580998, -0.01408882, 0.09709073, 0.9914694, 0.69, 4.469235, 0.505
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1571237, 0.9696525, 0.1690868, 0.23, 0.08322738, -0.01064934, 0.1013435, 0.991307, 0.67, 4.483185, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1601703, 0.971377, 0.170368, 0.14, 0.08186775, -0.006423607, 0.1039163, 0.9911901, 0.66, 4.496905, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1628099, 0.9730997, 0.1715134, 0.05, 0.08106482, -0.003879577, 0.1057643, 0.991074, 0.65, 4.511005, 0.35
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1590566, 0.9939269, 0.1765081, 0.03, 0.06812526, -0.01977925, 0.1332714, 0.9885375, 0.71, 4.691865, 0.37
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1561673, 0.9946091, 0.1762411, 0.05, 0.06746982, -0.02340576, 0.1347095, 0.9883084, 0.7, 4.706283, 0.375
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1531135, 0.9951572, 0.1759284, 0.08, 0.06697626, -0.02653636, 0.1359197, 0.9880972, 0.7, 4.720046, 0.39
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1498958, 0.9955927, 0.1755492, 0.13, 0.06530869, -0.02945879, 0.1357224, 0.988153, 0.71, 4.734012, 0.42
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1464954, 0.995752, 0.1751146, 0.18, 0.06403098, -0.03299507, 0.136046, 0.9880805, 0.72, 4.747862, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.142912, 0.995627, 0.1746193, 0.23, 0.06329273, -0.03752603, 0.1377802, 0.987726, 0.72, 4.761853, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1392758, 0.9953617, 0.1740847, 0.28, 0.06225407, -0.04262783, 0.1393231, 0.9873684, 0.73, 4.775543, 0.505
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1358124, 0.9950673, 0.173632, 0.32, 0.06128796, -0.04693174, 0.1400552, 0.9871301, 0.73, 4.789473, 0.525
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1325593, 0.9945229, 0.1732611, 0.36, 0.06119476, -0.04978785, 0.1398066, 0.9870312, 0.72, 4.803463, 0.54
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1295004, 0.9936329, 0.1730371, 0.38, 0.06189488, -0.05102865, 0.1394342, 0.9869769, 0.71, 4.817225, 0.545
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1263506, 0.9927099, 0.1727884, 0.41, 0.06299749, -0.05393949, 0.1402647, 0.9866346, 0.7, 4.831232, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1231372, 0.9916533, 0.1725244, 0.42, 0.06402109, -0.05867495, 0.1422229, 0.986018, 0.69, 4.845214, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.120014, 0.9907212, 0.1722136, 0.43, 0.06458712, -0.06382078, 0.1442002, 0.985374, 0.7, 4.858936, 0.565
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1172629, 0.9897819, 0.1721197, 0.45, 0.06522511, -0.06858112, 0.1456795, 0.9847944, 0.71, 4.872932, 0.58
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1146799, 0.9890559, 0.1721231, 0.47, 0.065888, -0.07191898, 0.1456427, 0.9845174, 0.71, 4.886858, 0.59
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1123771, 0.9885073, 0.172244, 0.47, 0.06668848, -0.07389981, 0.1447486, 0.9844488, 0.72, 4.900767, 0.595
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1103164, 0.9881479, 0.1723769, 0.44, 0.06717087, -0.075202, 0.1440974, 0.984413, 0.71, 4.914595, 0.575
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1082143, 0.9879225, 0.1724242, 0.41, 0.06723179, -0.07735936, 0.1438563, 0.9842769, 0.71, 4.928612, 0.56
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1062893, 0.9879535, 0.1724439, 0.42, 0.06714015, -0.08038209, 0.1430687, 0.9841557, 0.72, 4.942513, 0.57
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1045012, 0.988078, 0.1725112, 0.39, 0.06761265, -0.08351782, 0.1421259, 0.9839988, 0.71, 4.956358, 0.55
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1029134, 0.9883536, 0.1726019, 0.37, 0.06869547, -0.08559664, 0.1413497, 0.983857, 0.71, 4.970448, 0.54
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1015124, 0.9888724, 0.1726854, 0.37, 0.06861424, -0.08666424, 0.1403302, 0.9839151, 0.71, 4.984309, 0.54
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1001884, 0.9895053, 0.172702, 0.39, 0.06783477, -0.08748876, 0.1397996, 0.9839717, 0.72, 4.998168, 0.555
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09903724, 0.990325, 0.1726236, 0.43, 0.06667107, -0.08741768, 0.1403532, 0.9839789, 0.73, 5.012259, 0.58
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09797552, 0.9913282, 0.1723276, 0.48, 0.06475279, -0.0879571, 0.1429911, 0.983679, 0.74, 5.026179, 0.61
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09694059, 0.992408, 0.1718926, 0.54, 0.06243993, -0.08893023, 0.1459661, 0.983304, 0.75, 5.040024, 0.645
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09594197, 0.9934965, 0.1714588, 0.59, 0.06046171, -0.09027286, 0.1482305, 0.9829664, 0.76, 5.054046, 0.675
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09531459, 0.9948769, 0.170814, 0.65, 0.05868865, -0.0913602, 0.1497541, 0.9827424, 0.76, 5.067852, 0.705
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09485082, 0.9963407, 0.1701117, 0.71, 0.05734932, -0.09270044, 0.1498421, 0.9826826, 0.77, 5.08174, 0.74
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09454942, 0.997951, 0.1693846, 0.76, 0.05549394, -0.09353988, 0.1495146, 0.9827594, 0.78, 5.095634, 0.77
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09463096, 0.9998172, 0.1684923, 0.81, 0.05241857, -0.09340379, 0.1494622, 0.9829491, 0.78, 5.109533, 0.795
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.094708, 1.001541, 0.1676534, 0.83, 0.04992202, -0.09345126, 0.1500321, 0.9829878, 0.79, 5.123486, 0.81
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09512228, 1.003287, 0.1667134, 0.8, 0.04755186, -0.09344251, 0.1504672, 0.9830397, 0.79, 5.137259, 0.795
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09565485, 1.005077, 0.1658054, 0.71, 0.04495607, -0.09333786, 0.1501595, 0.9832189, 0.82, 5.151301, 0.765
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0963417, 1.006863, 0.1648846, 0.57, 0.04232112, -0.092769, 0.1493776, 0.9835087, 0.84, 5.165252, 0.705
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0973074, 1.00865, 0.163941, 0.38, 0.04013376, -0.09176408, 0.1480508, 0.9838952, 0.86, 5.179232, 0.62
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09849718, 1.010336, 0.1630161, 0.19, 0.03837766, -0.09022954, 0.1455821, 0.9844754, 0.88, 5.193094, 0.535
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09959979, 1.011909, 0.162149, 0.01, 0.03679175, -0.08896773, 0.1432868, 0.9849874, 0.89, 5.206982, 0.45
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1152185, 1.008912, 0.162232, 0.02, 0.03584959, -0.07316396, 0.1321205, 0.9878796, 0.93, 5.401865, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1201476, 1.002844, 0.1681102, 0.04, 0.04029436, -0.06387749, 0.1329674, 0.9882388, 0.91, 5.457452, 0.475
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1244355, 0.9982252, 0.1734863, 0.04, 0.04406299, -0.05656734, 0.1351403, 0.9882287, 0.89, 5.499179, 0.465
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1293316, 0.9941182, 0.1791697, 0.01, 0.05401871, -0.05039766, 0.1273418, 0.9891038, 0.86, 5.541055, 0.435
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1374033, 0.9903827, 0.1871106, 0.02, 0.05809753, -0.03838022, 0.1243025, 0.9897982, 0.83, 5.610656, 0.425
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1480773, 0.9907457, 0.193292, 0.03, 0.0568398, -0.02499758, 0.1211184, 0.9906942, 0.77, 5.680192, 0.4
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1566121, 0.9906226, 0.1979911, 0.04, 0.05764257, -0.01066244, 0.1236053, 0.9905987, 0.73, 5.722084, 0.385
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1658987, 0.9911088, 0.2025439, 0.06, 0.06036304, 0.00240019, 0.1156457, 0.9914518, 0.73, 5.763845, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1748265, 0.9909173, 0.2068041, 0.04, 0.06254189, 0.01426946, 0.1145737, 0.9913415, 0.68, 5.805601, 0.36
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1841704, 0.9903704, 0.2112539, 0.04, 0.06278329, 0.02952563, 0.1133162, 0.9911337, 0.64, 5.847316, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1938296, 0.9897655, 0.2156386, 0.03, 0.06579417, 0.0420913, 0.1100551, 0.990852, 0.6, 5.889081, 0.315
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2044388, 0.9893168, 0.219821, 0.03, 0.06684546, 0.05811663, 0.1067646, 0.9903311, 0.57, 5.930905, 0.3
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2158338, 0.9885744, 0.2235221, 0.03, 0.07200833, 0.07219381, 0.09782347, 0.9899665, 0.55, 5.972617, 0.29
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2239311, 0.9883381, 0.2254592, 0.01, 0.07370358, 0.08312896, 0.09282976, 0.9894646, 0.53, 6.000529, 0.27
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2321225, 0.9881722, 0.2269178, 0.01, 0.07393755, 0.0949169, 0.0903292, 0.9886176, 0.53, 6.028309, 0.27
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2403233, 0.9878902, 0.2279892, 0.02, 0.07548001, 0.1045558, 0.08810994, 0.9877285, 0.54, 6.056097, 0.28
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2445627, 0.9878561, 0.2283725, 0.13, 0.07608376, 0.1091497, 0.08665055, 0.9873143, 0.55, 6.070528, 0.34
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2489988, 0.9879407, 0.2286276, 0.17, 0.07640903, 0.1142874, 0.08416251, 0.9869229, 0.55, 6.084451, 0.36
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2536117, 0.9881102, 0.2287357, 0.22, 0.07667871, 0.1202789, 0.08089332, 0.9864634, 0.57, 6.098195, 0.395
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2582851, 0.9883992, 0.2286302, 0.16, 0.07695447, 0.126158, 0.07769848, 0.9859641, 0.56, 6.112177, 0.36
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2629522, 0.9888148, 0.2283521, 0.12, 0.07699279, 0.131127, 0.07447309, 0.9855615, 0.54, 6.12611, 0.33
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2676967, 0.9894554, 0.2278154, 0.11, 0.07645279, 0.135237, 0.07101221, 0.9853036, 0.53, 6.139859, 0.32
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2726711, 0.9903967, 0.226946, 0.11, 0.07457331, 0.139127, 0.06555784, 0.9852841, 0.53, 6.153973, 0.32
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2777858, 0.9911466, 0.226077, 0.08, 0.07301191, 0.1440953, 0.05983665, 0.985051, 0.54, 6.16778, 0.31
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2830042, 0.9916679, 0.2252009, 0.19, 0.07221361, 0.1498357, 0.05547101, 0.9845088, 0.56, 6.1818, 0.375
3: place_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2884876, 0.9920728, 0.2241446, 0.07, 0.07099724, 0.1568654, 0.05269887, 0.9836543, 0.55, 6.195465, 0.31
0.2573723, 0, 0.96, 0.4686209, 0, 0.98
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2002991, 0.8661202, 0.111474, 0.13, -0.03811629, 0.1825628, 0.1968586, 0.9625305, 0.8, 0.5291082, 0.465
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2051892, 0.8725777, 0.1139273, 0.29, -0.04393747, 0.1872949, 0.2120391, 0.9581386, 0.81, 0.5434934, 0.55
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2103022, 0.8787168, 0.1164053, 0.44, -0.04717581, 0.1930266, 0.2205225, 0.9549268, 0.8, 0.5572718, 0.62
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.215524, 0.8845429, 0.1189331, 0.58, -0.04879866, 0.1989768, 0.2266731, 0.9521798, 0.78, 0.5712211, 0.6799999
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.220672, 0.8896952, 0.1213875, 0.7, -0.04797061, 0.2034252, 0.228672, 0.9508029, 0.75, 0.5851384, 0.725
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2256361, 0.8947168, 0.1238484, 0.81, -0.04794395, 0.2070838, 0.2338538, 0.9487519, 0.71, 0.5990316, 0.76
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2302372, 0.8990642, 0.1261222, 0.84, -0.04803261, 0.2091589, 0.2387285, 0.9470767, 0.66, 0.6129202, 0.75
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2346858, 0.9032055, 0.1282468, 0.8, -0.04878571, 0.2103542, 0.2438407, 0.9454697, 0.59, 0.6267889, 0.695
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2389954, 0.9070607, 0.1302111, 0.75, -0.04981377, 0.2118208, 0.247089, 0.9442445, 0.53, 0.6405886, 0.64
3: place_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2432328, 0.9107713, 0.132054, 0.67, -0.0506246, 0.2135492, 0.2504464, 0.9429265, 0.48, 0.6544228, 0.575
