trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
4: place_key_mir_1_1_1, -0.1046328, 1.095252, 0.1410694, 0.23, 0.2292966, 0.2349587, 0.5813918, -0.744447, 0.24, 0.09557816, 1.084408, 0.1382939, 0.17, -0.2489862, 0.1892438, 0.7226415, 0.6164268, 0.42, 5.930737, 0.265
4: place_key_mir_1_1_1, -0.1028996, 1.09808, 0.1400352, 0.28, 0.2301104, 0.2346886, 0.5814474, -0.7442377, 0.33, 0.09440425, 1.087461, 0.1374822, 0.16, -0.2504127, 0.1907544, 0.724386, 0.6133282, 0.43, 5.944565, 0.3
4: place_key_mir_1_1_1, -0.1012719, 1.101252, 0.1389118, 0.41, 0.2320341, 0.2349017, 0.579653, -0.7449725, 0.49, 0.09316629, 1.090474, 0.1367357, 0.27, -0.2520434, 0.1920024, 0.7268839, 0.6093022, 0.42, 5.958634, 0.3975
4: place_key_mir_1_1_1, -0.09960935, 1.104515, 0.1378578, 0.56, 0.233848, 0.2345157, 0.5760665, -0.7473054, 0.67, 0.09188077, 1.093577, 0.1358215, 0.39, -0.2533443, 0.1932849, 0.7278417, 0.6072103, 0.32, 5.972585, 0.485
4: place_key_mir_1_1_1, -0.09786257, 1.107542, 0.1368968, 0.84, 0.2365366, 0.2341468, 0.5757855, -0.746791, 0.48, 0.0849883, 1.107818, 0.1282847, 0.68, -0.2592439, 0.1932616, 0.7009875, 0.6356567, 0.01, 6.041863, 0.5025
4: place_key_mir_1_1_1, -0.09625462, 1.110352, 0.1361924, 0.9, 0.238982, 0.2352129, 0.5789793, -0.7431997, 0.46, 0.08366817, 1.109709, 0.1263005, 0.66, -0.259327, 0.1920127, 0.6902883, 0.6475978, 0.06, 6.056267, 0.52
4: place_key_mir_1_1_1, -0.09488156, 1.113191, 0.1355201, 0.88, 0.2422404, 0.2376934, 0.5861439, -0.7357018, 0.29, 0.08115867, 1.112418, 0.1229989, 0.55, -0.2608756, 0.1867931, 0.6667943, 0.6726351, 0.01, 6.097618, 0.4325
4: place_key_mir_1_1_1, -0.09401217, 1.116519, 0.134741, 0.66, 0.2466677, 0.2431185, 0.5920987, -0.7276453, 0.11, 0.08594015, 1.114477, 0.1228231, 0.48, -0.2598212, 0.1871111, 0.6261346, 0.7109417, 0.02, 6.153292, 0.3175
4: place_key_mir_1_1_1, -0.09675184, 1.139075, 0.1211838, 0.04, 0.2510215, 0.2559189, 0.5215961, -0.7742298, 0.17, 0.09252757, 1.113187, 0.1237272, 0.43, -0.2456449, 0.1803513, 0.5747334, 0.7594826, 0.07, 6.18157, 0.1775
4: place_key_mir_1_1_1, -0.09667605, 1.125545, 0.1248576, 0.12, 0.2303137, 0.2417607, 0.5282125, -0.7807043, 0.03, 0.09641123, 1.111103, 0.1246557, 0.34, -0.2334083, 0.1726062, 0.5456174, 0.7861485, 0.03, 6.195508, 0.13
4: place_key_mir_1_1_1, -0.09855238, 1.10734, 0.1289408, 0.27, 0.2149099, 0.2261126, 0.4974105, -0.8094876, 0.02, 0.1036881, 1.103213, 0.1278554, 0.38, -0.2075281, 0.1581655, 0.4970427, 0.8275656, 0.08, 6.222761, 0.1875
4: place_key_mir_1_1_1, -0.1007692, 1.094507, 0.1316056, 0.42, 0.2023108, 0.2128573, 0.463843, -0.8358302, 0.04, 0.1065533, 1.098056, 0.1293179, 0.44, -0.1931162, 0.1486301, 0.4741424, 0.8460523, 0.06, 6.237131, 0.24
4: place_key_mir_1_1_1, -0.1091172, 1.050583, 0.1466696, 0.48, 0.1539171, 0.1886385, 0.439194, -0.8647739, 0, 0.1088981, 1.091648, 0.1307019, 0.36, -0.1755446, 0.1328349, 0.4473209, 0.8668582, 0, 6.251026, 0.21
4: place_key_mir_1_1_1, -0.1208102, 1.032513, 0.1544042, 0.66, 0.1086805, 0.1593369, 0.3461529, -0.9181388, 0.01, 0.1153093, 1.053226, 0.133322, 0.47, -0.1160079, 0.0733726, 0.339207, 0.9306437, 0.06, 6.348104, 0.3
4: place_key_mir_1_1_1, -0.1330578, 1.024997, 0.1585141, 0.75, 0.09158356, 0.1523885, 0.2643569, -0.9478956, 0.06, 0.1186371, 1.037866, 0.1353584, 0.55, -0.1003081, 0.06985284, 0.2891715, 0.9494415, 0.03, 6.403852, 0.3475
4: place_key_mir_1_1_1, -0.1341147, 1.023875, 0.1595933, 0.81, 0.08942848, 0.1509985, 0.2577775, -0.9501332, 0.03, 0.1194075, 1.033641, 0.1356778, 0.55, -0.09309887, 0.06479691, 0.2750319, 0.9547207, 0.04, 6.418642, 0.3575
4: place_key_mir_1_1_1, -0.1459831, 0.9984819, 0.1662031, 0.51, 0.0555371, 0.142273, 0.2234608, -0.9626731, 0.01, 0.1207059, 1.026729, 0.1365788, 0.52, -0.08615462, 0.05388201, 0.2428284, 0.9647325, 0.01, 6.445604, 0.2625
4: place_key_mir_1_1_1, -0.1210949, 0.9993863, 0.1587045, 0.69, 0.04632026, 0.08392477, 0.1019435, -0.990161, 0.01, 0.127789, 1.004128, 0.1461623, 0.56, -0.04642476, 0.03202025, 0.125734, 0.9904597, 0, 6.543121, 0.315
4: place_key_mir_1_1_1, -0.1248959, 0.9816726, 0.1619127, 0.93, 0.03310481, 0.08294006, 0.09616685, -0.9913512, 0.01, 0.1315241, 0.9888279, 0.1552714, 0.78, -0.04329189, 0.04320372, 0.1099382, 0.992055, 0, 6.612932, 0.43
4: place_key_mir_1_1_1, -0.1260464, 0.9795677, 0.1624371, 0.85, 0.03126623, 0.08427131, 0.09192672, -0.9917008, 0.02, 0.1329544, 0.9863793, 0.1563972, 0.69, -0.03657012, 0.03957101, 0.08861105, 0.994608, 0.07, 6.627109, 0.4075
4: place_key_mir_1_1_1, -0.1269713, 0.9773704, 0.1629341, 0.71, 0.02970478, 0.08491591, 0.08953268, -0.9919129, 0.17, 0.1344737, 0.983793, 0.1572227, 0.64, -0.02841046, 0.03618561, 0.0637547, 0.9969047, 0.29, 6.641207, 0.4525
4: place_key_mir_1_1_1, -0.1278806, 0.9750904, 0.1634893, 0.65, 0.02686282, 0.08435605, 0.08781601, -0.992195, 0.14, 0.1356491, 0.9810633, 0.1579493, 0.53, -0.02048012, 0.03219483, 0.04057384, 0.9984478, 0.32, 6.654974, 0.41
4: place_key_mir_1_1_1, -0.128922, 0.9727945, 0.1640433, 0.47, 0.02444651, 0.08523352, 0.08731664, -0.9922268, 0.07, 0.1359401, 0.9782035, 0.158653, 0.36, -0.01639462, 0.03115962, 0.02951305, 0.9989442, 0.28, 6.668708, 0.295
4: place_key_mir_1_1_1, -0.129977, 0.9705591, 0.164689, 0.44, 0.02262911, 0.08670544, 0.08675306, -0.9921917, 0.07, 0.1352172, 0.9752272, 0.1592702, 0.37, -0.01547055, 0.03230479, 0.03145725, 0.9988632, 0.28, 6.682686, 0.29
4: place_key_mir_1_1_1, -0.1309182, 0.9682737, 0.1653527, 0.33, 0.01960516, 0.08726973, 0.0831674, -0.9925137, 0.06, 0.1337604, 0.9723881, 0.1596191, 0.32, -0.01629941, 0.03012655, 0.03777059, 0.9986994, 0.24, 6.69662, 0.2375
4: place_key_mir_1_1_1, -0.1317585, 0.9659042, 0.1659939, 0.23, 0.01508256, 0.0862089, 0.07626278, -0.9932396, 0.09, 0.132493, 0.9698278, 0.1597471, 0.26, -0.01744369, 0.02616016, 0.03803847, 0.9987816, 0.25, 6.710483, 0.2075
4: place_key_mir_1_1_1, -0.1322356, 0.9636872, 0.1666396, 0.16, 0.0114804, 0.08513296, 0.07103375, -0.993768, 0.12, 0.1313083, 0.9674752, 0.1598737, 0.23, -0.01582118, 0.0216454, 0.03343047, 0.9990816, 0.28, 6.724348, 0.1975
4: place_key_mir_1_1_1, -0.1323954, 0.9617252, 0.1671534, 0.06, 0.009114861, 0.08381743, 0.06909586, -0.9940411, 0.11, 0.130523, 0.9652426, 0.160188, 0.14, -0.01297117, 0.01996543, 0.02585713, 0.9993822, 0.29, 6.738343, 0.15
4: place_key_mir_1_1_1, -0.1322859, 0.9602721, 0.1673454, 0.05, 0.008743703, 0.08273721, 0.06906265, -0.9941372, 0.11, 0.1297576, 0.9630041, 0.1604631, 0.14, -0.009399998, 0.01680679, 0.01543484, 0.9996957, 0.32, 6.752592, 0.155
4: place_key_mir_1_1_1, -0.1321873, 0.9592603, 0.1670593, 0.02, 0.009131336, 0.07991461, 0.06678671, -0.9945201, 0.09, 0.1290218, 0.9606481, 0.1607159, 0.11, -0.004702307, 0.01239496, 0.004144892, 0.9999037, 0.32, 6.766074, 0.135
4: place_key_mir_1_1_1, -0.1154309, 0.9431007, 0.1700242, 0.03, 0.007225735, 0.05672147, 0.04304608, -0.9974355, 0.19, 0.1282256, 0.9584832, 0.1610351, 0.08, -0.0004130141, 0.008409631, -0.007196734, 0.9999388, 0.38, 6.780048, 0.17
4: place_key_mir_1_1_1, -0.1135193, 0.9447791, 0.1697366, 0.04, 0.0108422, 0.0543772, 0.04355185, -0.9975115, 0.22, 0.1273327, 0.9566323, 0.1614, 0.05, 0.0005402936, 0.006765421, -0.01228829, 0.9999016, 0.42, 6.793986, 0.1825
4: place_key_mir_1_1_1, -0.1122783, 0.9467947, 0.1694556, 0.1, 0.01448416, 0.05433521, 0.04075305, -0.9975858, 0.21, 0.1264287, 0.9548949, 0.1616947, 0.06, -0.0003769257, 0.00604948, -0.01364589, 0.9998887, 0.41, 6.807838, 0.195
4: place_key_mir_1_1_1, -0.1116422, 0.9494644, 0.1690653, 0.12, 0.01755682, 0.05587723, 0.03544165, -0.9976541, 0.21, 0.1254123, 0.9534182, 0.1619928, 0.03, -0.003295118, 0.007782193, -0.01129911, 0.9999005, 0.39, 6.821862, 0.1875
4: place_key_mir_1_1_1, -0.1108552, 0.9519516, 0.1685964, 0.15, 0.01935579, 0.05691691, 0.03133978, -0.9976993, 0.2, 0.1242108, 0.9520369, 0.1622614, 0.02, -0.005112652, 0.008599235, -0.009775849, 0.9999022, 0.38, 6.835744, 0.1875
4: place_key_mir_1_1_1, -0.1098618, 0.9548441, 0.1677533, 0.22, 0.02129522, 0.05558407, 0.02609952, -0.9978858, 0.22, 0.1230596, 0.9504623, 0.1625686, 0.03, -0.003137981, 0.005614964, -0.01624744, 0.9998474, 0.4, 6.849717, 0.2175
4: place_key_mir_1_1_1, -0.1085424, 0.9575735, 0.1668917, 0.3, 0.02264746, 0.05178871, 0.01996077, -0.9982019, 0.25, 0.1218023, 0.949042, 0.1628418, 0.05, 0.001355621, 0.0002195239, -0.02712886, 0.999631, 0.45, 6.863431, 0.2625
4: place_key_mir_1_1_1, -0.1069895, 0.9604211, 0.1658819, 0.4, 0.02354439, 0.04572727, 0.01204571, -0.9986039, 0.29, 0.1204004, 0.9479105, 0.1629391, 0.1, 0.004895646, -0.00605713, -0.0393162, 0.9991967, 0.51, 6.87749, 0.325
4: place_key_mir_1_1_1, -0.1055192, 0.9629962, 0.1650343, 0.46, 0.02354004, 0.04116802, 0.004573036, -0.9988645, 0.31, 0.1186689, 0.9472286, 0.1627532, 0.11, 0.007620674, -0.01372041, -0.04871176, 0.9986898, 0.54, 6.891435, 0.355
4: place_key_mir_1_1_1, -0.104078, 0.9653627, 0.1642902, 0.57, 0.02257122, 0.03693544, -0.001722373, -0.9990613, 0.34, 0.1165267, 0.9471214, 0.162145, 0.23, 0.006035804, -0.02241851, -0.05228502, 0.9983624, 0.56, 6.905271, 0.425
4: place_key_mir_1_1_1, -0.1025364, 0.967599, 0.1634781, 0.59, 0.02233771, 0.0330662, -0.005521814, -0.9991884, 0.36, 0.1141429, 0.9473656, 0.1612581, 0.26, 0.003012741, -0.02838473, -0.04854141, 0.9984134, 0.55, 6.919304, 0.44
4: place_key_mir_1_1_1, -0.1008895, 0.9697275, 0.1626336, 0.57, 0.0230652, 0.02982122, -0.007288735, -0.9992627, 0.37, 0.1120905, 0.9480696, 0.1603174, 0.31, -0.0005182225, -0.03078892, -0.04164215, 0.9986582, 0.53, 6.933183, 0.445
4: place_key_mir_1_1_1, -0.09916708, 0.9717641, 0.1617797, 0.51, 0.02425803, 0.02653852, -0.008163698, -0.9993201, 0.38, 0.1106043, 0.9490998, 0.1594791, 0.35, -0.003916062, -0.03243805, -0.03872193, 0.9987159, 0.52, 6.947027, 0.44
4: place_key_mir_1_1_1, -0.097204, 0.9735944, 0.1609448, 0.39, 0.0254889, 0.02374728, -0.005434816, -0.9993784, 0.37, 0.1098974, 0.9508758, 0.1588065, 0.38, -0.006125187, -0.03232719, -0.04098628, 0.998618, 0.51, 6.960993, 0.4125
4: place_key_mir_1_1_1, -0.09528548, 0.9753826, 0.1600255, 0.23, 0.02621256, 0.01997224, -0.003696195, -0.9994502, 0.34, 0.1092821, 0.9525115, 0.1581833, 0.37, -0.006723739, -0.03313643, -0.04613117, 0.9983631, 0.49, 6.974994, 0.3575
4: place_key_mir_1_1_1, -0.0939548, 0.9774122, 0.1591014, 0.09, 0.02820156, 0.01641251, -0.006007275, -0.9994496, 0.34, 0.1090509, 0.9544413, 0.157645, 0.34, -0.006410796, -0.03411652, -0.05279401, 0.9980021, 0.49, 6.988773, 0.315
4: place_key_mir_1_1_1, -0.1026519, 0.9883685, 0.1546758, 0.04, 0.0397275, 0.02945434, -0.02657721, -0.9984228, 0.35, 0.1090524, 0.956738, 0.1572412, 0.28, -0.007980077, -0.03280067, -0.05779584, 0.9977577, 0.48, 7.002868, 0.2875
4: place_key_mir_1_1_1, -0.110051, 0.986817, 0.1553616, 0.03, 0.03403978, 0.03208677, -0.04267398, -0.9979935, 0.38, 0.1089253, 0.9593598, 0.1567491, 0.17, -0.0124841, -0.0309989, -0.0582463, 0.9977429, 0.45, 7.016721, 0.2575
4: place_key_mir_1_1_1, -0.1185578, 0.9830859, 0.1570863, 0.06, 0.02722835, 0.03924037, -0.057794, -0.9971856, 0.41, 0.1086385, 0.9621028, 0.1562206, 0.04, -0.01762486, -0.02941749, -0.05518141, 0.9978875, 0.42, 7.030641, 0.2325
4: place_key_mir_1_1_1, -0.1263461, 0.977022, 0.1592619, 0.08, 0.01991037, 0.05021766, -0.05981761, -0.9967467, 0.42, 0.127951, 0.9803896, 0.1519146, 0.03, -0.03174013, 0.01402279, -0.1013755, 0.9942431, 0.48, 7.211941, 0.2525
4: place_key_mir_1_1_1, -0.1330634, 0.970585, 0.1608584, 0.09, 0.00893005, 0.05351792, -0.06823282, -0.9961932, 0.44, 0.137066, 0.9731736, 0.1529192, 0.08, -0.02944858, 0.03000084, -0.1136039, 0.9926364, 0.5, 7.253244, 0.2775
4: place_key_mir_1_1_1, -0.1463054, 0.9600281, 0.1599862, 0.01, -0.005314659, 0.0515753, -0.07716207, -0.9956696, 0.44, 0.1497024, 0.9609609, 0.1550123, 0.01, -0.0202717, 0.03665606, -0.1338577, 0.990115, 0.49, 7.308796, 0.2375
4: place_key_mir_1_1_1, -0.1488632, 0.9585356, 0.1594116, 0.06, -0.00589079, 0.05340645, -0.07637659, -0.9956305, 0.44, 0.1532436, 0.9574129, 0.1553424, 0.11, -0.01616115, 0.0413476, -0.1363623, 0.989664, 0.51, 7.323287, 0.28
4: place_key_mir_1_1_1, -0.1588031, 0.9520707, 0.1590356, 0.07, -0.008633349, 0.07050294, -0.07937218, -0.9943114, 0.42, 0.1563458, 0.9536937, 0.155678, 0.01, -0.01141046, 0.04559053, -0.1387972, 0.9892051, 0.49, 7.337562, 0.2475
4: place_key_mir_1_1_1, -0.1646478, 0.9455712, 0.1604657, 0.05, -0.01494341, 0.07817595, -0.07917842, -0.9936782, 0.41, 0.1624001, 0.94325, 0.156454, 0.06, 0.001782467, 0.04505291, -0.1451141, 0.9883872, 0.5, 7.378878, 0.255
4: place_key_mir_1_1_1, -0.1672087, 0.9418969, 0.1615757, 0, -0.01695266, 0.08186739, -0.07282424, -0.9938346, 0.4, 0.1644567, 0.9374633, 0.1567151, 0.05, 0.007409333, 0.04445776, -0.1399968, 0.9891258, 0.49, 7.406662, 0.235
4: place_key_mir_1_1_1, -0.1797506, 0.9230332, 0.1656868, 0.08, -0.03431794, 0.09053619, -0.08114076, -0.9919889, 0.43, 0.1893956, 0.9242612, 0.1558853, 0.02, 0.003545412, 0.07350861, -0.1631364, 0.9838551, 0.46, 7.587226, 0.2475
4: place_key_mir_1_1_1, -0.181251, 0.9193873, 0.1665001, 0.01, -0.03749575, 0.09075215, -0.07918379, -0.9920123, 0.43, 0.193388, 0.9156153, 0.1568746, 0.04, 0.01427463, 0.07300887, -0.1889392, 0.9791672, 0.48, 7.64292, 0.24
4: place_key_mir_1_1_1, -0.1836564, 0.9131117, 0.1673993, 0.04, -0.04075339, 0.09107068, -0.07598926, -0.9921045, 0.44, 0.1931769, 0.9130089, 0.1574828, 0, 0.01583369, 0.07322614, -0.1899456, 0.9789321, 0.48, 7.657417, 0.24
4: place_key_mir_1_1_1, -0.1849448, 0.9102571, 0.1675771, 0.04, -0.04276025, 0.09040855, -0.08001248, -0.9917641, 0.45, 0.1922144, 0.9102615, 0.158221, 0, 0.01887711, 0.07237989, -0.1842685, 0.9800256, 0.49, 7.671331, 0.245
4: place_key_mir_1_1_1, -0.186126, 0.9075835, 0.1674773, 0.06, -0.04432631, 0.08980494, -0.08814989, -0.9910601, 0.48, 0.191132, 0.9076786, 0.1588326, 0.03, 0.02109986, 0.07202451, -0.1761817, 0.9814925, 0.51, 7.685167, 0.27
4: place_key_mir_1_1_1, -0.1873221, 0.9044731, 0.1674411, 0.12, -0.0470498, 0.09078177, -0.09464464, -0.9902463, 0.5, 0.1902875, 0.9053729, 0.1591986, 0.07, 0.02098098, 0.0715241, -0.1693989, 0.982725, 0.52, 7.699143, 0.3025
4: place_key_mir_1_1_1, -0.1884124, 0.9010932, 0.1675982, 0.11, -0.04963075, 0.09251478, -0.09940952, -0.9894927, 0.53, 0.1898319, 0.9031397, 0.1596895, 0.05, 0.02253156, 0.07238384, -0.1658598, 0.9832314, 0.52, 7.713041, 0.3025
4: place_key_mir_1_1_1, -0.1882621, 0.8972661, 0.1681116, 0.2, -0.05214063, 0.09462976, -0.09755287, -0.9893483, 0.55, 0.1894667, 0.9012216, 0.1603231, 0.1, 0.02415428, 0.07483536, -0.1639749, 0.9833254, 0.53, 7.726807, 0.345
4: place_key_mir_1_1_1, -0.1876412, 0.8935508, 0.1687623, 0.29, -0.05505713, 0.0940607, -0.09127881, -0.9898432, 0.57, 0.1889073, 0.8994917, 0.1609505, 0.16, 0.02581516, 0.07389295, -0.1645098, 0.9832651, 0.55, 7.741176, 0.3925
4: place_key_mir_1_1_1, -0.1862965, 0.8899508, 0.1693917, 0.41, -0.05761771, 0.09174418, -0.08055045, -0.9908457, 0.54, 0.188195, 0.8980572, 0.1615318, 0.23, 0.02836602, 0.07066318, -0.1675267, 0.9829227, 0.57, 7.755061, 0.4375
4: place_key_mir_1_1_1, -0.1850297, 0.8867618, 0.1699028, 0.48, -0.05911377, 0.08953281, -0.07218863, -0.9916041, 0.53, 0.1873056, 0.8971366, 0.1620077, 0.25, 0.03066052, 0.06755384, -0.1695455, 0.9827263, 0.58, 7.768911, 0.46
4: place_key_mir_1_1_1, -0.1843465, 0.8839186, 0.1704149, 0.55, -0.0615429, 0.08707511, -0.0721085, -0.9916809, 0.56, 0.1864316, 0.8963803, 0.1622857, 0.29, 0.0322515, 0.06368537, -0.172383, 0.98244, 0.6, 7.782696, 0.5
4: place_key_mir_1_1_1, -0.1844797, 0.8813468, 0.1708943, 0.61, -0.06396437, 0.08650112, -0.07795919, -0.9911351, 0.61, 0.1854022, 0.8959985, 0.1622129, 0.31, 0.0340988, 0.05894508, -0.1747586, 0.9822538, 0.62, 7.796652, 0.5375
4: place_key_mir_1_1_1, -0.1852012, 0.8791178, 0.171308, 0.65, -0.06533311, 0.08837606, -0.08509327, -0.9902933, 0.65, 0.1845203, 0.8956118, 0.1621941, 0.34, 0.03552722, 0.05728801, -0.1747786, 0.9822977, 0.63, 7.810493, 0.5675
4: place_key_mir_1_1_1, -0.1856345, 0.876656, 0.1718285, 0.68, -0.06658605, 0.0904512, -0.08731233, -0.9898291, 0.63, 0.1838471, 0.8957216, 0.1621106, 0.33, 0.03460556, 0.05804545, -0.173818, 0.9824564, 0.62, 7.824282, 0.565
4: place_key_mir_1_1_1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1840524, 0.896769, 0.161817, 0.32, 0.03053082, 0.06076398, -0.1733219, 0.9825148, 0.61, 7.838322, 0.465
0.305079, 0, 0.97, 0.4774778, 0, 0.98
4: place_key_mir_2_0_0, -0.1468867, 0.8526287, 0.108119, 0.06, 0.01812163, 0.05495762, 0.01496177, -0.9982123, 0.75, 0.139726, 0.8565813, 0.104775, 0.02, -0.05778638, 0.04196133, 0.04002967, 0.9966432, 0.62, 0.4178607, 0.3625
4: place_key_mir_2_0_0, -0.1482625, 0.8562528, 0.112259, 0.15, 0.008685848, 0.05331287, 0.005714384, -0.9985239, 0.77, 0.1404145, 0.8628482, 0.1072561, 0.07, -0.06175661, 0.04870348, 0.05646952, 0.9953017, 0.61, 0.4322248, 0.4
4: place_key_mir_2_0_0, -0.1496229, 0.8600822, 0.1160334, 0.22, 0.001279612, 0.04819563, -0.007634863, -0.998808, 0.78, 0.140277, 0.8679008, 0.1100485, 0.12, -0.06502524, 0.05376369, 0.0746887, 0.9936313, 0.58, 0.4459443, 0.425
4: place_key_mir_2_0_0, -0.1506084, 0.863222, 0.1197017, 0.28, -0.008026857, 0.04271352, -0.01778466, -0.998897, 0.79, 0.1398896, 0.8709978, 0.1129553, 0.17, -0.06110518, 0.05296789, 0.08501707, 0.9930926, 0.58, 0.4602678, 0.455
4: place_key_mir_2_0_0, -0.1514911, 0.8659694, 0.1231547, 0.34, -0.01480385, 0.03904802, -0.01784051, -0.9989685, 0.8, 0.1403067, 0.8737736, 0.1158881, 0.21, -0.05300892, 0.05141102, 0.08564079, 0.9935858, 0.59, 0.4742601, 0.485
4: place_key_mir_2_0_0, -0.1528689, 0.8686225, 0.1265238, 0.38, -0.01862767, 0.04049441, -0.01307719, -0.9989207, 0.82, 0.1406024, 0.8753377, 0.1188805, 0.26, -0.04319192, 0.04964925, 0.08167579, 0.9944842, 0.62, 0.4880118, 0.52
4: place_key_mir_2_0_0, -0.1549495, 0.8709388, 0.1297737, 0.41, -0.01821414, 0.04797284, -0.003058274, -0.998678, 0.84, 0.1409216, 0.876698, 0.1216684, 0.31, -0.03433796, 0.04949886, 0.0772016, 0.995194, 0.66, 0.50162, 0.555
4: place_key_mir_2_0_0, -0.1577459, 0.8727233, 0.1328335, 0.41, -0.01552739, 0.06083651, 0.008072612, -0.9979945, 0.86, 0.1411002, 0.8770073, 0.1242714, 0.35, -0.02367611, 0.04531788, 0.06784856, 0.9963848, 0.69, 0.5155417, 0.5775
4: place_key_mir_2_0_0, -0.160468, 0.8743663, 0.1357969, 0.41, -0.0167485, 0.07036406, 0.008971119, -0.9973405, 0.87, 0.1409792, 0.8765944, 0.1266212, 0.4, -0.01426263, 0.03950971, 0.06395616, 0.9970684, 0.71, 0.5294196, 0.5975
4: place_key_mir_2_0_0, -0.1627555, 0.8751489, 0.1382124, 0.39, -0.0209933, 0.07317424, -0.0004592986, -0.9970981, 0.88, 0.1407605, 0.8757467, 0.1288447, 0.44, -0.005198604, 0.03473709, 0.06384305, 0.9973418, 0.72, 0.5431854, 0.6075
4: place_key_mir_2_0_0, -0.1641454, 0.8756787, 0.1405034, 0.39, -0.02693353, 0.07263698, -0.005614817, -0.9969791, 0.89, 0.1410393, 0.8748649, 0.1308929, 0.49, 0.004351491, 0.03054604, 0.05860538, 0.9978043, 0.73, 0.5572802, 0.625
4: place_key_mir_2_0_0, -0.1645538, 0.8749642, 0.1422169, 0.4, -0.03384483, 0.06805537, -0.007001589, -0.9970829, 0.9, 0.1420084, 0.8740443, 0.1326694, 0.53, 0.01300699, 0.0273389, 0.04792277, 0.9983922, 0.75, 0.571146, 0.645
4: place_key_mir_2_0_0, -0.1652506, 0.8744098, 0.1439418, 0.4, -0.0390817, 0.06701092, -0.007433266, -0.9969589, 0.91, 0.1434508, 0.8732218, 0.1341805, 0.56, 0.02059929, 0.02808818, 0.0357421, 0.998754, 0.79, 0.5848647, 0.665
4: place_key_mir_2_0_0, -0.1661729, 0.8737864, 0.1454504, 0.4, -0.04385839, 0.06734299, -0.01339243, -0.9966756, 0.92, 0.1447641, 0.8723741, 0.1354204, 0.58, 0.0242814, 0.03196201, 0.02622697, 0.9988499, 0.81, 0.5988956, 0.6775
4: place_key_mir_2_0_0, -0.1668172, 0.8731876, 0.1467802, 0.4, -0.04754745, 0.06734518, -0.02049737, -0.9963855, 0.91, 0.1454406, 0.8715177, 0.1364749, 0.6, 0.02818123, 0.03480617, 0.02126162, 0.9987706, 0.82, 0.6127793, 0.6825
4: place_key_mir_2_0_0, -0.1670429, 0.8726139, 0.1480768, 0.4, -0.05042767, 0.06809576, -0.02332293, -0.9961308, 0.91, 0.1457229, 0.8704842, 0.1372363, 0.62, 0.03208996, 0.03443664, 0.01620273, 0.9987602, 0.83, 0.626626, 0.69
4: place_key_mir_2_0_0, -0.1664089, 0.8718239, 0.1488896, 0.43, -0.05096328, 0.06725478, -0.02032616, -0.9962262, 0.92, 0.1457943, 0.8697774, 0.1379218, 0.64, 0.03366729, 0.03346989, 0.01190451, 0.9988016, 0.83, 0.6405808, 0.705
4: place_key_mir_2_0_0, -0.16579, 0.8709215, 0.1497104, 0.45, -0.0531338, 0.06652012, -0.01571544, -0.9962456, 0.93, 0.1454425, 0.869373, 0.1384042, 0.66, 0.03202873, 0.03255178, 0.009882638, 0.998908, 0.83, 0.65455, 0.7175
4: place_key_mir_2_0_0, -0.1650074, 0.8700479, 0.1502181, 0.47, -0.05356005, 0.06518137, -0.01083565, -0.9963762, 0.94, 0.1447412, 0.8690715, 0.1386817, 0.67, 0.02971925, 0.03012083, 0.009551929, 0.9990588, 0.82, 0.668408, 0.725
4: place_key_mir_2_0_0, -0.1642186, 0.8692217, 0.1504566, 0.5, -0.05286337, 0.0653484, -0.009025573, -0.9964204, 0.94, 0.1444543, 0.8685852, 0.1391206, 0.69, 0.03162842, 0.02765592, 0.005640618, 0.9991012, 0.82, 0.6822582, 0.7375
4: place_key_mir_2_0_0, -0.1631832, 0.8684527, 0.1508928, 0.53, -0.0530518, 0.06454552, -0.007846626, -0.9964728, 0.94, 0.1444517, 0.8684053, 0.1395311, 0.7, 0.03231091, 0.02764162, 0.0004102717, 0.9990955, 0.82, 0.6962379, 0.7475
4: place_key_mir_2_0_0, -0.1616918, 0.8673481, 0.1511569, 0.57, -0.05586956, 0.06171542, -0.006988893, -0.9965045, 0.94, 0.1445526, 0.8685836, 0.1398976, 0.72, 0.03018627, 0.02838227, -0.005664893, 0.9991252, 0.82, 0.7101931, 0.7625
4: place_key_mir_2_0_0, -0.1603507, 0.8660571, 0.1515504, 0.59, -0.06081816, 0.05867478, -0.006725534, -0.9964002, 0.95, 0.1444665, 0.8689221, 0.1403127, 0.74, 0.02788688, 0.02859152, -0.01031408, 0.999149, 0.83, 0.7240073, 0.7775
4: place_key_mir_2_0_0, -0.1593301, 0.8650819, 0.1516961, 0.62, -0.06248477, 0.05712152, -0.007047295, -0.9963852, 0.95, 0.1442173, 0.8692481, 0.140622, 0.75, 0.02709826, 0.02799789, -0.01621005, 0.9991092, 0.82, 0.7380259, 0.785
