trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1450888, 0.9561473, 0.1517778, 0.07, -0.2439119, 0.0899736, 0.5989819, 0.7573852, 0.32, 2.756534, 0.195
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1460684, 0.9575611, 0.1540785, 0.09, -0.2413472, 0.09300623, 0.6100388, 0.7489687, 0.29, 2.770728, 0.19
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1468402, 0.9588291, 0.1561196, 0.1, -0.2430502, 0.09509514, 0.6232982, 0.7371451, 0.31, 2.784358, 0.205
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147212, 0.959857, 0.1576891, 0.09, -0.2477739, 0.09251832, 0.6363957, 0.7246026, 0.35, 2.798318, 0.22
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1472781, 0.9606166, 0.1591292, 0.07, -0.251244, 0.08608264, 0.6479959, 0.7138401, 0.38, 2.812171, 0.225
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1473219, 0.9610793, 0.1602484, 0.04, -0.2542341, 0.07718463, 0.6582684, 0.7043369, 0.39, 2.826032, 0.215
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1491651, 0.9626059, 0.1636761, 0.04, -0.2501682, 0.06979375, 0.6757873, 0.6898235, 0.4, 2.853961, 0.22
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1504609, 0.9637845, 0.1657462, 0.04, -0.2490647, 0.07117237, 0.6841984, 0.6817433, 0.4, 2.867932, 0.22
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1518856, 0.9650832, 0.1679778, 0.05, -0.2499209, 0.07470519, 0.692149, 0.6729699, 0.44, 2.882146, 0.245
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1529818, 0.9662346, 0.1699417, 0, -0.2523749, 0.07684274, 0.6999, 0.6637337, 0.49, 2.895833, 0.245
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1546881, 0.9677932, 0.1730965, 0, -0.2547027, 0.07242996, 0.7121157, 0.650209, 0.53, 2.923612, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1571436, 0.969912, 0.1775731, 0.01, -0.2524291, 0.06412777, 0.7281436, 0.6340143, 0.56, 2.965294, 0.285
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1592268, 0.9726145, 0.1822759, 0.01, -0.2587543, 0.06794216, 0.7380745, 0.6194159, 0.62, 3.007119, 0.315
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1606192, 0.9732987, 0.1861919, 0, -0.2564428, 0.06363656, 0.7431691, 0.6147255, 0.64, 3.048867, 0.32
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1595378, 0.9707248, 0.1900843, 0.02, -0.2517239, 0.05523566, 0.7118832, 0.6533042, 0.59, 3.118629, 0.305
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1596191, 0.9668838, 0.1920628, 0.02, -0.2520941, 0.05467761, 0.7010188, 0.6648546, 0.61, 3.146292, 0.315
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1604979, 0.9559038, 0.196606, 0.03, -0.2438168, 0.05098034, 0.6642609, 0.704778, 0.57, 3.202044, 0.3
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1607291, 0.9526289, 0.1977457, 0, -0.2415433, 0.0481572, 0.6506131, 0.7183596, 0.54, 3.216102, 0.27
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1615458, 0.9448628, 0.2004962, 0.05, -0.2395213, 0.04486115, 0.6314113, 0.7361638, 0.49, 3.243863, 0.27
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1619982, 0.9407005, 0.2018553, 0.04, -0.2376725, 0.04204987, 0.6220666, 0.7448334, 0.49, 3.257789, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1625828, 0.9361507, 0.2033123, 0.1, -0.2351714, 0.03747183, 0.6127394, 0.7535521, 0.54, 3.271787, 0.32
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1632563, 0.9318544, 0.2048749, 0.07, -0.2337192, 0.03549517, 0.6036062, 0.7614297, 0.54, 3.285552, 0.305
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1639641, 0.9275117, 0.2064939, 0.1, -0.233812, 0.0355591, 0.5942776, 0.7687012, 0.57, 3.299924, 0.335
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1649272, 0.9151916, 0.2107373, 0.03, -0.23342, 0.02272853, 0.5445395, 0.8052796, 0.52, 3.341327, 0.275
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1648958, 0.9108276, 0.2116438, 0.11, -0.2332777, 0.01501124, 0.5345744, 0.8121493, 0.49, 3.355284, 0.3
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1649202, 0.9065769, 0.2126593, 0.05, -0.2329389, 0.01129719, 0.5277557, 0.8167532, 0.51, 3.369162, 0.28
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1649338, 0.8990798, 0.2145586, 0.01, -0.2299091, 0.005612209, 0.5127594, 0.8271567, 0.49, 3.397029, 0.25
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1624062, 0.8819284, 0.2190816, 0.03, -0.2222389, -0.002527937, 0.4511049, 0.8643541, 0.44, 3.494508, 0.235
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.161689, 0.8804572, 0.2193565, 0.06, -0.2204039, -0.002722159, 0.4396123, 0.8707214, 0.44, 3.508308, 0.25
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1598826, 0.8783414, 0.2188437, 0, -0.2191969, -0.006749742, 0.4131777, 0.8838503, 0.42, 3.53613, 0.21
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1463732, 0.8665259, 0.2159318, 0.03, -0.194163, -0.02608307, 0.3084295, 0.9308554, 0.35, 3.689295, 0.19
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1376372, 0.8624319, 0.2131245, 0.02, -0.1832332, -0.03293131, 0.2803067, 0.9416843, 0.35, 3.758991, 0.185
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1278656, 0.85864, 0.2095661, 0, -0.1640343, -0.04388421, 0.242851, 0.9550866, 0.35, 3.828501, 0.175
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1187753, 0.8544475, 0.2057965, 0.03, -0.1540638, -0.05197929, 0.2239305, 0.9609463, 0.36, 3.884188, 0.195
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1142415, 0.8523431, 0.2039914, 0.05, -0.1508485, -0.05415093, 0.2154497, 0.9632725, 0.32, 3.912076, 0.185
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1119865, 0.8512686, 0.2032108, 0.04, -0.1488988, -0.05564143, 0.2110347, 0.9644675, 0.24, 3.925803, 0.14
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1076216, 0.8491164, 0.2019223, 0.02, -0.145097, -0.0566492, 0.2001476, 0.9673049, 0.23, 3.953765, 0.125
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1031883, 0.8469827, 0.2007798, 0.05, -0.1414213, -0.05687329, 0.1927047, 0.9693453, 0.21, 3.981612, 0.13
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1009357, 0.8460574, 0.2002267, 0.06, -0.1406098, -0.05688427, 0.189233, 0.9701464, 0.18, 3.99562, 0.12
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09885633, 0.8452563, 0.1996688, 0.06, -0.1385033, -0.05658615, 0.1828116, 0.971697, 0.22, 4.009445, 0.14
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09685585, 0.8444942, 0.1991166, 0.07, -0.1365206, -0.0559281, 0.1753281, 0.9733933, 0.26, 4.023554, 0.165
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09477073, 0.8436577, 0.1986177, 0.09, -0.1345805, -0.05485102, 0.1688003, 0.9748774, 0.26, 4.037378, 0.175
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09244382, 0.8426223, 0.1982032, 0.12, -0.1317929, -0.05482893, 0.1646008, 0.9759769, 0.28, 4.051271, 0.2
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09005368, 0.8415799, 0.1976589, 0.16, -0.1301164, -0.05593547, 0.1608091, 0.976771, 0.31, 4.065262, 0.235
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08768088, 0.840653, 0.197005, 0.18, -0.1300795, -0.05654285, 0.1565492, 0.9774327, 0.33, 4.079101, 0.255
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0853795, 0.839807, 0.196362, 0.2, -0.1296706, -0.05670255, 0.1518572, 0.9782176, 0.34, 4.093034, 0.27
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0831335, 0.838879, 0.1958428, 0.21, -0.1279915, -0.05635803, 0.147117, 0.9791827, 0.36, 4.106843, 0.285
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08077696, 0.8380125, 0.1953915, 0.25, -0.1274614, -0.05497154, 0.1444645, 0.9797254, 0.36, 4.120879, 0.305
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07839629, 0.8372025, 0.1948884, 0.31, -0.1272895, -0.0539488, 0.1410417, 0.9803032, 0.36, 4.134792, 0.335
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0760086, 0.8363748, 0.1943875, 0.35, -0.1246901, -0.05490211, 0.1369511, 0.9811639, 0.37, 4.148654, 0.36
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07374933, 0.8356999, 0.1938849, 0.38, -0.121734, -0.05534697, 0.1314149, 0.9822667, 0.39, 4.162864, 0.385
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07161649, 0.8352622, 0.193369, 0.41, -0.120059, -0.0548099, 0.1252368, 0.9833095, 0.4, 4.17656, 0.405
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06959285, 0.8349514, 0.1928632, 0.45, -0.1186121, -0.05401644, 0.1185364, 0.9843589, 0.41, 4.190497, 0.43
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06755966, 0.8346298, 0.1923621, 0.48, -0.1167611, -0.05381099, 0.1120306, 0.985353, 0.42, 4.204483, 0.45
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06550632, 0.8342208, 0.1918284, 0.51, -0.1150184, -0.05325947, 0.1067687, 0.9861718, 0.43, 4.218862, 0.47
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06351331, 0.8337017, 0.1913864, 0.54, -0.1115203, -0.05226067, 0.1013127, 0.9872019, 0.44, 4.232264, 0.49
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06157816, 0.8331234, 0.1910122, 0.56, -0.107291, -0.05133321, 0.09508419, 0.9883383, 0.46, 4.245994, 0.51
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05968061, 0.8325346, 0.1906389, 0.57, -0.1029675, -0.05038645, 0.08958767, 0.9893599, 0.47, 4.260273, 0.52
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05774145, 0.8320106, 0.1901676, 0.59, -0.09997432, -0.04905723, 0.08568271, 0.9900793, 0.48, 4.274007, 0.535
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05575926, 0.8315346, 0.1895904, 0.6, -0.09816369, -0.04794217, 0.08304836, 0.9905395, 0.49, 4.287817, 0.545
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05373184, 0.8310816, 0.1889308, 0.61, -0.09723046, -0.04736533, 0.08109063, 0.9908214, 0.5, 4.301889, 0.555
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05161477, 0.8306004, 0.1882939, 0.61, -0.09565094, -0.04772091, 0.07910618, 0.9911186, 0.5, 4.315799, 0.555
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04948677, 0.8301111, 0.1876989, 0.61, -0.09270059, -0.04933692, 0.07632475, 0.9915377, 0.52, 4.329615, 0.565
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04754964, 0.8296242, 0.1872246, 0.6, -0.08736417, -0.05112529, 0.07136773, 0.9923006, 0.54, 4.343653, 0.5700001
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04589836, 0.8292376, 0.1867711, 0.59, -0.08212067, -0.0518862, 0.06562134, 0.9931052, 0.55, 4.357769, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04445952, 0.8289881, 0.1863114, 0.58, -0.07794107, -0.05101461, 0.06033099, 0.9938225, 0.57, 4.371558, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04303151, 0.8287585, 0.1857909, 0.57, -0.07425417, -0.04971842, 0.05701242, 0.994366, 0.58, 4.385328, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0417233, 0.8286565, 0.1852089, 0.56, -0.07115331, -0.0475954, 0.05367524, 0.9948825, 0.59, 4.399375, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04039756, 0.8286218, 0.1845134, 0.55, -0.06727395, -0.04750968, 0.04870814, 0.9954118, 0.6, 4.413333, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03918451, 0.8286204, 0.1837808, 0.53, -0.06167467, -0.04973718, 0.04032687, 0.9960403, 0.62, 4.427297, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03816219, 0.8287557, 0.1829486, 0.53, -0.05580708, -0.05255681, 0.03103792, 0.9965742, 0.63, 4.441157, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03715085, 0.8289601, 0.18207, 0.52, -0.05123972, -0.05538879, 0.02485438, 0.9968394, 0.65, 4.455316, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03605606, 0.8292098, 0.1811627, 0.51, -0.04895123, -0.05783882, 0.02130661, 0.9968975, 0.65, 4.468897, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03494898, 0.829582, 0.1801421, 0.5, -0.04848693, -0.05951231, 0.02144266, 0.9968187, 0.65, 4.482895, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03395638, 0.8299907, 0.1791217, 0.49, -0.04845211, -0.06170905, 0.02204038, 0.9966738, 0.66, 4.49683, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03323063, 0.8304849, 0.1781264, 0.48, -0.04891248, -0.06310482, 0.0219455, 0.9965661, 0.66, 4.510738, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03286356, 0.831099, 0.177295, 0.47, -0.04847275, -0.06380892, 0.01973369, 0.9965889, 0.66, 4.524588, 0.565
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03282455, 0.8318197, 0.1766114, 0.48, -0.04742854, -0.06514694, 0.01518244, 0.9966323, 0.66, 4.538727, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03273572, 0.8324194, 0.1759803, 0.48, -0.04610134, -0.06689543, 0.01154675, 0.9966275, 0.66, 4.552721, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03266923, 0.8329188, 0.1755343, 0.47, -0.0448323, -0.06782001, 0.01070002, 0.9966324, 0.67, 4.566319, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03266539, 0.8334126, 0.1751466, 0.47, -0.04469186, -0.0676868, 0.01205447, 0.9966323, 0.67, 4.580383, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03275875, 0.833896, 0.1748237, 0.47, -0.0453047, -0.0674611, 0.01299225, 0.9966081, 0.67, 4.594293, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03315476, 0.8344942, 0.1746415, 0.47, -0.04537633, -0.06732709, 0.01201515, 0.9966263, 0.67, 4.608231, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03378455, 0.835218, 0.1744757, 0.47, -0.04311375, -0.06717299, 0.007665455, 0.9967799, 0.67, 4.622143, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03456816, 0.8357952, 0.1744719, 0.48, -0.04029473, -0.06654695, 0.003247304, 0.996964, 0.68, 4.636116, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03537236, 0.8362769, 0.174468, 0.48, -0.03921841, -0.06587094, 0.0001866724, 0.9970571, 0.68, 4.650104, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03600856, 0.8366745, 0.1744219, 0.48, -0.03953693, -0.06485116, 0.0002557372, 0.9971114, 0.68, 4.663876, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03617135, 0.8368144, 0.1743389, 0.47, -0.04024344, -0.06485682, 0.002632011, 0.9970794, 0.68, 4.677803, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03620217, 0.836864, 0.174203, 0.46, -0.04205516, -0.06491061, 0.005900403, 0.9969871, 0.68, 4.691795, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03691552, 0.83742, 0.1739606, 0.47, -0.04288343, -0.06453089, 0.00764559, 0.9969646, 0.68, 4.705636, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03701044, 0.8373281, 0.1740464, 0.45, -0.04207446, -0.06470641, 0.006635134, 0.996995, 0.68, 4.719622, 0.565
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03768272, 0.8376799, 0.1739728, 0.46, -0.04160643, -0.06494293, 0.00591802, 0.9970037, 0.69, 4.733613, 0.575
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03804872, 0.8378627, 0.1739017, 0.45, -0.04157502, -0.0649007, 0.006214712, 0.9970061, 0.69, 4.747623, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03963296, 0.8386421, 0.173638, 0.47, -0.04155297, -0.06313993, 0.0077462, 0.9971092, 0.69, 4.761475, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04109685, 0.8392758, 0.1734105, 0.49, -0.04191835, -0.06047107, 0.009029058, 0.9972485, 0.69, 4.775381, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04191498, 0.8396495, 0.1732084, 0.47, -0.04277116, -0.05920766, 0.01039326, 0.9972749, 0.69, 4.789109, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04258309, 0.8400019, 0.1729345, 0.49, -0.04317269, -0.05867205, 0.01197476, 0.9972715, 0.69, 4.803162, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04295865, 0.8401737, 0.1727792, 0.49, -0.04245669, -0.05921703, 0.01167541, 0.9972736, 0.69, 4.817036, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04326837, 0.8402775, 0.1726437, 0.48, -0.04137653, -0.05960379, 0.01095567, 0.9973041, 0.7, 4.831043, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04417345, 0.8406561, 0.1723558, 0.49, -0.04033925, -0.05931088, 0.01076608, 0.9973661, 0.7, 4.845059, 0.595
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04496653, 0.8410158, 0.1720791, 0.49, -0.03991654, -0.05865062, 0.01103684, 0.9974191, 0.7, 4.858856, 0.595
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04635625, 0.8417566, 0.1714037, 0.5, -0.04068379, -0.05735844, 0.01405353, 0.9974254, 0.7, 4.872768, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04694537, 0.8422014, 0.1709092, 0.5, -0.04220777, -0.05688778, 0.01824498, 0.9973212, 0.7, 4.88658, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0476115, 0.8426561, 0.1704463, 0.5, -0.04348266, -0.05644264, 0.02135766, 0.9972299, 0.7, 4.900589, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04839374, 0.8431913, 0.1699824, 0.51, -0.04417555, -0.05615506, 0.02279285, 0.9971839, 0.69, 4.914508, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04934087, 0.8437033, 0.169562, 0.51, -0.04360858, -0.05589486, 0.02233227, 0.9972338, 0.7, 4.928304, 0.605
