trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2138374, 0.9621611, 0.6202384, 0.51, -0.08220121, -0.1228801, -0.1597993, -0.9760162, 0.61, 4.595898, 0.56
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.206806, 0.9622063, 0.6218299, 0.55, -0.07992981, -0.1084034, -0.160084, -0.9778717, 0.64, 4.609663, 0.595
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2008156, 0.9621133, 0.6232735, 0.58, -0.08028011, -0.09487289, -0.1564638, -0.9798334, 0.66, 4.623701, 0.62
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1957919, 0.9617349, 0.6251975, 0.6, -0.08705394, -0.08638222, -0.1529146, -0.9806003, 0.66, 4.637599, 0.63
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.190982, 0.9616451, 0.6271459, 0.61, -0.0909429, -0.08043198, -0.1512913, -0.9810052, 0.66, 4.651292, 0.635
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1865151, 0.9619864, 0.6289191, 0.64, -0.09036469, -0.07636032, -0.1493719, -0.9816778, 0.67, 4.665351, 0.655
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1817853, 0.962436, 0.6305373, 0.65, -0.08837501, -0.07107572, -0.1487505, -0.9823501, 0.67, 4.679148, 0.66
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.177078, 0.9626551, 0.6318182, 0.65, -0.08747372, -0.06329619, -0.148481, -0.9830033, 0.68, 4.693048, 0.665
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1722429, 0.9623597, 0.6330583, 0.67, -0.09076808, -0.05383505, -0.1489705, -0.9831941, 0.68, 4.706839, 0.675
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1674343, 0.9617515, 0.6341583, 0.7, -0.09530266, -0.04335487, -0.1498763, -0.9831454, 0.7, 4.720906, 0.7
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1627571, 0.9608781, 0.6349609, 0.74, -0.1007318, -0.03311581, -0.1527679, -0.9825571, 0.71, 4.734752, 0.725
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1580938, 0.9602785, 0.6355784, 0.76, -0.1029853, -0.02455802, -0.1553569, -0.9821686, 0.72, 4.748477, 0.74
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1535208, 0.9598402, 0.6361183, 0.77, -0.1034799, -0.01743822, -0.1572156, -0.9819731, 0.72, 4.762464, 0.745
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.149153, 0.9594217, 0.6364895, 0.75, -0.1032725, -0.01233049, -0.1599655, -0.9816281, 0.72, 4.776367, 0.735
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1449847, 0.9590566, 0.6367207, 0.71, -0.1020868, -0.008397013, -0.1636491, -0.9811865, 0.73, 4.790103, 0.72
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1409535, 0.9587692, 0.6367536, 0.66, -0.1007363, -0.003866374, -0.1662402, -0.9809188, 0.75, 4.804168, 0.705
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1370476, 0.9585174, 0.6365519, 0.63, -0.10014, 0.002615437, -0.1654785, -0.9811127, 0.76, 4.81803, 0.695
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1331147, 0.9581156, 0.6364499, 0.58, -0.1013026, 0.009949669, -0.16336, -0.9813014, 0.76, 4.831739, 0.67
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1292955, 0.9574288, 0.6362866, 0.53, -0.1040836, 0.01711619, -0.1607561, -0.9813415, 0.76, 4.845771, 0.645
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1255666, 0.9564955, 0.6361275, 0.47, -0.1071667, 0.02362737, -0.1606962, -0.9808842, 0.77, 4.859657, 0.62
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1219936, 0.9556665, 0.6359061, 0.42, -0.1074096, 0.02895663, -0.1642681, -0.9801228, 0.77, 4.873569, 0.595
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1188058, 0.9550982, 0.6356546, 0.36, -0.1037833, 0.03149319, -0.1698887, -0.979477, 0.77, 4.887434, 0.565
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1159833, 0.954648, 0.6354984, 0.31, -0.1002697, 0.03317082, -0.1730347, -0.9792368, 0.77, 4.901329, 0.54
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1134021, 0.9541038, 0.635425, 0.27, -0.09908342, 0.03633805, -0.173991, -0.9790757, 0.77, 4.915256, 0.52
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.110999, 0.9534517, 0.6353385, 0.23, -0.0991825, 0.04141349, -0.1749195, -0.9786986, 0.78, 4.929044, 0.505
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1088042, 0.9526179, 0.6352301, 0.19, -0.1007718, 0.04715751, -0.1769162, -0.9779171, 0.78, 4.942954, 0.485
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1073471, 0.9516548, 0.6351578, 0.16, -0.103976, 0.05149832, -0.1812288, -0.9765722, 0.77, 4.956847, 0.465
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1062221, 0.9511332, 0.635126, 0.14, -0.1038087, 0.05225237, -0.1863061, -0.975594, 0.76, 4.970739, 0.45
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.106129, 0.9513348, 0.6352938, 0.14, -0.09999762, 0.0482728, -0.1912163, -0.9752469, 0.74, 4.984622, 0.44
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1062068, 0.9516395, 0.6355882, 0.14, -0.09800252, 0.04548331, -0.1929516, -0.9752418, 0.74, 4.998438, 0.44
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.107017, 0.9521852, 0.636011, 0.16, -0.09731291, 0.04304609, -0.1931516, -0.9753818, 0.73, 5.012216, 0.445
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1084516, 0.9528533, 0.6364914, 0.18, -0.0967764, 0.0395739, -0.1931266, -0.9755872, 0.72, 5.026081, 0.45
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1105436, 0.9535919, 0.6370927, 0.21, -0.09679028, 0.0337644, -0.1940685, -0.9756173, 0.71, 5.040034, 0.46
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1131425, 0.954538, 0.637766, 0.25, -0.09621781, 0.02620304, -0.1953895, -0.9756426, 0.69, 5.053957, 0.47
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1159894, 0.9557918, 0.638446, 0.3, -0.09633449, 0.01969131, -0.1946996, -0.9759221, 0.68, 5.067654, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1188851, 0.9573345, 0.6391026, 0.34, -0.0962553, 0.01305858, -0.1932567, -0.976328, 0.66, 5.081625, 0.5
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1220788, 0.959491, 0.6397393, 0.39, -0.09479386, 0.004907072, -0.1903082, -0.9771249, 0.65, 5.095548, 0.52
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1251628, 0.9622133, 0.6403097, 0.42, -0.09120485, -0.004394524, -0.1873045, -0.9780488, 0.63, 5.109247, 0.525
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1278578, 0.9655018, 0.640577, 0.43, -0.08585361, -0.01199374, -0.18207, -0.979457, 0.61, 5.123278, 0.52
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1299983, 0.9690986, 0.6403627, 0.43, -0.08072326, -0.01608046, -0.1745055, -0.98121, 0.6, 5.13727, 0.515
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1314901, 0.9726675, 0.6397651, 0.41, -0.07773358, -0.01612002, -0.1666418, -0.9828165, 0.6, 5.150938, 0.505
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1324702, 0.9760395, 0.639203, 0.4, -0.07704286, -0.01464685, -0.160676, -0.9838868, 0.59, 5.164913, 0.495
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1324543, 0.9796594, 0.6385251, 0.39, -0.07637347, -0.01213457, -0.1572158, -0.9845319, 0.59, 5.178829, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1323146, 0.9833407, 0.6378937, 0.39, -0.07330844, -0.01237089, -0.1559794, -0.9849585, 0.59, 5.192707, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1312238, 0.9873409, 0.6370069, 0.39, -0.06807622, -0.0126058, -0.1566063, -0.9852316, 0.59, 5.206491, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1300895, 0.9912341, 0.6360594, 0.39, -0.06307301, -0.01188326, -0.1561262, -0.9856496, 0.59, 5.22052, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1282905, 0.9950435, 0.63491, 0.39, -0.05832359, -0.007884673, -0.1555223, -0.9860776, 0.59, 5.234428, 0.49
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1262753, 0.9985778, 0.6337838, 0.4, -0.05506264, -0.002863519, -0.1538725, -0.9865512, 0.6, 5.248082, 0.5
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1241456, 1.001804, 0.6327566, 0.41, -0.05285733, 0.002429828, -0.150458, -0.9871994, 0.6, 5.262162, 0.505
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1219094, 1.004709, 0.6318552, 0.42, -0.05096183, 0.007986895, -0.1454576, -0.9880189, 0.6, 5.276052, 0.51
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1195804, 1.007193, 0.631139, 0.45, -0.04887852, 0.01314705, -0.1409831, -0.9887173, 0.61, 5.289847, 0.53
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1172865, 1.009363, 0.6305873, 0.48, -0.0463756, 0.01648691, -0.1398241, -0.9889523, 0.6, 5.303845, 0.54
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1150077, 1.01098, 0.6303395, 0.51, -0.04249579, 0.01624499, -0.142402, -0.9887628, 0.6, 5.317722, 0.555
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1128317, 1.012165, 0.6302984, 0.52, -0.03917656, 0.01415381, -0.146786, -0.9882908, 0.6, 5.331497, 0.56
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1106958, 1.01295, 0.6303693, 0.53, -0.03780541, 0.01371866, -0.1495531, -0.9879354, 0.6, 5.345478, 0.565
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1085413, 1.013501, 0.6303836, 0.53, -0.03769957, 0.01575668, -0.1501427, -0.9878197, 0.6, 5.35932, 0.565
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1063056, 1.014053, 0.6303494, 0.56, -0.03719174, 0.01898517, -0.1510741, -0.9876401, 0.6, 5.373214, 0.58
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1041123, 1.014718, 0.6302062, 0.58, -0.03495361, 0.02168779, -0.1523116, -0.9874761, 0.61, 5.387089, 0.595
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1019537, 1.015521, 0.6300296, 0.55, -0.03183028, 0.0239444, -0.1537977, -0.9872993, 0.62, 5.401, 0.585
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09990887, 1.016314, 0.6297888, 0.55, -0.0295279, 0.02539474, -0.1559813, -0.9869919, 0.61, 5.414924, 0.58
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09797224, 1.017087, 0.6295558, 0.54, -0.02815512, 0.02686224, -0.1592558, -0.9864702, 0.61, 5.428642, 0.575
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0963608, 1.017836, 0.6292992, 0.51, -0.02781015, 0.02715654, -0.1625994, -0.9859263, 0.61, 5.442701, 0.56
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09507284, 1.018917, 0.6291322, 0.47, -0.02636877, 0.02530237, -0.1660573, -0.9854388, 0.61, 5.456559, 0.54
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09376732, 1.020184, 0.6289167, 0.42, -0.02345949, 0.02433326, -0.1674543, -0.9853003, 0.61, 5.4704, 0.515
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.092866, 1.021687, 0.628624, 0.35, -0.02171118, 0.02552734, -0.1651197, -0.9857041, 0.62, 5.484294, 0.485
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09195569, 1.023026, 0.6283038, 0.27, -0.02152019, 0.02782533, -0.1623639, -0.9861038, 0.63, 5.498199, 0.45
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09104979, 1.02435, 0.627929, 0.21, -0.02022934, 0.02916378, -0.1615356, -0.9862284, 0.63, 5.511875, 0.42
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09041293, 1.025633, 0.6274045, 0.15, -0.01778097, 0.02967653, -0.1628589, -0.9860427, 0.63, 5.525917, 0.39
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08994883, 1.02673, 0.6268593, 0.1, -0.01588471, 0.02938175, -0.1657278, -0.9856058, 0.62, 5.53988, 0.36
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08970892, 1.027735, 0.6263719, 0.06, -0.01440668, 0.02819002, -0.1686788, -0.9851626, 0.62, 5.553748, 0.34
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08973244, 1.028743, 0.6260004, 0.01, -0.0125594, 0.02687639, -0.1705428, -0.9849036, 0.61, 5.567452, 0.31
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1010156, 1.026525, 0.6235758, 0, -0.02188062, 0.01558684, -0.1657559, -0.9858008, 0.58, 5.789546, 0.29
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1003076, 1.021389, 0.6241524, 0.01, -0.02976277, 0.02093158, -0.1687519, -0.9849867, 0.6, 5.817488, 0.305
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09915516, 1.011162, 0.6264075, 0.02, -0.03890156, 0.0237417, -0.1800086, -0.9826088, 0.61, 5.872919, 0.315
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09873492, 1.000721, 0.6304626, 0.01, -0.04942103, 0.02463408, -0.1893929, -0.9803475, 0.62, 5.942351, 0.315
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1025828, 0.9883707, 0.6383164, 0.01, -0.06369802, 0.02114941, -0.194814, -0.9785411, 0.61, 6.108962, 0.31
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1148764, 0.9748273, 0.6482666, 0.01, -0.06787148, -0.001181945, -0.1769372, -0.9818785, 0.62, 6.428303, 0.315
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1154364, 0.9842978, 0.6519885, 0, -0.05595336, -0.01338336, -0.1637255, -0.984827, 0.66, 6.525629, 0.33
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1199403, 0.9928495, 0.6576715, 0.01, -0.05133927, -0.03016728, -0.1427452, -0.9879667, 0.68, 6.692284, 0.345
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1304254, 0.9955049, 0.6623675, 0, -0.04817756, -0.06925181, -0.1263725, -0.9883891, 0.63, 6.747606, 0.315
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1413121, 0.9963619, 0.666599, 0.01, -0.05036926, -0.09405783, -0.1072317, -0.9884925, 0.61, 6.803344, 0.31
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1540751, 0.9955734, 0.6708027, 0, -0.05139676, -0.1207943, -0.09002249, -0.9872503, 0.6, 6.886487, 0.3
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1644853, 0.9940401, 0.6751812, 0, -0.05643803, -0.1439375, -0.06976964, -0.9855095, 0.6, 6.956033, 0.3
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1868022, 0.9957385, 0.6800447, 0.01, -0.06698395, -0.1759518, -0.05280689, -0.9806965, 0.59, 7.386326, 0.3
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1843406, 0.9958465, 0.6814806, 0, -0.07047896, -0.1689827, -0.05787163, -0.9813911, 0.67, 7.41428, 0.335
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1773797, 1.000788, 0.68907, 0.01, -0.05939986, -0.1883428, -0.05964011, -0.9784895, 0.66, 7.58088, 0.335
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1857472, 1.001304, 0.6927639, 0.02, -0.05811723, -0.2363742, -0.04425367, -0.9689124, 0.58, 7.664154, 0.3
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1957731, 0.9983733, 0.6947157, 0.03, -0.06597617, -0.2577774, -0.02736537, -0.9635606, 0.57, 7.733607, 0.3
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2079264, 0.9955836, 0.6937846, 0.02, -0.06292987, -0.284629, -0.02082334, -0.9563434, 0.55, 7.830564, 0.285
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2216405, 0.9965507, 0.6909875, 0.01, -0.05711133, -0.3158529, -0.01616187, -0.9469499, 0.51, 7.927782, 0.26
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2351324, 0.9990131, 0.6885974, 0.01, -0.05643601, -0.3359197, -0.0127321, -0.9401121, 0.5, 8.011104, 0.255
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2442811, 1.001148, 0.6861821, 0, -0.05538013, -0.3486807, -0.00783135, -0.9355712, 0.5, 8.066586, 0.25
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2611222, 1.004811, 0.6799928, 0, -0.05226315, -0.3737683, -0.009710634, -0.9259976, 0.45, 8.177839, 0.225
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2674089, 1.004684, 0.6779407, 0.01, -0.05624896, -0.3783557, -0.002742038, -0.9239457, 0.48, 8.219494, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2694365, 1.004475, 0.6772953, 0.03, -0.05744004, -0.3826118, -0.005611762, -0.9221049, 0.46, 8.233859, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2716589, 1.004375, 0.6764909, 0.04, -0.05786987, -0.38765, -0.006793768, -0.9199632, 0.45, 8.247645, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2739742, 1.004343, 0.6755986, 0.05, -0.05740689, -0.3924266, -0.005221536, -0.9179753, 0.44, 8.261555, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2762489, 1.004257, 0.6747791, 0.04, -0.05775661, -0.395952, -0.003110411, -0.9164478, 0.45, 8.275385, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2784873, 1.004076, 0.6739974, 0.02, -0.05894571, -0.3990349, -0.001011447, -0.9150385, 0.47, 8.289042, 0.245
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2806551, 1.003892, 0.6732744, 0.01, -0.0616512, -0.4015519, 0.0002123378, -0.9137589, 0.49, 8.303068, 0.25
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2850235, 1.003649, 0.6717546, 0.01, -0.063289, -0.406811, 0.002968759, -0.9113126, 0.49, 8.330186, 0.25
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2872834, 1.003487, 0.6709069, 0.03, -0.063861, -0.4102587, 0.003387547, -0.9097242, 0.49, 8.344731, 0.26
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2895821, 1.003376, 0.6699997, 0.04, -0.06449391, -0.4139566, 0.004138357, -0.9079996, 0.48, 8.358513, 0.26
9: offset_key_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2919504, 1.003325, 0.6690044, 0.04, -0.06409106, -0.4178099, 0.005181963, -0.9062563, 0.47, 8.372423, 0.255
0.2597015, 0, 0.95, 0.463011, 0, 0.98
9: offset_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1796692, 0.9079915, 0.6484306, 0.02, -0.01322836, -0.2600851, -0.4188012, -0.8699347, 0.35, 0.8607377, 0.185
9: offset_key_uni_1_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1836393, 0.9102959, 0.6478227, 0.08, -0.02167715, -0.264861, -0.4356601, -0.8599878, 0.31, 0.8752396, 0.195
