trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06387955, 0.8819289, 0.6607121, 0.53, -0.1213998, -0.07788301, 0.1098764, 0.9834244, 0.45, 7.71281, 0.49
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06447437, 0.8812274, 0.6622128, 0.55, -0.1206678, -0.07369773, 0.1114909, 0.9836553, 0.45, 7.726888, 0.5
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06506394, 0.8804857, 0.6632793, 0.57, -0.1197983, -0.07036725, 0.1137268, 0.9837495, 0.45, 7.740844, 0.51
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06544818, 0.8797546, 0.6639241, 0.58, -0.1182544, -0.07026732, 0.1147753, 0.9838217, 0.46, 7.754826, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06574586, 0.879195, 0.6645083, 0.58, -0.1173423, -0.0707439, 0.1145649, 0.9839212, 0.46, 7.768448, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06605063, 0.8787294, 0.6648929, 0.58, -0.1172152, -0.07178251, 0.1133332, 0.9840038, 0.47, 7.782448, 0.525
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06636965, 0.8781349, 0.665448, 0.58, -0.1162242, -0.07169372, 0.1125245, 0.9842207, 0.48, 7.796368, 0.53
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06668904, 0.8774489, 0.6660837, 0.57, -0.1152402, -0.07044247, 0.113214, 0.9843476, 0.48, 7.810227, 0.525
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06706508, 0.8768677, 0.6665247, 0.56, -0.1148733, -0.06805497, 0.1146986, 0.9843866, 0.48, 7.824337, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06745804, 0.8765945, 0.6665184, 0.56, -0.1153558, -0.06634338, 0.1155016, 0.9843531, 0.48, 7.838242, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06783153, 0.8764892, 0.6663584, 0.55, -0.1153963, -0.06584024, 0.1149441, 0.9844474, 0.49, 7.852215, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06801976, 0.8768453, 0.6656399, 0.53, -0.1157374, -0.06663202, 0.1135111, 0.9845204, 0.49, 7.866037, 0.51
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06892264, 0.8769268, 0.6649059, 0.53, -0.115121, -0.06575119, 0.1099611, 0.9850546, 0.51, 7.87998, 0.52
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06947976, 0.8775169, 0.6636751, 0.51, -0.1152683, -0.06666449, 0.1046528, 0.9855542, 0.52, 7.893902, 0.515
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06982349, 0.8778735, 0.6625521, 0.5, -0.1160658, -0.06733993, 0.1022671, 0.985665, 0.53, 7.90772, 0.515
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06995927, 0.8780581, 0.6615124, 0.47, -0.1173674, -0.06809998, 0.1024327, 0.9854414, 0.53, 7.921752, 0.5
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06990564, 0.8780817, 0.6608128, 0.46, -0.119223, -0.06795716, 0.1049631, 0.9849622, 0.52, 7.93569, 0.49
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06994528, 0.8780081, 0.6604009, 0.44, -0.1198127, -0.06759801, 0.1067986, 0.984718, 0.53, 7.949876, 0.485
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07024345, 0.8780214, 0.6598651, 0.43, -0.1202008, -0.06692921, 0.107144, 0.9846789, 0.53, 7.963553, 0.48
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07054072, 0.8781121, 0.6594366, 0.39, -0.1204974, -0.06651812, 0.1066199, 0.9847273, 0.53, 7.977465, 0.46
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07090575, 0.878255, 0.6588604, 0.38, -0.1205261, -0.06638192, 0.1056591, 0.9848366, 0.53, 7.991173, 0.455
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07127254, 0.8784683, 0.6581836, 0.36, -0.1203114, -0.06637285, 0.1046202, 0.9849743, 0.53, 8.005207, 0.445
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07155363, 0.8786956, 0.6575514, 0.33, -0.1205483, -0.0673394, 0.1038241, 0.984964, 0.53, 8.019207, 0.43
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07167481, 0.8789159, 0.6572666, 0.3, -0.1213073, -0.06774304, 0.1043193, 0.9847907, 0.53, 8.032986, 0.415
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07200914, 0.8793072, 0.6568345, 0.28, -0.1230647, -0.06773011, 0.1063285, 0.9843586, 0.52, 8.047193, 0.4
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07230604, 0.8795289, 0.6569628, 0.27, -0.1243429, -0.06685613, 0.1098889, 0.9838666, 0.53, 8.061078, 0.4
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0725468, 0.8795509, 0.6574504, 0.26, -0.1251373, -0.06599503, 0.1132728, 0.9834402, 0.54, 8.074853, 0.4
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07297552, 0.8795536, 0.6582752, 0.25, -0.125626, -0.06377478, 0.1161226, 0.983192, 0.57, 8.08865, 0.41
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07357833, 0.8795713, 0.6593123, 0.24, -0.1243214, -0.06164056, 0.1162666, 0.9834769, 0.6, 8.102733, 0.42
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07429542, 0.8797269, 0.6602939, 0.23, -0.1227548, -0.05984716, 0.1147399, 0.9839636, 0.62, 8.116714, 0.425
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0750749, 0.8800193, 0.6612289, 0.22, -0.1215446, -0.05893721, 0.1122831, 0.9844521, 0.64, 8.1305, 0.43
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07569901, 0.8803853, 0.6620303, 0.19, -0.1210045, -0.05842668, 0.1112612, 0.984665, 0.66, 8.144723, 0.425
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07601269, 0.8807018, 0.6625361, 0.16, -0.1213364, -0.05815886, 0.1119018, 0.9845675, 0.68, 8.158445, 0.42
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07637943, 0.8810478, 0.6631643, 0.13, -0.1215614, -0.0573698, 0.1130152, 0.9844588, 0.7, 8.172194, 0.415
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07678722, 0.8814049, 0.6638257, 0.09, -0.1219801, -0.05633692, 0.1139961, 0.9843535, 0.71, 8.186234, 0.4
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07720391, 0.8819752, 0.6645103, 0.06, -0.1229173, -0.05532734, 0.1151309, 0.9841622, 0.72, 8.200292, 0.39
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07737122, 0.8823781, 0.6647874, 0.01, -0.1228592, -0.05509491, 0.1155563, 0.9841326, 0.73, 8.214111, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07798198, 0.8854678, 0.6655182, 0.01, -0.125073, -0.05672263, 0.1169407, 0.9835976, 0.73, 8.283784, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07809417, 0.8882425, 0.6650714, 0.01, -0.1287629, -0.05620372, 0.1211447, 0.982642, 0.72, 8.33942, 0.365
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07798485, 0.8911162, 0.6641073, 0.01, -0.1304049, -0.0580802, 0.118686, 0.9826164, 0.73, 8.38117, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07735451, 0.8935453, 0.6629958, 0, -0.1351312, -0.05853781, 0.1228483, 0.9814384, 0.72, 8.409024, 0.36
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07665047, 0.8974019, 0.6613077, 0.03, -0.1379824, -0.05990611, 0.1185983, 0.9814819, 0.73, 8.450724, 0.38
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07613175, 0.8987014, 0.6606707, 0, -0.1399513, -0.06121643, 0.1185702, 0.9811256, 0.72, 8.464782, 0.36
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07470401, 0.9011384, 0.6597602, 0, -0.143662, -0.06383165, 0.1221903, 0.9799777, 0.71, 8.492543, 0.355
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07412789, 0.9024017, 0.6594996, 0.01, -0.1457185, -0.06446648, 0.1235315, 0.9794643, 0.71, 8.506672, 0.36
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07337864, 0.9051291, 0.6595944, 0.01, -0.1490769, -0.0636448, 0.1239574, 0.9789586, 0.71, 8.534393, 0.36
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07302926, 0.9064949, 0.6596698, 0.03, -0.1498643, -0.06413747, 0.1230791, 0.9789171, 0.71, 8.548267, 0.37
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07266237, 0.9078999, 0.6598676, 0, -0.1504928, -0.06520313, 0.1215831, 0.9789372, 0.73, 8.562124, 0.365
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07169522, 0.9107215, 0.6602532, 0.02, -0.152702, -0.06591472, 0.1217933, 0.9785213, 0.73, 8.589921, 0.375
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07118304, 0.9122751, 0.6604439, 0.02, -0.1546163, -0.06503049, 0.1223488, 0.9782104, 0.74, 8.603951, 0.38
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07060287, 0.9139051, 0.660582, 0.02, -0.156557, -0.06489503, 0.1224105, 0.977903, 0.74, 8.617869, 0.38
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06995155, 0.9155009, 0.6607168, 0.03, -0.1583817, -0.06531375, 0.1224713, 0.9775736, 0.74, 8.631649, 0.385
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06913539, 0.9170576, 0.6608974, 0.04, -0.15987, -0.06632808, 0.122617, 0.9772447, 0.74, 8.645794, 0.39
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06832114, 0.9185888, 0.6610894, 0.06, -0.1611053, -0.06737139, 0.122875, 0.976938, 0.74, 8.659613, 0.4
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06750274, 0.9201582, 0.6613465, 0.08, -0.1625899, -0.06843082, 0.122769, 0.9766317, 0.74, 8.673477, 0.41
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06683742, 0.9218155, 0.6616708, 0.09, -0.1643512, -0.067908, 0.1222679, 0.9764363, 0.73, 8.68743, 0.41
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06623936, 0.9234383, 0.6620351, 0.13, -0.1653058, -0.06749775, 0.1209832, 0.9764636, 0.73, 8.701399, 0.43
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06553282, 0.924964, 0.662357, 0.15, -0.1665463, -0.06753388, 0.1201124, 0.9763578, 0.73, 8.715307, 0.44
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06462874, 0.9263508, 0.6626405, 0.17, -0.1680782, -0.06833875, 0.1198859, 0.9760671, 0.72, 8.729115, 0.445
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06365345, 0.9276773, 0.6629007, 0.18, -0.1691721, -0.06960963, 0.1201542, 0.9757553, 0.69, 8.743343, 0.435
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06255899, 0.928938, 0.6631401, 0.17, -0.1701208, -0.07151599, 0.120367, 0.9754262, 0.66, 8.757102, 0.415
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06154303, 0.9302334, 0.6633953, 0.16, -0.1711349, -0.07315699, 0.1199966, 0.9751726, 0.65, 8.770865, 0.405
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06060605, 0.9315304, 0.6636716, 0.13, -0.1722122, -0.07376917, 0.1198068, 0.9749603, 0.62, 8.784981, 0.375
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05977203, 0.9328792, 0.6639308, 0.09, -0.1735604, -0.07321991, 0.1197681, 0.9747673, 0.6, 8.799052, 0.345
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05910682, 0.9343649, 0.6640434, 0.03, -0.1755869, -0.0720949, 0.1192479, 0.974552, 0.58, 8.812601, 0.305
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05592277, 0.9431027, 0.6629958, 0.02, -0.1882089, -0.07613983, 0.1180315, 0.9720333, 0.53, 8.896375, 0.275
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05831197, 0.948456, 0.6640145, 0.01, -0.192284, -0.07244732, 0.1100164, 0.9724581, 0.52, 8.951893, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06274457, 0.9527377, 0.6653161, 0.02, -0.1978402, -0.06508168, 0.1077131, 0.9721221, 0.51, 9.007573, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06811565, 0.955817, 0.6669345, 0.03, -0.1996045, -0.05863826, 0.1010831, 0.9728833, 0.5, 9.049353, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07240036, 0.9574742, 0.6683455, 0, -0.1991661, -0.05451924, 0.09539994, 0.9737862, 0.49, 9.077281, 0.245
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07959044, 0.9597815, 0.6705886, 0.04, -0.197972, -0.04691093, 0.08184464, 0.9756578, 0.5, 9.119105, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08210606, 0.9605465, 0.671399, 0.01, -0.1976949, -0.04400789, 0.07635211, 0.9762942, 0.48, 9.132949, 0.245
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08701295, 0.9620286, 0.6731052, 0, -0.1973702, -0.03854424, 0.0670706, 0.9772722, 0.48, 9.160808, 0.24
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0945985, 0.9640192, 0.6757358, 0.04, -0.1938548, -0.03029865, 0.04726119, 0.9794227, 0.5, 9.20263, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1018657, 0.9655726, 0.6774735, 0.01, -0.1912978, -0.02411702, 0.02487552, 0.9809204, 0.51, 9.244434, 0.26
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.109761, 0.9655555, 0.6794631, 0.01, -0.1921406, -0.01308401, 0.01263348, 0.9811989, 0.52, 9.300113, 0.265
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1159956, 0.9646279, 0.6811349, 0.03, -0.1887486, -0.006345212, -0.001900233, 0.9820032, 0.52, 9.341906, 0.275
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1216767, 0.9625256, 0.6828588, 0.03, -0.1828913, -0.002999842, -0.01453416, 0.9830211, 0.52, 9.383647, 0.275
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125939, 0.9608837, 0.6841466, 0.03, -0.1805928, 0.002535254, -0.02157347, 0.9833181, 0.52, 9.411383, 0.275
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1307907, 0.9589574, 0.6853844, 0.04, -0.1765977, 0.008809552, -0.03038643, 0.9837745, 0.52, 9.439381, 0.28
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1335373, 0.9580305, 0.6858683, 0, -0.1748273, 0.01180787, -0.03771582, 0.9838056, 0.51, 9.453319, 0.255
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1388552, 0.9560314, 0.686759, 0.03, -0.1688297, 0.01397021, -0.05442134, 0.9840426, 0.51, 9.481035, 0.27
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1444534, 0.9537129, 0.6876765, 0.06, -0.1639861, 0.01672021, -0.07004869, 0.9838304, 0.5, 9.50877, 0.28
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147297, 0.9525962, 0.6882262, 0.02, -0.164404, 0.02107043, -0.07389183, 0.9833958, 0.49, 9.522818, 0.255
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1528935, 0.950581, 0.6893916, 0.05, -0.1680737, 0.03063466, -0.07994436, 0.9820498, 0.47, 9.550632, 0.26
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1554628, 0.9493963, 0.690012, 0, -0.1683847, 0.03329019, -0.08294449, 0.9816611, 0.45, 9.564588, 0.225
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1623212, 0.9451774, 0.6921958, 0.05, -0.162668, 0.03682236, -0.08986402, 0.9818899, 0.44, 9.606386, 0.245
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.164772, 0.9438981, 0.6929171, 0.01, -0.160595, 0.03961775, -0.09331168, 0.9818007, 0.42, 9.620454, 0.215
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1725684, 0.9408267, 0.6945049, 0.04, -0.1584679, 0.05230702, -0.1059233, 0.9802715, 0.41, 9.662061, 0.225
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1771136, 0.9388311, 0.6950493, 0.04, -0.1564074, 0.05711588, -0.1120497, 0.9796526, 0.39, 9.689857, 0.215
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1811742, 0.9367114, 0.6954318, 0.01, -0.1529374, 0.06257813, -0.1161758, 0.9793862, 0.38, 9.717821, 0.195
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1867599, 0.9331967, 0.6951911, 0.03, -0.1492446, 0.06983227, -0.1243537, 0.9784609, 0.37, 9.759594, 0.2
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.189186, 0.9305653, 0.6948757, 0.02, -0.1478647, 0.07333039, -0.121248, 0.9788042, 0.37, 9.787387, 0.195
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1917149, 0.9279081, 0.6943502, 0, -0.1465088, 0.07766822, -0.1197145, 0.9788623, 0.37, 9.815259, 0.185
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1943415, 0.9251067, 0.6936994, 0.01, -0.1423023, 0.08118025, -0.1251606, 0.9785166, 0.37, 9.843089, 0.19
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1961961, 0.9221724, 0.6928342, 0.01, -0.138721, 0.08238938, -0.1261075, 0.9788081, 0.37, 9.870923, 0.19
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1978769, 0.919381, 0.6915586, 0.01, -0.1387861, 0.08448093, -0.1226252, 0.9790631, 0.37, 9.898739, 0.19
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2001123, 0.9164048, 0.6903878, 0.04, -0.1367354, 0.08759635, -0.1235577, 0.9789605, 0.37, 9.92659, 0.205
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2013426, 0.914874, 0.6898479, 0.02, -0.1348715, 0.08892466, -0.1255802, 0.9788421, 0.36, 9.940599, 0.19
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2026097, 0.9134784, 0.6891204, 0.02, -0.1334362, 0.08970931, -0.1271885, 0.9787595, 0.36, 9.954466, 0.19
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2039626, 0.9121556, 0.6882377, 0.02, -0.1329326, 0.08979362, -0.1295683, 0.9785081, 0.35, 9.968325, 0.185
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2054443, 0.9108677, 0.6873215, 0.02, -0.1321976, 0.09018299, -0.1323009, 0.9782062, 0.35, 9.982443, 0.185
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2070043, 0.9095551, 0.6864031, 0.04, -0.1306732, 0.09161545, -0.1347479, 0.9779438, 0.36, 9.996263, 0.2
6: offset_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2084241, 0.90821, 0.6853534, 0.03, -0.1290929, 0.09230196, -0.1370129, 0.9777745, 0.35, 10.01005, 0.19
