trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3034315, 0.9584413, 0.1022437, 0, -0.07184251, -0.1153327, 0.004391645, -0.9907157, 0.7, 62.76014, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.298063, 0.9618104, 0.1051978, 0, -0.06609468, -0.1075817, 0.004182871, -0.991988, 0.69, 62.80187, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2915411, 0.9672775, 0.1086417, 0.02, -0.06478797, -0.1007681, 0.001073508, -0.9927977, 0.69, 62.8716, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2849083, 0.9700554, 0.1088463, 0.01, -0.06347931, -0.09150575, -0.00108308, -0.9937786, 0.69, 62.95504, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2754427, 0.9588852, 0.1065738, 0.02, -0.06175099, -0.06770152, 0.007384724, -0.9957656, 0.67, 63.21961, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2700767, 0.9587492, 0.1108745, 0.01, -0.05514863, -0.06130898, 0.007164419, -0.9965686, 0.65, 63.27524, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2651625, 0.9585483, 0.1157737, 0.02, -0.05057208, -0.05494042, 0.004501946, -0.997198, 0.64, 63.31705, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2612824, 0.9593846, 0.1219975, 0.01, -0.04864585, -0.05207196, 0.004172641, -0.9974492, 0.65, 63.35885, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2559138, 0.9609368, 0.1303488, 0.01, -0.05229404, -0.04799438, 0.004538598, -0.9974675, 0.65, 63.41443, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2482738, 0.9683554, 0.1372736, 0, -0.04189757, -0.0343882, 0.0122455, -0.9984549, 0.6, 63.49809, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2409298, 0.9703757, 0.1356421, 0.02, -0.03832182, -0.02553725, 0.01241257, -0.998862, 0.59, 63.59556, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2368321, 0.9668553, 0.1337524, 0.03, -0.04404445, -0.02070285, 0.002723764, -0.9988113, 0.62, 63.63747, 0.325
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2336789, 0.9645379, 0.1326202, 0.01, -0.04745239, -0.01595356, -0.00192272, -0.9987444, 0.65, 63.66496, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2278526, 0.9611436, 0.1309398, 0.04, -0.05015568, -0.00575906, -0.005768067, -0.9987082, 0.68, 63.70677, 0.36
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2231259, 0.9582064, 0.1304504, 0.04, -0.0548973, -5.090237E-05, -0.01135166, -0.9984275, 0.68, 63.73486, 0.36
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2206135, 0.9566707, 0.1302461, 0.04, -0.05713967, 0.002117127, -0.01654222, -0.9982269, 0.7, 63.7489, 0.37
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2181952, 0.9553426, 0.1301508, 0.01, -0.05882834, 0.004288092, -0.02029039, -0.9980528, 0.71, 63.76247, 0.36
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2139168, 0.9536872, 0.1304612, 0, -0.05867381, 0.00899455, -0.01756458, -0.9980822, 0.71, 63.79043, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2098559, 0.9527618, 0.1310304, 0.01, -0.05647331, 0.01369749, -0.01350833, -0.9982188, 0.68, 63.81828, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2059916, 0.9517443, 0.1318745, 0.03, -0.05507971, 0.01818989, -0.01437769, -0.9982128, 0.67, 63.84595, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.204354, 0.9511489, 0.1326049, 0.01, -0.05427498, 0.01909228, -0.01439944, -0.9982397, 0.68, 63.8601, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2014972, 0.9496443, 0.1344546, 0.03, -0.05457741, 0.01990594, -0.01062836, -0.9982546, 0.68, 63.8878, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2002174, 0.94891, 0.1354592, 0.01, -0.05502775, 0.02020913, -0.008023675, -0.9982481, 0.68, 63.90198, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1989443, 0.9482998, 0.1363435, 0, -0.05536724, 0.0208576, -0.00610688, -0.9982296, 0.68, 63.91567, 0.34
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1964613, 0.9476687, 0.1375742, 0.02, -0.05419265, 0.022779, -0.003946597, -0.998263, 0.67, 63.94342, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1952727, 0.9474779, 0.1381084, 0.01, -0.05364519, 0.02334736, -0.002931179, -0.9982828, 0.65, 63.95756, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1931847, 0.9476153, 0.1390217, 0.01, -0.05124107, 0.0214186, -0.0006798049, -0.9984564, 0.62, 63.98513, 0.315
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.190749, 0.9484222, 0.1393807, 0.01, -0.04861945, 0.02133846, 0.003495655, -0.9985833, 0.61, 64.01318, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1874778, 0.9495181, 0.1389951, 0.03, -0.04552606, 0.02473803, 0.004242342, -0.9986479, 0.6, 64.0411, 0.315
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1856851, 0.9502246, 0.1386092, 0.08, -0.04385976, 0.02781986, 0.005741264, -0.9986338, 0.6, 64.05517, 0.34
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1838675, 0.9508417, 0.1382045, 0.09, -0.04237974, 0.03089008, 0.007695541, -0.9985945, 0.59, 64.06892, 0.34
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1820582, 0.951309, 0.1379518, 0.1, -0.04156905, 0.03324257, 0.008809622, -0.9985437, 0.59, 64.0826, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1801655, 0.9515839, 0.1378781, 0.13, -0.04183048, 0.03484023, 0.009133111, -0.9984754, 0.59, 64.09668, 0.36
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1782764, 0.951761, 0.1378152, 0.1, -0.04191151, 0.03669105, 0.009138309, -0.9984056, 0.59, 64.11073, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1761643, 0.9516349, 0.1378319, 0.13, -0.04369278, 0.03873923, 0.007205548, -0.9982677, 0.59, 64.1245, 0.36
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1739569, 0.9514232, 0.1377217, 0.11, -0.04542395, 0.04194558, 0.003605167, -0.9980804, 0.6, 64.13846, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1718124, 0.951134, 0.137618, 0.11, -0.0473339, 0.04529783, -0.0008590296, -0.9978512, 0.6, 64.15257, 0.355
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1698383, 0.9508636, 0.1375641, 0.06, -0.04946527, 0.04810883, -0.005180093, -0.9976031, 0.6, 64.16619, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1682773, 0.9505815, 0.137624, 0.05, -0.05188967, 0.05083476, -0.008318045, -0.9973235, 0.61, 64.18022, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.167051, 0.9502801, 0.1377327, 0.03, -0.05490626, 0.05413076, -0.009929903, -0.9969738, 0.62, 64.19415, 0.325
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1660653, 0.9500647, 0.1378451, 0.01, -0.05767865, 0.05696657, -0.0117414, -0.9966396, 0.62, 64.20793, 0.315
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1731454, 0.9525123, 0.162458, 0.02, -0.07362709, 0.03990744, -0.01883568, -0.9963092, 0.62, 65.55838, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1710213, 0.9537839, 0.1629118, 0.04, -0.07389129, 0.04279374, -0.02069172, -0.996133, 0.63, 65.57234, 0.335
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1689799, 0.9549604, 0.1633458, 0.05, -0.07437148, 0.04616117, -0.02290365, -0.9958984, 0.63, 65.5864, 0.34
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1671276, 0.9562061, 0.1638233, 0.06, -0.07350536, 0.0489165, -0.0241975, -0.9958006, 0.63, 65.6002, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1653965, 0.9574308, 0.1643543, 0.07, -0.07258033, 0.05141908, -0.02460031, -0.9957324, 0.63, 65.61417, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1639557, 0.9584363, 0.1649498, 0.07, -0.07190285, 0.05315204, -0.02447303, -0.9956936, 0.62, 65.62797, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1626326, 0.9590824, 0.1656266, 0.06, -0.07224296, 0.05372451, -0.02502046, -0.9956248, 0.61, 65.64198, 0.335
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1612597, 0.9594672, 0.16629, 0.06, -0.07257309, 0.05346984, -0.02700847, -0.9955626, 0.62, 65.65585, 0.34
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1597686, 0.9596317, 0.1667979, 0.04, -0.07254973, 0.05408736, -0.02926435, -0.9954671, 0.62, 65.67004, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.158193, 0.9598092, 0.1672122, 0.03, -0.07266992, 0.05558152, -0.03035445, -0.9953434, 0.61, 65.68377, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1565926, 0.9597837, 0.1674539, 0.02, -0.07329787, 0.05813231, -0.03022473, -0.9951556, 0.6, 65.69766, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1550081, 0.9596809, 0.1676037, 0.02, -0.07424148, 0.06109147, -0.02946136, -0.9949313, 0.6, 65.7116, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1534808, 0.9595316, 0.1676966, 0.02, -0.07487315, 0.06369369, -0.0291517, -0.9947298, 0.6, 65.72533, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.152055, 0.9594191, 0.1677, 0.01, -0.07462993, 0.06611452, -0.0291019, -0.9945915, 0.6, 65.73945, 0.305
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1508107, 0.9593444, 0.167666, 0.01, -0.07398269, 0.0685371, -0.02916463, -0.9944741, 0.61, 65.75348, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1428656, 1.018574, 0.1411703, 0.02, -0.006924023, 0.06020947, -0.09121425, -0.9939854, 0.75, 66.40765, 0.385
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1413101, 1.017974, 0.1419133, 0.07, -0.009293849, 0.06025711, -0.09298844, -0.9937989, 0.75, 66.4219, 0.41
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1398055, 1.01732, 0.1424034, 0.12, -0.01171526, 0.06254393, -0.0914612, -0.9937737, 0.74, 66.43567, 0.43
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1381821, 1.016797, 0.1426743, 0.17, -0.01359895, 0.06560667, -0.0893029, -0.9937484, 0.74, 66.44955, 0.455
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1365124, 1.016257, 0.1427364, 0.23, -0.01490549, 0.06940557, -0.08816874, -0.993573, 0.74, 66.46328, 0.485
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1348301, 1.015757, 0.1428002, 0.29, -0.01529623, 0.07180543, -0.08894377, -0.9933274, 0.75, 66.47746, 0.52
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1332091, 1.01527, 0.1427813, 0.34, -0.01462181, 0.07311985, -0.09094937, -0.9930601, 0.75, 66.49125, 0.545
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1317435, 1.014828, 0.1427248, 0.38, -0.01407508, 0.07393067, -0.09236413, -0.9928772, 0.76, 66.50504, 0.57
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.130466, 1.014356, 0.1425938, 0.41, -0.01408654, 0.07512426, -0.09227552, -0.9927956, 0.76, 66.51931, 0.585
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1293496, 1.013866, 0.1424549, 0.44, -0.01466233, 0.07658629, -0.09152798, -0.9927449, 0.76, 66.53302, 0.6
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1283795, 1.013403, 0.1423693, 0.48, -0.01490995, 0.078132, -0.09045786, -0.9927188, 0.77, 66.54675, 0.625
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1274973, 1.012847, 0.1423352, 0.52, -0.01551439, 0.07932332, -0.08924445, -0.9927249, 0.77, 66.56081, 0.645
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1266547, 1.012142, 0.1423204, 0.54, -0.01658342, 0.08049072, -0.08814485, -0.992712, 0.78, 66.57484, 0.66
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1258877, 1.011241, 0.1423101, 0.57, -0.01761756, 0.08145446, -0.08823198, -0.9926077, 0.78, 66.58879, 0.675
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1251901, 1.010336, 0.1421951, 0.59, -0.01802157, 0.08241683, -0.08944594, -0.9924123, 0.78, 66.60259, 0.6849999
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1246249, 1.009613, 0.1420167, 0.6, -0.01813541, 0.08420408, -0.08994339, -0.9922153, 0.78, 66.61676, 0.69
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1244803, 1.009064, 0.1418393, 0.6, -0.01825833, 0.08557741, -0.08900408, -0.9921802, 0.78, 66.63058, 0.69
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1248851, 1.008676, 0.1418692, 0.58, -0.01913375, 0.08656068, -0.08563431, -0.9923749, 0.78, 66.64426, 0.6799999
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1253222, 1.008288, 0.1420611, 0.55, -0.02008129, 0.08645819, -0.08301541, -0.9925877, 0.78, 66.65843, 0.665
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1259513, 1.007884, 0.1424134, 0.51, -0.02085799, 0.08452331, -0.08204966, -0.9928184, 0.77, 66.67233, 0.64
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1263856, 1.00765, 0.1427123, 0.48, -0.02086082, 0.08234867, -0.0839927, -0.9928388, 0.76, 66.68604, 0.62
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1266882, 1.007174, 0.1429434, 0.45, -0.02081677, 0.08064094, -0.08574501, -0.9928301, 0.76, 66.7001, 0.605
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.126829, 1.006774, 0.1430349, 0.41, -0.02109922, 0.08056788, -0.08665059, -0.9927515, 0.76, 66.71417, 0.585
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1268737, 1.006412, 0.1431463, 0.39, -0.02210108, 0.0806419, -0.0863718, -0.992748, 0.76, 66.72787, 0.575
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1268255, 1.006179, 0.1432468, 0.36, -0.02270541, 0.08080074, -0.08592096, -0.9927605, 0.76, 66.74181, 0.56
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.126661, 1.005943, 0.1433528, 0.34, -0.02318761, 0.08125855, -0.08510683, -0.9927821, 0.76, 66.75574, 0.55
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1263606, 1.005692, 0.1434831, 0.32, -0.02369005, 0.08195342, -0.08408117, -0.9928005, 0.78, 66.76985, 0.55
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1259526, 1.005595, 0.1436165, 0.28, -0.02374606, 0.08253929, -0.0835119, -0.9927987, 0.8, 66.78346, 0.54
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1253042, 1.005513, 0.1438207, 0.21, -0.02356949, 0.08343254, -0.08296925, -0.9927738, 0.83, 66.79755, 0.52
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1247257, 1.00544, 0.1440486, 0.11, -0.0234643, 0.08407538, -0.08274215, -0.992741, 0.86, 66.81162, 0.485
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1229412, 1.0052, 0.1448112, 0, -0.02310254, 0.0854779, -0.08306333, -0.9926029, 0.91, 66.83931, 0.455
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1083977, 1.006619, 0.1550088, 0.01, -0.02448487, 0.09656674, -0.07936848, -0.9918549, 0.91, 67.0062, 0.46
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1064701, 1.003218, 0.1638318, 0, -0.02631294, 0.09301257, -0.06660799, -0.993086, 0.87, 67.11778, 0.435
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1191812, 0.9721995, 0.1721861, 0.02, -0.05154007, 0.08703011, -0.06778, -0.99256, 0.87, 67.45187, 0.445
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1310953, 0.9746785, 0.174498, 0.03, -0.04987013, 0.07983366, -0.06847589, -0.9932023, 0.86, 67.56315, 0.445
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1390756, 0.9779969, 0.1804874, 0.06, -0.04419326, 0.0677205, -0.06494416, -0.9946071, 0.83, 67.61896, 0.445
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1444128, 0.9798064, 0.1853504, 0.02, -0.04434552, 0.05942404, -0.05407576, -0.9957803, 0.79, 67.64674, 0.405
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1512311, 0.9822907, 0.1934836, 0.04, -0.04245726, 0.05020566, -0.04901508, -0.9966314, 0.75, 67.68864, 0.395
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1560178, 0.9838731, 0.1997054, 0.02, -0.04276964, 0.04557022, -0.04529743, -0.9970167, 0.71, 67.71651, 0.365
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1613663, 0.9859247, 0.2061326, 0, -0.04755685, 0.034658, -0.03287389, -0.9977257, 0.69, 67.74412, 0.345
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1684549, 0.9955183, 0.2160109, 0.02, -0.04188081, 0.02507238, -0.02688085, -0.9984463, 0.66, 67.814, 0.34
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1778072, 1.001609, 0.2229342, 0.02, -0.04042926, 0.01112108, -0.012325, -0.9990445, 0.64, 67.88337, 0.33
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1899979, 1.003093, 0.2237631, 0.02, -0.0367537, -0.0004439652, -0.001686868, -0.9993229, 0.62, 67.981, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2035483, 0.9984235, 0.2218927, 0.04, -0.03698375, -0.01148674, -0.002457698, -0.9992469, 0.59, 68.06437, 0.315
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2143677, 0.9967881, 0.2221136, 0.03, -0.03872219, -0.0317505, 0.003296257, -0.9987401, 0.59, 68.10613, 0.31
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2249408, 0.9972792, 0.2217077, 0.05, -0.03567695, -0.04753032, 0.01165141, -0.9981645, 0.59, 68.14793, 0.32
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2309607, 0.9977499, 0.2214135, 0.01, -0.03575394, -0.05696931, 0.01693201, -0.9975919, 0.59, 68.1759, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2384292, 0.9993511, 0.2205196, 0.01, -0.03333228, -0.06680821, 0.02199538, -0.9969664, 0.59, 68.2177, 0.3
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2407931, 0.999947, 0.2203713, 0.1, -0.03217257, -0.07006399, 0.02529635, -0.9967027, 0.6, 68.23166, 0.35
0: place_cont_uni_0_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2430083, 1.000392, 0.2202653, 0.09, -0.0319724, -0.07372414, 0.02768358, -0.9963815, 0.6, 68.24543, 0.345
