trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07596788, 0.8682179, 0.1592165, 0.6, -0.03458549, -0.007889057, 0.1225257, 0.9918312, 0.56, 5.638563, 0.58
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07603197, 0.8683388, 0.1592129, 0.6, -0.03458074, -0.007875033, 0.1225874, 0.9918239, 0.57, 5.652601, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07615215, 0.8685408, 0.1591964, 0.61, -0.03470001, -0.007700348, 0.1226447, 0.991814, 0.57, 5.666536, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07629675, 0.868781, 0.1591682, 0.61, -0.03485025, -0.00742292, 0.1228572, 0.9917846, 0.56, 5.680344, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07639103, 0.8689535, 0.1591411, 0.61, -0.03495289, -0.007304627, 0.1230835, 0.9917536, 0.56, 5.69438, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07646835, 0.8691121, 0.1591043, 0.61, -0.03504797, -0.007217137, 0.1233038, 0.9917237, 0.56, 5.708434, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07651924, 0.8692346, 0.1590604, 0.61, -0.03511397, -0.00719763, 0.1233129, 0.9917204, 0.56, 5.722457, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07658029, 0.8693744, 0.1590072, 0.62, -0.03520284, -0.007146735, 0.1233084, 0.9917181, 0.56, 5.736278, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07663935, 0.8695118, 0.1589544, 0.62, -0.03530716, -0.007162176, 0.1232676, 0.9917192, 0.56, 5.750102, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07667892, 0.869607, 0.1589158, 0.62, -0.03535637, -0.007228179, 0.1232496, 0.9917193, 0.56, 5.764267, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07673009, 0.8697225, 0.1588705, 0.62, -0.03545258, -0.007286452, 0.1232497, 0.9917155, 0.56, 5.777809, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07678494, 0.8697969, 0.1588428, 0.62, -0.03557971, -0.007260131, 0.1232751, 0.9917079, 0.56, 5.791814, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07684042, 0.8698211, 0.1588388, 0.62, -0.03558357, -0.00715463, 0.1233524, 0.991699, 0.56, 5.805808, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07691047, 0.8697919, 0.1588587, 0.62, -0.03547265, -0.007027455, 0.1233697, 0.9917017, 0.56, 5.819767, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0769891, 0.8697057, 0.1588986, 0.62, -0.03531477, -0.006836105, 0.1232854, 0.9917193, 0.56, 5.833719, 0.59
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07703139, 0.8696125, 0.1589408, 0.62, -0.03517674, -0.00677993, 0.123291, 0.9917238, 0.57, 5.847558, 0.595
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07708894, 0.8694006, 0.1590272, 0.63, -0.03498777, -0.006718162, 0.1235476, 0.991699, 0.57, 5.861322, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07714023, 0.8691681, 0.1591311, 0.63, -0.03479733, -0.006652273, 0.1238981, 0.9916623, 0.57, 5.875524, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07722671, 0.8688499, 0.1592936, 0.63, -0.03447273, -0.006435791, 0.1241804, 0.9916398, 0.57, 5.889325, 0.6
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07737154, 0.8683933, 0.1595713, 0.64, -0.0338854, -0.005925288, 0.1243776, 0.9916385, 0.57, 5.903402, 0.605
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07753502, 0.8679232, 0.1598576, 0.64, -0.03312712, -0.005200878, 0.124534, 0.9916486, 0.57, 5.91727, 0.605
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07771187, 0.8673953, 0.1601935, 0.64, -0.03216878, -0.004514715, 0.1249279, 0.991634, 0.57, 5.931051, 0.605
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07786463, 0.8669202, 0.1605084, 0.65, -0.03144541, -0.003657691, 0.1258468, 0.9915446, 0.57, 5.944961, 0.61
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07794486, 0.8667184, 0.1606545, 0.65, -0.03138284, -0.003359368, 0.1262177, 0.9915004, 0.56, 5.958837, 0.605
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07797912, 0.8666521, 0.1607021, 0.65, -0.03156715, -0.003350085, 0.1262233, 0.9914939, 0.56, 5.972927, 0.605
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07803391, 0.8665474, 0.1608218, 0.65, -0.03150389, -0.003367694, 0.1262417, 0.9914935, 0.57, 5.986865, 0.61
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07809931, 0.866449, 0.1609325, 0.65, -0.0313259, -0.003340773, 0.1261159, 0.9915152, 0.57, 6.000675, 0.61
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07826017, 0.8662624, 0.1611623, 0.65, -0.03090444, -0.003104864, 0.1256324, 0.9915906, 0.57, 6.014856, 0.61
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07843269, 0.8661579, 0.1613731, 0.66, -0.03073713, -0.002613496, 0.1251395, 0.9916595, 0.57, 6.028569, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07856983, 0.8661127, 0.1615398, 0.66, -0.03065034, -0.002072586, 0.1251857, 0.9916576, 0.57, 6.042345, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07868174, 0.8660952, 0.1616732, 0.66, -0.03055563, -0.001654163, 0.1254471, 0.9916283, 0.57, 6.056417, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07879651, 0.8661133, 0.1618069, 0.66, -0.03058327, -0.001263432, 0.1258769, 0.9915735, 0.57, 6.070366, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07891248, 0.8661937, 0.1619518, 0.66, -0.03089633, -0.001004374, 0.1267052, 0.9914587, 0.57, 6.084334, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07902223, 0.8663294, 0.1620618, 0.66, -0.03134533, -0.0008270014, 0.1274608, 0.9913479, 0.57, 6.09813, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07917991, 0.8665442, 0.1621733, 0.67, -0.03180965, -0.0006595161, 0.127985, 0.9912658, 0.57, 6.112395, 0.62
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07935052, 0.8667344, 0.1622762, 0.67, -0.03203932, -0.0004569367, 0.1280667, 0.9912478, 0.57, 6.126067, 0.62
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07962063, 0.8670152, 0.1624228, 0.67, -0.03233716, 6.451271E-05, 0.1283363, 0.9912034, 0.57, 6.139821, 0.62
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07994865, 0.8673372, 0.1625505, 0.67, -0.03254844, 0.0006803926, 0.1283885, 0.9911895, 0.58, 6.15382, 0.625
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08026333, 0.8676401, 0.1626552, 0.67, -0.03263048, 0.001203576, 0.1282286, 0.991207, 0.58, 6.167799, 0.625
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08065817, 0.8680314, 0.1627783, 0.67, -0.03281959, 0.001925921, 0.1282537, 0.9911963, 0.58, 6.181601, 0.625
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08106881, 0.8684615, 0.1628788, 0.67, -0.03310689, 0.002534771, 0.1283018, 0.9911792, 0.58, 6.195634, 0.625
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08146141, 0.8689211, 0.162944, 0.68, -0.03350832, 0.002959371, 0.1283837, 0.9911539, 0.59, 6.20972, 0.635
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0819688, 0.869543, 0.1629864, 0.68, -0.03434373, 0.003708027, 0.1285795, 0.9910975, 0.59, 6.223527, 0.635
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08230761, 0.8699796, 0.1629943, 0.68, -0.03471217, 0.003894579, 0.1285821, 0.9910836, 0.59, 6.23734, 0.635
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08263093, 0.8703709, 0.1629932, 0.68, -0.03490039, 0.004091898, 0.1283002, 0.9911127, 0.6, 6.2514, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08299902, 0.8708074, 0.1629867, 0.68, -0.03508393, 0.004473478, 0.1282192, 0.991115, 0.6, 6.265326, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08344358, 0.8713364, 0.1629516, 0.68, -0.03553572, 0.005053114, 0.1287594, 0.9910262, 0.6, 6.279112, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08400393, 0.8720349, 0.1628356, 0.68, -0.03635345, 0.005915375, 0.1301649, 0.9908081, 0.6, 6.293112, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08429146, 0.8724319, 0.1627277, 0.68, -0.03696422, 0.00620985, 0.1309185, 0.9906843, 0.61, 6.307209, 0.645
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08452585, 0.8727719, 0.1626349, 0.67, -0.03738051, 0.006257251, 0.1314249, 0.9906012, 0.61, 6.320857, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08467883, 0.8730101, 0.1625547, 0.66, -0.03752412, 0.006117376, 0.1316272, 0.9905698, 0.62, 6.335004, 0.64
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08476229, 0.8731216, 0.162543, 0.65, -0.03747338, 0.005857656, 0.1313541, 0.9906097, 0.64, 6.348801, 0.645
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0849794, 0.8733773, 0.1624894, 0.65, -0.03758714, 0.005985202, 0.1313455, 0.9906058, 0.65, 6.362664, 0.65
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.085306, 0.8737956, 0.1623491, 0.64, -0.03775472, 0.006256336, 0.1318587, 0.9905295, 0.66, 6.376674, 0.65
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560388, 0.874229, 0.16214, 0.64, -0.03817657, 0.00664214, 0.1328507, 0.9903782, 0.67, 6.390676, 0.655
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0858338, 0.8746535, 0.1619023, 0.63, -0.03890629, 0.006875903, 0.1339926, 0.9901945, 0.67, 6.404733, 0.65
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0859953, 0.8749465, 0.1617338, 0.62, -0.03946052, 0.006856544, 0.1346885, 0.9900783, 0.67, 6.418341, 0.645
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618352, 0.8753198, 0.1615096, 0.58, -0.0401076, 0.007078322, 0.1354553, 0.9899461, 0.67, 6.432336, 0.625
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08629289, 0.8756055, 0.1613148, 0.57, -0.04064152, 0.006934287, 0.136268, 0.9898137, 0.66, 6.446266, 0.615
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08641577, 0.8759735, 0.1610366, 0.55, -0.04151038, 0.006622894, 0.1375162, 0.9896072, 0.66, 6.460105, 0.605
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08652659, 0.8762102, 0.1608756, 0.52, -0.04208943, 0.006564237, 0.1384836, 0.9894482, 0.65, 6.474172, 0.585
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08669749, 0.8764583, 0.160695, 0.49, -0.04280713, 0.006980556, 0.1398737, 0.989219, 0.65, 6.488169, 0.57
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08688514, 0.8766686, 0.160576, 0.46, -0.04306157, 0.007602802, 0.141262, 0.9890061, 0.65, 6.501986, 0.555
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08707093, 0.8768195, 0.1604972, 0.43, -0.043093, 0.008058893, 0.1421058, 0.9888803, 0.65, 6.515884, 0.54
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08726341, 0.8770342, 0.1603783, 0.4, -0.04349967, 0.008244688, 0.1428991, 0.9887466, 0.68, 6.529882, 0.54
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733651, 0.8771163, 0.1603327, 0.36, -0.04354855, 0.008002701, 0.1428922, 0.9887474, 0.71, 6.54386, 0.535
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08750075, 0.8772902, 0.160244, 0.33, -0.04364649, 0.007791152, 0.1432419, 0.9886942, 0.74, 6.557622, 0.535
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790676, 0.8777333, 0.1600727, 0.29, -0.04439461, 0.008200084, 0.1449372, 0.9884105, 0.76, 6.571615, 0.525
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08824912, 0.8780881, 0.1599838, 0.25, -0.04514682, 0.008663713, 0.1464994, 0.988142, 0.77, 6.585592, 0.51
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08867888, 0.8785041, 0.1599355, 0.21, -0.04581068, 0.009424854, 0.1483867, 0.9878228, 0.78, 6.599478, 0.495
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08907101, 0.878887, 0.1599339, 0.16, -0.04623245, 0.01007091, 0.1498436, 0.9875769, 0.79, 6.613412, 0.475
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08945295, 0.879292, 0.159936, 0.11, -0.0469075, 0.01082456, 0.151378, 0.987303, 0.78, 6.627341, 0.445
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08984856, 0.8797669, 0.1599351, 0.06, -0.04747868, 0.01150985, 0.153037, 0.9870122, 0.77, 6.641233, 0.415
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09026898, 0.880335, 0.1599304, 0.01, -0.04801242, 0.01171262, 0.1541709, 0.9868075, 0.76, 6.655093, 0.385
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09267589, 0.8839738, 0.1596639, 0, -0.05231383, 0.01618771, 0.1591406, 0.985736, 0.74, 6.724783, 0.37
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09361531, 0.8885828, 0.1585085, 0.01, -0.05891665, 0.01961252, 0.1721054, 0.9831195, 0.7, 6.808271, 0.355
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09081388, 0.8920267, 0.1561784, 0.01, -0.06870212, 0.01712433, 0.191461, 0.978943, 0.65, 6.877764, 0.33
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08845639, 0.894625, 0.1548821, 0, -0.0723059, 0.01428899, 0.1956934, 0.9778916, 0.64, 6.919569, 0.32
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08550639, 0.8975588, 0.1537621, 0.01, -0.07767091, 0.01214938, 0.2021632, 0.9761915, 0.61, 6.961336, 0.31
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08212219, 0.9008599, 0.1527136, 0.02, -0.08227488, 0.009198862, 0.205568, 0.9751349, 0.59, 7.003275, 0.305
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07967195, 0.903241, 0.1519858, 0.02, -0.08706344, 0.008119572, 0.2103423, 0.9737095, 0.56, 7.031104, 0.29
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07704389, 0.9058935, 0.1511253, 0.02, -0.09488723, 0.008628511, 0.2186769, 0.9711345, 0.53, 7.058916, 0.275
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07576968, 0.9072976, 0.1506593, 0.03, -0.09925392, 0.008774965, 0.2217752, 0.9699936, 0.52, 7.072924, 0.275
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07454409, 0.9087149, 0.1502566, 0, -0.1032388, 0.008905103, 0.2239942, 0.9690661, 0.51, 7.086949, 0.255
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07336037, 0.9101163, 0.1498382, 0.02, -0.1071127, 0.009345743, 0.2260842, 0.9681557, 0.51, 7.100604, 0.265
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07084242, 0.9127997, 0.1487436, 0.02, -0.1181976, 0.01173106, 0.2351616, 0.9646713, 0.48, 7.128514, 0.25
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06943882, 0.9140198, 0.1481022, 0, -0.1243782, 0.01259326, 0.2418579, 0.9622246, 0.46, 7.142313, 0.23
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06683309, 0.9163944, 0.1468664, 0.02, -0.1332176, 0.01026723, 0.2482384, 0.9594401, 0.44, 7.170291, 0.23
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0657766, 0.917653, 0.1463286, 0.02, -0.1360117, 0.009254726, 0.2479399, 0.9591357, 0.44, 7.184193, 0.23
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06490676, 0.9189789, 0.145869, 0.02, -0.1382387, 0.008674042, 0.2466211, 0.9591627, 0.45, 7.198034, 0.235
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0641266, 0.92028, 0.1454215, 0.02, -0.1409813, 0.009110732, 0.2463406, 0.9588314, 0.44, 7.212261, 0.23
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06337346, 0.9214793, 0.1450019, 0.02, -0.143603, 0.009457153, 0.2474766, 0.9581462, 0.44, 7.225961, 0.23
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0626213, 0.9226536, 0.1446252, 0.03, -0.1463794, 0.009801027, 0.2494941, 0.957199, 0.43, 7.239817, 0.23
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06195068, 0.923799, 0.1443509, 0.01, -0.1493626, 0.0102389, 0.2523502, 0.9559841, 0.43, 7.253796, 0.22
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06131978, 0.9249142, 0.1441548, 0.03, -0.1521379, 0.01055211, 0.2556695, 0.9546601, 0.42, 7.267798, 0.225
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06078783, 0.9260435, 0.1440249, 0.03, -0.154358, 0.01066536, 0.2578509, 0.9537153, 0.41, 7.281567, 0.22
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06051844, 0.9272048, 0.1440722, 0.03, -0.155521, 0.01099504, 0.258886, 0.9532421, 0.39, 7.295591, 0.21
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032661, 0.9284388, 0.144154, 0.02, -0.1569587, 0.0123266, 0.2604337, 0.9525684, 0.37, 7.309698, 0.195
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06020845, 0.9297, 0.1442607, 0, -0.1587702, 0.0141737, 0.2621981, 0.9517581, 0.34, 7.323458, 0.17
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06002447, 0.9322936, 0.1444358, 0, -0.1627387, 0.01669539, 0.2656304, 0.9500937, 0.32, 7.351239, 0.16
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06029971, 0.936466, 0.1448794, 0.01, -0.165265, 0.01720878, 0.2653831, 0.9497174, 0.31, 7.392959, 0.16
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06132355, 0.9394923, 0.1455791, 0.01, -0.1685345, 0.01982112, 0.2648986, 0.949227, 0.3, 7.420782, 0.155
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06298944, 0.9422259, 0.1467932, 0, -0.1708041, 0.026232, 0.2664797, 0.9482229, 0.28, 7.44864, 0.14
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06657746, 0.9457804, 0.1495022, 0.04, -0.1701543, 0.03525524, 0.2664893, 0.9480444, 0.27, 7.490436, 0.155
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06985946, 0.9477164, 0.1520398, 0.04, -0.1684651, 0.04252712, 0.2670337, 0.9478945, 0.26, 7.51819, 0.15
0: place_cont_uni_2_0_0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07403992, 0.949418, 0.1550044, 0.05, -0.1654463, 0.0529963, 0.2668639, 0.9479465, 0.25, 7.546099, 0.15
