trial, l_pos_x, l_pos_y, l_pos_z, l_pos_score, l_rot_x, l_rot_y, l_rot_z, l_rot_w, l_rot_score, r_pos_x, r_pos_y, r_pos_z, r_pos_score, r_rot_x, r_rot_y, r_rot_z, r_rot_w, r_rot_score, timestamp, score
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3130237, 0.9679328, 0.1280516, 0, 0.02123286, 0.06443922, 0.02146622, 0.9974649, 0.71, 11.14926, 0.355
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3029562, 0.9590966, 0.1275809, 0.03, 0.02725, 0.05005344, -0.0002820657, 0.9983747, 0.66, 11.21869, 0.345
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2952668, 0.9570808, 0.1267805, 0.04, 0.02802252, 0.04137655, -0.005834549, 0.9987335, 0.65, 11.2603, 0.345
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2898234, 0.9574175, 0.1258792, 0.01, 0.02581572, 0.034832, -0.01158421, 0.9989926, 0.63, 11.28812, 0.32
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2813261, 0.9583749, 0.1250955, 0.03, 0.02755893, 0.02626322, -0.02826263, 0.9988754, 0.59, 11.32977, 0.31
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2713299, 0.9593549, 0.1243544, 0.07, 0.02819253, 0.01788558, -0.03353879, 0.9988796, 0.56, 11.37126, 0.315
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.267762, 0.9598204, 0.1240311, 0.01, 0.02809797, 0.01323602, -0.03632887, 0.9988571, 0.55, 11.3851, 0.28
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2606226, 0.9608197, 0.1233522, 0.03, 0.02598437, 0.005922757, -0.03968458, 0.9988568, 0.54, 11.413, 0.285
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2536837, 0.961761, 0.1230462, 0.03, 0.02368278, 0.001837835, -0.03947072, 0.9989385, 0.55, 11.44057, 0.29
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2468225, 0.9623853, 0.1229018, 0.03, 0.02189926, -0.001545034, -0.03587318, 0.9991153, 0.54, 11.46834, 0.285
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2399709, 0.9624769, 0.1231092, 0.05, 0.02276115, -0.005485013, -0.03151066, 0.9992292, 0.54, 11.49617, 0.295
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2366473, 0.962366, 0.1232972, 0.02, 0.02338608, -0.006598234, -0.02769721, 0.999321, 0.55, 11.51009, 0.285
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2305003, 0.9622319, 0.1236355, 0.05, 0.02255782, -0.008985616, -0.02052063, 0.9994946, 0.58, 11.53789, 0.315
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2275735, 0.9621469, 0.1238988, 0.02, 0.02239592, -0.009630956, -0.01534982, 0.999585, 0.61, 11.55174, 0.315
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2225719, 0.9614923, 0.12479, 0.02, 0.02341133, -0.009031758, -0.003633161, 0.9996786, 0.63, 11.57957, 0.325
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2204168, 0.9608844, 0.1253851, 0.02, 0.02498066, -0.007512949, 0.002021158, 0.9996577, 0.64, 11.59352, 0.33
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.216048, 0.9593275, 0.1268805, 0.03, 0.02570671, -0.002112515, 0.01698897, 0.9995229, 0.68, 11.62121, 0.355
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2116002, 0.9572425, 0.1284146, 0.03, 0.02704, -0.0003671572, 0.03022056, 0.9991775, 0.71, 11.64888, 0.37
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2096296, 0.9561536, 0.1291996, 0, 0.03025327, -0.0008201227, 0.03144459, 0.9990473, 0.7, 11.6627, 0.35
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2055994, 0.9544268, 0.1302572, 0.03, 0.03637768, -0.005623132, 0.02733524, 0.9989483, 0.69, 11.69066, 0.36
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2035617, 0.9537283, 0.1305876, 0.02, 0.03769209, -0.007742926, 0.02645694, 0.9989092, 0.69, 11.70442, 0.355
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2014591, 0.9530888, 0.130882, 0.01, 0.03841195, -0.008218423, 0.02791793, 0.9988382, 0.7, 11.71839, 0.355
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1992667, 0.9525645, 0.131145, 0.01, 0.03815688, -0.008441992, 0.03009073, 0.9987829, 0.72, 11.73245, 0.365
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.196997, 0.9522247, 0.131317, 0.02, 0.03690438, -0.009932615, 0.03081771, 0.9987943, 0.72, 11.746, 0.37
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1947208, 0.9519147, 0.1314297, 0.03, 0.03578405, -0.01215121, 0.0306473, 0.9988157, 0.71, 11.75998, 0.37
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.192419, 0.951623, 0.1315461, 0.03, 0.03583766, -0.01438306, 0.02924627, 0.998826, 0.7, 11.77393, 0.365
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1901565, 0.9514575, 0.1316808, 0.02, 0.03598348, -0.01675518, 0.02509878, 0.9988966, 0.67, 11.78778, 0.345
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1879016, 0.9511874, 0.1318151, 0.02, 0.03617001, -0.01889097, 0.02141675, 0.9989375, 0.67, 11.80165, 0.345
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1854437, 0.9508018, 0.1319859, 0.02, 0.03716189, -0.02101344, 0.01832205, 0.9989203, 0.65, 11.81565, 0.335
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1828212, 0.9503925, 0.1321853, 0.08, 0.03758038, -0.02239215, 0.01768016, 0.9988863, 0.65, 11.8297, 0.365
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1800656, 0.9500834, 0.1322718, 0.1, 0.03706563, -0.02433638, 0.01738725, 0.9988652, 0.65, 11.8432, 0.375
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1772727, 0.94998, 0.1323264, 0.12, 0.0365939, -0.02728573, 0.0161836, 0.9988266, 0.65, 11.85718, 0.385
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1743805, 0.9502596, 0.1321995, 0.16, 0.03461299, -0.03116765, 0.01390338, 0.998818, 0.65, 11.87105, 0.405
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1714432, 0.9512244, 0.1319812, 0.15, 0.03042807, -0.03586145, 0.009823253, 0.9988452, 0.64, 11.88485, 0.395
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1685888, 0.9524269, 0.1317795, 0.19, 0.02575071, -0.04106231, 0.003646567, 0.9988181, 0.62, 11.89883, 0.405
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1659069, 0.9542028, 0.1315034, 0.18, 0.02126426, -0.04708896, -0.006726253, 0.9986417, 0.58, 11.91275, 0.38
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1633972, 0.9557263, 0.1313835, 0.19, 0.01877693, -0.05263851, -0.01715542, 0.9982898, 0.55, 11.92668, 0.37
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1611893, 0.9576592, 0.1311799, 0.15, 0.01620658, -0.05808401, -0.02779075, 0.9977932, 0.51, 11.94054, 0.33
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1589992, 0.9594468, 0.1309537, 0.17, 0.01300577, -0.06233804, -0.03461669, 0.9973699, 0.49, 11.95438, 0.33
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.156937, 0.961472, 0.130702, 0.16, 0.00846025, -0.06478328, -0.03695413, 0.997179, 0.49, 11.96834, 0.325
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1549484, 0.9637862, 0.1304131, 0.16, 0.001509309, -0.06724296, -0.03926568, 0.9969625, 0.48, 11.98204, 0.32
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1530499, 0.9662583, 0.1300684, 0.17, -0.005580657, -0.07013873, -0.0426455, 0.9966097, 0.47, 11.9961, 0.32
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1513339, 0.9689897, 0.129737, 0.16, -0.01131574, -0.07441135, -0.04796886, 0.996009, 0.45, 12.00989, 0.305
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1497811, 0.9718797, 0.1292397, 0.16, -0.0158583, -0.08095971, -0.05597997, 0.9950178, 0.43, 12.02386, 0.295
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1481295, 0.9746416, 0.1287737, 0.15, -0.02000004, -0.08736277, -0.062146, 0.9940349, 0.4, 12.03769, 0.275
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1466228, 0.9774311, 0.1283815, 0.14, -0.02410179, -0.09245299, -0.06709978, 0.9931613, 0.38, 12.05157, 0.26
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1453056, 0.9800062, 0.1282116, 0.13, -0.02837045, -0.09531116, -0.07002982, 0.9925758, 0.36, 12.06534, 0.245
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1440925, 0.9822617, 0.1283045, 0.13, -0.03186851, -0.09477618, -0.06910006, 0.9925861, 0.36, 12.07938, 0.245
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1427583, 0.9843603, 0.1285673, 0.13, -0.03498165, -0.09351876, -0.06621025, 0.9927974, 0.37, 12.09327, 0.25
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1412529, 0.9863085, 0.128901, 0.14, -0.0377442, -0.09213778, -0.06097186, 0.9931609, 0.38, 12.10704, 0.26
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1396804, 0.988095, 0.129269, 0.15, -0.03841062, -0.09300128, -0.05812302, 0.9932257, 0.38, 12.12119, 0.265
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1380393, 0.9897032, 0.1296614, 0.17, -0.03770972, -0.09539598, -0.05633902, 0.9931281, 0.38, 12.13486, 0.275
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1363698, 0.9913847, 0.1300068, 0.19, -0.03752463, -0.09801069, -0.05483252, 0.9929649, 0.39, 12.14872, 0.29
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1347441, 0.9929464, 0.1304085, 0.22, -0.03679599, -0.1014727, -0.05437438, 0.9926695, 0.4, 12.16254, 0.31
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1330997, 0.994488, 0.1308446, 0.24, -0.03692072, -0.1042692, -0.05272157, 0.9924643, 0.41, 12.17652, 0.325
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1314015, 0.995797, 0.1314645, 0.28, -0.03684869, -0.1065514, -0.04800307, 0.9924639, 0.42, 12.19042, 0.35
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1298462, 0.9970383, 0.1321796, 0.32, -0.03833156, -0.1062579, -0.04099371, 0.9927536, 0.45, 12.2042, 0.385
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1283798, 0.9982293, 0.1330243, 0.36, -0.04059858, -0.1044153, -0.03256327, 0.9931711, 0.46, 12.21839, 0.41
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1269407, 0.9992678, 0.134002, 0.41, -0.04150074, -0.1031005, -0.02434723, 0.9935066, 0.49, 12.2321, 0.45
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1255361, 1.000165, 0.1350915, 0.46, -0.04051298, -0.103269, -0.01794696, 0.9936661, 0.51, 12.24587, 0.485
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1240825, 1.00108, 0.1361005, 0.51, -0.03975325, -0.1051343, -0.01168634, 0.9935945, 0.54, 12.25986, 0.525
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.122691, 1.001993, 0.1370833, 0.56, -0.03944148, -0.1072237, -0.005300777, 0.9934382, 0.57, 12.27379, 0.565
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1215519, 1.002856, 0.1381904, 0.6, -0.03969021, -0.1080222, 0.001694493, 0.9933544, 0.59, 12.28753, 0.595
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1205065, 1.003676, 0.139391, 0.63, -0.03952031, -0.1074732, 0.009469324, 0.9933771, 0.61, 12.3015, 0.62
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1195996, 1.004436, 0.140668, 0.66, -0.03884596, -0.106688, 0.01794756, 0.9933713, 0.64, 12.31551, 0.65
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1188318, 1.0053, 0.1418872, 0.69, -0.03891053, -0.1064615, 0.02555494, 0.9932266, 0.66, 12.32932, 0.675
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1182022, 1.006277, 0.1431123, 0.71, -0.03925668, -0.1074755, 0.03138524, 0.9929366, 0.68, 12.34308, 0.695
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1175572, 1.00721, 0.1443959, 0.74, -0.03840284, -0.1095547, 0.03512433, 0.9926174, 0.71, 12.35708, 0.725
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1169834, 1.007959, 0.1456066, 0.76, -0.03446001, -0.1138282, 0.03567963, 0.9922614, 0.72, 12.37092, 0.74
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1161871, 1.008543, 0.1466426, 0.79, -0.03009878, -0.1191714, 0.03682196, 0.9917341, 0.74, 12.38474, 0.765
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1150805, 1.009026, 0.147414, 0.82, -0.02808617, -0.1241141, 0.04121301, 0.9910139, 0.76, 12.39884, 0.79
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1137798, 1.009452, 0.1481168, 0.85, -0.02845923, -0.1263058, 0.05104335, 0.9902684, 0.78, 12.41292, 0.815
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1124202, 1.009754, 0.1487795, 0.88, -0.02865254, -0.1284003, 0.06303555, 0.9893023, 0.81, 12.42635, 0.845
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.111267, 1.01015, 0.1494771, 0.89, -0.0286818, -0.1289723, 0.07283646, 0.9885536, 0.83, 12.44032, 0.86
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1102527, 1.010648, 0.150073, 0.87, -0.02792389, -0.1306195, 0.07861707, 0.9879161, 0.84, 12.45424, 0.855
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1093797, 1.011404, 0.1506209, 0.83, -0.02774406, -0.1304147, 0.08373007, 0.9875281, 0.84, 12.46812, 0.835
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087093, 1.012568, 0.1507381, 0.78, -0.02813803, -0.1309414, 0.0844771, 0.9873835, 0.83, 12.4819, 0.8049999
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1079249, 1.013607, 0.1507208, 0.73, -0.02764707, -0.1332842, 0.08492459, 0.9870455, 0.84, 12.49598, 0.785
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1068906, 1.014478, 0.1503251, 0.67, -0.02513443, -0.1384801, 0.08371618, 0.9865005, 0.84, 12.5099, 0.755
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1054308, 1.014915, 0.1497542, 0.63, -0.02300083, -0.1453293, 0.08505024, 0.9854527, 0.85, 12.52353, 0.74
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1038562, 1.015009, 0.1490799, 0.58, -0.01916305, -0.1522517, 0.08721361, 0.9842998, 0.86, 12.53756, 0.72
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1021338, 1.014828, 0.1480466, 0.54, -0.01392977, -0.1608994, 0.08829994, 0.9829142, 0.87, 12.55147, 0.705
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1005308, 1.0151, 0.1467323, 0.46, -0.01317455, -0.1682526, 0.08783628, 0.9817343, 0.87, 12.56525, 0.665
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09902924, 1.015601, 0.1455677, 0.33, -0.01532896, -0.1747665, 0.08757085, 0.9805882, 0.84, 12.57923, 0.585
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0974772, 1.015993, 0.1445791, 0.18, -0.01757551, -0.1809479, 0.08973359, 0.9792328, 0.81, 12.59314, 0.495
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09347986, 1.014863, 0.1460904, 0.02, -0.02281486, -0.1828582, 0.1081896, 0.976902, 0.77, 12.66229, 0.395
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09592088, 1.012938, 0.1551377, 0.02, -0.01712292, -0.1753659, 0.1032973, 0.9789194, 0.75, 12.73208, 0.385
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09854712, 1.008367, 0.1636262, 0.05, -0.01358027, -0.1659476, 0.1199025, 0.9787238, 0.73, 12.78738, 0.39
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1015408, 1.004538, 0.1702417, 0.04, -0.002701518, -0.1647934, 0.1201687, 0.9789767, 0.71, 12.82919, 0.375
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1054422, 1.001011, 0.1766424, 0.02, 0.002277337, -0.1576095, 0.123804, 0.9797075, 0.68, 12.87079, 0.35
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1097439, 0.9971095, 0.1825063, 0, 0.006258511, -0.1465667, 0.1339664, 0.9800673, 0.67, 12.91249, 0.335
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1177263, 0.9946856, 0.1894147, 0, 0.007480026, -0.1338392, 0.1330635, 0.9820006, 0.63, 12.96807, 0.315
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1295167, 0.9940751, 0.1972453, 0.05, 0.01059449, -0.1174731, 0.128827, 0.9846276, 0.61, 13.03739, 0.33
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1398429, 0.9980415, 0.2015002, 0.02, 0.004764152, -0.107573, 0.1087533, 0.9882197, 0.55, 13.09297, 0.285
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1501356, 1.001586, 0.2045258, 0.03, 0.000512165, -0.1014585, 0.09055587, 0.9907098, 0.52, 13.14856, 0.275
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1591944, 1.003457, 0.2084876, 0.02, -0.001679669, -0.08594517, 0.08016729, 0.993068, 0.51, 13.19014, 0.265
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1688909, 1.004849, 0.2130329, 0.01, -0.001509891, -0.0676758, 0.06864741, 0.9953418, 0.5, 13.23178, 0.255
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1788864, 1.006074, 0.2170162, 0, -0.00449302, -0.05008216, 0.05946466, 0.9969632, 0.49, 13.27343, 0.245
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1924208, 1.006708, 0.2223113, 0.06, -0.006274863, -0.02301574, 0.04872475, 0.9985273, 0.5, 13.32901, 0.28
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.202235, 1.007232, 0.2257949, 0.02, -0.004766353, -0.00737042, 0.04517049, 0.9989408, 0.49, 13.37067, 0.255
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2156352, 1.008693, 0.229418, 0.05, -0.0005595565, 0.0137011, 0.02868069, 0.9994947, 0.5, 13.42601, 0.275
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2239769, 1.009249, 0.2304499, 0.02, -0.002564557, 0.02438397, 0.03100741, 0.9992185, 0.47, 13.46788, 0.245
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2339408, 1.010039, 0.2312064, 0.04, -0.005735619, 0.04078483, 0.02601733, 0.9988127, 0.49, 13.50947, 0.265
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2416335, 1.010207, 0.2319632, 0.04, -0.005037738, 0.05601515, 0.01641227, 0.9982824, 0.51, 13.53728, 0.275
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2454025, 1.009947, 0.2321842, 0.14, -0.00396248, 0.06299636, 0.01193975, 0.9979345, 0.54, 13.5512, 0.34
0: place_cont_uni_0_3_3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24899, 1.009335, 0.2322599, 0.15, -0.002584616, 0.06922546, 0.008507827, 0.9975615, 0.54, 13.56496, 0.345
